1000 0.1
-1.32725 0.15001 -1.42099
-2.66051 0.15001 0.596553
-2.70547 0.15001 0.950935
-2.84999 0.15001 1.22591
-2.68819 0.15001 1.14252
-2.23998 0.15001 1.32763
-1.63398 0.15001 1.76229
-2.50859 0.15001 2.19044
-2.72284 0.15001 1.95484
-2.84999 0.15001 2.24723
-1.39335 0.15001 -1.60716
-2.84999 0.15001 -0.164439
-2.56232 0.15001 0.358624
-2.84999 0.15001 1.05169
-2.70981 0.15001 1.32916
-2.84999 0.15001 1.46491
-2.84999 0.15001 1.65594
-1.80201 0.15001 2.17462
-2.73425 0.15001 2.70015
-2.84999 0.15001 2.84999
-2.73283 0.15001 -0.397811
-2.69659 0.15001 0.763454
-2.84999 0.15001 0.846619
-1.23349 0.15001 1.95456
-2.69565 0.15001 1.57167
-2.56947 0.15001 1.44132
-2.53083 0.15001 1.64327
-2.84999 0.15001 1.83553
-2.84999 0.15001 2.07359
-2.84999 0.15001 2.58374
-1.21006 0.15001 -1.55698
-2.84999 0.15001 0.619682
-2.73646 0.15001 0.443586
-2.36056 0.15001 0.406239
-2.38696 0.15001 1.17734
-0.703961 0.207781 1.92608
-0.571637 0.305711 2.17015
-0.498939 0.15001 2.40903
-2.62068 0.15001 2.35103
-2.67521 0.15001 2.84999
-2.58353 0.15001 -0.512386
-2.84919 0.15001 0.0471908
-1.27376 0.15001 1.21641
-2.54415 0.15001 1.04319
-2.53652 0.15001 1.24971
-2.3349 0.15001 1.77063
-2.64705 0.15001 1.78807
-2.56178 0.15001 2.02024
-2.7203 0.278103 2.27898
-2.6843 0.15001 2.15594
-1.76636 0.15001 -1.30243
-2.56421 0.15001 -0.310685
-0.335707 0.418638 1.31582
-0.502941 0.408322 1.52234
-1.39407 0.15001 1.66117
-0.257614 0.458881 1.95702
-2.35289 0.15001 2.00456
-0.568813 0.437654 2.49468
-2.50183 0.15001 2.50607
-2.67554 0.15001 2.53027
-2.41026 0.15001 -0.434509
-2.70069 0.15001 0.21509
-2.49347 0.15001 0.533816
-0.696894 0.168274 1.49402
-2.35798 0.15001 1.58419
-2.18843 0.15001 1.51375
-1.4958 0.15001 2.36664
-2.32783 0.15001 2.18447
-2.25331 0.15001 2.34675
-2.81096 0.15001 2.41467
-1.65548 0.15001 -0.892179
-1.03519 0.15001 -0.105294
-2.37413 0.15001 0.992791
-1.3868 0.15001 0.691716
-1.55941 0.15001 1.17374
-0.568245 0.332151 1.81666
-2.19427 0.15001 1.9108
-2.17801 0.15001 2.0893
-1.8322 0.15001 2.55533
-2.1899 0.15001 2.67166
-2.56487 0.15001 0.0916855
-2.1072 0.15001 0.342999
-2.54929 0.15001 0.859917
-2.32393 0.15001 0.815323
-1.99973 0.15001 1.53036
-2.39571 0.15001 1.3999
-2.47883 0.15001 1.86715
-2.4287 0.15001 2.34691
-2.55835 0.15001 2.67378
-2.57044 0.331545 2.83467
-2.69871 0.15001 -0.165261
