7000 0.05
-2.17098 0.15001 -1.85032
-2.18221 0.15001 -2.47958
-2.85472 0.150274 -0.841033
-2.24074 0.15001 -1.75503
-2.19859 0.15001 -1.42375
-2.85145 0.150252 -0.941046
-2.23476 0.150223 -1.495
-2.85145 0.150252 -0.941046
-2.82997 0.150292 -0.46462
-2.81497 0.150297 0.664162
-2.81545 0.150248 -0.104042
-2.84152 0.150294 0.251205
-2.80916 0.150265 0.334008
-2.84068 0.150296 0.258104
-2.80916 0.150265 0.334007
-2.80459 0.150289 -0.290726
-2.81276 0.150296 0.67922
-2.78802 0.150301 0.460176
-2.78595 0.15024 0.450863
-2.80962 0.150297 0.601179
-2.78612 0.150241 0.452113
-2.80962 0.150297 0.601179
-2.80894 0.150299 0.544522
-2.81161 0.150296 0.686916
-2.79784 0.150292 0.747218
-2.79105 0.150224 0.807512
-2.79023 0.150278 0.830312
-2.79182 0.150277 0.796505
-2.79023 0.150278 0.830312
-2.80884 0.150297 0.58264
-2.80887 0.150297 0.590068
-2.81594 0.150278 1.00921
-2.79153 0.150218 0.798768
-2.81327 0.150296 0.675179
-2.79199 0.150286 0.790291
-2.81327 0.150296 0.675179
-2.7361 0.150293 0.803098
-2.8091 0.150297 0.595644
-2.81458 0.150297 0.656134
-2.80835 0.150295 0.701985
-2.81161 0.150296 0.686903
-2.80794 0.150295 0.702911
-2.81161 0.150296 0.686903
-2.7907 0.150276 0.839753
-2.82292 0.150302 1.09003
-2.8083 0.150295 0.701861
-2.81495 0.150297 0.665549
-2.81323 0.150297 0.635395
-2.81494 0.150296 0.666293
-2.81323 0.150297 0.635395
-2.82284 0.150306 1.13014
-2.80445 0.15037 0.923475
-2.80109 0.150293 0.72978
-2.80572 0.150296 0.709792
-2.79458 0.150289 0.770474
-2.8066 0.150301 0.7082
-2.79458 0.150289 0.770474
-2.82284 0.150306 1.12989
-2.79121 0.150274 0.84712
-2.8213 0.150298 1.18985
-2.81585 0.150281 1.01987
-2.7863 0.150281 1.77598
-2.81594 0.150278 1.00928
-2.7863 0.150281 1.77598
-2.80897 0.163467 1.84687
-2.80732 0.150285 1.67123
-2.81146 0.165275 1.85372
-2.81146 0.165273 1.85371
-2.81543 0.167656 1.86608
-2.81234 0.165824 1.85688
-1.63066 0.15001 -2.18125
-1.53704 0.15001 -2.79286
-2.19937 0.15001 -0.803421
-2.22309 0.15001 -1.96686
-2.24074 0.15001 -1.75503
-2.23033 0.15001 -0.986229
-2.22632 0.15001 -2.04359
-2.23033 0.15001 -0.986229
-2.85139 0.150252 -0.943444
-2.82034 0.150272 -0.0702413
-2.85138 0.150252 -0.943673
-2.81545 0.150248 -0.104042
-2.84135 0.150302 0.107015
-2.85136 0.150252 -0.944292
-2.84135 0.150302 0.107013
-2.85499 0.150284 -0.814858
-2.80866 0.150298 0.562828
-2.80254 0.150256 0.343904
-2.78802 0.150301 0.460176
-2.79905 0.1503 0.497701
-2.78101 0.15025 0.424352
-2.79905 0.1503 0.497701
-2.81194 0.150297 0.62518
-2.80774 0.150289 0.705388
-2.81496 0.150297 0.663791
-2.79784 0.150292 0.747218
-2.8069 0.150303 0.707655
-2.81456 0.150297 0.651447
-2.8069 0.150303 0.707655
-2.79296 0.150287 0.783414
-2.80933 0.150297 0.599115
-2.80921 0.150297 0.597569
-2.81594 0.150278 1.00921
-2.79213 0.150286 0.789658
-2.8088 0.150298 0.555859
-2.79213 0.150286 0.789658
-2.81033 0.150295 0.692792
-2.78934 0.1503 0.467574
-2.80976 0.150297 0.602615
-2.81458 0.150297 0.656134
-2.80108 0.150293 0.729881
-2.80957 0.150297 0.600388
-2.80108 0.150293 0.729882
-2.80324 0.150294 0.721283
-2.79475 0.15029 0.765774
-2.81644 0.150285 1.03287
-2.8083 0.150295 0.701861
-2.81498 0.150296 0.668229
-2.79284 0.150287 0.784189
-2.81498 0.150296 0.668229
-2.82134 0.150228 1.22347
-2.79333 0.150269 0.867115
-2.79077 0.150213 0.81018
-2.80109 0.150293 0.72978
-2.81596 0.150283 1.02835
-2.79126 0.150274 0.845408
-2.81596 0.150283 1.02835
-2.82266 0.150274 1.36247
-2.82306 0.150274 1.35895
-2.7866 0.150281 1.75173
-2.8213 0.150298 1.18985
-2.84995 0.150302 2.03755
-2.80479 0.150284 1.68386
-2.84995 0.150302 2.03755
-2.83607 0.150293 1.95498
-2.81999 0.167776 1.88068
-2.82623 0.156274 1.91816
-2.81146 0.165275 1.85372
-2.8504 0.150324 2.14386
-2.82553 0.159287 1.90975
-2.00038 0.150259 -1.92628
-1.64365 0.15001 -2.17733
-2.22744 0.15001 -0.938377
-2.25971 0.15001 -1.56389
-2.22309 0.15001 -1.96686
-2.85493 0.150277 -0.826453
-2.25685 0.15001 -1.66966
-2.85493 0.150277 -0.826453
-2.85314 0.15026 -0.892597
-2.78659 0.150301 0.45501
-2.8424 0.150323 0.139349
-2.85138 0.150252 -0.943673
-2.78783 0.150301 0.459262
-2.81521 0.150287 -0.371397
-2.78783 0.150301 0.459262
-2.8303 0.150292 -0.467593
-2.79888 0.150292 0.741869
-2.81374 0.150297 0.639466
-2.80254 0.150256 0.343904
-2.81198 0.150297 0.625769
-2.79479 0.1503 0.486066
-2.81198 0.150297 0.625769
-2.80984 0.150297 0.605263
-2.80665 0.150301 0.708008
-2.79118 0.150217 0.801645
-2.81496 0.150297 0.663791
-2.81436 0.150474 0.989361
-2.81074 0.150295 0.690475
-2.81436 0.150474 0.989378
-2.81089 0.150297 0.61495
-2.80887 0.150297 0.588682
-2.79119 0.150274 0.845155
-2.80921 0.150297 0.597569
-2.80747 0.150294 0.706099
-2.822 0.150305 1.15157
-2.80747 0.150294 0.706099
-2.79519 0.15029 0.763809
-2.80806 0.150299 0.527914
-2.81049 0.150297 0.608923
-2.80976 0.150297 0.602615
-2.79625 0.150291 0.756084
-2.80932 0.150297 0.598758
-2.79625 0.150291 0.756084
-2.81459 0.150297 0.652019
-2.7956 0.150291 0.760135
-2.79554 0.15029 0.760692
-2.81644 0.150285 1.03287
-2.80523 0.150498 0.928729
-2.81797 0.15029 1.05012
-2.80524 0.150498 0.92873
-2.8223 0.150304 1.16137
-2.79237 0.150271 0.86224
-2.79723 0.150291 0.751545
-2.79077 0.150213 0.81018
-2.79016 0.15028 0.82233
-2.79721 0.150291 0.751688
-2.79016 0.15028 0.822329
-2.79712 0.150282 1.71401
-2.8108 0.150267 0.961449
-2.8257 0.150288 1.45221
-2.7866 0.150281 1.75173
-2.84439 0.150297 1.99355
-2.82219 0.150293 1.57425
-2.84439 0.150297 1.99355
-2.83442 0.150293 1.94544
-2.85 0.150305 2.06165
-2.81467 0.166906 1.86343
-2.82623 0.156274 1.91816
-2.85043 0.150325 2.14736
-2.81235 0.165829 1.85691
-1.78296 0.15001 -2.05925
-1.50232 0.15001 -2.53953
-2.85343 0.150261 -0.885106
-2.22755 0.15001 -2.5111
-2.25971 0.15001 -1.5639
-2.85154 0.150252 -0.938049
-2.2592 0.15001 -2.30873
-2.85154 0.150252 -0.938049
-2.85205 0.150255 -0.921879
-2.80886 0.150297 0.582978
-2.80909 0.150263 -0.141531
-2.8424 0.150323 0.139349
-2.79412 0.1503 0.483936
-2.81464 0.150287 -0.367091
-2.79412 0.1503 0.483935
-2.7899 0.150233 0.375083
-2.80128 0.150293 0.728461
-2.79509 0.1503 0.486959
-2.81374 0.150297 0.639466
-2.80921 0.150297 0.597835
-2.81149 0.150297 0.620031
-2.80921 0.150297 0.597835
-2.81025 0.150261 -0.134406
-2.80102 0.150293 0.730313
-2.79753 0.150292 0.749507
-2.79118 0.150217 0.801645
-2.81121 0.150297 0.617149
-2.81495 0.150297 0.663419
-2.81121 0.150297 0.617149
-2.80854 0.150298 0.566879
-2.80906 0.150297 0.594516
-2.80771 0.15029 0.705523
-2.79119 0.150274 0.845155
-2.80744 0.150295 0.706219
-2.79626 0.150291 0.756021
-2.80744 0.150295 0.706219
-2.80773 0.150295 0.703504
-2.80849 0.150298 0.574638
-2.81025 0.150295 0.693808
-2.81049 0.150297 0.608923
-2.81338 0.150296 0.674682
-2.80977 0.150297 0.602902
-2.81338 0.150296 0.674683
-2.81601 0.150283 1.02748
-2.79315 0.150287 0.782914
-2.81509 0.150271 0.999649
-2.79554 0.15029 0.760692
-2.81367 0.150296 0.673496
-2.79102 0.150225 0.807733
-2.81367 0.150296 0.673496
-2.82516 0.150273 1.30079
-2.79929 0.150264 0.90062
-2.79614 0.150258 0.883175
-2.79723 0.150291 0.751545
-2.79212 0.150286 0.789753
-2.79458 0.150289 0.769956
-2.79212 0.150286 0.789753
-2.82097 0.150293 1.58656
-2.82151 0.150299 1.08037
-2.82586 0.150292 1.48962
-2.8257 0.150288 1.45221
-2.84652 0.150298 2.00159
-2.82537 0.150287 1.44557
-2.84653 0.150298 2.00159
-2.84998 0.150304 2.05396
-2.81199 0.165623 1.8557
-2.85029 0.15032 2.12824
-2.81467 0.166906 1.86343
-2.85042 0.150325 2.14612
-2.84605 0.150298 1.99986
-1.48133 0.15001 -2.51133
-1.19252 0.15001 -2.74303
-2.85474 0.150275 -0.839746
-2.21701 0.15001 -2.57598
-2.22755 0.15001 -2.5111
-2.8514 0.150252 -0.942999
-2.24809 0.15001 -2.56333
-2.8514 0.150252 -0.942999
-2.85476 0.150275 -0.838693
-2.81403 0.150297 0.643772
-2.81141 0.150262 -0.130309
-2.80909 0.150263 -0.141531
-2.82349 0.150272 0.318532
-2.84342 0.150286 0.229612
-2.82349 0.150272 0.318532
-2.83314 0.150293 -0.484081
-2.80107 0.150293 0.729969
-2.79805 0.1503 0.495858
-2.79509 0.1503 0.486959
-2.81049 0.150297 0.608844
-2.78145 0.150253 0.427094
-2.81049 0.150297 0.608844
-2.8089 0.150297 0.58407
-2.81337 0.150297 0.637138
-2.80745 0.150295 0.706155
-2.79753 0.150292 0.749509
-2.81475 0.150297 0.653059
-2.79212 0.150286 0.789713
-2.81475 0.150297 0.653059
-2.80867 0.150297 0.579139
-2.82217 0.150301 1.08504
-2.81511 0.150297 0.660713
-2.80771 0.15029 0.705523
-2.80896 0.150295 0.699893
-2.80994 0.150295 0.694494
-2.80896 0.150295 0.699893
-2.80632 0.1503 0.709321
-2.81051 0.150297 0.609435
-2.81248 0.150296 0.679829
-2.81025 0.150295 0.693808
-2.79663 0.150291 0.754251
-2.80247 0.150293 0.723752
-2.79663 0.150291 0.754251
-2.80427 0.150419 0.923695
-2.79388 0.150289 0.775095
-2.81236 0.150297 0.628737
-2.81509 0.150271 0.999649
-2.7938 0.150288 0.775827
-2.79552 0.15029 0.760937
-2.7938 0.150288 0.775828
-2.82406 0.150273 1.34874
-2.7948 0.15029 0.766744
-2.79036 0.150241 0.815663
-2.79614 0.150258 0.883175
-2.7905 0.150261 0.817575
-2.79149 0.15022 0.805941
-2.7905 0.150261 0.817576
-2.82542 0.150293 1.50125
-2.82218 0.150293 1.57622
-2.82457 0.150294 1.55386
-2.82586 0.150292 1.48962
-2.81396 0.166644 1.86113
-2.82385 0.150294 1.56154
-2.81396 0.166644 1.86113
-2.85034 0.150322 2.13571
-2.81386 0.166605 1.86084
-2.85005 0.150309 2.08054
-2.85029 0.15032 2.12824
-2.85045 0.150326 2.14982
-2.85019 0.150316 2.11209
-1.6993 0.15001 -2.16056
-1.42656 0.15001 -2.74472
-2.82496 0.150259 -1.01322
-2.14708 0.15001 -2.58151
-2.21701 0.15001 -2.57598
