7000 0.05
-0.909875 0.150209 0.123263
-0.85937 0.15001 0.0604559
-1.24178 0.150231 0.671118
-0.992224 0.15001 0.256886
-1.02098 0.15001 0.38559
-1.48615 0.15001 0.863446
-1.01831 0.15001 0.379794
-1.48615 0.15001 0.863446
-1.61113 0.15001 1.13268
-1.69738 0.15001 1.49143
-1.65566 0.15001 1.28008
-1.68834 0.15001 1.33544
-1.72126 0.15001 1.41614
-1.68986 0.15001 1.33752
-1.72126 0.15001 1.41614
-1.47791 0.148491 1.3167
-1.68915 0.15001 1.60213
-1.7414 0.15001 1.467
-1.72104 0.15001 1.48637
-1.6847 0.15001 1.59666
-1.73853 0.15001 1.48664
-1.6847 0.15001 1.59666
-1.51208 0.150429 1.63506
-1.60531 0.15001 1.68275
-1.62133 0.15001 1.68884
-1.59693 0.15001 1.71235
-1.63768 0.15001 1.78312
-1.59454 0.15001 1.71191
-1.63768 0.15001 1.78312
-1.56358 0.150229 1.79357
-1.57884 0.149813 1.69813
-1.68521 0.150374 1.85349
-1.66131 0.15001 1.82443
-1.68966 0.15001 1.83221
-1.66144 0.15001 1.82376
-1.68966 0.15001 1.83221
-0.680419 0.14794 2.02513
-1.67999 0.15001 1.86555
-1.70492 0.15001 1.86902
-1.69978 0.15001 1.87799
-1.72049 0.15001 1.9132
-1.72288 0.15001 1.87726
-1.72049 0.15001 1.9132
-1.36783 0.149558 2.09016
-1.67044 0.150239 2.06718
-1.71078 0.150292 2.00651
-1.69787 0.15001 1.97902
-1.69855 0.150276 2.03142
-1.69721 0.15001 1.97812
-1.69855 0.150276 2.03142
-1.28295 0.147543 2.3036
-1.70491 0.150254 2.19854
-1.69736 0.15001 2.13078
-1.69111 0.15001 2.11723
-1.70449 0.15001 2.18687
-1.6887 0.15001 2.11636
-1.70449 0.15001 2.18687
-1.74688 0.15001 2.37418
-1.71838 0.15001 2.25763
-1.70664 0.15001 2.38355
-1.72179 0.15001 2.32293
-1.7216 0.15001 2.53829
-1.72131 0.15001 2.3207
-1.7216 0.15001 2.53829
-1.76517 0.150288 2.7178
-1.72136 0.150235 2.59128
-1.72825 0.150242 2.84364
-1.72083 0.15001 2.81024
-1.73076 0.150276 2.8155
-1.72083 0.15001 2.8078
-0.666122 0.150279 -0.0360489
-0.62564 0.15001 -0.147818
-1.04345 0.150275 0.400497
-0.920008 0.150219 0.127067
-0.992224 0.15001 0.256886
-1.10418 0.150282 0.527073
-0.89981 0.15001 0.130486
-1.10418 0.150282 0.527073
-1.46783 0.150285 0.844941
-1.66574 0.150252 1.29243
-1.53574 0.15001 0.936657
-1.65566 0.15001 1.28008
-1.70279 0.15001 1.31141
-1.54676 0.15001 0.939727
-1.70279 0.15001 1.31141
-1.3673 0.156071 1.12267
-1.69744 0.15001 1.51632
-1.72242 0.15001 1.4053
-1.7414 0.15001 1.467
-1.72068 0.15001 1.51145
-1.73125 0.15001 1.4114
-1.72068 0.15001 1.51145
-1.64615 0.150246 1.58871
-1.61861 0.15001 1.66965
-1.65712 0.150223 1.64001
-1.62133 0.15001 1.68884
-1.59549 0.150216 1.72628
-1.66049 0.15001 1.63563
-1.59549 0.150216 1.72628
-1.66233 0.15001 1.80577
-1.59861 0.15023 1.67163
-1.57895 0.149665 1.70609
-1.68521 0.150374 1.85349
-1.69125 0.15001 1.86584
-1.59614 0.150273 1.73817
-1.69125 0.15001 1.86584
-1.66543 0.150262 1.90224
-1.66731 0.15001 1.85065
-1.68831 0.15001 1.87771
-1.70492 0.15001 1.86902
-1.71271 0.15001 1.97427
-1.67666 0.15001 1.86943
-1.71271 0.15001 1.97427
-1.70706 0.15001 2.03471
-1.66063 0.150624 1.97223
-1.66279 0.15001 2.11245
-1.71078 0.150292 2.00651
-1.66065 0.15001 2.08912
-1.66617 0.15001 2.09033
-1.66065 0.15001 2.08912
-1.08148 0.14951 2.43087
-1.70906 0.150172 2.18526
-1.72911 0.15001 2.18164
