1000 0.1
-0.479224 0.15001 1.07502
-0.527672 0.15001 1.26177
-0.473661 0.15001 1.44931
-0.461237 0.15001 1.63161
-0.462874 0.15001 1.82046
-0.439339 0.15001 1.9915
-0.467827 0.15001 2.17094
-0.52201 0.15001 2.35765
-0.518901 0.15001 2.55417
-0.536639 0.15001 2.74355
-0.419598 0.270909 0.962034
-0.522689 0.286996 1.1728
-0.431515 0.290634 1.36333
-0.485127 0.291407 1.55763
-0.592148 0.254773 1.79506
-0.538446 0.284675 2.01332
-0.559969 0.280812 2.21148
-0.416866 0.273074 2.43454
-0.472671 0.293122 2.6189
-0.440141 0.255834 2.84902
-0.47922 0.409109 1.06393
-0.539316 0.453329 1.24048
-0.557374 0.389905 1.42607
-0.481127 0.443106 1.61749
-0.460126 0.378628 1.82733
-0.46866 0.429345 2.00297
-0.545726 0.445975 2.17661
-0.555386 0.371676 2.37591
-0.572318 0.437999 2.57089
-0.531229 0.38988 2.76453
-0.413934 0.596668 1.03752
-0.511377 0.632877 1.21442
-0.510248 0.561866 1.44409
-0.454307 0.607602 1.59831
-0.493027 0.552885 1.78061
-0.486331 0.614701 1.97962
-0.42226 0.618129 2.17896
-0.440197 0.532044 2.36019
-0.505156 0.64388 2.5422
-0.432759 0.548988 2.76245
-0.437809 0.803874 1.06109
-0.530035 0.828485 1.24208
-0.460322 0.759376 1.4299
-0.548756 0.806386 1.60497
-0.50774 0.756632 1.83368
-0.454539 0.793981 2.01938
-0.552565 0.818976 2.21914
-0.528675 0.730749 2.38982
-0.534757 0.84123 2.5665
-0.520437 0.736225 2.74819
-0.433498 1.00069 1.01427
-0.524931 1.01877 1.18541
-0.383594 1.00229 1.37296
-0.460441 0.987543 1.56362
-0.428869 0.961799 1.75829
-0.389016 0.963492 1.9547
-0.482127 1.03167 2.15998
-0.427861 0.92155 2.3671
-0.464103 1.03432 2.56795
-0.465368 0.938487 2.75573
-0.481732 1.18473 1.05724
-0.529429 1.21669 1.24458
-0.526332 1.15405 1.4456
-0.489212 1.16696 1.63616
-0.542838 1.19628 1.81771
-0.537921 1.12795 1.99912
-0.48688 1.21164 2.21737
-0.533732 1.11707 2.39754
-0.55093 1.23027 2.57274
-0.531242 1.13855 2.75951
-0.441462 1.36667 1.0224
-0.440434 1.41489 1.23863
-0.568389 1.3382 1.41886
-0.415641 1.34962 1.60636
-0.446449 1.41071 1.79852
-0.427049 1.31555 1.97305
-0.454959 1.40257 2.14843
-0.529923 1.33279 2.33263
-0.446678 1.43249 2.5584
-0.452027 1.34111 2.76111
-0.516495 1.54671 1.01866
-0.551778 1.6104 1.2166
-0.577217 1.53618 1.42435
-0.538569 1.56097 1.6149
-0.566999 1.59333 1.81092
-0.570553 1.5212 2.00301
-0.55489 1.62094 2.2023
-0.568885 1.52257 2.39816
-0.552796 1.62257 2.59301
-0.551051 1.53723 2.80805
-0.486555 1.73103 1.05492
-0.444959 1.79475 1.24378
-0.477054 1.73426 1.44321
-0.428556 1.75245 1.62181
-0.472749 1.77974 1.80699
-0.462372 1.70152 1.98603
-0.465379 1.80655 2.17201
-0.467255 1.70814 2.38813
-0.464031 1.82128 2.60112
-0.47496 1.74185 2.7929
-0.274161 0.15001 1.04494
-0.34378 0.15001 1.24651
-0.256879 0.15001 1.40366
-0.27903 0.15001 1.63709
-0.290804 0.15001 1.80974
-0.245569 0.15001 1.97406
-0.281059 0.15001 2.15807
-0.281525 0.15001 2.34142
-0.318671 0.15001 2.55415
-0.337541 0.15001 2.72577
-0.213611 0.249545 0.929056
-0.352983 0.263216 1.12203
-0.26285 0.278208 1.30481
-0.323777 0.251184 1.50699
-0.391903 0.262943 1.72879
-0.341814 0.269103 2.06134
-0.379158 0.262043 2.25845
-0.236435 0.26202 2.47227
-0.294963 0.283283 2.64747
-0.245759 0.215441 2.84999
-0.294079 0.382481 1.01758
-0.37812 0.381661 1.22935
-0.234368 0.388054 1.45925
-0.298415 0.356491 1.63362
-0.287887 0.384565 1.82092
-0.212746 0.361222 1.99141
-0.310845 0.393763 2.17203
-0.243227 0.356679 2.33645
-0.374786 0.432262 2.61599
-0.31993 0.364497 2.79664
-0.233386 0.551158 1.0019
-0.30926 0.516753 1.16144
-0.264037 0.513448 1.34411
-0.247391 0.55332 1.52837
-0.311156 0.56665 1.69732
-0.311661 0.499803 2.02259
-0.254952 0.578607 2.28582
-0.274154 0.488383 2.43979
-0.327213 0.611818 2.6368
-0.235153 0.526705 2.82514
-0.268069 0.741156 0.977629
-0.354107 0.705933 1.17927
-0.278483 0.703107 1.34297
-0.364618 0.752504 1.57887
-0.322084 0.841394 1.83245
-0.290247 0.679952 1.99499
-0.375043 0.794491 2.17323
-0.320853 0.685121 2.47515
-0.341294 0.827603 2.68882
-0.312462 0.715348 2.84829
-0.246388 0.930843 1.00879
-0.339393 0.871634 1.25277
-0.203922 0.939533 1.4533
-0.294885 0.902458 1.65932
-0.228336 1.03711 1.83068
-0.209472 0.900176 1.98159
-0.296509 0.973896 2.14458
-0.238529 0.846175 2.35898
-0.271808 1.05301 2.67027
-0.266039 0.914366 2.84524
-0.268176 1.12116 0.984266
-0.366986 1.09076 1.15254
-0.331458 1.1832 1.30954
-0.346669 1.12038 1.49759
-0.35593 1.26769 1.73969
-0.351363 1.11097 2.05375
-0.31472 1.26164 2.28266
-0.332939 1.09366 2.47857
-0.367899 1.22975 2.65584
-0.323377 1.11187 2.84999
-0.242715 1.30769 1.04974
-0.254573 1.44668 1.20648
-0.21329 1.35549 1.40493
-0.235046 1.3048 1.58047
-0.245991 1.45493 1.75341
-0.236068 1.27631 2.01768
-0.244379 1.44434 2.207
-0.236832 1.29144 2.43337
-0.248935 1.45432 2.61157
-0.246058 1.30711 2.78972
-0.307375 1.49 0.966517
-0.364427 1.62888 1.14804
-0.358859 1.53681 1.32625
-0.352403 1.61074 1.50055
-0.367625 1.61348 1.69695
-0.35217 1.50784 2.06358
-0.355097 1.63114 2.23424
-0.341833 1.46338 2.42872
-0.355673 1.66575 2.58555
-0.340562 1.48604 2.83782
-0.290234 1.68954 0.99599
-0.236359 1.8055 1.17885
-0.27472 1.71428 1.36784
-0.222452 1.77768 1.57093
-0.28439 1.8452 1.78395
-0.24312 1.69742 2.0119
-0.264605 1.84416 2.19357
-0.277479 1.69341 2.39453
-0.258789 1.85418 2.55554
-0.278533 1.68194 2.79083
-0.0850031 0.15001 1.06746
-0.0937426 0.150324 1.26154
-0.0507596 0.15001 1.45006
-0.104823 0.15001 1.62345
-0.0811769 0.15001 1.84013
-0.0126993 0.15001 1.99741
-0.0980861 0.15001 2.16507
-0.0814506 0.15001 2.35352
-0.10708 0.15001 2.56858
-0.138094 0.15001 2.74647
-0.0401276 0.266054 0.953147
-0.177662 0.263964 1.14412
-0.115662 0.286663 1.42088
-0.034533 0.2899 1.57105
-0.181731 0.263176 1.78069
-0.0865761 0.280637 2.05968
-0.185828 0.273877 2.21227
-0.0711074 0.289967 2.46841
-0.1282 0.309185 2.64672
-0.0250122 0.253424 2.83068
-0.107775 0.444243 0.960519
-0.136115 0.371144 1.27858
-0.0124496 0.446564 1.42601
-0.112622 0.436751 1.58916
-0.0849424 0.397373 1.7658
-0.0423663 0.438636 1.95443
-0.131153 0.458781 2.12994
-0.0453112 0.389585 2.30487
-0.128811 0.460617 2.52862
-0.132836 0.388391 2.81123
-0.040587 0.643319 1.00489
-0.0882257 0.535873 1.29026
-0.108366 0.629463 1.44581
-0.081953 0.605056 1.66848
-0.193303 0.581985 1.84531
-0.11209 0.646845 2.02145
-0.101996 0.628984 2.21505
-0.050909 0.541035 2.38351
