7000 0.05
-0.621238 0.14976 0.597875
-0.539993 0.14858 0.679359
-0.970387 0.151026 0.871359
-0.696066 0.150317 0.736646
-0.768198 0.150296 0.798005
-0.940352 0.162672 1.04349
-0.765538 0.150295 0.797595
-0.940352 0.162672 1.04349
-0.865132 0.149331 1.20031
-1.27899 0.16794 1.42273
-1.07862 0.149643 1.28848
-1.11139 0.153379 1.34128
-1.07061 0.150498 1.4262
-1.11343 0.154233 1.343
-1.07061 0.150498 1.4262
-0.672604 0.148867 1.37052
-1.2155 0.1617 1.55112
-0.989021 0.147235 1.45428
-1.01952 0.147401 1.48452
-1.00452 0.148073 1.57226
-1.01265 0.147354 1.4822
-1.00452 0.148073 1.57226
-0.711526 0.146834 1.61201
-1.12425 0.150009 1.64616
-0.984044 0.147369 1.62344
-0.959209 0.145154 1.63677
-0.980584 0.144808 1.70486
-0.954938 0.145195 1.63679
-0.980584 0.144808 1.70486
-0.764042 0.148716 1.78667
-1.15555 0.183156 1.73758
-1.04796 0.14953 1.76389
-0.992397 0.146421 1.77085
-0.939373 0.147977 1.84826
-0.990801 0.146413 1.77164
-0.939373 0.147977 1.84826
-0.512746 0.147483 1.99397
-1.09025 0.149763 1.93494
-0.943155 0.148934 1.92569
-0.888828 0.148562 1.91826
-0.899388 0.148919 1.99387
-0.886051 0.148545 1.91762
-0.899388 0.148919 1.99387
-0.655736 0.145608 2.11928
-1.12033 0.152102 2.07747
-1.00478 0.152169 2.1021
-0.950161 0.151051 2.09035
-0.97457 0.151641 2.16794
-0.947741 0.150966 2.08905
-0.97457 0.151641 2.16794
-0.656574 0.148572 2.34407
-1.1283 0.152753 2.22187
-0.925295 0.149785 2.26878
-0.965475 0.150389 2.24799
-1.00059 0.15022 2.31272
-0.961731 0.150343 2.24795
-1.00059 0.15022 2.31272
-0.853286 0.1488 2.46206
-1.13529 0.150143 2.35449
-1.05952 0.149828 2.43256
-1.0688 0.149908 2.40201
-1.13303 0.149938 2.52721
-1.06699 0.149899 2.40159
-1.13303 0.149938 2.52721
-1.00901 0.150188 2.72988
-1.23516 0.150225 2.60788
-1.15638 0.150255 2.76197
-1.17273 0.150282 2.71642
