7000 0.05
-0.46874 0.150836 0.93669
-0.38001 0.147574 1.03816
-0.569933 0.151249 1.03456
-0.461491 0.188308 1.02324
-0.472884 0.148423 1.03818
-0.489116 0.147067 1.13658
-0.471411 0.14841 1.03846
-0.489116 0.147067 1.13658
-0.413021 0.146412 1.22981
-0.598322 0.146898 1.23108
-0.499942 0.204027 1.21646
-0.501685 0.145955 1.23222
-0.490508 0.146623 1.32798
-0.502482 0.145947 1.23282
-0.490508 0.146623 1.32798
-0.381251 0.146759 1.41356
-0.578862 0.149061 1.42459
-0.468147 0.192117 1.40978
-0.477589 0.147147 1.42224
-0.474597 0.14642 1.52176
-0.474777 0.147133 1.42296
-0.474597 0.14642 1.52176
-0.378387 0.146947 1.61073
-0.571035 0.14704 1.61605
-0.475904 0.203158 1.60005
-0.471932 0.146261 1.61529
-0.465148 0.147617 1.70996
-0.469962 0.146282 1.61621
-0.465148 0.147617 1.70996
-0.374996 0.149825 1.80048
-0.561563 0.149881 1.80098
-0.49066 0.193854 1.79813
-0.466365 0.149116 1.80091
-0.468989 0.1519 1.89624
-0.465562 0.149138 1.8019
-0.468989 0.1519 1.89624
-0.382731 0.150118 1.99117
-0.581298 0.1515 1.99244
-0.491709 0.197247 1.99866
-0.478697 0.149244 1.99201
-0.477584 0.147382 2.08504
-0.477753 0.149276 1.99073
-0.477584 0.147382 2.08504
-0.385893 0.147206 2.17533
-0.573577 0.146644 2.1872
-0.490306 0.198557 2.19339
-0.477974 0.145637 2.18194
-0.482357 0.145731 2.28092
-0.47729 0.145662 2.18044
-0.482357 0.145731 2.28092
-0.389865 0.148413 2.37938
-0.594368 0.148302 2.38445
-0.48048 0.187879 2.39475
-0.491497 0.147356 2.38449
-0.499357 0.149421 2.47983
-0.490004 0.147341 2.38337
-0.499357 0.149421 2.47983
-0.398418 0.151149 2.56292
-0.603215 0.151701 2.57827
-0.489007 0.198097 2.58741
-0.501066 0.150969 2.57611
-0.501328 0.149443 2.67354
-0.500177 0.150965 2.57524
-0.501328 0.149443 2.67355
-0.400446 0.146242 2.76597
-0.601355 0.14842 2.77818
-0.490432 0.185949 2.78768
-0.500778 0.146952 2.77444
-0.499822 0.14646 2.82392
-0.500274 0.146966 2.7735
-0.449092 0.255957 0.898316
-0.354141 0.254467 0.995616
-0.552427 0.262153 1.00162
-0.462249 0.350408 1.0053
-0.461491 0.188308 1.02324
-0.475419 0.277513 1.09308
-0.451135 0.265316 1.00172
-0.475419 0.277513 1.09308
-0.41116 0.277175 1.17706
-0.597673 0.290415 1.19773
-0.506536 0.38197 1.20469
-0.499942 0.204027 1.21646
-0.477508 0.278018 1.29207
-0.497341 0.292483 1.19357
-0.477508 0.278018 1.29207
-0.368661 0.263339 1.36541
-0.560641 0.266218 1.39759
-0.482234 0.35871 1.39478
-0.468147 0.192117 1.40978
-0.464976 0.275368 1.48441
-0.462333 0.271176 1.38907
-0.464976 0.275368 1.48441
-0.393977 0.266761 1.5675
-0.579033 0.289819 1.59079
-0.486208 0.379787 1.58698
-0.475904 0.203158 1.60005
-0.504753 0.279457 1.68785
-0.479661 0.290237 1.58159
-0.504753 0.279457 1.68785
-0.429282 0.263578 1.77944
-0.623306 0.267795 1.80113
-0.515223 0.356584 1.79899
-0.49066 0.193854 1.79813
-0.517327 0.271975 1.90033
-0.518301 0.275163 1.79324
-0.517327 0.271975 1.90033
-0.412286 0.25911 2.02239
-0.617968 0.268156 2.00088
-0.497227 0.37012 2.00743
-0.491709 0.197247 1.99866
-0.50894 0.277728 2.10501
-0.508643 0.278983 2.00694
-0.50894 0.277728 2.10501
-0.416623 0.270678 2.2234
-0.602132 0.286369 2.19984
-0.52137 0.379907 2.19848
-0.490306 0.198557 2.19339
-0.48729 0.269968 2.31159
-0.506267 0.287069 2.20767
-0.48729 0.269968 2.31159
-0.376701 0.252615 2.425
-0.569409 0.260739 2.40398
