1000 0.1
-0.509605 0.15001 1.06395
-0.566166 0.15001 1.3086
-0.505617 0.15001 1.45684
-0.490333 0.15001 1.64059
-0.515132 0.15001 1.82279
-0.422674 0.15001 1.96925
-0.483277 0.15001 2.13712
-0.538296 0.15001 2.32209
-0.557255 0.15001 2.49247
-0.594933 0.15001 2.71228
-0.410295 0.193958 0.912749
-0.588849 0.24235 1.17371
-0.434152 0.262154 1.36795
-0.537581 0.271521 1.54354
-0.682557 0.191511 1.78478
-0.604933 0.192379 2.02169
-0.645125 0.212213 2.20489
-0.41323 0.237982 2.4351
-0.488072 0.233536 2.61891
-0.47322 0.166966 2.84999
-0.487061 0.337438 1.05727
-0.600206 0.365607 1.28137
-0.635923 0.269661 1.40873
-0.467892 0.354006 1.65456
-0.513758 0.291262 1.87131
-0.490313 0.329889 2.02604
-0.561538 0.369916 2.17184
-0.591855 0.285449 2.38083
-0.623185 0.328542 2.54977
-0.569769 0.295134 2.77169
-0.390837 0.46892 1.02035
-0.553402 0.511925 1.22023
-0.509536 0.405999 1.44096
-0.474424 0.50086 1.59971
-0.491164 0.431781 1.79338
-0.46633 0.476949 1.9618
-0.393279 0.488482 2.16307
-0.428809 0.375813 2.34003
-0.512233 0.499664 2.53801
-0.433556 0.406439 2.78029
-0.424601 0.672489 1.08007
-0.536189 0.684937 1.26272
-0.444692 0.586931 1.42659
-0.562874 0.661894 1.60657
-0.506788 0.591183 1.84785
-0.460116 0.650096 2.01175
-0.583187 0.675991 2.22246
-0.534243 0.560993 2.36295
-0.546959 0.706195 2.54934
-0.526418 0.55705 2.71902
-0.410099 0.837645 0.997285
-0.539695 0.863436 1.17396
-0.348702 0.838718 1.343
-0.449547 0.817855 1.54294
-0.415197 0.818742 1.74016
-0.357839 0.809222 1.94033
-0.479915 0.871828 2.1521
-0.391076 0.737129 2.35072
-0.482982 0.879431 2.57693
-0.463951 0.784828 2.7382
-0.48859 1.02562 1.0766
-0.545018 1.07395 1.26818
-0.532979 0.96823 1.45992
-0.484334 1.00675 1.6453
-0.560676 1.05335 1.83059
-0.547168 0.947908 1.99764
-0.486584 1.05172 2.19323
-0.52903 0.923942 2.39448
-0.570051 1.09393 2.5598
-0.54493 0.955515 2.73163
-0.414452 1.18981 1.05358
-0.431401 1.2498 1.22792
-0.593494 1.14808 1.4337
-0.388993 1.20865 1.56143
-0.420631 1.2849 1.79233
-0.391018 1.12235 1.9563
-0.451596 1.22279 2.15014
-0.553497 1.17163 2.32466
-0.439894 1.28864 2.57818
-0.46037 1.17242 2.75162
-0.512859 1.36574 1.04382
-0.5671 1.46974 1.22701
-0.615236 1.34623 1.43357
-0.558752 1.38737 1.61694
-0.586989 1.44207 1.81602
-0.591443 1.32521 2.00719
-0.580053 1.48672 2.19389
-0.591068 1.33347 2.40106
-0.579949 1.48434 2.59123
-0.572152 1.35092 2.80831
-0.500885 1.56483 1.07463
-0.415185 1.63356 1.26531
-0.478613 1.56208 1.44765
-0.406155 1.61898 1.61385
-0.456413 1.61426 1.80898
-0.435944 1.49586 1.97873
-0.449231 1.65702 2.15575
-0.465425 1.50508 2.38943
-0.455447 1.69526 2.60564
-0.455121 1.55686 2.79308
-0.265681 0.15001 1.00421
-0.394402 0.15001 1.25101
-0.213883 0.15001 1.41368
-0.292096 0.15001 1.64977
-0.315127 0.15001 1.83787
-0.215182 0.15001 2.00516
-0.304659 0.15001 2.15835
-0.281309 0.15001 2.34672
-0.353789 0.15001 2.55272
-0.37949 0.15001 2.71876
-0.187438 0.181232 0.843889
-0.370939 0.232314 1.11248
-0.265249 0.23393 1.28633
-0.358252 0.184254 1.50849
-0.400088 0.2406 1.72811
-0.352134 0.253795 2.0618
-0.41169 0.231217 2.26606
-0.229004 0.234844 2.47632
-0.29702 0.271898 2.64913
-0.247965 0.150817 2.84999
-0.28109 0.301154 0.978598
-0.420757 0.353082 1.23232
-0.275154 0.313123 1.46007
-0.271241 0.296587 1.62254
-0.328579 0.329383 1.84058
-0.201673 0.287475 1.93643
