1000 0.1
-0.687358 0.15001 0.734324
-0.949562 0.15001 1.24515
-0.986989 0.15001 1.44862
-0.872102 0.15001 1.60035
-0.893738 0.15001 1.81404
-0.673551 0.15001 1.90292
-0.615797 0.15001 2.12435
-0.7612 0.15001 2.32332
-1.02601 0.15001 2.41787
-1.13976 0.15001 2.71646
-0.610413 0.15001 0.564456
-0.906697 0.15001 1.0061
-0.613695 0.15001 1.28419
-1.05488 0.156178 1.61699
-1.08949 0.15001 1.78802
-1.12968 0.15001 1.95448
-1.09329 0.15001 2.12878
-0.618896 0.15001 2.47375
-0.816744 0.15001 2.63541
-1.02257 0.15001 2.84999
-0.773988 0.186087 0.888215
-1.09056 0.232124 1.31838
-1.17958 0.15001 1.44901
-0.527451 0.15001 1.67655
-0.994132 0.280132 1.86293
-0.932358 0.153031 1.97337
-0.875797 0.151429 2.16335
-1.14948 0.226354 2.28914
-1.17595 0.176242 2.54023
-1.14168 0.295187 2.84903
-0.531123 0.220694 0.718857
-1.02925 0.220615 1.11215
-0.818253 0.15001 1.37414
-0.674235 0.155478 1.56785
-0.701731 0.153383 1.73605
-0.497711 0.289676 1.94774
-0.424167 0.292178 2.15584
-0.387023 0.29579 2.38682
-0.832977 0.182675 2.47991
-0.836315 0.157277 2.82462
-0.595773 0.274105 0.936096
-0.693708 0.259432 1.21402
-0.564703 0.215819 1.42265
-0.879691 0.272878 1.72235
-0.789042 0.269903 1.86726
-0.772683 0.199767 2.03024
-0.983426 0.26958 2.09113
-0.871484 0.286986 2.27577
-0.877464 0.334448 2.56427
-0.992339 0.217304 2.66711
-0.397533 0.282271 0.851124
-0.775461 0.276606 1.04446
-0.254972 0.496217 1.34982
-0.378272 0.394617 1.51817
-0.565619 0.270006 1.7658
-0.212047 0.492631 1.95088
-0.717011 0.255003 2.18122
-0.459855 0.42079 2.4469
-0.656325 0.277275 2.58377
-0.730787 0.247324 2.72363
-0.592901 0.300625 1.09934
-0.732365 0.390964 1.29276
-0.725109 0.27707 1.42685
-0.610542 0.307177 1.554
-0.677112 0.386694 1.81577
-0.657164 0.319833 1.97814
-0.570166 0.356386 2.12635
-0.734908 0.293003 2.41433
-0.660729 0.418828 2.51032
-0.885234 0.314008 2.7486
-0.433111 0.436616 1.02117
-0.393657 0.406199 1.22617
-0.809386 0.27281 1.57281
-0.458159 0.502414 1.44921
-0.510704 0.561448 1.75319
-0.481226 0.427326 1.84642
-0.6263 0.518471 2.15282
-0.692272 0.386114 2.26072
-0.371227 0.590946 2.70451
-0.634743 0.405589 2.70678
-0.595445 0.449721 1.15114
-0.562972 0.641306 1.31201
-0.832965 0.392953 1.4762
-0.728121 0.389741 1.64169
-0.647307 0.539365 1.87139
-0.808365 0.361638 2.05626
-0.678192 0.719585 2.1463
-0.80425 0.438908 2.38368
-0.724254 0.683959 2.54705
-0.784327 0.398867 2.84523
-0.605485 0.65642 1.12756
-0.318796 0.68473 1.26831
-0.462023 0.69741 1.43657
-0.281472 0.753402 1.58909
-0.529606 0.72425 1.7626
-0.46335 0.669083 1.91801
-0.379352 0.744242 2.05056
-0.562303 0.535673 2.45258
-0.412998 0.932014 2.67248
-0.490371 0.603902 2.82817
-0.376035 0.15001 0.717014
-0.562941 0.15001 1.08873
-0.245753 0.15001 1.47986
-0.3433 0.15001 1.745
-0.286145 0.15001 1.92875
-0.257108 0.15001 2.08859
-0.372419 0.15001 2.20527
-0.359337 0.15001 2.37532
-0.406749 0.15001 2.54535
-0.587517 0.15001 2.69144
-0.322982 0.15001 0.306192
-0.513061 0.15001 0.874876
-0.367785 0.15001 1.35051
-0.436673 0.15001 1.51367
-0.458442 0.15001 1.86027
-0.461645 0.15001 2.0467
-0.518051 0.185468 2.28715
-0.240361 0.15001 2.51524
-0.301901 0.15001 2.68275
-0.281871 0.15001 2.84999
-0.428142 0.157586 0.479566
-0.790794 0.15001 1.14372
-0.348678 0.272201 1.43329
-0.298457 0.244132 1.59775
-0.348689 0.289049 1.89233
