1000 0.1
-1.15522 0.15001 -0.669631
-2.65031 0.15001 0.977556
-2.69104 0.15001 1.33265
-2.8286 0.15001 1.54783
-2.63247 0.15001 1.60233
-1.9231 0.15001 1.66481
-1.22571 0.15001 2.00723
-2.32888 0.15001 2.27581
-2.75235 0.15001 2.16146
-2.84999 0.15001 2.46389
-1.12344 0.15001 -0.858478
-2.2605 0.15001 0.494652
-2.01133 0.15001 0.695952
-2.84999 0.15001 1.38885
-2.69633 0.15001 1.77412
-2.84999 0.15001 1.70457
-2.84999 0.15001 1.86767
-1.39427 0.15001 2.3125
-2.57862 0.15001 2.68303
-2.77426 0.15001 2.84999
-2.03942 0.15001 -0.000493964
-2.73943 0.15001 1.10947
-2.84999 0.15001 1.22276
-0.856742 0.15001 1.83604
-2.69644 0.15001 1.95302
-2.53871 0.15001 1.83065
-2.48506 0.15001 1.9927
-2.84999 0.15001 2.03465
-2.84999 0.15001 2.28386
-2.84999 0.15001 2.72097
-0.957165 0.15001 -0.773491
-2.84082 0.15001 0.940634
-2.46483 0.15001 0.846709
-1.75205 0.15001 1.03421
-2.14067 0.15001 1.61297
-0.666827 0.219888 1.9479
-0.534776 0.290948 2.16216
-0.476261 0.162349 2.41227
-2.58147 0.15001 2.401
-2.6123 0.15001 2.84999
-1.85297 0.15001 -0.0250764
-2.43592 0.15001 0.633995
-1.09472 0.15001 1.28398
-2.30766 0.15001 1.35994
-2.34385 0.15001 1.57619
-2.07731 0.15001 2.01308
-2.61097 0.15001 2.0938
-2.54581 0.15001 2.23999
-2.69723 0.191829 2.50373
-2.709 0.15001 2.32447
-1.272 0.15001 -0.488518
-1.92378 0.15001 0.14537
-0.308123 0.433867 1.33581
-0.471141 0.391919 1.53465
-1.13453 0.15001 1.84768
-0.249784 0.464378 1.96
-2.13755 0.15001 2.19775
-0.542621 0.401717 2.47702
-2.17924 0.15001 2.62087
-2.51468 0.15001 2.54243
-1.73525 0.15001 0.125679
-2.2297 0.15001 0.670401
-1.9734 0.15001 0.880683
-0.692035 0.201632 1.52714
-2.10072 0.15001 1.82374
-1.80621 0.15001 1.87051
-1.07466 0.15001 2.32463
-1.98848 0.15001 2.33523
-1.83165 0.15001 2.45317
-2.72377 0.15001 2.65362
-1.23968 0.15001 -0.230811
-0.832803 0.15001 0.509004
-2.09559 0.15001 1.30371
-0.985635 0.15001 1.01326
-1.28176 0.15001 1.49052
-0.568857 0.323795 1.83724
-1.89699 0.153653 2.10476
-1.77866 0.15001 2.26345
-1.37074 0.158408 2.65487
-1.86578 0.15001 2.69078
-2.06983 0.15001 0.5169
-1.50129 0.15001 0.644371
-2.49576 0.15001 1.07522
-1.87161 0.15001 1.25631
-1.59947 0.15001 1.75145
-2.30904 0.15001 1.7962
-2.29548 0.152829 2.03467
-2.42698 0.15001 2.40026
-2.36433 0.15001 2.59925
-2.46229 0.156188 2.77607
-1.90326 0.15065 0.32246
-0.64772 0.15001 0.764808
