1000 0.1
-0.725213 0.15001 0.652507
-1.035 0.15001 1.24072
-1.0743 0.15001 1.44106
-0.996105 0.15001 1.61751
-0.978554 0.15001 1.82241
-0.690588 0.15001 1.89898
-0.611221 0.15001 2.11793
-0.813788 0.15001 2.30718
-1.11857 0.15001 2.40756
-1.27204 0.15001 2.71943
-0.653405 0.15001 0.471355
-0.977815 0.15001 0.974391
-0.64383 0.15001 1.27306
-1.15701 0.160894 1.61421
-1.17778 0.15001 1.78671
-1.24298 0.15001 1.95016
-1.2028 0.15001 2.11966
-0.656295 0.15001 2.46592
-0.911347 0.15001 2.64401
-1.14051 0.15001 2.84999
-0.824014 0.15001 0.831517
-1.19945 0.215467 1.31056
-1.27584 0.15001 1.46051
-0.547452 0.15001 1.67165
-1.08809 0.282425 1.8794
-1.02591 0.15001 1.98056
-0.946853 0.15001 2.15995
-1.26359 0.207037 2.27957
-1.28728 0.15001 2.52656
-1.27016 0.304946 2.84625
-0.560662 0.214784 0.639238
-1.13487 0.180627 1.10087
-0.903721 0.15001 1.35187
-0.716226 0.15001 1.56828
-0.76094 0.15001 1.7337
-0.507748 0.274111 1.96621
-0.440142 0.267774 2.15125
-0.392575 0.283621 2.37488
-0.919102 0.15531 2.46727
-0.939015 0.15001 2.84785
-0.657734 0.260948 0.880116
-0.759069 0.227992 1.18717
-0.57034 0.166747 1.42709
-0.955531 0.278948 1.72421
-0.858946 0.235529 1.88803
-0.828611 0.152133 2.02674
-1.07496 0.257919 2.08798
-0.962506 0.264469 2.2683
-0.956638 0.29228 2.57909
-1.10029 0.163314 2.65269
-0.413525 0.268475 0.799329
-0.836962 0.258005 0.992467
-0.256299 0.478337 1.34046
-0.385457 0.397718 1.53538
-0.589453 0.230035 1.80062
-0.202796 0.465765 1.95721
-0.773868 0.211821 2.16934
-0.462089 0.37832 2.46666
-0.721412 0.225364 2.58851
-0.801447 0.226546 2.72805
-0.642143 0.272746 1.05359
-0.80915 0.348663 1.29505
-0.752822 0.208223 1.41056
-0.624182 0.263448 1.54736
-0.734463 0.297426 1.81056
-0.706679 0.274595 1.99342
-0.598184 0.299903 2.12585
-0.776805 0.248594 2.41854
-0.717674 0.365004 2.50751
-1.00219 0.263312 2.75589
-0.455425 0.370386 0.974529
-0.412829 0.302462 1.2052
-0.858887 0.20673 1.55659
-0.516727 0.4097 1.42868
-0.548525 0.470939 1.73658
-0.493614 0.369742 1.84031
-0.683685 0.43358 2.14158
-0.727108 0.337916 2.2752
-0.430703 0.551204 2.72132
-0.685289 0.351641 2.69629
-0.677024 0.374144 1.15765
-0.594478 0.472816 1.29734
-0.90641 0.310167 1.44058
-0.773578 0.303804 1.65752
-0.685131 0.420595 1.89441
-0.899444 0.290777 2.075
-0.73484 0.583075 2.15628
-0.893457 0.369183 2.37201
-0.755389 0.514372 2.54337
-0.866425 0.314419 2.84999
-0.631499 0.516908 1.12993
-0.338343 0.568928 1.23015
-0.516019 0.583655 1.40247
-0.316451 0.65003 1.60976
-0.574351 0.623875 1.71741
-0.504175 0.55554 1.89321
-0.397993 0.652221 2.0558
-0.612549 0.489666 2.45459
-0.426285 0.792441 2.69356
-0.534467 0.516796 2.84741
-0.396681 0.15001 0.66788
-0.566818 0.15001 1.0592
-0.264037 0.15001 1.49952
-0.366899 0.15001 1.74504
-0.299621 0.15001 1.9267
-0.281383 0.15001 2.08791
-0.371813 0.15001 2.22162
-0.37551 0.15001 2.3815
-0.445977 0.15001 2.53084
-0.606934 0.15001 2.67776
-0.342635 0.15001 0.218551
-0.531052 0.15001 0.816335
-0.352123 0.15001 1.35323
-0.428876 0.15001 1.51837
-0.46219 0.151815 1.86818
-0.450678 0.15001 2.043
-0.525531 0.15395 2.28893
-0.244389 0.15001 2.51661
-0.31686 0.15001 2.66724
-0.298345 0.15001 2.84999
-0.4617 0.152044 0.388288
-0.888079 0.15001 1.1253
-0.350501 0.283252 1.43787
-0.308224 0.259094 1.60264
-0.350378 0.286711 1.89117
-0.134349 0.178541 1.99555
-0.279987 0.314935 2.26111
-0.244876 0.242527 2.40104
-0.490711 0.266944 2.6322
-0.557859 0.15001 2.84999
-0.241904 0.15001 0.543125
-0.333297 0.15001 0.892836
-0.270718 0.283798 1.29556
-0.190971 0.350364 1.58663
-0.264734 0.285275 1.75801
-0.266685 0.309535 2.04341
-0.276205 0.411599 2.39573
-0.347314 0.283938 2.54735
-0.309316 0.284302 2.71189
-0.429815 0.251013 2.84999
-0.384391 0.255406 0.513882
-0.353558 0.15001 1.17586
-0.192953 0.333556 1.4256
-0.462127 0.264675 1.61119
-0.319705 0.443676 1.83988
-0.399667 0.392907 1.99931
-0.453496 0.411004 2.29332
-0.56955 0.269123 2.4112
-0.42443 0.391955 2.70769
-0.756315 0.15001 2.84999
-0.182458 0.169772 0.795926
-0.48824 0.183035 1.27074
-0.257479 0.485144 1.53826
-0.389852 0.372393 1.70258
-0.0479401 0.48538 1.9227
-0.0895985 0.412431 2.05054
-0.365069 0.397466 2.15297
-0.163671 0.486875 2.30357
-0.281139 0.458087 2.72466
-0.261825 0.325754 2.84999
-0.159511 0.270041 0.632551
-0.434689 0.210643 1.01115
-0.616759 0.303345 1.28776
-0.687113 0.359802 1.43233
-0.591163 0.339 1.67436
-0.563549 0.419248 2.00052
-0.57421 0.535373 2.27465
-0.302034 0.453161 2.54785
-0.545754 0.406632 2.59968
-0.682474 0.272505 2.84999
-0.287814 0.287799 0.946929
-0.306173 0.45043 1.11477
-0.139143 0.511567 1.44757
-0.399909 0.522316 1.6677
-0.272077 0.666728 1.93715
-0.120812 0.603014 2.01063
-0.213814 0.634083 2.28914
-0.0178939 0.588138 2.4546
-0.23552 0.643664 2.69839
-0.395758 0.412359 2.84999
-0.184473 0.33394 0.79934
-0.484672 0.429231 1.13309
-0.418901 0.43654 1.29384
-0.387614 0.561312 1.49308
-0.615816 0.463682 1.55504
-0.441241 0.542497 2.16425
-0.58616 0.57164 2.0545
-0.443285 0.539298 2.54122
-0.600847 0.547445 2.63224
-0.565752 0.363614 2.84943
-0.316654 0.427852 0.739714
-0.223659 0.641907 1.12862
-0.0773003 0.568956 1.12668
-0.175841 0.662669 1.48698
-0.237285 0.790559 1.62159
-0.220939 0.676354 2.12512
-0.188397 0.838295 2.16946
-0.48388 0.600225 2.39219
-0.129083 0.777511 2.38022
-0.305321 0.551056 2.84999
-0.0645204 0.15001 0.605385
-0.195153 0.15001 1.30461
-0.0777413 0.15001 1.57544
-0.232272 0.15001 1.66551
-0.0354614 0.15001 1.89822
0.0115275 0.15001 2.06774
-0.0426987 0.15001 2.25139
-0.13458 0.15001 2.38433
-0.12839 0.15001 2.6097
-0.141089 0.15001 2.76483
-0.110382 0.15001 0.22362
-0.146254 0.15001 0.96008
-0.130965 0.19254 1.4445
0.0394069 0.235718 1.62977
-0.174784 0.15001 1.82226
-0.126402 0.15001 2.13482
-0.219423 0.15001 2.25669
-0.0609778 0.206737 2.48811
-0.160929 0.255982 2.70659
-0.0169285 0.15001 2.84999
-0.256617 0.162766 0.368987
-0.107943 0.15001 1.16829
0.0709023 0.230349 1.47362
-0.118627 0.236585 1.68743
-0.0434501 0.250892 1.82239
0.0167857 0.26217 1.96459
-0.16657 0.285924 2.16339
-0.0551351 0.25958 2.3294
-0.0485792 0.299244 2.60636
-0.145183 0.233284 2.84999
-0.0208432 0.15001 0.864187
0.0154311 0.288134 1.35271
-0.061743 0.302182 1.52577
0.00811196 0.344881 1.7079
-0.175434 0.297644 1.91301
-0.0229381 0.296465 2.10842
-0.0679789 0.384442 2.23988
0.0280218 0.316515 2.45775
-0.203397 0.333488 2.58343
0.101202 0.231547 2.84999
0.000194085 0.214368 0.730173
-0.235847 0.179141 1.079
-0.102792 0.292395 1.25567
-0.066246 0.437799 1.60714
-0.136198 0.368341 1.78121
0.0753555 0.401012 1.9811
-0.218707 0.450638 2.15109
-0.135652 0.344708 2.43664
-0.0498051 0.433944 2.52711
-0.136287 0.38608 2.7573
-0.0654686 0.336933 1.08357
-0.057536 0.404872 1.38703
0.0673343 0.375724 1.52221
0.015278 0.389502 1.84128
0.215391 0.425213 1.79281
0.0607013 0.458353 2.18537
-0.0115847 0.51143 2.31654
0.0974469 0.463866 2.47589
-0.01448 0.560217 2.61145
0.00130279 0.432043 2.69407
-0.0372309 0.289022 0.90348
-0.246871 0.315179 1.14319
0.082622 0.495756 1.39856
-0.234402 0.454306 1.69721
-0.153629 0.564999 1.84377
