7000 0.05
-2.16051 0.15001 -1.83458
-2.171 0.15001 -2.45806
-2.85459 0.150283 -0.797518
-2.23053 0.15001 -1.73933
-2.1914 0.15001 -1.41385
-2.85195 0.15026 -0.897409
-2.22029 0.15001 -1.47564
-2.85195 0.15026 -0.897409
-2.83073 0.150292 -0.436882
-2.81661 0.150296 0.681419
-2.81689 0.150249 -0.0707378
-2.83703 0.150278 0.277585
-2.80593 0.150255 0.356508
-2.83618 0.150276 0.283981
-2.80593 0.150255 0.356508
-2.80532 0.150303 -0.266725
-2.81431 0.150295 0.696566
-2.78842 0.1503 0.478919
-2.78614 0.1503 0.469671
-2.81139 0.150297 0.618259
-2.78635 0.1503 0.471005
-2.81139 0.150297 0.618259
-2.81034 0.150299 0.561701
-2.8131 0.150294 0.704305
-2.79905 0.150289 0.765453
-2.79213 0.15022 0.825297
-2.79099 0.150276 0.847934
-2.79287 0.150235 0.814471
-2.79099 0.150276 0.847934
-2.81046 0.150298 0.599731
-2.81052 0.150297 0.607159
-2.8161 0.150281 1.02565
-2.79268 0.150206 0.816664
-2.81485 0.150295 0.692506
-2.79304 0.150241 0.808277
-2.81485 0.150295 0.692506
-2.73729 0.150285 0.821107
-2.81087 0.150297 0.612727
-2.81625 0.150296 0.673351
-2.80965 0.150293 0.719634
-2.8131 0.150294 0.704292
-2.80923 0.150293 0.720578
-2.8131 0.150294 0.704292
-2.79136 0.150274 0.857372
-2.82392 0.150304 1.10588
-2.8096 0.150293 0.719509
-2.81658 0.150296 0.682814
-2.81497 0.150297 0.652523
-2.81656 0.150296 0.683562
-2.81497 0.150297 0.652523
-2.8244 0.150309 1.14593
-2.80492 0.150395 0.940538
-2.80237 0.150291 0.74798
-2.80695 0.150293 0.727633
-2.79551 0.150286 0.788575
-2.80784 0.150293 0.725989
-2.79551 0.150286 0.788575
-2.8244 0.150309 1.14567
-2.79184 0.150272 0.864699
-2.82347 0.150255 1.20582
-2.81606 0.150284 1.03623
-2.78748 0.150282 1.79167
-2.8161 0.150281 1.02572
-2.78748 0.150282 1.79167
-2.81056 0.1649 1.86316
-2.80681 0.150284 1.68723
-2.81298 0.166209 1.87008
-2.81298 0.166207 1.87006
-2.81682 0.168294 1.88266
-2.81384 0.166753 1.87329
-1.62303 0.15001 -2.1654
-1.52931 0.15001 -2.77044
-2.19188 0.15001 -0.796763
-2.21213 0.15001 -1.94926
-2.23053 0.15001 -1.73933
-2.22325 0.15001 -0.977601
-2.21526 0.15001 -2.02548
-2.22325 0.15001 -0.977601
-2.85187 0.15026 -0.899877
-2.82192 0.150283 -0.0356859
-2.85186 0.15026 -0.900113
-2.81689 0.150249 -0.0707378
-2.84015 0.150275 0.138638
-2.85184 0.15026 -0.900752
-2.84015 0.150275 0.138636
-2.85451 0.150285 -0.772047
-2.81019 0.150298 0.579954
-2.79964 0.150244 0.366103
-2.78842 0.1503 0.478919
-2.80016 0.1503 0.515445
-2.78028 0.15025 0.443897
-2.80016 0.1503 0.515445
-2.81371 0.150297 0.642284
-2.809 0.150293 0.723098
-2.8166 0.150296 0.681046
-2.79905 0.150289 0.765453
-2.80814 0.150293 0.725418
-2.81625 0.150296 0.66864
-2.80814 0.150293 0.725418
-2.79377 0.150285 0.801346
-2.81111 0.150297 0.616198
-2.81098 0.150297 0.61465
-2.8161 0.150281 1.02565
-2.79317 0.150241 0.807648
-2.81028 0.150298 0.573002
-2.79317 0.150241 0.807648
-2.81173 0.150294 0.710322
-2.7899 0.1503 0.486108
-2.81154 0.150297 0.619694
-2.81625 0.150296 0.673351
-2.80235 0.150291 0.748082
-2.81135 0.150297 0.617467
-2.80235 0.150291 0.748083
-2.80446 0.150292 0.739416
-2.79576 0.150287 0.783937
-2.81682 0.150288 1.0491
-2.8096 0.150293 0.719509
-2.81659 0.150295 0.685507
-2.79364 0.150284 0.802118
-2.81659 0.150295 0.685507
-2.82358 0.150297 1.2395
-2.79395 0.150269 0.884538
-2.79178 0.15028 0.827933
-2.80237 0.150291 0.74798
-2.81627 0.150286 1.04462
-2.7919 0.150273 0.862995
-2.81627 0.150286 1.04462
-2.82399 0.150281 1.37937
-2.82442 0.150281 1.37583
-2.78731 0.150281 1.76743
-2.82347 0.150255 1.20582
-2.84998 0.150306 2.0534
-2.80436 0.150283 1.69977
-2.84998 0.150306 2.0534
-2.83629 0.150294 1.97205
-2.82126 0.168306 1.89751
-2.82704 0.156576 1.93529
-2.81298 0.166209 1.87008
-2.85044 0.150344 2.15669
-2.8264 0.159607 1.92685
-1.99165 0.150259 -1.90358
-1.63619 0.15001 -2.16078
-2.22162 0.15001 -0.932548
-2.252 0.150265 -1.55392
-2.21213 0.15001 -1.94926
-2.85458 0.150285 -0.783276
-2.24665 0.15001 -1.65474
-2.85458 0.150285 -0.783276
-2.85367 0.150271 -0.848231
-2.78686 0.1503 0.473922
-2.84048 0.150265 0.16988
-2.85186 0.15026 -0.900113
-2.7882 0.1503 0.478033
-2.81581 0.150299 -0.346131
-2.7882 0.1503 0.478033
-2.83106 0.150291 -0.439774
-2.80008 0.15029 0.760079
-2.81547 0.150297 0.656606
-2.79964 0.150244 0.366103
-2.81375 0.150297 0.642874
-2.79572 0.1503 0.504093
-2.81375 0.150297 0.642874
-2.81162 0.150297 0.622345
-2.80789 0.150293 0.725792
-2.79232 0.150211 0.819517
-2.8166 0.150296 0.681046
-2.81449 0.150611 1.00607
-2.8121 0.150294 0.707953
-2.81449 0.150611 1.00608
-2.81267 0.150297 0.632037
-2.81051 0.150298 0.605773
-2.79183 0.150273 0.862743
-2.81098 0.150297 0.61465
-2.80872 0.150293 0.723825
-2.82382 0.150309 1.16736
-2.80872 0.150293 0.723825
-2.79621 0.150287 0.781968
-2.8095 0.150299 0.545185
-2.81227 0.150297 0.626001
-2.81154 0.150297 0.619694
-2.7974 0.150288 0.774317
-2.81109 0.150297 0.61584
-2.7974 0.150288 0.774317
-2.81627 0.150296 0.669214
-2.79665 0.150288 0.778304
-2.79659 0.150288 0.778859
-2.81682 0.150288 1.0491
-2.80569 0.150517 0.945758
-2.8186 0.150293 1.06619
-2.80569 0.150517 0.945759
-2.8242 0.150308 1.17716
-2.79305 0.15027 0.87966
-2.79835 0.150289 0.769739
-2.79178 0.15028 0.827933
-2.79086 0.150277 0.840028
-2.79833 0.150289 0.769882
-2.79086 0.150277 0.840028
-2.79722 0.150281 1.72971
-2.81101 0.15027 0.978338
-2.82596 0.150289 1.46959
-2.78731 0.150281 1.76743
-2.84436 0.150299 2.0104
-2.82157 0.150291 1.59118
-2.84436 0.150299 2.0104
-2.83478 0.150293 1.96255
-2.85004 0.150312 2.07687
-2.81607 0.167555 1.87997
-2.82704 0.156576 1.93529
