1000 0.1
-0.476931 0.15001 1.04982
-0.51402 0.15001 1.23572
-0.478448 0.15001 1.43207
-0.469204 0.15001 1.61861
-0.460468 0.15001 1.80683
-0.468704 0.15001 1.99179
-0.473349 0.15001 2.1834
-0.507876 0.15001 2.37757
-0.507872 0.15001 2.57577
-0.516536 0.15001 2.76581
-0.434996 0.295384 0.986398
-0.507062 0.310121 1.18441
-0.44623 0.301464 1.38014
-0.479476 0.310587 1.57728
-0.552112 0.283032 1.79829
-0.518366 0.301722 2.00619
-0.527627 0.306183 2.20466
-0.444967 0.293602 2.41935
-0.472271 0.307855 2.60752
-0.458957 0.291337 2.82592
-0.484608 0.458081 1.04498
-0.522405 0.503215 1.23056
-0.543689 0.455787 1.41692
-0.488818 0.497882 1.60562
-0.470195 0.445007 1.81987
-0.463695 0.486913 2.00127
-0.537058 0.491998 2.18222
-0.538641 0.429998 2.38286
-0.551886 0.492816 2.58162
-0.52066 0.440014 2.77823
-0.440472 0.662759 1.02874
-0.493759 0.699501 1.20726
-0.512728 0.636655 1.43206
-0.444336 0.676704 1.60648
-0.497142 0.625465 1.78526
-0.497753 0.680699 1.98808
-0.442606 0.679001 2.18656
-0.458275 0.615562 2.37088
-0.504964 0.704018 2.55462
-0.450778 0.627798 2.7722
-0.445812 0.864312 1.05017
-0.526293 0.889273 1.23057
-0.472039 0.836581 1.42331
-0.537877 0.870989 1.60296
-0.506408 0.834116 1.81927
-0.456822 0.864827 2.02194
-0.536148 0.881417 2.21522
-0.525557 0.811603 2.39548
-0.527172 0.899133 2.57385
-0.516268 0.819111 2.76219
-0.454087 1.06819 1.0117
-0.521075 1.08421 1.18922
-0.413658 1.06957 1.38178
-0.470934 1.05741 1.57312
-0.442568 1.03228 1.76829
-0.415405 1.04453 1.96762
-0.489391 1.09105 2.17203
-0.449261 1.00764 2.377
-0.470501 1.09583 2.57455
-0.476369 1.01974 2.77215
-0.480976 1.25501 1.047
-0.52284 1.28048 1.23188
-0.524231 1.23784 1.43471
-0.490574 1.23918 1.63205
-0.531036 1.25976 1.81293
-0.531976 1.21175 1.99645
-0.488589 1.27997 2.22317
-0.530642 1.2034 2.39801
-0.53958 1.28971 2.57715
-0.524524 1.22203 2.7712
-0.461328 1.44077 1.01203
-0.448349 1.47596 1.22863
-0.554174 1.42277 1.41178
-0.436481 1.42262 1.61272
-0.462809 1.47293 1.8028
-0.447887 1.40626 1.97973
-0.464648 1.47222 2.15899
-0.52288 1.40969 2.34477
-0.456394 1.49193 2.56498
-0.465225 1.42257 2.7734
-0.515169 1.6284 1.00942
-0.542576 1.6721 1.21288
-0.556659 1.61972 1.41916
-0.530352 1.64021 1.61394
-0.553534 1.66107 1.80903
-0.557575 1.60976 2.00167
-0.542602 1.68146 2.20424
-0.55458 1.61013 2.39965
-0.539465 1.68294 2.59416
-0.538911 1.62099 2.80689
-0.489991 1.81732 1.0374
-0.459573 1.86272 1.23252
-0.485722 1.82146 1.43023
-0.445579 1.82375 1.62037
-0.480618 1.85058 1.80647
-0.475353 1.79551 1.98838
-0.47381 1.87071 2.17983
-0.477248 1.80453 2.3911
-0.472912 1.88136 2.60063
-0.484958 1.82501 2.79256
-0.290849 0.15001 1.05111
-0.329822 0.15001 1.23656
-0.278144 0.15001 1.41409
-0.286072 0.15001 1.63587
-0.279016 0.15001 1.80587
-0.268974 0.15001 1.97461
-0.286664 0.15001 2.15823
-0.29301 0.15001 2.34452
-0.300031 0.15001 2.557
-0.314579 0.15001 2.73173
