7000 0.05
-2.01519 0.15001 -1.6124
-2.0589 0.15001 -2.2428
-2.86278 0.150285 -0.483849
-2.08825 0.15001 -1.51717
-2.10507 0.150229 -1.2948
-2.85548 0.150254 -0.584245
-2.11775 0.150274 -1.33717
-2.85548 0.150254 -0.584245
-2.8336 0.150303 -0.13338
-2.83157 0.150285 0.849598
-2.83006 0.150304 0.258086
-2.81613 0.150242 0.490831
-2.79336 0.1503 0.544047
-2.81568 0.150245 0.494235
-2.79336 0.1503 0.544046
-2.82408 0.150254 0.0736764
-2.82919 0.150285 0.867766
-2.79524 0.150294 0.637123
-2.79196 0.150295 0.6301
-2.82701 0.150287 0.773844
-2.79234 0.150294 0.631136
-2.82701 0.150287 0.773844
-2.82259 0.150234 0.711369
-2.82798 0.150285 0.87701
-2.81404 0.150283 0.944739
-2.80442 0.150282 1.00449
-2.80236 0.150283 1.02671
-2.80585 0.150282 0.993916
-2.80236 0.150283 1.02671
-2.8253 0.150288 0.7528
-2.82581 0.150288 0.761133
-2.81924 0.1503 1.1945
-2.80545 0.150282 0.995995
-2.82978 0.150285 0.863042
-2.80648 0.150282 0.987792
-2.82978 0.150285 0.863042
-2.75443 0.150275 0.999539
-2.8263 0.150287 0.767572
-2.83127 0.150285 0.839798
-2.8249 0.150284 0.895385
-2.82799 0.150285 0.876995
-2.82455 0.150284 0.896571
-2.82799 0.150285 0.876995
-2.8022 0.150283 1.03594
-2.82798 0.150301 1.26831
-2.82484 0.150284 0.895216
-2.83152 0.150285 0.851254
-2.83059 0.150285 0.814342
-2.83142 0.150285 0.852202
-2.83059 0.150285 0.814342
-2.82821 0.150247 1.30835
-2.81059 0.150292 1.11713
-2.8179 0.150283 0.926893
-2.8228 0.150224 0.905122
-2.80961 0.150282 0.967914
-2.8234 0.150284 0.903043
-2.80961 0.150282 0.967914
-2.82821 0.150247 1.30808
-2.8023 0.150283 1.04316
-2.82881 0.150282 1.37178
-2.81979 0.1503 1.20365
-2.79701 0.154011 1.93555
-2.81924 0.1503 1.19456
-2.79701 0.154011 1.93555
-2.81978 0.170852 2.01099
-2.7957 0.150261 1.83373
-2.82122 0.171512 2.01853
-2.82121 0.171511 2.01852
-2.82333 0.172174 2.0321
-2.82179 0.171778 2.02203
-1.54673 0.15001 -2.00687
-1.45208 0.15001 -2.54629
-2.11702 0.15001 -0.730185
-2.10263 0.15001 -1.7733
-2.08825 0.15001 -1.51717
-2.12403 0.15001 -0.854193
-2.10468 0.15001 -1.84434
-2.12403 0.15001 -0.854193
-2.85524 0.150254 -0.587018
-2.82965 0.150309 0.290291
-2.85522 0.150254 -0.587286
-2.83006 0.150304 0.258086
-2.82606 0.150304 0.418467
-2.85515 0.150254 -0.588127
-2.82606 0.150304 0.418466
-2.86257 0.150287 -0.459855
-2.82379 0.15029 0.730929
-2.78869 0.150299 0.551945
-2.79524 0.150294 0.637123
-2.81006 0.150294 0.666892
-2.78271 0.150295 0.610809
-2.81006 0.150294 0.666892
-2.8297 0.150286 0.801815
-2.82435 0.150284 0.899511
-2.83157 0.150285 0.849152
-2.81404 0.150283 0.944739
-2.82356 0.150284 0.902235
-2.8314 0.150285 0.834039
-2.82356 0.150284 0.902235
-2.80753 0.150282 0.980823
-2.82667 0.150287 0.771513
-2.82656 0.150287 0.7696
-2.81924 0.1503 1.1945
-2.80664 0.150282 0.987167
-2.82341 0.15029 0.72345
-2.80664 0.150282 0.987167
-2.82665 0.150284 0.884205
-2.79744 0.150294 0.64285
-2.8272 0.150287 0.775477
-2.83127 0.150285 0.839798
-2.81788 0.150283 0.927
-2.82694 0.150287 0.772938
-2.81788 0.150283 0.927002
-2.82013 0.150284 0.918037
-2.81015 0.150282 0.96341
-2.82087 0.150301 1.21501
-2.82484 0.150284 0.895216
-2.83142 0.150285 0.854477
-2.80737 0.150282 0.981593
-2.83142 0.150285 0.854477
-2.83048 0.150277 1.40722
-2.80318 0.150285 1.06275
-2.8039 0.150282 1.00708
-2.8179 0.150283 0.926893
-2.8203 0.150301 1.211
-2.80238 0.150283 1.04145
-2.8203 0.150301 1.211
-2.82862 0.150294 1.5519
-2.82924 0.150294 1.54842
-2.79356 0.150275 1.91127
-2.82881 0.150282 1.37178
-2.85031 0.150271 2.18593
-2.79521 0.150261 1.84511
-2.85031 0.150271 2.18593
-2.83282 0.150306 2.11824
-2.82559 0.171471 2.04737
-2.82607 0.159828 2.08421
-2.82122 0.171512 2.01853
-2.85085 0.150227 2.26565
-2.82647 0.162666 2.07623
-1.89281 0.150252 -1.67378
-1.56154 0.15001 -1.9953
-2.12184 0.15023 -0.82848
-2.11932 0.150231 -1.37925
-2.10263 0.15001 -1.7733
-2.8628 0.150287 -0.470742
-2.12428 0.150279 -1.47444
-2.8628 0.150287 -0.470742
-2.85999 0.15027 -0.534713
-2.79321 0.150294 0.633404
-2.82451 0.150304 0.436261
-2.85522 0.150254 -0.587286
-2.79492 0.150294 0.636436
-2.82626 0.150321 -0.0133077
-2.79492 0.150294 0.636436
-2.83364 0.150302 -0.137915
-2.81526 0.150283 0.939239
-2.83092 0.150285 0.819404
-2.78869 0.150299 0.551945
-2.82974 0.150286 0.802524
-2.8049 0.150294 0.657387
-2.82974 0.150286 0.802524
-2.82738 0.150287 0.778527
-2.82345 0.150284 0.902813
-2.80496 0.150282 0.998828
-2.83157 0.150285 0.849152
-2.81727 0.150298 1.17718
-2.82697 0.150284 0.881414
-2.81727 0.150298 1.1772
-2.82864 0.150286 0.789671
-2.82574 0.150288 0.759565
-2.80233 0.150283 1.0412
-2.82656 0.150287 0.7696
-2.82409 0.150284 0.900369
-2.82763 0.150291 1.33147
-2.82409 0.150284 0.900369
-2.81055 0.150282 0.961343
-2.82038 0.150243 0.694636
-2.8281 0.150286 0.782682
-2.8272 0.150287 0.775477
-2.81207 0.150282 0.953756
-2.82664 0.150287 0.771104
-2.81207 0.150282 0.953756
-2.83141 0.150285 0.834731
-2.81114 0.150282 0.957608
-2.81106 0.150282 0.958173
-2.82087 0.150301 1.21501
-2.81117 0.150292 1.12194
-2.82317 0.150302 1.23034
-2.81117 0.150292 1.12194
-2.82788 0.150288 1.34211
-2.8026 0.150285 1.0579
-2.81314 0.150283 0.94896
-2.8039 0.150282 1.00708
-2.80261 0.150282 1.01904
-2.81311 0.150283 0.949108
-2.80261 0.150282 1.01904
-2.79393 0.150266 1.87376
-2.81514 0.150296 1.15257
-2.82142 0.150297 1.63915
-2.79356 0.150275 1.91127
-2.83993 0.150287 2.15155
-2.80468 0.150272 1.74775
-2.83993 0.150287 2.15155
-2.83181 0.151195 2.10981
-2.85043 0.150257 2.20412
-2.82306 0.17195 2.02918
-2.82607 0.159828 2.08421
-2.85087 0.150227 2.26839
-2.82179 0.171781 2.02207
-1.68184 0.15001 -1.8557
-1.42966 0.15001 -2.32636
-2.86061 0.150273 -0.527258
-2.10088 0.15001 -2.26994
-2.11931 0.150231 -1.37926
-2.85574 0.150254 -0.581151
-2.13896 0.15001 -2.07995
-2.85574 0.150254 -0.581151
-2.85734 0.150259 -0.563549
-2.82533 0.150288 0.753176
-2.82933 0.150308 0.220899
-2.82451 0.150304 0.436261
-2.80401 0.150294 0.655656
-2.82606 0.150318 -0.00780488
-2.80401 0.150294 0.655656
-2.78131 0.150297 0.575269
-2.81813 0.150283 0.925498
-2.8052 0.150294 0.658083
-2.83092 0.150285 0.819404
-2.82658 0.150287 0.769904
-2.82924 0.150286 0.79573
-2.82658 0.150287 0.769904
-2.83004 0.150309 0.228083
-2.81781 0.150283 0.927457
-2.81361 0.150283 0.947022
-2.80496 0.150282 0.998828
-2.82898 0.150286 0.792239
-2.83157 0.150285 0.848704
-2.82898 0.150286 0.792239
-2.82391 0.150289 0.735519
-2.82621 0.150287 0.766291
-2.82432 0.150284 0.899673
-2.80233 0.150283 1.0412
-2.82406 0.150284 0.900513
-2.81208 0.150282 0.953692
-2.82406 0.150284 0.900513
-2.82437 0.150284 0.897299
-2.82443 0.150289 0.744001
-2.82649 0.150284 0.88536
-2.8281 0.150286 0.782682
-2.82989 0.150285 0.862458
-2.82722 0.150287 0.775808
-2.82989 0.150285 0.862458
-2.82033 0.150301 1.21024
-2.80773 0.150282 0.980327
-2.81804 0.150299 1.18614
-2.81106 0.150282 0.958173
-2.83009 0.150285 0.860999
-2.80438 0.150282 1.00471
-2.83009 0.150285 0.860999
-2.83199 0.150282 1.48851
-2.80735 0.150289 1.09538
-2.80507 0.150287 1.07849
-2.81314 0.150283 0.94896
-2.80663 0.150282 0.98726
-2.80965 0.150282 0.967392
-2.80663 0.150282 0.98726
-2.80319 0.15027 1.75864
-2.82664 0.150301 1.25882
-2.81695 0.150291 1.67334
-2.82142 0.150297 1.63915
-2.84181 0.150284 2.15815
-2.82183 0.150298 1.6328
-2.84181 0.150284 2.15815
-2.85039 0.150262 2.19837
-2.82158 0.171652 2.02075
-2.85077 0.150231 2.2539
-2.82306 0.17195 2.02918
-2.85086 0.150227 2.26747
-2.84142 0.150284 2.15672
-1.41077 0.15001 -2.30459
-1.13684 0.15001 -2.81782
-2.86279 0.150285 -0.48267
-2.09787 0.15001 -2.32641
-2.10088 0.15001 -2.26994
-2.85529 0.150254 -0.586501
-2.12201 0.15001 -2.31601
