7000 0.05
-1.23737 0.15001 -0.391007
-1.2069 0.15001 -0.606842
-1.75372 0.150261 0.262604
-1.30383 0.15001 -0.248052
-1.29888 0.15001 -0.0653585
-2.11603 0.15001 0.683969
-1.2967 0.15001 -0.0783352
-2.11603 0.15001 0.683969
-2.3733 0.15001 1.08403
-2.46533 0.15001 1.63955
-2.52453 0.15001 1.25254
-2.55947 0.150279 1.33763
-2.54252 0.15001 1.40916
-2.55985 0.150279 1.34015
-2.54252 0.15001 1.40916
-2.53331 0.15001 1.22261
-2.49975 0.15001 1.70649
-2.5301 0.15001 1.49169
-2.50763 0.15001 1.49415
-2.47874 0.15001 1.62834
-2.5262 0.15001 1.49629
-2.47874 0.15001 1.62834
-2.52821 0.15001 1.61458
-2.52512 0.150264 1.76391
-2.54654 0.15001 1.81093
-2.53695 0.15001 1.86213
-2.54911 0.150219 1.904
-2.53904 0.15001 1.85816
-2.54911 0.150219 1.904
-2.53688 0.15001 1.70011
-2.45519 0.150259 1.64723
-2.57891 0.15001 2.02044
-2.55759 0.15001 1.89924
-2.54956 0.15001 1.80026
-2.56016 0.15001 1.89537
-2.54956 0.15001 1.80026
-1.65216 0.147264 1.96597
-2.52615 0.15001 1.74209
-2.57158 0.15001 1.79874
-2.57882 0.15001 1.84433
-2.56999 0.15001 1.84609
-2.54873 0.15001 1.84587
-2.56999 0.15001 1.84609
-2.59854 0.15001 2.02567
-2.57882 0.15026 2.13676
-2.54108 0.15001 1.89643
-2.54533 0.15001 1.84832
-2.56863 0.15001 1.83137
-2.54741 0.15001 1.84889
-2.56863 0.15001 1.83137
-2.64732 0.15001 2.25286
-2.59085 0.150251 2.12193
-2.5931 0.15001 1.96066
-2.54697 0.15001 1.94776
-2.59795 0.15001 2.01898
-2.54685 0.15001 1.94584
-2.59794 0.15001 2.01898
-2.65747 0.15001 2.27569
-2.57772 0.15001 2.09126
-2.67254 0.15001 2.30333
-2.61361 0.15001 2.20759
-2.75304 0.15001 2.58344
-2.61511 0.15001 2.20211
-2.75304 0.15001 2.58344
-2.7693 0.150261 2.703
-2.75044 0.150261 2.53383
-2.75247 0.15001 2.74218
-2.77295 0.150233 2.74756
-2.76232 0.150239 2.74602
-2.77502 0.150234 2.74818
-0.940001 0.15001 -0.684473
-0.865076 0.15001 -0.842699
-1.34511 0.15001 0.0715893
-1.27041 0.15001 -0.436004
-1.30383 0.15001 -0.248052
-1.47047 0.15001 0.0602494
-1.26429 0.15001 -0.467687
-1.47047 0.15001 0.0602494
-2.19225 0.15001 0.697153
-2.52834 0.150266 1.26311
-2.26272 0.15001 0.745076
-2.52453 0.15001 1.25254
