1000 0.1
-1.19531 0.15001 -0.854951
-2.69186 0.15001 0.877103
-2.64032 0.15001 1.2617
-2.84999 0.15001 1.48438
-2.70028 0.15001 1.48722
-2.13955 0.15001 1.61815
-1.33893 0.15001 1.96491
-2.42584 0.15001 2.2131
-2.7456 0.15001 2.10183
-2.84999 0.15001 2.40835
-1.18708 0.15001 -1.04368
-2.47257 0.15001 0.394891
-2.23636 0.15001 0.620517
-2.84385 0.15001 1.32769
-2.70881 0.15001 1.67267
-2.84999 0.15001 1.64103
-2.84999 0.15001 1.80656
-1.51628 0.15001 2.27885
-2.65221 0.15001 2.67875
-2.84275 0.15001 2.84999
-2.2209 0.15001 -0.107718
-2.77968 0.15001 1.02997
-2.84999 0.15001 1.17023
-0.925007 0.15001 1.8841
-2.69474 0.15001 1.86774
-2.57322 0.15001 1.73123
-2.50167 0.15001 1.87914
-2.84999 0.15001 1.97507
-2.84999 0.15001 2.23653
-2.84999 0.15001 2.67354
-1.01318 0.15001 -0.978628
-2.84999 0.15001 0.880909
-2.62508 0.15001 0.724167
-1.92786 0.15001 0.905773
-2.34882 0.15001 1.58799
-0.673978 0.220091 1.93873
-0.547955 0.28703 2.15165
-0.475836 0.15085 2.40487
-2.55032 0.15001 2.34634
-2.67028 0.15001 2.84999
-2.03319 0.15001 -0.153877
-2.67131 0.15001 0.549854
-1.14076 0.15001 1.24972
-2.47046 0.15001 1.28584
-2.54624 0.15001 1.51043
-2.24332 0.15001 1.98888
-2.60347 0.15001 2.00707
-2.579 0.15001 2.16511
-2.7045 0.273052 2.40539
-2.69845 0.15001 2.27393
-1.39405 0.15001 -0.691089
-2.08922 0.15001 0.0224323
-0.318595 0.439162 1.32428
-0.481247 0.400673 1.53565
-1.20944 0.15001 1.80619
-0.260997 0.467894 1.96357
-2.27363 0.15001 2.15772
-0.549835 0.407451 2.4896
-2.31611 0.15001 2.61612
-2.5851 0.15001 2.51089
-1.90016 0.15001 -0.0132162
-2.45678 0.15001 0.581105
-2.16987 0.15001 0.808846
-0.702103 0.191272 1.51802
-2.28016 0.15001 1.80967
-1.99873 0.15001 1.7657
-1.14818 0.15001 2.32864
-2.17893 0.15001 2.29376
-2.03746 0.15001 2.41735
-2.75106 0.15001 2.53556
-1.34182 0.15001 -0.399012
-0.886863 0.15001 0.366208
-2.2453 0.15001 1.27606
-1.07546 0.15001 0.923266
-1.36594 0.15001 1.41325
-0.57443 0.334529 1.83305
-2.07221 0.15001 2.07997
-1.94662 0.15001 2.2306
-1.51716 0.15001 2.63884
-2.04336 0.15001 2.68331
-2.26604 0.15001 0.428228
-1.65065 0.15001 0.562607
-2.61102 0.15001 1.03322
-2.01636 0.15001 1.16863
-1.72703 0.15001 1.70102
-2.42074 0.15001 1.72813
-2.40969 0.15001 2.02621
-2.3829 0.15001 2.40827
-2.47732 0.15001 2.63867
-2.51812 0.192007 2.79546
-2.11442 0.15001 0.206308
-0.71438 0.15001 0.686667
-1.45535 0.15001 0.978523
-1.00473 0.157894 1.12157
-1.16493 0.15001 1.44316
-1.52317 0.15001 1.87029
-1.53472 0.151473 2.06978
-1.80793 0.150121 2.37516
-1.3765 0.240263 2.84999
-2.07586 0.150952 2.84999
-0.959873 0.15001 -0.787205
-1.30333 0.15001 0.431617
-0.533809 0.15001 1.31958
-0.426519 0.15001 1.71058
-0.547493 0.15001 2.02738
-0.804146 0.15001 2.21202
-0.54106 0.15001 2.23952
-0.771981 0.15001 2.55448
-1.30653 0.15001 2.66922
-1.72865 0.15001 2.62093
-0.896274 0.15001 -1.6628
-1.52832 0.15001 -0.331995
-0.704348 0.15001 0.929754
-0.857882 0.15001 1.2468
-0.562334 0.15001 1.8172
-1.04031 0.15001 2.1743
-0.673895 0.153269 2.35933
-0.370637 0.15001 2.55324
-0.575389 0.15001 2.54963
-0.827593 0.15001 2.83476
-0.893584 0.15001 -1.33449
-2.84301 0.15001 0.695584
-0.420563 0.285915 1.40582
-0.455396 0.151804 1.52022
