7000 0.05
-1.08386 0.15001 -0.149943
-1.03874 0.15001 -0.283956
-1.49945 0.150266 0.457714
-1.15305 0.15001 -0.00372699
-1.17943 0.15001 0.127027
-1.8294 0.15001 0.767722
-1.17702 0.15001 0.117135
-1.8294 0.15001 0.767722
-2.0045 0.15001 1.10757
-2.09305 0.15001 1.56447
-2.12373 0.150285 1.26554
-2.13484 0.15001 1.33302
-2.14386 0.15001 1.41064
-2.13581 0.15001 1.33533
-2.14386 0.15001 1.41064
-2.13601 0.15001 1.25786
-2.05686 0.15001 1.64621
-2.14815 0.150219 1.47823
-2.15028 0.15001 1.48991
-2.09377 0.15001 1.61162
-2.1686 0.150279 1.49061
-2.09377 0.15001 1.61162
-2.11693 0.15001 1.62273
-2.07398 0.15026 1.73305
-2.09851 0.150236 1.74981
-2.12831 0.150277 1.79037
-2.1354 0.15001 1.84219
-2.12854 0.150278 1.7882
-2.1354 0.15001 1.84219
-2.10219 0.15001 1.74351
-2.01265 0.150261 1.66375
-2.14472 0.15001 1.92906
-2.14275 0.15001 1.85964
-2.13163 0.15001 1.81393
-2.14413 0.15001 1.85747
-2.13163 0.15001 1.81393
-1.09194 0.148249 2.001
-2.11592 0.15001 1.8057
-2.15176 0.150227 1.83425
-2.17918 0.15001 1.85846
-2.15894 0.15001 1.87856
-2.14913 0.15001 1.86106
-2.15894 0.15001 1.87856
-2.17087 0.15001 2.05054
-2.12782 0.150254 2.08783
-2.13808 0.15001 1.95061
-2.16012 0.15001 1.90846
-2.16904 0.150281 1.92617
-2.16096 0.15001 1.90836
-2.16904 0.150281 1.92617
-2.20793 0.150327 2.28097
-2.15769 0.150239 2.16975
-2.15859 0.15001 2.04509
-2.13209 0.15001 2.03215
-2.16458 0.15001 2.10181
-2.13086 0.15001 2.03073
-2.16458 0.15001 2.10181
-2.18911 0.15001 2.32746
-2.17187 0.15022 2.17508
-2.20452 0.15001 2.34527
-2.20445 0.15001 2.26223
-2.2374 0.15001 2.55466
-2.20505 0.15001 2.2583
-2.2374 0.15001 2.55466
-2.25765 0.15001 2.70659
-2.22536 0.150291 2.56962
-2.23961 0.150173 2.79711
-2.25399 0.150215 2.81502
-2.2277 0.150145 2.78063
-2.25516 0.150216 2.81658
-0.804897 0.15001 -0.371823
-0.74922 0.15001 -0.506466
-1.20036 0.15001 0.230615
-1.10616 0.15001 -0.172065
-1.15305 0.15001 -0.00372699
-1.33604 0.15026 0.244439
-1.09842 0.15001 -0.195979
-1.33604 0.15026 0.244439
-1.85206 0.15001 0.767915
-2.12455 0.150255 1.28755
-1.9296 0.150291 0.836935
-2.12373 0.150285 1.26554
-2.12234 0.15001 1.30514
-1.92387 0.15001 0.856797
-2.12235 0.15001 1.30514
-2.00201 0.15001 1.03481
-2.1229 0.15001 1.54191
-2.14997 0.15001 1.40727
-2.14815 0.150219 1.47823
-2.15118 0.15001 1.52167
-2.16199 0.15001 1.43408
-2.15118 0.15001 1.52167
-2.12331 0.15001 1.62608
-2.08583 0.150258 1.72371
-2.05191 0.150221 1.66794
-2.09851 0.150236 1.74981
-2.10384 0.150261 1.77891
-2.0722 0.15028 1.66313
-2.10384 0.150261 1.77891
-2.12509 0.15001 1.8409
-2.02427 0.150258 1.62364
-2.00693 0.150261 1.68536
-2.14472 0.15001 1.92906
-2.12616 0.15001 1.87814
-2.05593 0.150259 1.72148
-2.12616 0.15001 1.87814
-2.16442 0.15001 1.87262
-2.10601 0.150252 1.74744
-2.12763 0.15001 1.81397
-2.15176 0.150227 1.83425
-2.13712 0.15001 1.93917
-2.12191 0.15001 1.80721
-2.13712 0.15001 1.93917
-2.13535 0.15001 1.9807
-2.12809 0.150323 1.93255
-2.12781 0.150265 2.12876
-2.13808 0.15001 1.95061
-2.1291 0.15001 1.99381
-2.14038 0.150278 2.05395
-2.1291 0.15001 1.99381
-1.98368 0.150712 2.39665
-2.16206 0.150277 2.12908
-2.15681 0.15001 2.11357
-2.15859 0.15001 2.04509
-2.19677 0.15001 2.2592
-2.15515 0.15001 2.12737
-2.19677 0.15001 2.2592
-2.22994 0.15001 2.4603
-2.23125 0.150238 2.40278
-2.25238 0.15001 2.54353
-2.20452 0.15001 2.34527
-2.24821 0.150165 2.79495
-2.24331 0.15001 2.50792
-2.24821 0.150165 2.79495
-2.27803 0.15001 2.79733
-2.25284 0.150226 2.82847
-2.26637 0.150233 2.79819
-2.23961 0.150173 2.79711
-2.25354 0.15001 2.84851
-2.25377 0.150213 2.80155
-0.993651 0.15001 -0.226276
-0.840612 0.15001 -0.331629
-1.32015 0.150274 0.25878
-1.16312 0.15001 0.0986811
-1.10616 0.15001 -0.172065
-1.56469 0.150248 0.500332
-1.15874 0.15001 -0.00205275
-1.56469 0.150248 0.500332
-1.9691 0.15001 0.918707
-2.12726 0.15001 1.36696
-2.103 0.15001 1.29273
-1.9296 0.150291 0.836935
-2.13105 0.15001 1.44152
-2.06571 0.15001 1.21304
-2.13105 0.15001 1.44152
-2.04802 0.15001 1.16446
-2.05796 0.15022 1.66886
-2.08332 0.15001 1.59086
-2.14997 0.15001 1.40727
-2.08601 0.15001 1.60959
-2.14722 0.15001 1.49654
-2.08601 0.15001 1.60959
-2.11395 0.15001 1.63046
-2.07654 0.15001 1.71793
-2.11239 0.15001 1.78531
-2.05191 0.150221 1.66794
-2.15169 0.150248 1.88648
-2.08828 0.150262 1.71956
-2.15169 0.150248 1.88649
-2.10872 0.15001 1.75596
-2.03235 0.15026 1.60446
-2.15629 0.150279 1.8868
-2.00693 0.150261 1.68536
-2.13687 0.15001 1.84198
-2.14244 0.150275 1.95605
-2.13687 0.15001 1.84198
