7000 0.05
-2.00495 0.15001 -1.59633
-2.04769 0.15001 -2.22127
-2.86238 0.150289 -0.462591
-2.07814 0.15001 -1.50108
-2.09054 0.15001 -1.27462
-2.85592 0.150258 -0.5649
-2.10291 0.150229 -1.31688
-2.85592 0.150258 -0.5649
-2.83429 0.150301 -0.0932098
-2.83356 0.150284 0.866112
-2.83063 0.150308 0.288051
-2.815 0.150299 0.507582
-2.79272 0.150296 0.55956
-2.81457 0.150298 0.510831
-2.79272 0.150296 0.559559
-2.82707 0.150241 0.108924
-2.8312 0.150284 0.884563
-2.79599 0.150293 0.650769
-2.79262 0.150293 0.643872
-2.82886 0.150287 0.788432
-2.79301 0.150293 0.644891
-2.82886 0.150287 0.788432
-2.82409 0.150291 0.72481
-2.83011 0.150284 0.893981
-2.81594 0.150281 0.962488
-2.80605 0.150279 1.02239
-2.80373 0.150279 1.04459
-2.80749 0.150279 1.01178
-2.80373 0.150279 1.04459
-2.82705 0.150288 0.766848
-2.82762 0.150288 0.775343
-2.81951 0.150291 1.21073
-2.80707 0.150279 1.01386
-2.83179 0.150284 0.879768
-2.80809 0.150279 1.00569
-2.83179 0.150284 0.879768
-2.75651 0.150272 1.01732
-2.82815 0.150287 0.781916
-2.83325 0.150285 0.856148
-2.82695 0.150283 0.912729
-2.83011 0.150284 0.893966
-2.82668 0.15022 0.913984
-2.83011 0.150284 0.893966
-2.80343 0.150279 1.05381
-2.82778 0.150288 1.28407
-2.82689 0.150283 0.912557
-2.83351 0.150284 0.867795
-2.8324 0.150285 0.83019
-2.83341 0.150284 0.868759
-2.8324 0.150285 0.83019
-2.82777 0.150231 1.32427
-2.81088 0.150285 1.13447
-2.81986 0.150282 0.944497
-2.82488 0.150283 0.922525
-2.81137 0.15028 0.985779
-2.82541 0.150283 0.920386
-2.81137 0.15028 0.985779
-2.82777 0.150231 1.324
-2.80343 0.150279 1.061
-2.82865 0.150268 1.3886
-2.82001 0.150292 1.21977
-2.79774 0.154845 1.94711
-2.81952 0.150291 1.21079
-2.79774 0.154845 1.94711
-2.82061 0.171584 2.02192
-2.79456 0.150269 1.84676
-2.822 0.172231 2.0294
-2.822 0.17223 2.02939
-2.824 0.172878 2.04285
-2.82254 0.172492 2.03287
-1.5391 0.15001 -1.99102
-1.44435 0.15001 -2.52387
-2.10953 0.15001 -0.723528
-2.09168 0.15001 -1.7557
-2.07814 0.15001 -1.50108
-2.11694 0.150282 -0.845163
-2.09363 0.15001 -1.82623
-2.11694 0.150282 -0.845163
-2.85569 0.150258 -0.567654
-2.82962 0.150307 0.319722
-2.85566 0.150258 -0.567918
-2.83063 0.150308 0.288051
-2.82508 0.1503 0.440114
-2.85559 0.150257 -0.56875
-2.82508 0.1503 0.440113
-2.86164 0.15029 -0.436813
-2.82539 0.15029 0.744705
-2.78815 0.150295 0.567367
-2.79599 0.150293 0.650769
-2.8111 0.150293 0.680211
-2.78321 0.150293 0.625063
-2.8111 0.150293 0.680211
-2.83144 0.150286 0.817195
-2.82639 0.150283 0.916908
-2.83356 0.150284 0.865659
-2.81594 0.150281 0.962488
-2.82557 0.150283 0.919569
-2.83337 0.150285 0.850288
-2.82557 0.150283 0.919569
-2.8092 0.150279 0.998718
-2.82853 0.150287 0.785978
-2.82842 0.150287 0.783993
-2.81951 0.150291 1.21073
-2.80825 0.150279 1.00507
-2.82495 0.150291 0.737119
-2.80825 0.150279 1.00507
-2.82871 0.150284 0.90137
-2.79825 0.150293 0.65642
-2.82904 0.150287 0.790139
-2.83325 0.150285 0.856148
-2.81984 0.150282 0.944605
-2.82879 0.150287 0.787476
-2.81984 0.150282 0.944606
-2.82211 0.150282 0.935552
-2.81195 0.15028 0.981258
-2.82104 0.150292 1.23103
-2.82689 0.150283 0.912557
-2.83341 0.150284 0.87107
-2.80903 0.150279 0.999489
-2.83341 0.150284 0.87107
-2.83034 0.150266 1.42452
-2.80413 0.15028 1.08058
-2.80551 0.150279 1.02498
-2.81986 0.150282 0.944497
-2.82048 0.150292 1.22704
-2.80352 0.150279 1.0593
-2.82048 0.150292 1.22704
-2.82844 0.150294 1.56929
-2.82909 0.150293 1.56584
-2.79391 0.150294 1.92317
-2.82865 0.150268 1.3886
-2.85008 0.15027 2.19568
-2.79426 0.150271 1.85793
-2.85008 0.15027 2.19568
-2.83271 0.150312 2.12849
-2.8261 0.172186 2.05798
-2.82619 0.160629 2.09455
-2.822 0.172231 2.0294
-2.85088 0.150225 2.27457
-2.82662 0.163432 2.08662
-1.8818 0.150275 -1.65061
-1.55408 0.15001 -1.97875
-2.10999 0.15001 -0.815425
-2.10351 0.15001 -1.35796
-2.09168 0.15001 -1.7557
-2.86213 0.15029 -0.448562
-2.1039 0.150222 -1.44419
-2.86213 0.15029 -0.448562
-2.86018 0.150275 -0.515513
-2.79391 0.150293 0.647122
-2.82345 0.150254 0.45654
-2.85566 0.150258 -0.567918
-2.79566 0.150293 0.650093
-2.8275 0.150311 0.0272584
-2.79566 0.150293 0.650093
-2.83439 0.150299 -0.0978763
-2.81718 0.150281 0.956949
-2.83275 0.150285 0.835347
-2.78815 0.150295 0.567367
-2.83147 0.150285 0.81797
-2.80586 0.150293 0.670781
-2.83147 0.150285 0.81797
-2.82922 0.150287 0.793277
-2.82546 0.150283 0.920153
-2.80664 0.150279 1.01673
-2.83356 0.150284 0.865659
-2.81763 0.150291 1.19366
-2.82902 0.150284 0.898498
-2.81763 0.150291 1.19368
-2.83051 0.150286 0.804658
-2.82754 0.150288 0.773743
-2.80348 0.150279 1.05905
-2.82842 0.150287 0.783993
-2.82613 0.150283 0.917777
-2.82734 0.150276 1.3476
-2.82613 0.150283 0.917777
-2.81236 0.15028 0.979183
-2.8217 0.150237 0.707813
-2.82994 0.150286 0.797522
-2.82904 0.150287 0.790139
-2.81392 0.15028 0.971559
-2.8285 0.150287 0.785551
-2.81392 0.15028 0.971559
-2.83339 0.150285 0.850993
-2.81297 0.15028 0.97543
-2.81289 0.15028 0.975997
-2.82104 0.150292 1.23103
-2.81153 0.150286 1.13921
-2.82328 0.150291 1.24627
-2.81153 0.150286 1.13921
-2.82759 0.150274 1.35838
-2.80362 0.15028 1.07576
-2.81502 0.150281 0.966737
-2.80551 0.150279 1.02498
-2.80408 0.150279 1.03693
-2.81499 0.150281 0.966885
-2.80408 0.150279 1.03693
-2.7937 0.15028 1.88625
-2.81529 0.150289 1.16946
-2.82028 0.150299 1.6552
-2.79391 0.150294 1.92317
-2.83955 0.150288 2.16158
-2.80269 0.150274 1.76236
-2.83955 0.150288 2.16158
-2.83175 0.151603 2.12013
-2.85041 0.150256 2.21361
-2.82376 0.172656 2.03996
-2.82619 0.160629 2.09455
-2.8509 0.150224 2.27729
-2.82255 0.172495 2.03291
-1.67409 0.15001 -1.83997
-1.42305 0.15001 -2.30699
-2.86074 0.150277 -0.507929
-2.08937 0.15001 -2.24802
-2.10351 0.15001 -1.35796
-2.85618 0.150259 -0.561813
-2.12803 0.15001 -2.05915
-2.85618 0.150259 -0.561813
-2.85771 0.150264 -0.544208
-2.82709 0.150288 0.767231
-2.83083 0.150308 0.251493
-2.82345 0.150254 0.45654
-2.80495 0.150293 0.669066
-2.82743 0.150305 0.0324986
-2.80495 0.150293 0.669066
-2.78109 0.150294 0.590296
-2.8201 0.150282 0.943088
-2.80616 0.150293 0.671472
-2.83275 0.150285 0.835347
-2.82843 0.150287 0.784307
-2.8311 0.150286 0.810841
-2.82843 0.150287 0.784307
-2.83138 0.150307 0.258542
-2.81977 0.150282 0.945066
-2.81549 0.150281 0.964787
-2.80664 0.150279 1.01673
-2.83084 0.150286 0.807278
-2.83356 0.150284 0.865203
-2.83084 0.150286 0.807278
-2.82556 0.15029 0.749368
-2.82806 0.150287 0.780606
-2.82636 0.150283 0.917072
-2.80348 0.150279 1.05905
-2.82611 0.150283 0.917923
-2.81393 0.15028 0.971495
-2.82611 0.150283 0.917923
-2.8265 0.15022 0.914721
-2.82615 0.150289 0.757991
-2.82854 0.150284 0.902553
-2.82994 0.150286 0.797522
-2.8319 0.150284 0.879175
-2.82906 0.150287 0.790482
-2.8319 0.150284 0.879176
-2.82052 0.150292 1.22629
-2.8094 0.150279 0.998222
-2.81834 0.150291 1.20249
-2.81289 0.15028 0.975997
-2.8321 0.150284 0.877694
-2.80601 0.150279 1.02261
-2.8321 0.150284 0.877694
-2.83203 0.150278 1.50619
-2.80792 0.150283 1.11292
-2.80584 0.150282 1.09621
-2.81502 0.150281 0.966737
-2.80824 0.150279 1.00516
-2.81141 0.15028 0.985255
-2.80824 0.150279 1.00516
-2.80126 0.150272 1.7731
-2.82648 0.150289 1.27456
-2.81526 0.150293 1.68875
-2.82028 0.150299 1.6552
-2.84136 0.150284 2.16813
-2.82081 0.150299 1.64901
-2.84137 0.150284 2.16813
-2.85037 0.15026 2.20793
-2.82235 0.172368 2.03161
-2.85079 0.150228 2.26288
-2.82376 0.172656 2.03996
-2.8509 0.150225 2.27639
-2.84099 0.150285 2.16671
-1.40436 0.15001 -2.28579
-1.13177 0.15001 -2.79405
-2.86237 0.150289 -0.461335
-2.08704 0.15001 -2.30372
-2.08937 0.15001 -2.24802
-2.85573 0.150258 -0.567141
-2.11055 0.15001 -2.29352
-2.85573 0.150258 -0.567141
-2.86237 0.150289 -0.460297
-2.83293 0.150285 0.840749
-2.83136 0.150306 0.262727
-2.83083 0.150308 0.251493
-2.80344 0.150297 0.546207
-2.81709 0.150241 0.497521
-2.80344 0.150297 0.546207
-2.83528 0.150314 -0.118299
-2.81983 0.150282 0.944697
-2.81004 0.150293 0.678804
-2.80616 0.150293 0.671472
-2.82994 0.150286 0.797429
-2.78416 0.150293 0.626845
-2.82994 0.150286 0.797429
-2.8272 0.150288 0.768472
-2.83251 0.150285 0.8324
-2.82612 0.150283 0.917845
-2.81549 0.150281 0.964789
-2.83352 0.150285 0.852264
-2.80825 0.150279 1.00512
-2.83352 0.150285 0.852264
-2.8267 0.150289 0.763009
-2.82706 0.150289 1.27907
-2.83367 0.150284 0.861802
-2.82636 0.150283 0.917072
-2.82731 0.150283 0.909955
-2.82835 0.150284 0.903414
-2.82731 0.150283 0.909955
-2.82514 0.150283 0.921744
-2.82998 0.150286 0.798129
-2.83092 0.150284 0.885322
-2.82854 0.150284 0.902553
-2.81431 0.15028 0.969545
-2.82135 0.150282 0.938149
-2.81431 0.15028 0.969545
-2.81091 0.150285 1.13471
-2.81058 0.15028 0.990467
-2.83172 0.150285 0.821722
-2.81834 0.150291 1.20249
-2.8104 0.15028 0.991282
-2.81285 0.15028 0.976249
-2.8104 0.15028 0.991283
-2.83062 0.150291 1.55572
-2.81184 0.15028 0.982071
-2.80478 0.150279 1.03037
-2.80584 0.150282 1.09621
-2.80467 0.150279 1.03224
-2.80658 0.150279 1.02085
-2.80467 0.150279 1.03224
-2.81303 0.150291 1.69893
-2.8025 0.150274 1.76398
-2.80568 0.150279 1.74444
-2.81526 0.150293 1.68875
-2.82339 0.172597 2.0375
-2.80442 0.150277 1.75104
-2.82339 0.172597 2.0375
-2.85084 0.150227 2.26843
-2.82333 0.172583 2.03719
-2.85051 0.150246 2.22757
-2.85079 0.150228 2.26288
-2.85092 0.150224 2.27916
-2.8507 0.150233 2.25086
-1.58895 0.15001 -1.91325
-1.35071 0.15001 -2.49913
-2.77158 0.150256 -0.730405
-2.02105 0.15001 -2.30803
-2.08704 0.15001 -2.30372
-2.85557 0.150257 -0.569086
-2.06102 0.15001 -2.32299
-2.85557 0.150257 -0.569086
-2.83965 0.15031 -0.184755
-2.82672 0.150301 0.421591
-2.86178 0.15029 -0.439756
