7000 0.05
-1.44206 0.15001 -0.712426
-1.43111 0.15001 -1.03736
-2.09707 0.150259 0.058151
-1.50487 0.15001 -0.573818
-1.45814 0.15001 -0.321873
-2.48483 0.15001 0.574673
-1.45628 0.15001 -0.338962
-2.48483 0.15001 0.574673
-2.78365 0.150279 1.0465
-2.86198 0.150275 1.74268
-2.85648 0.150275 1.22
-2.8542 0.150257 1.32397
-2.86287 0.150266 1.37941
-2.85398 0.150256 1.32689
-2.86287 0.150266 1.37941
-2.85081 0.150258 1.14653
-2.86115 0.150278 1.76542
-2.86647 0.150281 1.48062
-2.86675 0.150281 1.47211
-2.86655 0.150254 1.64915
-2.86675 0.150281 1.47337
-2.86655 0.150254 1.64915
-2.8529 0.150259 1.5785
-2.86037 0.150279 1.77761
-2.85202 0.150261 1.85195
-2.84816 0.150298 1.91077
-2.84665 0.150308 1.934
-2.8489 0.150292 1.90022
-2.84665 0.150308 1.934
-2.85903 0.150249 1.62809
-2.85243 0.15025 1.63208
-2.85331 0.150301 2.07665
-2.84875 0.150293 1.90232
-2.86143 0.150278 1.75997
-2.84928 0.150288 1.89449
-2.86143 0.150278 1.75997
-2.60901 0.150312 1.89619
-2.85181 0.150257 1.64439
-2.8619 0.150273 1.73072
-2.85835 0.15028 1.79858
-2.86029 0.150279 1.77767
-2.85822 0.150284 1.79983
-2.86029 0.150279 1.77767
-2.84617 0.150311 1.94288
-2.85705 0.150282 2.12135
-2.85843 0.150279 1.79843
-2.86191 0.150275 1.74511
-2.86051 0.150269 1.70054
-2.86188 0.150276 1.74643
-2.86051 0.150269 1.70054
-2.8594 0.150287 2.14363
-2.84612 0.150293 2.01611
-2.85888 0.150314 1.83254
-2.85734 0.150277 1.8086
-2.85325 0.150314 1.87463
-2.85761 0.150277 1.8061
-2.85325 0.150314 1.87463
-2.85939 0.150287 2.14348
-2.84583 0.150312 1.94996
-2.86103 0.15029 2.18007
-2.85416 0.1503 2.08317
-2.81572 0.150314 2.52742
-2.85332 0.150301 2.07669
-2.81572 0.150314 2.52742
-2.83362 0.15029 2.59916
-2.83531 0.150245 2.43519
-2.83614 0.150288 2.60515
-2.83614 0.150288 2.60514
-2.84164 0.150285 2.61521
-2.83816 0.150287 2.60782
-1.0848 0.15001 -1.01076
-1.01955 0.15001 -1.29101
-1.55825 0.15028 -0.173071
-1.48942 0.15001 -0.787923
-1.50487 0.15001 -0.573818
-1.63828 0.150222 -0.175329
-1.48544 0.15001 -0.829964
-1.63828 0.150222 -0.175329
-2.59077 0.15001 0.613104
-2.85991 0.150264 1.23118
-2.61006 0.15001 0.64606
-2.85648 0.150275 1.22
