7000 0.05
-0.437948 0.148915 0.970477
-0.366288 0.148757 1.06051
-0.562846 0.149078 1.08419
-0.444256 0.155227 1.0513
-0.46251 0.148765 1.07621
-0.505302 0.149274 1.17806
-0.461074 0.148768 1.07627
-0.505302 0.149274 1.17806
-0.431646 0.149415 1.25809
-0.623491 0.149894 1.27324
-0.520841 0.166895 1.2461
-0.521295 0.149538 1.27114
-0.486879 0.149715 1.36091
-0.522011 0.149541 1.27179
-0.486879 0.149715 1.36091
-0.359605 0.14939 1.41865
-0.557388 0.149523 1.45533
-0.444983 0.163914 1.42247
-0.453683 0.14934 1.44199
-0.449606 0.149246 1.53639
-0.450859 0.149338 1.44217
-0.449606 0.149246 1.53639
-0.367973 0.149096 1.61541
-0.551117 0.149048 1.63109
-0.46069 0.159503 1.60478
-0.455254 0.149234 1.62643
-0.46598 0.149109 1.71772
-0.453522 0.149233 1.6272
-0.46598 0.149109 1.71772
-0.377083 0.149713 1.79742
-0.573936 0.14882 1.80855
-0.504421 0.149958 1.80111
-0.471418 0.148951 1.80483
-0.45121 0.149449 1.89842
-0.470496 0.148962 1.80572
-0.45121 0.149449 1.89842
-0.347239 0.149672 1.98786
-0.552957 0.149269 1.99319
-0.465117 0.164571 2.00036
-0.443435 0.14938 1.99143
-0.455156 0.149127 2.0772
-0.44245 0.14939 1.99009
-0.455156 0.149127 2.0772
-0.382917 0.149425 2.16407
-0.576272 0.149201 2.17142
-0.500071 0.157593 2.18301
-0.47791 0.149095 2.16859
-0.492971 0.149064 2.25922
-0.476892 0.149097 2.16721
-0.492971 0.149064 2.25922
-0.384557 0.149583 2.35681
-0.609479 0.149426 2.35289
-0.479673 0.159703 2.37346
-0.496008 0.148874 2.35735
-0.504339 0.149227 2.45177
-0.494424 0.148876 2.35632
-0.504339 0.149227 2.45177
-0.405426 0.149458 2.54218
-0.620502 0.150256 2.54112
-0.499003 0.168515 2.564
-0.514781 0.149597 2.54567
-0.524085 0.149786 2.63508
-0.513728 0.149592 2.54499
-0.524085 0.149786 2.63508
-0.418318 0.148567 2.72638
-0.630979 0.150041 2.7352
-0.503718 0.157302 2.7583
-0.521569 0.148727 2.73718
-0.516145 0.147809 2.79143
-0.521095 0.148741 2.73617
-0.397767 0.181859 0.895378
-0.31728 0.188148 0.981586
-0.523367 0.199277 1.02096
-0.42904 0.247423 0.999734
-0.444256 0.155227 1.0513
-0.47268 0.207467 1.10083
-0.419579 0.20262 1.00436
-0.47268 0.207467 1.10083
-0.432541 0.200108 1.17964
-0.621233 0.208415 1.20967
-0.528106 0.265784 1.20217
-0.520841 0.166895 1.2461
-0.477399 0.214417 1.29699
-0.517034 0.218997 1.20114
-0.477399 0.214417 1.29699
-0.348325 0.212239 1.34813
-0.538402 0.208312 1.40792
-0.463071 0.268078 1.38027
-0.444983 0.163914 1.42247
-0.439097 0.211843 1.47211
-0.440003 0.22124 1.38415
-0.439097 0.211843 1.47211
-0.3838 0.201022 1.55219
-0.564753 0.203177 1.58529
-0.480885 0.266491 1.56773
-0.46069 0.159503 1.60478
-0.523066 0.198777 1.68018
-0.467342 0.217311 1.56816
-0.523066 0.198777 1.68018
-0.457302 0.203911 1.77113
-0.680942 0.149738 1.80292
-0.560856 0.237 1.79596
-0.504421 0.149958 1.80111
-0.531704 0.190361 1.90368
-0.55438 0.193168 1.7917
-0.531704 0.190361 1.90368
-0.401208 0.211032 2.03144
-0.617985 0.182166 2.0058
-0.509549 0.270822 2.01822
-0.465117 0.164571 2.00036
-0.518943 0.203538 2.10834
-0.506631 0.217812 2.01406
-0.518943 0.203537 2.10834
-0.438488 0.210027 2.22494
-0.638821 0.191403 2.19545
-0.56736 0.263261 2.19991
-0.500071 0.157593 2.18301
-0.499158 0.202084 2.30627
-0.53589 0.212335 2.20657
-0.499158 0.202084 2.30627
-0.353002 0.193182 2.42247
-0.569576 0.201589 2.38978
-0.472813 0.245863 2.4059
-0.479673 0.159703 2.37346
-0.454872 0.207948 2.50838
-0.458184 0.208298 2.40642
-0.454872 0.207948 2.50838
-0.383074 0.210548 2.62008
-0.574357 0.219998 2.58407
-0.501049 0.270716 2.60213
-0.499003 0.168515 2.564
-0.478357 0.206602 2.69723
-0.472745 0.223705 2.60129
-0.478357 0.206602 2.69723
-0.367516 0.16439 2.80612
-0.580147 0.197053 2.79287
-0.472217 0.23319 2.80974
-0.503718 0.157302 2.7583
-0.466571 0.190449 2.84684
-0.471265 0.195944 2.79917
-0.439159 0.295889 0.928167
-0.365917 0.286811 1.00343
-0.555299 0.287218 1.03951
-0.466627 0.369782 1.06365
-0.42904 0.247423 0.999734
-0.515812 0.31117 1.14006
-0.459797 0.30038 1.03304
-0.515812 0.31117 1.14006
-0.459773 0.303168 1.21023
-0.647065 0.312628 1.23343
-0.542666 0.397121 1.24332
-0.528106 0.265784 1.20217
-0.539019 0.307499 1.32491
-0.550446 0.323617 1.231
-0.539019 0.307499 1.32491
-0.350557 0.303785 1.39155
-0.648851 0.246552 1.4195
-0.544237 0.356701 1.43381
-0.463071 0.268078 1.38027
-0.506186 0.31234 1.49519
-0.517898 0.310014 1.40966
-0.506186 0.31234 1.49519
-0.39273 0.291327 1.58713
-0.594401 0.310389 1.59415
-0.463774 0.38352 1.61677
-0.480885 0.266491 1.56773
-0.502259 0.292463 1.70149
-0.488161 0.320928 1.59517
-0.502259 0.292463 1.70149
-0.404199 0.271326 1.80261
-0.645876 0.273799 1.81247
-0.481443 0.337753 1.80825
-0.560856 0.237 1.79596
-0.477413 0.292372 1.91799
-0.517793 0.286572 1.81058
-0.477413 0.292372 1.91799
-0.339313 0.28193 2.01633
-0.589473 0.321192 2.0097
-0.477077 0.376069 2.00386
-0.509549 0.270822 2.01822
-0.522127 0.331514 2.09102
-0.480105 0.323076 2.01092
-0.522127 0.331514 2.09102
-0.450192 0.298381 2.18993
-0.683326 0.304735 2.17999
-0.523974 0.39253 2.17482
-0.56736 0.263261 2.19991
-0.569117 0.295183 2.28114
-0.568295 0.324257 2.18111
-0.569117 0.295182 2.28114
-0.364453 0.276692 2.39033
-0.647901 0.229366 2.38346
-0.52829 0.334045 2.36888
-0.472813 0.245863 2.4059
-0.529696 0.292177 2.48232
-0.52403 0.282099 2.38571
-0.529696 0.292177 2.48232
-0.465976 0.326169 2.60038
-0.681021 0.283792 2.57053
-0.576756 0.394123 2.55302
-0.501049 0.270716 2.60213
