7000 0.05
-0.535664 0.151682 0.730434
-0.456007 0.149921 0.83448
-0.84186 0.148703 0.965341
-0.59963 0.151048 0.859381
-0.663754 0.149587 0.909639
-0.811319 0.145948 1.13062
-0.661081 0.149606 0.909337
-0.811319 0.145948 1.13062
-0.709507 0.148391 1.24486
-1.04054 0.169208 1.38686
-0.861068 0.15141 1.2845
-0.872711 0.159895 1.32885
-0.824783 0.159324 1.41629
-0.874247 0.160275 1.3303
-0.824783 0.159324 1.41629
-0.529725 0.147352 1.40926
-0.969347 0.167205 1.52284
-0.748026 0.150991 1.4516
-0.774299 0.152094 1.47522
-0.770619 0.149618 1.55784
-0.76801 0.151633 1.47398
-0.770619 0.149618 1.55784
-0.56491 0.148875 1.6233
-0.912823 0.150223 1.63544
-0.765965 0.149246 1.61015
-0.748094 0.149646 1.62537
-0.786306 0.150404 1.69587
-0.744374 0.149661 1.62586
-0.786306 0.150404 1.69587
-0.594908 0.148163 1.80406
-0.989107 0.202181 1.76062
-0.866835 0.179092 1.76419
-0.804121 0.163746 1.77379
-0.731921 0.150538 1.87072
-0.802342 0.163273 1.77487
-0.731921 0.150538 1.87072
-0.429392 0.147759 1.99766
-0.863423 0.154258 1.96118
-0.713671 0.149674 1.95974
-0.669163 0.149373 1.95322
-0.677738 0.149088 2.03065
-0.667233 0.149644 1.95251
-0.677738 0.149088 2.03065
-0.537139 0.147401 2.13437
-0.921009 0.163709 2.08877
-0.784375 0.152021 2.11697
-0.735153 0.149931 2.11115
-0.764454 0.150891 2.18175
-0.732915 0.149854 2.11022
-0.764454 0.150891 2.18175
-0.544046 0.147524 2.33193
-0.929055 0.169219 2.2375
-0.719623 0.149198 2.28511
-0.750762 0.149716 2.26586
-0.76673 0.149607 2.33717
-0.747884 0.149713 2.26561
-0.76673 0.149607 2.33717
-0.641878 0.147714 2.47414
-0.902227 0.149846 2.38876
-0.797959 0.148127 2.45368
-0.810933 0.149357 2.42685
-0.867087 0.149301 2.52481
-0.809216 0.149333 2.42647
-0.867087 0.149301 2.52481
-0.751976 0.149463 2.70025
-1.02377 0.15021 2.61919
-0.903006 0.149902 2.71687
-0.919877 0.149951 2.68003
-0.922365 0.150064 2.75686
-0.918869 0.149942 2.67872
-0.42574 0.150645 0.575047
-0.359698 0.149924 0.621832
-0.703949 0.150381 0.827775
-0.532163 0.151491 0.758976
-0.59963 0.151048 0.859381
-0.705928 0.148752 0.947843
-0.521798 0.151364 0.762537
-0.705928 0.148752 0.947843
-0.696424 0.145946 1.09856
-0.978093 0.15402 1.2673
-0.856593 0.148573 1.17793
-0.861068 0.15141 1.2845
-0.795055 0.154026 1.32589
-0.837742 0.148182 1.17651
-0.795055 0.154026 1.32589
-0.506686 0.147264 1.30622
-0.936639 0.169484 1.47186
-0.778653 0.154693 1.40524
-0.748026 0.150991 1.4516
-0.754681 0.150348 1.49173
-0.723634 0.150591 1.39994
-0.754681 0.150348 1.49173
-0.621592 0.149365 1.55223
-0.932928 0.149688 1.60891
-0.832942 0.149862 1.58844
-0.765965 0.149246 1.61015
-0.886574 0.153827 1.66211
-0.799649 0.149415 1.58476
-0.886574 0.153826 1.66211
-0.78259 0.15794 1.74462
-1.13061 0.151861 1.74995
-0.978812 0.202653 1.74739
-0.866835 0.179092 1.76419
-0.876309 0.156368 1.87488
-0.963189 0.201974 1.74431
-0.876309 0.156368 1.87488
-0.584598 0.148215 1.99825
-0.957206 0.151274 1.96412
-0.820677 0.153527 1.99068
-0.713671 0.149674 1.95974
-0.829412 0.154216 2.0565
-0.803728 0.152723 1.98043
-0.829413 0.154216 2.0565
-0.664694 0.149511 2.17723
-1.01862 0.159457 2.10391
-0.929249 0.169564 2.11989
-0.784375 0.152021 2.11697
-0.767963 0.150309 2.2272
-0.866923 0.1635 2.12998
-0.767963 0.150309 2.2272
-0.495277 0.147596 2.42061
