1000 0.1
-0.477396 0.15001 1.03742
-0.508715 0.154063 1.22841
-0.48144 0.15001 1.42465
-0.474771 0.15278 1.61496
-0.463134 0.15001 1.8038
-0.479276 0.15001 1.993
-0.476145 0.154317 2.18618
-0.502625 0.15001 2.38444
-0.505207 0.154671 2.58158
-0.509327 0.15001 2.77467
-0.44695 0.3028 0.991673
-0.504073 0.327481 1.18913
-0.453886 0.305538 1.38629
-0.480692 0.326433 1.58304
-0.537866 0.301211 1.79916
-0.514451 0.308536 2.00337
-0.517741 0.323475 2.20323
-0.457078 0.30044 2.41409
-0.473971 0.321341 2.60468
-0.469405 0.299529 2.81764
-0.487437 0.484453 1.0344
-0.515979 0.524608 1.22712
-0.538338 0.485982 1.41293
-0.492219 0.520633 1.60179
-0.477894 0.47613 1.81646
-0.465264 0.513713 2.0015
-0.532621 0.513964 2.185
-0.53289 0.459116 2.38568
-0.542831 0.516747 2.58635
-0.516877 0.466503 2.78341
-0.453824 0.690923 1.02505
-0.489962 0.725684 1.20418
-0.513533 0.669016 1.4249
-0.445691 0.706541 1.61041
-0.498559 0.657367 1.78721
-0.501245 0.707422 1.99103
-0.451562 0.704182 2.19
-0.466596 0.651912 2.37587
-0.503299 0.726965 2.5629
-0.460331 0.662525 2.77771
-0.452019 0.891706 1.04246
-0.52324 0.914359 1.22549
-0.477376 0.869545 1.41897
-0.531604 0.898598 1.6021
-0.504781 0.867099 1.81401
-0.461995 0.894635 2.01845
-0.527639 0.907344 2.21325
-0.523563 0.847789 2.39601
-0.52306 0.922997 2.57753
-0.513961 0.854846 2.7686
-0.463799 1.0956 1.00975
-0.52062 1.11012 1.1912
-0.429888 1.09723 1.38512
-0.475971 1.08661 1.57698
-0.453113 1.06553 1.77389
-0.429258 1.07756 1.97272
-0.493031 1.11506 2.1778
-0.458895 1.04483 2.38173
-0.476284 1.11967 2.57966
-0.48135 1.05554 2.77926
-0.483585 1.28594 1.03965
-0.519272 1.30712 1.22607
-0.522334 1.27268 1.42905
-0.491126 1.27044 1.62974
-0.525477 1.28695 1.81118
-0.527927 1.24795 1.99496
-0.489089 1.3051 2.2219
-0.527922 1.24106 2.39805
-0.533868 1.31428 2.57899
-0.521147 1.25766 2.77634
-0.470056 1.47213 1.008
-0.45407 1.50085 1.22312
-0.547044 1.4589 1.40881
-0.449645 1.45804 1.61058
-0.47123 1.50048 1.80478
-0.457696 1.44605 1.98252
-0.471044 1.4989 2.16637
-0.520672 1.44638 2.35398
-0.463461 1.51498 2.57105
-0.472193 1.45844 2.77948
-0.513683 1.66328 1.00605
-0.537497 1.69813 1.21098
-0.546247 1.65551 1.41629
-0.526458 1.67463 1.61292
-0.546349 1.68961 1.80833
-0.550322 1.64803 2.00094
-0.536535 1.70689 2.20458
-0.546937 1.64782 2.40025
-0.533147 1.70821 2.59463
-0.532863 1.65675 2.80624
-0.49175 1.85472 1.02946
-0.466264 1.89102 1.22753
-0.489526 1.85864 1.42334
