1000 0.1
-0.715145 0.15001 0.672788
-1.01298 0.15001 1.24137
-1.05197 0.15001 1.44288
-0.968023 0.15001 1.61316
-0.955322 0.15001 1.82344
-0.684427 0.15001 1.90051
-0.609496 0.15001 2.11966
-0.796932 0.15001 2.31037
-1.09514 0.15001 2.41026
-1.23858 0.15001 2.71884
-0.642867 0.15001 0.494359
-0.959035 0.15001 0.983014
-0.632512 0.15001 1.27671
-1.12656 0.160398 1.61599
-1.15592 0.15001 1.78703
-1.21454 0.15001 1.9519
-1.17421 0.15001 2.1207
-0.64957 0.15001 2.47084
-0.886091 0.15001 2.64264
-1.11129 0.15001 2.84999
-0.811521 0.150836 0.845338
-1.17291 0.220676 1.31288
-1.25178 0.15001 1.45738
-0.541147 0.15001 1.67482
-1.06417 0.282094 1.87578
-1.00372 0.15001 1.97885
-0.928102 0.15001 2.16186
-1.23486 0.212791 2.28147
-1.25948 0.150324 2.52993
-1.23801 0.303813 2.84719
-0.553739 0.217022 0.659029
-1.10844 0.1911 1.10464
-0.882175 0.152956 1.35754
-0.706676 0.15001 1.56678
-0.746114 0.155417 1.73329
-0.506459 0.280699 1.96274
-0.435653 0.268146 2.15102
-0.389264 0.290265 2.38012
-0.897595 0.15001 2.47135
-0.914644 0.150357 2.84999
-0.642112 0.265594 0.894219
-0.74342 0.23633 1.1938
-0.568547 0.180289 1.4273
-0.937796 0.277404 1.72448
-0.840542 0.243781 1.88268
-0.81566 0.15001 2.02919
-1.05096 0.257448 2.08539
-0.938982 0.271014 2.26927
-0.935647 0.300622 2.57698
-1.07211 0.177934 2.65661
-0.410311 0.269603 0.812255
-0.822677 0.262567 1.00566
-0.25447 0.47988 1.34058
-0.382491 0.40017 1.5327
-0.5844 0.239916 1.79262
-0.202635 0.468544 1.9555
-0.762773 0.219556 2.17476
-0.460062 0.391344 2.4639
-0.703246 0.236158 2.58699
-0.782429 0.230204 2.73091
-0.626607 0.277133 1.07048
-0.790157 0.359785 1.29384
-0.744404 0.224701 1.41577
-0.623747 0.26912 1.55222
-0.720133 0.31673 1.80909
-0.694287 0.282196 1.98719
-0.591032 0.309724 2.12444
-0.763999 0.255604 2.41619
-0.704869 0.378631 2.50868
-0.97179 0.272895 2.75624
-0.4497 0.387517 0.987845
-0.410926 0.324622 1.21364
-0.840314 0.221304 1.56037
-0.505415 0.437946 1.43108
-0.538765 0.48738 1.7405
-0.496644 0.373556 1.83842
-0.670469 0.456522 2.1454
-0.718236 0.351113 2.27038
-0.415965 0.561513 2.71689
-0.673388 0.362903 2.6984
-0.653577 0.395533 1.15142
-0.58272 0.510909 1.30389
-0.887051 0.328015 1.45086
-0.762129 0.318546 1.65785
-0.67472 0.444883 1.88947
-0.876409 0.302072 2.07171
-0.71825 0.612637 2.15326
-0.872301 0.383918 2.37257
-0.743959 0.552042 2.54227
-0.846442 0.332239 2.84999
-0.624956 0.540474 1.13176
-0.332977 0.594632 1.23961
-0.499661 0.609433 1.41274
-0.307917 0.673272 1.60713
-0.562794 0.64558 1.72895
-0.495261 0.583863 1.89988
-0.389221 0.664467 2.05305
-0.602728 0.504332 2.45709
-0.421139 0.825377 2.68703
-0.523247 0.532056 2.84999
-0.392474 0.15001 0.681059
-0.56658 0.15001 1.06528
-0.25915 0.15001 1.49702
-0.359171 0.15001 1.74726
-0.296997 0.15001 1.92666
-0.273917 0.15001 2.08791
-0.367708 0.15001 2.21938
-0.372182 0.15001 2.37676
-0.435165 0.15001 2.53382
-0.602632 0.15001 2.67835
-0.337217 0.15001 0.240868
-0.524813 0.15001 0.830563
-0.352614 0.15001 1.35381
-0.429896 0.15001 1.52019
-0.460538 0.154976 1.86591
-0.453749 0.15001 2.0442
-0.524733 0.152592 2.28801
-0.238154 0.15001 2.51905
-0.311593 0.15001 2.67292
-0.294518 0.15001 2.84999
-0.453127 0.151526 0.411373
-0.861656 0.15001 1.13062
-0.349063 0.281195 1.43787
-0.306208 0.253933 1.6015
-0.347167 0.297246 1.89208
-0.128784 0.197277 1.99792
-0.280349 0.310609 2.25805
-0.244337 0.239094 2.39868
-0.491363 0.273785 2.62945
-0.541566 0.15001 2.84999
-0.234473 0.15001 0.568598
-0.332221 0.15001 0.902815
-0.267857 0.29643 1.29693
-0.189915 0.350217 1.58372
-0.264042 0.298368 1.75925
-0.265686 0.308677 2.04395
-0.272837 0.41263 2.39455
-0.345892 0.284544 2.54789
-0.303427 0.289632 2.7112
-0.424753 0.258921 2.84999
-0.380127 0.261156 0.532974
-0.351911 0.15001 1.17443
-0.190449 0.329099 1.42658
-0.459771 0.272528 1.61278
-0.317436 0.465903 1.84333
-0.394317 0.397182 1.99998
-0.449698 0.411812 2.29187
-0.563196 0.273863 2.41735
-0.422738 0.392377 2.71326
-0.731669 0.15001 2.84999
-0.18037 0.189251 0.814218
-0.481277 0.199579 1.27099
-0.25862 0.486055 1.53701
-0.387038 0.375768 1.70081
-0.0432209 0.506811 1.91448
-0.0863917 0.422396 2.04958
-0.365709 0.413555 2.15612
-0.158855 0.490812 2.30631
-0.279797 0.457682 2.7262
-0.253631 0.324279 2.84999
-0.158635 0.271036 0.649856
-0.435994 0.22365 1.02081
-0.604712 0.316614 1.28427
-0.669105 0.373402 1.43054
-0.577526 0.357663 1.6676
-0.553483 0.440878 1.99943
-0.554583 0.541947 2.27973
-0.298638 0.46175 2.54753
-0.530754 0.419118 2.60388
-0.668673 0.27693 2.84999
-0.287666 0.295901 0.952982
-0.299641 0.465242 1.12216
-0.140974 0.521471 1.449
-0.386699 0.530118 1.67046
-0.267825 0.684847 1.93628
-0.119191 0.600519 2.01352
-0.208786 0.638709 2.28394
-0.0177428 0.587128 2.45527
-0.225065 0.660872 2.70115
-0.388813 0.417445 2.84999
-0.18556 0.349862 0.807524
-0.477357 0.457861 1.13781
-0.417042 0.463129 1.29508
-0.375522 0.57679 1.4998
-0.599089 0.486361 1.55629
-0.430189 0.554744 2.16126
-0.576676 0.590971 2.05716
-0.426371 0.55361 2.54577
-0.581554 0.559863 2.62397
-0.564283 0.380895 2.84978
-0.306792 0.455947 0.754644
-0.217877 0.682292 1.13305
-0.082762 0.592878 1.13601
-0.171669 0.674242 1.48999
-0.236988 0.815165 1.62785
-0.209904 0.690974 2.12264
-0.182099 0.854636 2.17267
-0.472775 0.613582 2.39922
-0.12559 0.798408 2.37718
-0.304471 0.555351 2.84999
-0.0593767 0.15001 0.630401
-0.191263 0.15001 1.30877
-0.0765121 0.15001 1.57591
-0.2236 0.15001 1.66771
-0.0363911 0.15001 1.89568
0.0120047 0.15001 2.06335
-0.0379643 0.15001 2.25174
-0.130784 0.15001 2.38312
-0.121996 0.15001 2.61001
-0.132604 0.15001 2.76634
-0.104381 0.15001 0.246534
-0.147825 0.15001 0.969849
-0.123363 0.190473 1.44581
0.0398413 0.230456 1.62833
-0.171451 0.15001 1.82326
-0.120613 0.15001 2.13442
-0.216104 0.15001 2.25384
-0.0508942 0.203576 2.49189
-0.155704 0.253131 2.70959
-0.00994514 0.15001 2.84999
-0.249809 0.163541 0.396729
-0.106887 0.15001 1.17293
0.0764824 0.228266 1.47708
-0.116651 0.244115 1.68488
-0.041256 0.255757 1.82904
0.0198691 0.258201 1.96524
-0.163628 0.291022 2.16168
-0.0498049 0.271709 2.33448
-0.0524335 0.304302 2.60492
-0.140247 0.227235 2.84999
-0.0233431 0.15001 0.874112
0.0125803 0.284229 1.35964
-0.0561994 0.302145 1.52589
0.0109103 0.33938 1.70839
-0.173084 0.310881 1.91302
-0.0223612 0.29649 2.10746
-0.0652548 0.38528 2.24102
0.0288572 0.322814 2.4594
-0.203489 0.336603 2.58586
0.104292 0.227818 2.84999
0.00174756 0.228004 0.747118
-0.227218 0.196654 1.08767
-0.0987936 0.306509 1.25642
-0.0646256 0.436231 1.60817
-0.13523 0.375146 1.78272
0.0719985 0.417798 1.97834
-0.217111 0.451455 2.15345
-0.135376 0.340264 2.4386
-0.0505665 0.433164 2.52855
-0.137293 0.389507 2.7523
-0.0625056 0.348959 1.08581
-0.0567792 0.407072 1.38913
0.0677109 0.379809 1.52124
0.0110222 0.392879 1.84299
0.218953 0.435068 1.79178
0.061154 0.465408 2.18605
-0.00918532 0.514281 2.31131
0.099792 0.464364 2.4757
-0.0152911 0.555623 2.61131
-0.000165439 0.421009 2.69553
-0.0372511 0.302439 0.903394
-0.249496 0.328865 1.14628
0.0833252 0.500648 1.39813
-0.233289 0.453792 1.69551
-0.152827 0.582066 1.84568
-0.100981 0.558556 2.16809
-0.332109 0.525008 2.29243
-0.187478 0.547081 2.44328
-0.162943 0.494669 2.62742
-0.029586 0.495458 2.84999
0.00527067 0.266978 0.550819
-0.130346 0.450111 1.19682
-0.00456688 0.549786 1.52332
-0.00131527 0.637928 1.72309
0.171799 0.698615 1.84127
0.0324714 0.654858 1.90784
0.0491598 0.646996 2.20749
0.140322 0.537532 2.34657
-0.142119 0.641419 2.56624
0.0398694 0.647809 2.84999
0.00162433 0.462858 0.850898
-0.38451 0.578137 1.05745
-0.15429 0.61752 1.32027
-0.158292 0.586853 1.61953
-0.355078 0.746923 1.77698
-0.334159 0.535186 1.99783
-0.357511 0.729035 2.31688
-0.252699 0.745825 2.47161
-0.364679 0.687101 2.62373
-0.140745 0.545699 2.77372
-0.114907 0.603936 0.962901
0.00194969 0.671025 1.31731
-0.114803 0.785562 1.3763
-0.120794 0.744394 1.71864
-0.160893 0.815601 2.00026
-0.00974631 0.725112 2.0511
0.0132838 0.884293 2.00456
0.0624941 0.835972 2.28014
0.0907684 0.83503 2.71201
-0.168585 0.674474 2.84999
0.141318 0.15001 0.855105
0.0417684 0.15001 1.21745
0.20046 0.15001 1.44989
0.0896078 0.15001 1.55967
0.105626 0.15001 1.94087
0.198413 0.15001 2.04088
0.10263 0.15001 2.22366
0.181987 0.15001 2.34973
0.0250411 0.15001 2.57985
0.117337 0.15001 2.74422
0.11216 0.15001 0.373081
0.0248652 0.15001 1.03064
-0.0195742 0.15001 1.36821
0.227404 0.173233 1.59124
-0.013373 0.15001 1.73531
0.11508 0.237507 2.1057
0.0335281 0.15001 2.38641
0.139166 0.176522 2.48565
-0.0139013 0.185119 2.7115
0.216715 0.15001 2.84999
-0.0605262 0.15001 0.444746
0.116249 0.168811 1.33796
0.302358 0.246917 1.47728
0.179942 0.277497 1.71685
0.102885 0.186287 1.81629
0.177604 0.265373 1.97422
0.0627477 0.275827 2.2321
0.142611 0.245422 2.34824
0.0849878 0.231181 2.60851
0.30792 0.247173 2.84999
0.123059 0.15001 0.604964
0.176068 0.182851 1.17675
0.146271 0.308968 1.28166
0.326401 0.333457 1.77024
0.307764 0.28433 1.90443
0.251239 0.299179 2.09616
0.278383 0.274167 2.25688
0.171994 0.328424 2.47952
0.065851 0.3024 2.74007
0.199099 0.337318 2.84999
0.135649 0.247237 0.996643
0.0232068 0.254137 1.15307
0.175482 0.328773 1.43355
0.251021 0.336942 1.58118
0.14205 0.327614 1.85552
0.181208 0.375708 2.20344
0.0946269 0.389476 2.33414
0.315165 0.352428 2.594
0.1599 0.360486 2.61748
-0.028777 0.328162 2.84999
0.141584 0.386727 1.02963
0.259493 0.322273 1.16151
0.273374 0.407963 1.34723
0.135377 0.397251 1.65291
0.364281 0.492155 1.82924
0.173236 0.465506 2.07634
0.24817 0.508798 2.23708
0.255459 0.381259 2.36648
0.176964 0.446094 2.7322
0.290727 0.46264 2.84999
0.161223 0.262251 0.774702
-0.107198 0.444366 0.979644
0.0678769 0.402803 1.19899
0.270966 0.489205 1.63704
-0.0590472 0.499369 1.74319
0.0929405 0.526637 1.82612
0.0287385 0.546515 2.0589
0.137541 0.520905 2.60295
0.135224 0.656377 2.46696
0.100401 0.440244 2.84999
0.0461369 0.504537 1.04768
0.181194 0.501113 1.27907
0.205564 0.471755 1.495
