7000 0.05
-1.22714 0.15001 -0.374936
-1.19569 0.15001 -0.585316
-1.73558 0.150257 0.275259
-1.29378 0.15001 -0.231763
-1.29091 0.15001 -0.0525328
-2.0992 0.15001 0.688905
-1.28872 0.15001 -0.0653038
-2.0992 0.15001 0.688905
-2.34871 0.15001 1.0856
-2.44581 0.15001 1.63546
-2.5034 0.15001 1.25302
-2.5148 0.15022 1.33672
-2.51908 0.15001 1.40919
-2.51524 0.15022 1.33922
-2.51908 0.15001 1.40919
-2.50682 0.15001 1.22496
-2.47978 0.15001 1.70356
-2.50623 0.15001 1.49085
-2.48381 0.15001 1.49387
-2.45614 0.15001 1.62725
-2.50236 0.15001 1.49591
-2.45614 0.15001 1.62725
-2.50079 0.15001 1.61512
-2.49602 0.150261 1.76291
-2.52707 0.15001 1.80792
-2.51753 0.15001 1.85847
-2.50785 0.15001 1.89741
-2.51953 0.15001 1.85458
-2.50785 0.15001 1.89741
-2.51137 0.15001 1.70275
-2.42712 0.150259 1.64795
-2.56017 0.150259 2.01595
-2.53579 0.15001 1.89699
-2.52497 0.15001 1.80101
-2.5383 0.15001 1.89319
-2.52497 0.15001 1.80101
-1.60884 0.147491 1.97038
-2.50463 0.15001 1.74555
-2.54535 0.15001 1.80096
-2.55218 0.15001 1.84528
-2.54259 0.15001 1.84826
-2.52209 0.15001 1.84688
-2.54259 0.15001 1.84826
-2.57003 0.15001 2.02733
-2.54793 0.15026 2.13334
-2.51737 0.15001 1.89966
-2.51965 0.15001 1.85233
-2.54515 0.15001 1.83708
-2.52165 0.15001 1.85285
-2.54515 0.15001 1.83708
-2.61803 0.15001 2.25473
-2.55829 0.150275 2.12636
-2.5676 0.15001 1.96576
-2.52259 0.15001 1.95278
-2.57249 0.15001 2.02399
-2.52241 0.15001 1.95089
-2.57248 0.15001 2.02399
-2.62995 0.15001 2.27877
-2.55758 0.15001 2.09562
-2.64801 0.15001 2.30567
-2.58957 0.15001 2.2109
-2.72853 0.15001 2.58183
-2.59101 0.15001 2.20551
-2.72853 0.15001 2.58183
