1000 0.1
1.91113 0.15001 -0.243238
-2.67477 0.15001 1.15736
-2.50607 0.15001 -2.52304
-2.30905 0.15001 -2.51084
-2.84999 0.15001 -0.454561
2.84528 0.15001 1.11037
1.11421 0.15001 1.52971
-1.6557 0.15001 1.62361
-1.57297 0.15001 -0.855918
-0.919172 0.15001 -0.118366
-2.68029 0.15001 2.26402
0.19104 0.15001 2.84999
-0.339152 0.15001 1.1392
2.84999 0.15001 0.356686
-0.881774 0.15001 1.59077
-0.36751 0.15001 -2.16363
-0.480531 0.15001 -1.30509
-0.00712315 0.15001 -1.47659
-1.00338 0.15001 0.386954
-0.149689 0.15001 1.15716
-2.24673 0.15001 -1.98607
-2.84999 0.15001 -1.99244
-0.859415 0.15001 -0.976464
-1.72467 0.15001 -2.50759
-1.53852 0.15001 -2.17081
2.52048 0.15001 0.352161
-2.61833 0.15001 -1.89605
-0.49664 0.15001 -2.67946
-2.49969 0.15001 0.492983
-1.61248 0.15001 1.30179
-2.13938 0.15001 -0.86053
0.00395053 0.15001 -0.621321
-1.9562 0.15001 -0.396392
-2.15611 0.15001 -1.48742
0.686176 0.15001 -2.84999
-2.31468 0.15001 -0.952761
0.449893 0.15001 -1.29354
-1.65503 0.15001 -1.33549
-1.18742 0.15001 0.88579
-2.84999 0.15001 0.308604
-0.131231 0.15001 -2.67895
-1.69474 0.15001 -0.711862
-0.578166 0.15001 -1.14115
0.690428 0.15001 -2.33779
-0.170014 0.15001 -1.823
-0.951112 0.15001 -2.1635
-0.125602 0.15001 2.55199
-0.574312 0.15001 2.84999
-1.29627 0.15001 -0.671751
-2.67226 0.15001 1.90244
-1.74279 0.15001 -1.83205
-2.49737 0.15001 -1.65849
-1.1256 0.15001 0.531014
-1.56016 0.15001 -1.17167
-1.2073 0.15001 2.84999
-1.99528 0.15001 2.07951
-2.67718 0.15001 1.72108
-2.84999 0.15001 2.51236
-2.14083 0.15001 1.17876
0.824992 0.15001 1.28327
-0.668877 0.15001 -1.31264
1.43337 0.15001 -2.51458
-1.46096 0.15001 -1.00918
-1.05746 0.15001 -0.986819
-0.79595 0.15001 0.922604
-1.28794 0.15001 0.175495
-0.0300886 0.15001 -1.12647
-1.72078 0.15001 0.45346
-2.67796 0.15001 2.08086
-2.84999 0.15001 1.06929
-2.67619 0.15001 -2.66693
-2.84999 0.15001 -1.414
-2.84999 0.15001 0.120594
0.943611 0.15001 0.535938
2.84999 0.15001 -0.0205117
-2.6693 0.15001 1.34691
-2.84999 0.15001 1.62606
-2.84999 0.15001 0.494266
-1.53532 0.15001 1.47571
-0.879344 0.15001 1.92931
-2.67862 0.15001 -2.2887
-2.1034 0.15001 -2.84984
-1.35063 0.15001 -1.16464
