1000 0.1
1.85956 0.15001 -0.0370858
-2.67707 0.15001 0.894895
-2.48852 0.15001 -2.36445
-2.3162 0.15001 -2.46251
-2.84568 0.15001 -0.582231
2.84999 0.15001 1.29211
1.44008 0.15001 1.94127
-1.55975 0.15001 1.59208
-1.46624 0.15001 -0.759938
-0.764567 0.15001 0.0449559
-2.65891 0.15001 2.28579
0.575418 0.15001 2.84999
-0.239435 0.15001 1.45269
2.84999 0.15001 0.532982
-0.753185 0.15001 1.60387
-0.244202 0.15001 -1.97683
-0.318403 0.15001 -1.10685
0.186774 0.15001 -1.28717
-0.937395 0.15001 0.543604
-0.150077 0.15001 1.28112
-2.13452 0.15001 -1.98087
-2.84999 0.15001 -2.10843
-0.741987 0.15001 -0.806334
-1.72379 0.15001 -2.50334
-1.34002 0.15001 -2.14229
2.51824 0.15001 0.531972
-2.66261 0.15001 -1.86429
-0.435005 0.15001 -2.67468
-2.49999 0.15001 0.402701
-1.66909 0.15001 1.38801
-2.14934 0.15001 -1.02308
0.211779 0.15001 -0.465005
-1.92032 0.15001 -0.480511
-1.96974 0.15001 -1.50354
0.645373 0.15001 -2.84821
-2.33396 0.15001 -1.07652
0.564317 0.15001 -1.03195
-1.48943 0.15001 -1.29081
-1.17039 0.15001 0.879527
-2.84939 0.15001 0.00207121
-0.141876 0.15001 -2.4978
-1.66942 0.15001 -0.789064
-0.419619 0.15001 -0.941909
0.751938 0.15001 -2.32796
-0.0360695 0.15001 -1.63068
-0.744788 0.15001 -2.13911
0.26597 0.15001 2.67736
-0.232573 0.15001 2.84999
-1.19408 0.15001 -0.540243
-2.67392 0.15001 1.88196
-1.55527 0.15001 -1.81555
-2.48473 0.15001 -1.57353
-1.13214 0.15001 0.523553
-1.40798 0.15001 -1.10779
-1.03329 0.15001 2.84999
-1.85917 0.15001 2.1318
-2.67317 0.15001 1.68785
-2.84999 0.15001 2.3492
-2.34163 0.15001 1.29357
0.87231 0.15001 1.47912
-0.51332 0.15001 -1.11724
1.43713 0.15001 -2.49696
-1.33569 0.15001 -0.920288
-0.948241 0.15001 -0.838531
-0.565038 0.15001 0.899447
-1.28429 0.15001 0.147296
0.0453076 0.15001 -0.762197
-1.72444 0.15001 0.44522
-2.67143 0.15001 2.07753
-2.84999 0.15001 0.797347
-2.65526 0.15001 -2.65871
-2.84999 0.15001 -1.53975
-2.67854 0.15001 -0.100969
1.0322 0.15001 0.794641
2.84999 0.15001 0.157089
-2.67863 0.15001 1.29216
-2.84999 0.15001 1.38709
-2.84999 0.15001 0.202899
-1.46753 0.15001 1.40954
-0.746587 0.15001 1.96388
-2.65961 0.15001 -2.26233
-2.11285 0.15001 -2.84999
-1.20577 0.15001 -1.09159
-2.49557 0.15001 -0.392811
-0.638544 0.15001 2.49772
-2.84999 0.15001 2.53846
-2.16177 0.15001 0.804587
-2.84999 0.15001 1.96816
-2.28935 0.15001 2.11161
-0.646963 0.15001 2.14014
-0.132976 0.15001 -1.45968
-2.67529 0.15001 -0.875718
-2.48495 0.15001 -2.56442
-1.08377 0.15001 -1.26542
-2.50357 0.15001 0.00137013
-1.9587 0.15001 -0.133592
-1.76981 0.15001 1.21898
-2.33282 0.15001 1.10179
0.372919 0.15001 2.84999
-2.31872 0.15001 1.69013
-1.23363 0.15001 -2.31205
-0.151025 0.15001 1.97682
-2.31367 0.15001 -1.67903
2.67625 0.15001 1.97345
1.52474 0.15001 1.26909
-0.95513 0.15001 1.60318
1.83159 0.15001 -1.91046
-0.538124 0.15001 -2.49966
1.69636 0.15001 -0.321233
2.35644 0.15001 -1.06199
2.35579 0.15001 -2.7811
0.0421164 0.15001 -0.953998
-1.61078 0.15001 -1.13032
-0.133711 0.15001 -0.275178
0.40198 0.15001 -1.12793
-2.67917 0.15001 -0.682114
-0.339919 0.15001 -2.49859
-2.65735 0.15001 -2.46585
-0.434543 0.15001 2.84999
-2.67733 0.15001 -0.29465
-1.61551 0.15001 -2.67473
2.18235 0.15001 1.09291
0.356834 0.15001 -1.98166
-1.72145 0.15001 -0.450553
-2.08494 0.15001 0.0160986
-0.132179 0.15001 2.664
-1.64404 0.15001 -1.99794
0.54636 0.15001 -0.452765
-0.134637 0.15001 0.700041
0.702133 0.15001 0.602788
-2.30657 0.15001 -1.47682
-0.22499 0.15001 -1.27836
0.568848 0.15001 -1.23928
-2.31411 0.15001 -2.07232
-2.85 0.15001 -2.66401
-0.635337 0.15001 -2.67539
0.746619 0.15001 -1.31603
-1.79925 0.15001 0.826709
-1.58545 0.15001 0.83058
-2.84999 0.15001 1.58284
-1.1526 0.15001 -1.7856
-0.647562 0.15001 -1.96322
-0.761441 0.15001 -1.42646
-2.67933 0.15001 -1.07064
-0.632724 0.15001 0.411038
1.36191 0.15001 0.232977
-1.57636 0.15001 1.20709
-1.25444 0.15001 1.78847
-2.84999 0.15001 2.15957
-1.78954 0.15001 0.254909
0.217375 0.15001 -0.852802
-2.3102 0.15001 -2.65577
0.0369297 0.15001 -0.175908
0.706346 0.15001 -0.160099
1.36971 0.15001 -0.517713
1.60615 0.15001 2.49541
-0.534203 0.15001 2.67147
-2.0436 0.15001 2.84999
-2.67628 0.15001 0.101761
-1.95715 0.15001 1.57266
-0.855619 0.15001 -1.60315
-2.84999 0.15001 -2.47819
-1.51391 0.15001 -2.84999
-1.9624 0.15001 -1.85293
-0.470965 0.15001 -0.599703
-0.82815 0.15001 -0.985988
-2.32612 0.15001 0.49999
-1.62966 0.15001 -2.3277
-0.819769 0.15001 0.384712
-2.84999 0.15001 2.84999
-0.829235 0.15001 -2.67555
1.36658 0.15001 -0.329862
-2.16757 0.15001 1.21535
-1.38869 0.15001 -0.573532
-2.73705 0.15001 2.68726
-2.0779 0.15001 1.76795
-2.138 0.15001 -0.512019
-2.54191 0.15001 2.66838
-0.653775 0.15001 1.42515
-1.64867 0.15001 2.4907
-1.31735 0.15001 -2.84999
-0.135741 0.15001 -0.0785618
-2.84999 0.15001 -0.774636
-1.26537 0.15001 -0.729403
0.228624 0.15001 -1.04562
0.718023 0.15001 -0.734221
-1.66626 0.15001 -1.65318
-2.32438 0.15001 1.88982
-2.67748 0.15001 0.700116
-1.84482 0.15001 2.84999
-1.32685 0.15001 0.49742
0.26705 0.15001 -1.46621
-2.84999 0.15001 -0.970201
-2.84999 0.15001 -0.197101
-1.43428 0.15001 -2.31499
0.203169 0.15001 1.0924
-2.65538 0.15001 2.48972
-2.15109 0.15001 0.596703
-2.34871 0.15001 2.31717
0.205026 0.15001 1.87785
-0.735865 0.15001 -2.50202
-1.95272 0.15001 -1.0113
1.37394 0.15001 1.56624
1.52663 0.15001 0.329791
0.196567 0.15001 1.68194
-0.234418 0.15001 2.49441
-0.525749 0.15001 -1.46021
2.34868 0.15001 1.00082
1.3607 0.15001 0.608048
2.33406 0.15001 1.77218
1.70629 0.15001 -1.26164
-1.12107 0.15001 -2.84999
-1.13545 0.15001 -0.901907
-0.433639 0.15001 -1.62944
-1.03597 0.15001 -2.30865
-0.419515 0.15001 -1.28335
-0.923902 0.15001 -2.84999
-1.73924 0.15001 -0.972144
-2.66544 0.15001 -2.0634
-2.67687 0.15001 1.48715
-2.84999 0.15001 -1.73164
-2.48545 0.15001 -1.97078
2.17919 0.15001 1.28442
-0.447431 0.15001 1.79142
-2.5002 0.15001 1.7872
-1.93083 0.15001 -2.50951
-2.50528 0.15001 0.602114
-1.54496 0.15001 2.67063
0.482132 0.15001 2.33199
-0.352927 0.15001 1.61526
-1.81401 0.15001 -2.67712
-2.67788 0.15001 1.09702
-1.28401 0.15001 -1.27694
0.031556 0.15001 1.19352
0.879979 0.15001 -0.631201
-2.00121 0.15001 -0.662499
-0.843404 0.15001 2.1373
-2.09943 0.15001 -0.833248
-1.75848 0.15001 1.57523
-2.84999 0.15001 0.403849
-0.847601 0.15001 -1.95407
0.836983 0.15001 -2.84999
-2.67559 0.15001 -0.485152
0.535667 0.15001 1.48578
1.19628 0.15001 0.512028
-0.998623 0.15001 -0.508927
2.01228 0.15001 1.37821
2.35316 0.15001 0.436648
-2.15722 0.15001 0.196207
-1.64371 0.15001 2.84999
-2.48052 0.15001 -2.75769
-0.620218 0.15001 -0.958559
-1.02251 0.15001 -2.67311
1.54717 0.15001 -2.32252
0.458543 0.15001 -1.81306
-0.344193 0.15001 1.22245
-1.34961 0.15001 2.31172
-2.33103 0.15001 0.901975
-0.301352 0.15001 0.804037
-2.63846 0.15001 2.84999
-1.56431 0.15001 -0.0724583
0.042398 0.15001 -0.37041
-1.9914 0.15001 0.710515
-0.312378 0.15001 -0.374308
-2.48965 0.15001 2.17943
-2.33569 0.15001 -0.105433
-2.06459 0.15001 2.14423
-1.94695 0.15001 2.66692
-1.74662 0.15001 2.67062
0.0674372 0.15001 2.67358
1.03485 0.15001 -2.84999
2.34637 0.15001 1.191
-2.14347 0.15001 -2.5459
0.860573 0.15001 -1.81504
1.20075 0.15001 -0.24034
-2.32982 0.15001 0.699462
0.868509 0.15001 1.08421
-1.44944 0.15001 2.13879
-0.0313944 0.15001 2.84999
-0.474989 0.15001 1.0692
-0.530443 0.15001 -2.84999
-1.4178 0.15001 -2.67108
-1.8756 0.15001 -1.67391
1.40209 0.15001 2.48413
-2.49706 0.15001 -0.783925
-1.88715 0.15001 0.0686932
0.713515 0.15001 -0.542546
-1.89966 0.15001 -1.32468
-2.07852 0.15001 1.39561
1.81673 0.15001 1.8602
-2.65254 0.15001 -2.84999
0.359698 0.15001 -1.63967
-1.07407 0.15001 1.06877
1.15817 0.15001 -1.97742
0.255842 0.15001 -2.50543
-0.124349 0.15001 -0.469054
-1.16653 0.15001 -0.00835895
-2.15478 0.15001 1.01271
-1.44657 0.15001 2.49122
-1.67151 0.15001 1.02539
-0.729184 0.15001 -2.84999
2.67466 0.15001 2.17157
-2.48608 0.15001 -2.16526
2.68327 0.15001 0.815582
-2.04722 0.15001 -0.331915
-0.0481443 0.15001 2.15099
1.86077 0.15001 -0.223953
0.372845 0.15001 2.50425
2.68025 0.15001 1.38747
1.69345 0.15001 0.0528572
0.782728 0.15001 2.84999
-0.839913 0.15001 -2.317
-0.234549 0.15001 -1.63268
-2.14046 0.15001 -1.58737
-2.84999 0.15001 -2.84999
-1.24151 0.15001 -0.194281
1.86956 0.15001 -1.34952
-1.08761 0.15001 0.172008
-1.86971 0.15001 1.38909
-1.63786 0.15001 0.636015
-0.929883 0.15001 -2.49878
-0.708563 0.15001 -1.1317
2.19211 0.15001 -0.594074
-2.32668 0.15001 0.29895
-0.718409 0.15001 -0.297502
-1.36104 0.15001 1.60684
-1.06372 0.15001 1.42773
-1.66237 0.15001 1.7674
0.392296 0.15001 -0.938026
-0.859144 0.15001 1.42366
-2.33059 0.15001 -0.506441
0.0678347 0.15001 -1.13883
1.22148 0.15001 -1.19019
1.44062 0.15001 1.74809
-2.14422 0.15001 1.9625
-1.8669 0.15001 1.75689
1.13857 0.15001 -2.67373
-2.50717 0.15001 1.3907
-0.0419518 0.15001 -1.97932
-0.968281 0.15001 0.89713
-2.84966 0.15001 -1.16051
-0.236571 0.15001 -2.67397
1.54071 0.15001 -0.984022
1.91683 0.15001 2.339
2.02216 0.15001 0.432569
1.98555 0.15001 1.95983
1.6924 0.15001 0.239731
0.203025 0.15001 0.311062
-0.970265 0.15001 1.24834
0.894146 0.15001 1.87322
-2.48715 0.15001 -1.77258
2.19048 0.15001 -0.0330462
0.0565722 0.15001 -2.15278
-0.0340461 0.15001 -1.29207
-1.04768 0.15001 -1.95158
2.11147 0.15001 2.68085
-1.65001 0.15001 2.13527
0.996054 0.15001 2.84999
-0.737121 0.15001 2.67322
2.01672 0.15001 1.18494
1.2426 0.15001 -2.49669
-1.81311 0.15001 -1.15198
1.20779 0.15001 -0.617319
1.20451 0.15001 1.47129
-1.76452 0.15001 -0.0994949
-1.24437 0.15001 -1.96209
0.0372137 0.15001 0.795533
-2.5083 0.15001 1.19619
2.84999 0.15001 2.46292
0.274501 0.15001 2.32831
1.05439 0.15001 -2.15161
2.19111 0.15001 -0.220059
-0.134942 0.15001 -2.84999
-0.346223 0.15001 -2.14844
-1.5236 0.15001 -2.49713
-2.49926 0.15001 0.201374
0.79249 0.15001 2.50637
-2.84999 0.15001 1.1934
-0.636061 0.15001 2.84999
0.0334811 0.15001 0.407414
-0.0445365 0.15001 -2.32414
0.214255 0.15001 -0.658675
1.61693 0.15001 -2.84999
-1.45822 0.15001 1.78517
-0.941184 0.15001 2.31031
-2.04808 0.15001 2.49463
-1.97295 0.15001 0.484098
-1.16955 0.15001 -1.4422
-1.27549 0.15001 1.05154
-2.84999 0.15001 1.77718
-2.24796 0.15001 -0.684221
0.384495 0.15001 -1.31282
-1.01074 0.15001 0.359055
0.205412 0.15001 -0.0763917
1.06354 0.15001 -1.80801
2.18834 0.15001 0.341214
-1.98887 0.15001 0.905652
1.03336 0.15001 0.0383617
-1.44071 0.15001 2.84999
2.01837 0.15001 0.995
0.157735 0.15001 -1.97923
2.51565 0.15001 2.67807
0.370797 0.15001 0.601669
0.7431 0.15001 2.1675
1.52581 0.15001 0.516845
0.375602 0.15001 1.97517
-1.04038 0.15001 2.49202
-1.07392 0.15001 -0.691154
-0.245136 0.15001 2.14984
1.83284 0.15001 1.66984
1.64332 0.15001 -1.95442
-1.77539 0.15001 -1.49098
-2.48239 0.15001 -1.37561
-1.7977 0.15001 -0.637775
-1.22058 0.15001 -2.66869
-1.75788 0.15001 -1.83306
2.19353 0.15001 -1.1569
0.0693747 0.15001 -1.45551
0.00586669 0.15001 1.77693
-0.0338893 0.15001 2.48837
-2.50094 0.15001 -0.589919
-1.71122 0.15001 -2.84999
0.0566679 0.15001 -2.49979
-0.490561 0.15001 -0.268318
-0.117832 0.15001 -1.08416
0.913083 0.15001 2.06862
0.575624 0.15001 2.51097
-1.40075 0.15001 0.310443
-1.84333 0.15001 -0.292479
0.537073 0.15001 0.314684
-2.12813 0.15001 -1.38127
-1.73944 0.15001 -2.16869
0.453493 0.15001 -2.84999
0.255391 0.15001 -2.15398
-2.84999 0.15001 -2.29182
2.19165 0.15001 -0.40707
2.84999 0.15001 -1.90829
0.84768 0.15001 -2.50096
-1.24949 0.15001 2.13994
0.900036 0.15001 -1.20499
-1.95107 0.15001 -2.18035
1.19667 0.15001 0.323939
1.81247 0.15001 2.055
2.35033 0.15001 0.81217
0.867154 0.15001 0.508713
0.547687 0.15001 1.8806
2.67658 0.15001 2.56841
0.367366 0.15001 1.58407
1.2631 0.15001 2.04927
0.199313 0.15001 1.29039
1.77122 0.15001 -2.30257
2.52014 0.15001 0.156268
2.02947 0.15001 -0.876471
1.86803 0.15001 -1.16124
-1.64424 0.15001 -0.262191
-0.763455 0.15001 0.902574
-1.24358 0.15001 2.49208
2.67786 0.15001 1.77659
1.04263 0.15001 1.57325
-0.431851 0.15001 2.49592
1.35265 0.15001 -1.97602
-1.31542 0.15001 -0.388199
0.0600356 0.15001 -1.80513
-0.443968 0.15001 -2.32321
-1.1273 0.15001 -2.4887
-1.57316 0.15001 -1.47226
-0.834341 0.15001 2.84999
-1.85177 0.15001 2.49108
-0.441145 0.15001 1.4234
0.205131 0.15001 0.893538
1.53831 0.15001 -0.795005
-0.1276 0.15001 -0.677299
-1.83555 0.15001 -2.33976
-0.337823 0.15001 2.32216
2.3433 0.15001 1.38306
-0.144633 0.15001 -0.877622
0.370579 0.15001 0.409799
-1.54828 0.15001 2.30935
2.21195 0.15001 2.84999
1.20507 0.15001 2.84999
0.959865 0.15001 -1.98157
0.0337177 0.15001 0.213502
-0.5458 0.15001 -1.79158
-1.44275 0.15001 -0.232186
-1.44701 0.15001 -1.97999
-1.59442 0.15001 -0.604468
-1.51981 0.15001 0.470748
-1.74989 0.15001 1.95324
-2.24223 0.15001 2.84999
-1.13849 0.15001 2.67145
0.709517 0.15001 -0.351146
-1.00381 0.15001 -1.07903
0.537374 0.15001 0.892001
-0.304121 0.15001 0.610155
1.05931 0.15001 -1.48518
-0.936882 0.15001 2.67213
-0.969794 0.15001 -1.43035
-1.98195 0.15001 0.282643
-2.45276 0.15001 2.48815
-1.04986 0.15001 1.78326
1.85736 0.15001 0.336376
0.880063 0.15001 1.67782
0.031514 0.15001 1.58415
2.67058 0.15001 2.37122
2.49944 0.15001 2.26863
2.50436 0.15001 -2.29266
-1.15941 0.15001 1.60797
-1.47459 0.15001 1.02875
1.52753 0.15001 0.142681
-0.743873 0.15001 2.31272
-0.642725 0.15001 -2.3225
-2.01212 0.15001 -2.68576
-0.317892 0.15001 -0.765997
-2.05486 0.15001 -1.19702
-2.30843 0.15001 -2.84999
-0.546337 0.15001 -2.14571
-1.9091 0.15001 -2.84999
-2.49985 0.15001 1.98234
2.18402 0.15001 0.903747
0.702843 0.15001 0.221351
1.37999 0.15001 -1.08632
2.19317 0.15001 -0.968883
-1.69322 0.15001 -1.31179
1.34874 0.15001 -2.32064
2.5193 0.15001 0.344079
-0.646982 0.15001 1.78345
-2.49995 0.15001 -1.17934
-1.86334 0.15001 1.05132
-0.666209 0.15001 0.217675
-0.7453 0.15001 0.563599
-2.15452 0.15001 -0.170853
-2.67439 0.15001 0.304219
-0.244594 0.15001 -2.323
2.50207 0.15001 -2.48035
-2.29733 0.15001 -0.317334
-0.749973 0.15001 -1.78216
-2.30381 0.15001 -1.2733
0.869743 0.15001 -0.0603216
2.35177 0.15001 0.624291
1.03184 0.15001 0.415793
-0.139038 0.15001 -1.80596
1.36052 0.15001 1.17566
2.32803 0.15001 1.9658
1.69143 0.15001 0.426551
1.64205 0.15001 1.95016
0.19664 0.15001 1.48624
0.704119 0.15001 0.0306433
2.32423 0.15001 2.35738
0.715865 0.15001 1.77794
-0.138011 0.15001 0.50665
-0.650141 0.15001 -1.61182
2.50998 0.15001 1.48189
2.01073 0.15001 2.84999
0.761615 0.15001 -1.64532
1.86524 0.15001 -0.785719
1.22536 0.15001 -1.58924
2.84999 0.15001 2.07125
1.20369 0.15001 -0.428722
2.12234 0.15001 2.31801
0.037985 0.15001 0.992644
0.0615865 0.15001 -2.84999
0.353594 0.15001 -2.32941
0.258407 0.15001 -1.80775
-0.341202 0.15001 -1.8031
1.15052 0.15001 -2.32262
2.68439 0.15001 -1.43694
-1.35005 0.15001 -1.7983
-1.23646 0.15001 2.84999
1.6889 0.15001 0.988192
-2.32415 0.15001 1.48326
1.63046 0.15001 -2.49861
1.80762 0.15001 -2.84999
1.03522 0.15001 -0.150524
-2.66218 0.15001 -1.46552
-0.969159 0.15001 0.0176272
1.53541 0.15001 -0.606841
-2.84999 0.15001 -1.34846
-0.534639 0.15001 -0.781978
1.38345 0.15001 -1.27984
-1.36764 0.15001 -1.45511
0.353847 0.15001 -2.67813
1.05838 0.15001 -1.10007
0.542662 0.15001 -0.260706
1.03255 0.15001 1.18046
2.02831 0.15001 -0.689035
0.867365 0.15001 0.318993
-1.59399 0.15001 0.287054
-2.66285 0.15001 -1.66468
-2.14983 0.15001 2.32517
-1.82695 0.15001 0.61567
1.25181 0.15001 -2.1487
-0.869827 0.15001 -0.657965
-0.3037 0.15001 0.0195548
-1.06188 0.15001 -1.60825
0.547793 0.15001 -2.67913
-1.12023 0.15001 -0.355503
-1.05605 0.15001 0.713071
-1.35049 0.15001 1.96803
2.51707 0.15001 0.720033
2.1869 0.15001 0.528481
0.889658 0.15001 2.68119
0.155558 0.15001 -2.32801
-2.14327 0.15001 2.66871
-1.34191 0.15001 2.67108
-2.32438 0.15001 0.0935527
2.84999 0.15001 -1.15358
-1.32579 0.15001 -2.49025
1.91321 0.15001 2.67829
