1000 0.1
1.86223 0.15001 -0.00453832
-2.67658 0.15001 0.922533
-2.49252 0.15001 -2.33302
-2.3233 0.15001 -2.43814
-2.84469 0.15001 -0.55249
2.84999 0.15001 1.3238
1.46882 0.15001 1.98158
-1.55946 0.15001 1.62287
-1.43197 0.15001 -0.720086
-0.79059 0.15001 0.11737
-2.66671 0.15001 2.30867
0.570845 0.15001 2.84999
-0.264645 0.15001 1.46435
2.84999 0.15001 0.565194
-0.76144 0.15001 1.63622
-0.232343 0.15001 -1.96721
-0.337381 0.15001 -1.10769
0.180896 0.15001 -1.26329
-0.951767 0.15001 0.595967
-0.144858 0.15001 1.31371
-2.12633 0.15001 -1.93976
-2.82999 0.15001 -2.10275
-0.70914 0.15001 -0.758186
-1.73914 0.15001 -2.49531
-1.34393 0.15001 -2.13854
2.51969 0.15001 0.56491
-2.66863 0.15001 -1.82775
-0.434603 0.15001 -2.67271
-2.49803 0.15001 0.427558
-1.66233 0.15001 1.44057
-2.13721 0.15001 -0.991978
0.211402 0.15001 -0.419983
-1.89752 0.15001 -0.442663
-1.96218 0.15001 -1.46217
0.650831 0.15001 -2.846
-2.32942 0.15001 -1.03138
0.557434 0.15001 -0.990142
-1.45856 0.15001 -1.26562
-1.15944 0.15001 0.928691
-2.8472 0.15001 0.0303327
-0.133506 0.15001 -2.49604
-1.63476 0.15001 -0.747562
-0.265427 0.15001 -0.932426
0.759416 0.15001 -2.31755
-0.0259823 0.15001 -1.61671
-0.738578 0.15001 -2.1423
0.262113 0.15001 2.67623
-0.245053 0.15001 2.84999
-1.17327 0.15001 -0.481862
-2.67149 0.15001 1.91028
-1.54604 0.15001 -1.79398
-2.49082 0.15001 -1.53302
-1.15632 0.15001 0.57941
-1.36894 0.15001 -1.0816
-1.05308 0.15001 2.84999
-1.84574 0.15001 2.15029
-2.67108 0.15001 1.71182
-2.84999 0.15001 2.37927
-2.31825 0.15001 1.31723
0.870121 0.15001 1.51027
-0.531246 0.15001 -1.10758
1.44377 0.15001 -2.49177
-1.29771 0.15001 -0.889717
-0.915457 0.15001 -0.778847
-0.55405 0.15001 0.942775
-1.30335 0.15001 0.208718
0.0502557 0.15001 -0.716981
-1.76488 0.15001 0.473448
-2.67158 0.15001 2.1094
-2.84999 0.15001 0.82379
-2.65772 0.15001 -2.64339
-2.84999 0.15001 -1.52339
-2.67875 0.15001 -0.0678374
1.0361 0.15001 0.833406
2.84999 0.15001 0.189608
-2.67211 0.15001 1.31818
-2.84999 0.15001 1.41326
-2.84999 0.15001 0.223367
-1.4628 0.15001 1.44694
-0.760792 0.15001 1.98477
-2.66491 0.15001 -2.22398
-2.13368 0.15001 -2.84999
-1.15965 0.15001 -1.07017
-2.49878 0.15001 -0.35827
-0.654653 0.15001 2.50075
-2.84999 0.15001 2.56761
-2.16356 0.15001 0.833879
-2.84999 0.15001 1.99706
-2.32779 0.15001 2.11435
-0.660298 0.15001 2.1548
-0.126472 0.15001 -1.44475
-2.67759 0.15001 -0.842917
-2.48847 0.15001 -2.54377
-1.05234 0.15001 -1.26203
-2.5001 0.15001 0.0339712
-1.95978 0.15001 -0.0838465
-1.75837 0.15001 1.26623
-2.32385 0.15001 1.11862
0.364895 0.15001 2.84999
-2.3179 0.15001 1.71893
-1.23713 0.15001 -2.31511
-0.162951 0.15001 1.98652
-2.31612 0.15001 -1.63675
2.68116 0.15001 2.00269
1.52786 0.15001 1.31371
-0.961465 0.15001 1.63342
1.81555 0.15001 -1.87671
-0.534562 0.15001 -2.49627
1.69782 0.15001 -0.288537
2.35587 0.15001 -1.02952
2.35495 0.15001 -2.75916
0.0526612 0.15001 -0.918038
-1.57717 0.15001 -1.09674
-0.133256 0.15001 -0.238651
0.395409 0.15001 -1.09197
-2.67538 0.15001 -0.650435
-0.333648 0.15001 -2.49546
-2.6589 0.15001 -2.44348
-0.449091 0.15001 2.84999
-2.67681 0.15001 -0.262059
-1.63424 0.15001 -2.67171
2.18812 0.15001 1.1294
0.368815 0.15001 -1.96787
-1.6998 0.15001 -0.40186
-2.11806 0.15001 0.0458636
-0.143908 0.15001 2.67506
-1.64387 0.15001 -1.97351
0.547127 0.15001 -0.40991
-0.134929 0.15001 0.731168
0.706814 0.15001 0.640161
-2.31218 0.15001 -1.43107
-0.225731 0.15001 -1.27019
0.560713 0.15001 -1.19416
-2.30694 0.15001 -2.03682
-2.84999 0.15001 -2.66293
-0.637373 0.15001 -2.67443
0.735716 0.15001 -1.27884
-1.77026 0.15001 0.890342
-1.56132 0.15001 0.913289
-2.84999 0.15001 1.60827
-1.1451 0.15001 -1.78568
-0.639508 0.15001 -1.96609
-0.741549 0.15001 -1.43932
-2.67924 0.15001 -1.03666
-0.640753 0.15001 0.447808
1.36738 0.15001 0.27026
-1.56421 0.15001 1.26741
-1.26242 0.15001 1.80306
-2.84999 0.15001 2.18938
-1.80318 0.15001 0.283235
0.219035 0.15001 -0.809541
-2.31594 0.15001 -2.64055
0.0366984 0.15001 -0.135683
0.710347 0.15001 -0.120098
1.37028 0.15001 -0.48319
1.5785 0.15001 2.50213
-0.552105 0.15001 2.67513
-2.03484 0.15001 2.84999
-2.67665 0.15001 0.128582
-1.95258 0.15001 1.6143
-0.843695 0.15001 -1.61174
-2.84999 0.15001 -2.47569
-1.53228 0.15001 -2.84999
-1.95761 0.15001 -1.81355
-0.471671 0.15001 -0.656361
-0.814456 0.15001 -0.934903
-2.32839 0.15001 0.527385
-1.63802 0.15001 -2.31768
-0.834901 0.15001 0.435474
-2.84999 0.15001 2.84999
-0.832952 0.15001 -2.67534
1.36939 0.15001 -0.294622
-2.14416 0.15001 1.2251
-1.36721 0.15001 -0.525747
-2.72114 0.15001 2.69942
-2.09642 0.15001 1.81872
-2.10795 0.15001 -0.469682
-2.52693 0.15001 2.66381
-0.661295 0.15001 1.46339
-1.64347 0.15001 2.49946
-1.33176 0.15001 -2.84999
-0.136567 0.15001 -0.0430552
-2.84999 0.15001 -0.74403
-1.23178 0.15001 -0.693985
0.225365 0.15001 -1.00617
0.716337 0.15001 -0.692137
-1.65379 0.15001 -1.62456
-2.32828 0.15001 1.91704
-2.67647 0.15001 0.72813
-1.8387 0.15001 2.84999
-1.36134 0.15001 0.552674
0.275123 0.15001 -1.44487
-2.84999 0.15001 -0.940949
-2.84999 0.15001 -0.163403
-1.43906 0.15001 -2.31385
0.198348 0.15001 1.12339
-2.65655 0.15001 2.50596
-2.15704 0.15001 0.629714
-2.32855 0.15001 2.30837
0.192818 0.15001 1.89491
-0.735574 0.15001 -2.501
-1.93261 0.15001 -0.966982
1.36186 0.15001 1.604
1.53159 0.15001 0.366842
0.194521 0.15001 1.70382
-0.24921 0.15001 2.50347
-0.53425 0.15001 -1.44751
2.3534 0.15001 1.03549
1.36558 0.15001 0.64721
2.34845 0.15001 1.80679
1.69971 0.15001 -1.22966
-1.13131 0.15001 -2.84999
-1.09511 0.15001 -0.871128
-0.432498 0.15001 -1.61921
-1.03622 0.15001 -2.31777
-0.432258 0.15001 -1.27624
-0.930611 0.15001 -2.84999
-1.70742 0.15001 -0.931951
-2.65642 0.15001 -2.02509
-2.66977 0.15001 1.5154
-2.84999 0.15001 -1.72018
-2.47815 0.15001 -1.93517
2.18784 0.15001 1.32049
-0.457155 0.15001 1.81119
-2.49769 0.15001 1.81449
-1.94766 0.15001 -2.49741
-2.50259 0.15001 0.627507
-1.54538 0.15001 2.67424
0.4719 0.15001 2.33881
-0.362929 0.15001 1.63752
-1.8356 0.15001 -2.67173
-2.67488 0.15001 1.11708
-1.25107 0.15001 -1.26323
0.0274132 0.15001 1.22083
0.879582 0.15001 -0.590931
-1.97967 0.15001 -0.626719
-0.858139 0.15001 2.15394
-2.0692 0.15001 -0.805059
-1.75646 0.15001 1.62119
-2.84999 0.15001 0.424161
-0.842677 0.15001 -1.96395
0.842252 0.15001 -2.84999
-2.67478 0.15001 -0.454865
0.535863 0.15001 1.50967
1.20145 0.15001 0.550587
-0.970822 0.15001 -0.443215
2.02187 0.15001 1.41563
2.355 0.15001 0.470192
-2.15384 0.15001 0.237592
-1.64345 0.15001 2.84999
-2.48808 0.15001 -2.73839
-0.625615 0.15001 -0.938466
-1.02852 0.15001 -2.67441
1.55739 0.15001 -2.31202
0.470546 0.15001 -1.79317
-0.347979 0.15001 1.28028
-1.35461 0.15001 2.31846
-2.33217 0.15001 0.926451
-0.301365 0.15001 0.831061
-2.61301 0.15001 2.84999
-1.5626 0.15001 -0.0175313
0.0394451 0.15001 -0.32924
-1.99405 0.15001 0.738194
-0.309637 0.15001 -0.341624
-2.49639 0.15001 2.21312
-2.32879 0.15001 -0.0672182
-2.04054 0.15001 2.16166
-1.93769 0.15001 2.67712
-1.74072 0.15001 2.67669
0.0583384 0.15001 2.67486
1.03977 0.15001 -2.84999
2.35341 0.15001 1.2257
-2.15222 0.15001 -2.52527
0.868295 0.15001 -1.78911
1.20488 0.15001 -0.20372
-2.33121 0.15001 0.730796
0.870701 0.15001 1.121
-1.45536 0.15001 2.1463
-0.0417375 0.15001 2.84999
-0.468582 0.15001 1.11814
-0.533322 0.15001 -2.84999
-1.43277 0.15001 -2.67154
-1.86331 0.15001 -1.63473
1.37996 0.15001 2.50628
-2.5001 0.15001 -0.747612
-1.92091 0.15001 0.124387
0.713884 0.15001 -0.500645
-1.87247 0.15001 -1.28801
-2.09089 0.15001 1.42384
1.84357 0.15001 1.90847
-2.65106 0.15001 -2.84996
0.373104 0.15001 -1.6187
-1.06409 0.15001 1.10416
1.16135 0.15001 -1.96126
0.264638 0.15001 -2.50137
-0.132485 0.15001 -0.43244
-1.17664 0.15001 0.0514032
-2.14883 0.15001 1.02779
-1.44827 0.15001 2.49624
-1.66289 0.15001 1.09098
-0.734133 0.15001 -2.84999
2.67807 0.15001 2.20193
-2.47986 0.15001 -2.13245
2.68468 0.15001 0.848006
-2.02158 0.15001 -0.290345
-0.0611911 0.15001 2.15993
1.86225 0.15001 -0.192106
0.362955 0.15001 2.50422
2.68424 0.15001 1.41975
1.69739 0.15001 0.0870465
0.777956 0.15001 2.84999
-0.836136 0.15001 -2.32033
-0.228663 0.15001 -1.6186
-2.14244 0.15001 -1.53654
-2.84999 0.15001 -2.84999
-1.23977 0.15001 -0.133773
1.86328 0.15001 -1.31667
-1.11051 0.15001 0.234274
-1.85902 0.15001 1.4382
-1.6371 0.15001 0.727239
-0.932065 0.15001 -2.50081
-0.730276 0.15001 -1.10361
2.19157 0.15001 -0.562023
-2.32471 0.15001 0.331753
-0.695748 0.15001 -0.216636
-1.36167 0.15001 1.62617
-1.06236 0.15001 1.4565
-1.66445 0.15001 1.79844
0.389303 0.15001 -0.898012
-0.861477 0.15001 1.46018
-2.3096 0.15001 -0.470285
0.0658577 0.15001 -1.10791
1.21383 0.15001 -1.15415
1.52246 0.15001 1.70398
-2.16282 0.15001 2.01331
-1.8739 0.15001 1.79876
1.14402 0.15001 -2.67079
-2.49256 0.15001 1.41773
-0.0306643 0.15001 -1.96711
-0.963005 0.15001 0.937253
-2.8483 0.15001 -1.13384
-0.233543 0.15001 -2.67282
