1000 0.1
-2.46444 0.15001 -2.84999
-2.8351 0.15001 -2.81734
-2.66776 0.15001 -2.30225
-2.76318 0.15001 -1.53331
-2.68701 0.15001 -0.994519
-2.68 0.15001 -0.154855
-2.69387 0.15001 0.280325
-2.73641 0.15001 0.905546
-2.84999 0.15001 1.3304
-2.84999 0.15001 1.93458
-2.64932 0.15001 -2.81543
-2.81824 0.15001 -2.47309
-2.84999 0.15001 -1.88542
-2.84999 0.15001 -0.903434
-2.84999 0.15001 -0.679413
-2.84999 0.15001 -0.051172
-2.84999 0.15001 0.403538
-2.84999 0.15001 1.05854
-2.84999 0.15001 1.71555
-2.84999 0.15001 2.47444
-1.91695 0.15001 -2.84999
-2.74553 0.15001 -2.64982
-2.84999 0.15001 -2.28982
-2.84692 0.15001 -1.10378
-2.84999 0.15001 -0.242528
-2.84999 0.15001 0.157012
-2.84999 0.15001 0.608281
-2.64601 0.15001 1.37647
-2.68804 0.15001 1.82725
-2.76439 0.15001 2.84999
-2.1042 0.15001 -2.82479
-2.4813 0.15001 -2.39009
-2.84999 0.15001 -1.69867
-2.69188 0.15001 -0.788962
-2.71107 0.15001 -0.370487
-2.68364 0.15001 0.0489444
-2.67658 0.15001 0.508119
-2.70335 0.15001 1.18451
-2.75868 0.15001 1.53873
-2.84999 0.15001 2.28701
-2.36848 0.15001 -2.68485
-2.63607 0.15001 -2.48884
-2.78589 0.15001 -2.11493
-2.81445 0.15001 -1.33386
-2.69256 0.15001 -0.568121
-2.52871 0.15001 0.16551
-2.69001 0.15001 0.721874
-2.60214 0.15001 1.65875
-2.76558 0.15001 2.1145
-2.79325 0.15001 2.65246
-2.28205 0.188095 -2.83961
-2.4407 0.236204 -2.54323
-2.60215 0.15001 -2.12563
-2.67664 0.15001 -1.76314
-2.52128 0.15001 -0.875504
-2.50941 0.15001 -0.247707
-2.52194 0.15001 0.826705
-2.51332 0.15001 1.21447
-2.61062 0.15001 2.00283
-2.64016 0.15001 2.49063
-2.1825 0.15001 -2.64941
-2.32827 0.15001 -2.29323
-2.50416 0.15001 -1.96227
-2.63026 0.15001 -1.40011
-2.53132 0.15001 -0.457495
-2.34516 0.15001 0.0629106
-2.32914 0.15001 0.688148
-2.30607 0.15001 1.25457
-2.26061 0.15001 1.66182
-2.43884 0.15001 2.54028
-2.16044 0.181994 -2.35122
-2.15479 0.15001 -1.89663
-2.39038 0.15001 -1.6148
-2.34659 0.15001 -0.960297
-2.19159 0.15001 -0.270208
-2.20381 0.15001 0.376825
-2.16138 0.15001 0.78888
-2.06976 0.15001 1.65913
-2.18873 0.15001 2.04039
-2.34625 0.15001 2.73331
-2.07664 0.185869 -2.05563
-2.30093 0.15001 -1.78085
-2.26302 0.15001 -1.31057
-2.18471 0.15001 -0.675373
-2.02381 0.15001 -0.173571
