2000 0.1
-2.33406 0.15001 -2.3781
-2.84999 0.15001 0.367719
-2.84999 0.15001 0.539748
-1.93993 0.15001 0.536195
-2.54802 0.15001 0.377365
-2.84999 0.15001 0.70311
-2.54807 0.15001 -0.175086
-2.84999 0.15001 1.99407
-2.30763 0.15001 2.25543
-2.48594 0.15001 2.17007
-2.54421 0.15001 -1.23797
-2.69668 0.15001 -1.50937
-2.22083 0.15001 -1.43636
-2.70034 0.15001 -0.961123
-2.44297 0.406406 -1.81371
-1.21044 0.15001 2.45205
-2.84999 0.15001 1.01737
-2.84999 0.15001 2.84999
-2.84999 0.15001 2.33583
-2.30885 0.15001 2.84999
-1.96935 0.15001 -2.70499
-2.84999 0.15001 -1.04643
-2.69365 0.15001 -0.781857
-2.68662 0.15001 1.73936
-0.526164 0.278226 0.255318
-2.84999 0.15001 0.861538
-1.33346 0.319425 1.57961
-2.84999 0.15001 2.16035
-1.24585 0.15001 1.78118
-1.95232 0.15001 2.84999
-2.84999 0.15001 -2.38284
-2.50336 0.15001 -2.33664
-2.39248 0.15001 -1.34076
-2.67196 0.365112 -2.84999
-1.06565 0.15001 1.45029
-2.08519 0.15001 0.634462
-0.386687 0.297969 -0.241435
-2.53757 0.15001 1.97074
-2.84999 0.15001 2.51853
-2.84999 0.15001 1.82368
-2.69636 0.15001 -1.32607
-1.69715 0.296466 -1.11898
-2.50963 0.30834 -2.49388
-1.1645 0.15001 1.14352
-1.77276 0.15001 -1.00203
-2.39404 0.334348 -0.233083
-2.84999 0.15001 1.33085
-0.686291 0.15001 -0.703309
-1.70785 0.32259 2.84996
-2.66212 0.15001 2.08629
-2.0088 0.295273 -1.98732
-2.84999 0.15001 0.191186
-1.51778 0.3046 -0.938853
-1.21948 0.15001 1.5322
-1.26345 0.306345 1.40555
-0.360738 0.297192 2.82695
-2.69829 0.15001 -0.250427
-2.84999 0.15001 2.68792
-2.54388 0.15001 0.187733
-2.75388 0.304699 -1.3169
-1.92883 0.15001 -0.908515
-2.84999 0.15001 0.0172319
-2.54469 0.15001 -0.529919
-2.40117 0.15001 -0.0857306
-2.68622 0.15001 1.21104
-2.38964 0.15001 -0.26083
-2.24755 0.44927 -2.83566
-2.66608 0.15001 2.84999
-1.8688 0.488306 2.61328
-2.59692 0.278809 -2.24983
-2.06137 0.15001 1.33401
-2.23641 0.15001 -0.72963
-2.84999 0.15001 -0.325924
-2.53357 0.15001 -0.356088
-2.75869 0.491644 2.0831
-1.4695 0.15001 2.00104
-0.938053 0.302118 0.435605
-2.84999 0.15001 1.17303
-2.53606 0.15001 1.10127
-2.03597 0.15001 2.6867
-2.24083 0.15001 0.554231
-2.22835 0.15001 -0.549442
-2.84999 0.15001 -1.22637
-1.78777 0.445336 -2.71739
-2.69861 0.15001 0.456453
-1.35447 0.15001 2.71976
-2.22516 0.304364 2.84703
-1.70008 0.15001 2.6587
-2.69191 0.306313 -1.79211
-1.91223 0.336335 2.84999
-2.69313 0.15001 -0.425151
-1.03211 0.15001 1.25599
0.385273 0.15001 2.66827
-2.45138 0.303553 -2.69448
-2.20583 0.321343 -0.901902
-0.766718 0.15001 2.69523
-1.45836 0.15001 1.5066
-2.67195 0.289379 2.53188
-1.71383 0.298304 -0.929715
-2.70222 0.15001 2.437
-2.61878 0.15001 -2.84999
-0.854773 0.15001 -1.94317
-2.68794 0.15001 -0.0711713
-2.09698 0.15001 0.457681
-2.84999 0.15001 1.65811
-1.51122 0.15001 2.38462
-2.23226 0.15001 2.11421
-2.69894 0.15001 0.0976353
-2.40465 0.15001 2.38409
-2.20621 0.15001 2.40599
-2.04702 0.15001 -1.55987
-2.52442 0.15001 1.6185
-2.70327 0.15001 -0.601686
-0.887367 0.280529 1.08794
-1.72249 0.15001 1.73033
