1000 0.1
-1.29219 0.823346 -0.427877
-0.892858 0.730787 -0.133267
-1.23356 0.635137 0.293337
-0.564132 0.581867 0.776372
-1.77293 0.543081 0.851376
-2.79477 0.372098 2.74519
-2.7284 0.281749 2.84999
0.307652 0.370224 1.64945
-1.62837 0.346319 2.28499
-2.69114 0.305384 2.53054
-0.568946 0.795749 -0.464815
-1.11058 0.772783 -0.38129
-0.908115 0.784173 -0.322577
-1.23366 0.745591 -0.205948
-1.8542 0.564797 0.491089
-1.37635 0.486855 1.07364
-1.13119 0.576993 0.657775
-1.03006 0.415453 1.37563
-0.477184 0.621321 1.22536
-0.296293 0.538107 2.12494
-1.20391 0.689033 0.0634476
-1.95813 0.527441 0.900648
-1.17143 0.497603 0.844461
-2.00946 0.681953 0.255344
-1.06244 0.670425 0.35401
-1.20473 0.485404 1.06446
-1.30891 0.535151 0.704411
-1.31482 0.37565 1.6303
-2.06469 0.512924 0.763346
-0.216248 0.390829 2.21544
-0.327088 0.966108 -1.1439
-1.59825 0.804375 -0.260664
-1.32995 0.865103 -0.613778
-2.58671 1.06898 -1.50532
-1.50445 0.63555 0.497851
-2.48753 0.329878 1.82632
-1.74255 0.595277 2.84997
-0.0909801 0.15001 2.44456
-1.45602 0.556883 2.76567
-2.0727 0.289832 2.53392
-0.978252 0.883914 -0.861487
-2.82249 0.680825 0.109121
-1.6203 0.83563 -0.668001
-2.01964 0.563461 0.560786
-1.81372 0.67893 0.24504
-2.11614 0.274454 2.1929
-1.8559 0.377098 1.40659
-1.45906 0.411824 1.29869
-0.752089 0.592527 0.774056
-1.39757 0.345146 1.78417
-0.33402 0.911832 -0.781868
-1.45994 0.863169 -0.754199
-1.05155 0.368224 2.73397
-0.976266 0.542078 0.78602
-2.49483 0.691676 0.286054
1.74457 1.06567 -1.89001
-1.28254 0.462889 1.26216
-2.39479 1.16208 2.07437
-1.90077 0.439889 1.21984
-1.48154 0.278251 1.95068
-1.44479 0.776005 -0.344041
-1.54713 0.336384 1.68916
-0.0532953 0.15001 2.84999
-0.513666 0.663201 0.235116
-1.70343 0.595676 0.54434
-2.44969 0.436876 2.12529
-0.827983 0.721904 0.11768
-2.03514 0.533969 1.2546
-2.1889 0.610666 0.577365
-0.427578 0.392833 1.65006
-2.37268 0.469304 0.968566
-1.15833 0.853306 -0.534718
-1.38159 0.621938 0.364973
-1.77748 0.334435 1.93241
-1.07446 0.951525 -1.03047
-0.641924 0.517048 0.920327
-1.39179 0.703681 0.144264
-1.83204 0.522844 1.03501
0.108114 0.15001 2.44291
-0.951815 0.29169 2.02101
0.336756 0.382565 2.70048
-1.39176 0.283694 2.09486
-1.85247 0.720657 -0.0620543
-2.84999 1.42003 0.784803
-2.84999 0.843561 -0.475015
-1.54066 0.443914 1.17813
-2.59443 0.15001 2.6562
-2.3533 0.429845 1.16096
-1.56184 0.540489 0.665709
-0.627025 0.406386 1.44656
-1.03286 0.877206 -0.671318
-0.707295 0.818592 -0.628812
-1.94471 0.303706 1.83503
-2.51122 0.431934 1.96319
-2.35197 0.15001 2.45
-1.8072 0.291633 2.09464
-1.79815 0.591967 2.58835
0.0373209 0.355054 2.41186
-2.43032 0.15001 2.6373
-2.48752 0.417094 1.27309
-2.22724 1.06195 -1.58904
-1.03882 0.612346 0.509891
-2.84999 0.38666 1.75437
-0.992651 0.723988 0.019906
0.752908 0.443907 2.79204
-1.29332 0.15001 2.65891
-0.511222 0.440393 1.31619
-0.819838 0.15001 2.51089
-0.256825 0.391553 2.57039
-0.733159 0.443466 1.26909
-1.10325 0.563675 1.80859
-0.795671 0.902519 -0.933705
-1.04774 0.779146 -0.212667
-1.96765 0.801794 -0.365447
-2.71375 0.42844 1.95838
-0.93917 0.506404 1.07692
-1.45015 0.405113 1.49766
-0.182841 0.35065 1.8622
-2.5952 0.676746 2.00287
0.510284 0.217166 2.26258
-0.682779 0.884491 -0.775706
-1.70663 0.620581 0.372939
-1.37267 0.15001 2.24399
0.232458 0.595364 0.358918
-0.713641 0.627628 0.601832
0.24093 0.15001 2.73787
0.951916 0.209973 2.49437
-0.382921 0.494226 1.20548
-2.08669 0.728363 2.73215
-2.63265 0.95838 -0.435003
-0.0707198 0.82382 -0.509274
-0.623785 0.873564 -0.925216
-0.79477 0.91283 -0.263323
0.458748 0.644825 0.199821
-1.1852 0.632365 2.0498
-1.70267 0.15001 2.84999
-2.22511 0.677316 2.84999
-0.387517 0.330268 1.86276
-1.8642 0.15001 2.84999
-1.52955 0.513877 2.06854
0.356802 1.20234 -2.21445
-0.193643 0.742373 1.93691
-0.506851 0.938047 -1.09708
0.838101 0.360685 2.68247
-2.30642 0.896817 -1.00704
-2.84732 0.54447 0.98678
-1.08354 0.437959 1.21485
-1.11235 0.359296 1.6402
-2.40325 0.400833 2.84999
-0.984985 0.15001 2.39909
-0.892928 0.907724 -1.11335
-2.26905 0.429284 1.58231
0.99855 1.05888 -1.57169
-2.22349 0.451163 2.289
-1.24903 0.579762 0.501383
-1.193 0.199862 2.50782
-1.37561 0.15001 2.48773
-2.50801 0.359071 1.65756
2.46593 0.579274 2.6097
-2.40306 0.15001 2.84999
-2.16316 1.16164 -2.0199
-1.06498 0.674371 0.177662
-1.32811 0.895297 -0.890569
-2.47636 0.727841 -0.0931407
-1.64228 0.523638 0.999046
-2.72379 0.150341 2.37728
-0.540785 0.349213 1.78088
-2.03334 0.15001 2.84999
-2.57075 0.202345 2.25692
-2.22976 0.15001 2.54051
-1.57649 0.271572 2.10697
0.888272 0.999651 -1.4423
-0.425226 0.619619 0.429988
-2.21312 0.337084 2.4009
-2.1618 0.53341 2.84999
2.79762 1.48524 -2.18706
-2.47308 0.270399 2.15209
-1.78063 0.367105 1.72302
0.903211 0.546405 2.16357
-0.233614 0.233418 2.32114
-0.502247 0.812226 -0.674891
-2.05807 0.864023 -0.73874
-2.84999 0.15001 2.49132
-1.20972 0.829633 -0.751485
-1.8777 0.15001 2.54071
-1.96206 0.292366 2.02882
-1.66501 0.406919 1.58033
-2.60223 0.637133 2.16162
-2.84999 0.170845 2.66909
1.034 0.15001 2.84646
-1.51121 0.800399 -0.506893
-1.33141 0.786033 2.81714
-2.36773 0.784355 -0.228812
-2.05587 0.398938 2.4176
-1.10742 0.15001 2.69829
1.48388 0.644443 1.64178
-0.478334 0.982631 -1.46643
