7000 0.05
-1.11199 0.67999 0.146989
-0.971885 0.702612 0.0482431
-1.39629 0.717947 0.159257
-1.38078 0.716896 0.164423
-0.973453 0.776785 -0.316456
-1.47424 0.686045 0.196824
-1.42363 0.613472 0.512383
-1.47424 0.686045 0.196824
-1.27999 0.571413 0.522622
-2.19875 0.620101 0.288839
-1.54464 0.666394 0.269327
-1.45032 0.679285 0.207512
-1.8524 0.630428 0.39001
-1.84768 0.590006 0.556471
-1.8531 0.630591 0.389304
-0.890225 0.504783 0.997094
-1.42868 0.658975 0.244151
-1.16911 0.580917 0.758839
-1.31671 0.54851 0.918317
-0.926529 0.470888 1.09566
-1.49435 0.390413 1.36094
-0.926528 0.470886 1.09566
-0.428353 0.35864 1.5732
-0.55193 0.493269 0.916789
-0.6944 0.523449 0.955626
-0.412748 0.356766 1.58426
-0.458714 0.408038 1.3309
-0.454982 0.46095 1.14345
-0.458714 0.408038 1.3309
-0.222608 0.490983 0.917671
-0.840348 0.455179 1.34934
-0.832553 0.460119 1.33
-0.854767 0.45197 1.34968
-0.702474 0.445595 1.3224
-0.835811 0.457981 1.32856
-0.702474 0.445595 1.3224
-0.575486 0.425805 1.35455
-0.832304 0.46001 1.33318
-0.590962 0.427815 1.51149
-0.843039 0.452921 1.32772
-0.610484 0.405472 1.55226
-0.703125 0.444533 1.43566
-0.610484 0.405472 1.55226
-0.51747 0.380244 1.54287
-0.789692 0.342122 1.83071
-0.874857 0.417472 1.43531
-0.738373 0.454984 1.33069
-0.492635 0.356645 1.60365
-0.811018 0.466418 1.31744
-0.492635 0.356645 1.60365
-0.497206 0.368165 1.56716
-1.18381 0.330204 1.84321
-0.976475 0.320467 1.75706
-1.16102 0.318631 2.04774
-0.83914 0.397754 1.674
-0.58895 0.327538 1.84154
-0.83914 0.397754 1.674
-0.678651 0.369001 1.76852
-1.18352 0.30962 2.03503
-2.53988 0.325111 1.75234
-1.10512 0.307542 1.93761
-1.18425 0.314007 2.03355
-0.802647 0.39784 1.64143
-1.18425 0.314007 2.03355
-1.17036 0.314875 2.04315
-2.43136 0.374191 1.75018
-2.77148 0.281014 2.09784
-2.54897 0.3225 1.75308
-2.29079 0.393425 1.7148
-0.95056 0.32374 1.988
-0.664713 0.838949 -0.528426
-0.790103 0.784862 -0.269258
-1.48604 0.692333 -0.0572057
-0.712903 0.90617 -0.995061
-1.38285 0.718183 0.159038
-1.05582 0.807436 -0.282844
-0.908373 0.683427 0.224734
-1.05582 0.807436 -0.282844
-1.12735 0.598554 0.460549
-1.9049 0.758274 -0.236942
-1.57095 0.812188 -0.316992
-1.54463 0.666393 0.269331
-1.30372 0.574647 0.529582
-1.30937 0.581441 0.510294
-1.30372 0.574647 0.529582
-1.4117 0.566211 0.681607
-2.23557 0.637322 0.175596
-1.73489 0.706947 -0.0543986
-1.16912 0.580918 0.758839
-1.91069 0.598381 0.471774
-1.83807 0.634691 0.38309
-1.91069 0.598381 0.471774
-0.72547 0.552428 0.851462
-1.83305 0.55986 0.639397
-2.29855 0.636528 0.185348
-0.6944 0.523448 0.955626
-1.29549 0.45198 1.26703
-1.35814 0.55524 0.685242
-1.29549 0.45198 1.26703
-0.851079 0.449844 1.35206
-1.35609 0.566103 0.805975
-1.99198 0.592787 0.580274
-0.832554 0.46012 1.33
-1.18101 0.409802 1.59276
-1.38682 0.404022 1.41423
-1.18101 0.409802 1.59276
-0.870216 0.416519 1.44292
-1.27914 0.430266 1.34181
-1.90464 0.366065 1.59201
-0.590963 0.427815 1.51149
-1.06479 0.360408 1.62692
-0.896724 0.406327 1.42984
-1.06479 0.360408 1.62692
-1.1656 0.315319 2.05603
-2.4077 0.43956 1.32076
-2.48065 0.449461 1.32185
-0.874848 0.417474 1.43531
-2.68645 0.24906 2.33596
-1.32231 0.360682 1.8038
-2.68645 0.24906 2.33596
-0.739106 0.369328 1.72608
-2.67953 0.328112 1.7969
-1.78526 0.201712 2.3229
-0.97649 0.320469 1.75706
-0.973971 0.320758 1.75279
-0.994967 0.320269 1.76716
-0.973971 0.320758 1.75279
-1.18506 0.316157 2.0309
-2.32544 0.397777 1.67652
-2.7601 0.417502 1.55764
-2.53988 0.325111 1.75233
-1.17278 0.310946 2.0469
-1.16865 0.317949 2.04009
-1.17278 0.310946 2.0469
-1.15882 0.320244 2.04608
-2.54185 0.32494 1.75052
-2.29096 0.393495 1.71444
-2.77437 0.280874 2.10031
-1.16088 0.233065 2.14841
-2.68368 0.417039 1.55225
-1.32434 0.925681 -1.00914
-1.25987 1.01345 -1.32643
-1.71176 0.750147 -0.24619
-1.69049 0.81644 -0.421969
-0.712926 0.906161 -0.995045
-1.84547 0.780717 -0.475619
-1.84867 0.766481 -0.193858
-1.84547 0.780717 -0.475619
-1.98108 0.75576 -0.226792
-2.02487 0.426639 1.23011
-2.12372 0.547905 0.598869
-1.57081 0.812206 -0.31699
-2.72338 0.719989 0.00447763
-1.86785 0.716491 0.0472024
-2.72339 0.719992 0.00448431
-1.12876 0.574795 0.749065
-1.89065 0.573496 0.638371
-2.70221 0.512719 0.828649
-1.73488 0.706945 -0.0543973
-2.7671 0.580959 0.371955
-2.19629 0.750417 -0.0539498
-2.7671 0.580959 0.371955
-0.806471 0.500133 1.05638
-2.76463 0.633821 0.554287
-0.724702 0.457238 1.30764
-2.29746 0.636417 0.184956
-1.46592 0.405272 1.25114
-0.907203 0.44071 1.28375
-1.46592 0.405272 1.25114
-0.815333 0.464484 1.29531
-2.16487 0.581931 0.619821
-1.66009 0.417224 1.38437
-1.99198 0.592787 0.580274
-1.12594 0.392382 1.59199
-1.57061 0.513954 1.36409
-1.12594 0.392382 1.59199
-0.525667 0.381419 1.54664
-2.8353 0.40736 1.56336
-0.809624 0.403458 1.65916
-1.90464 0.366065 1.59201
-1.29501 0.365814 1.80537
-0.719659 0.450461 1.40321
-1.29501 0.365814 1.80537
-1.27716 0.370439 1.79503
-2.44361 0.410057 1.40217
-1.31671 0.362205 1.80303
-2.48037 0.449493 1.32178
-1.89918 0.365209 1.58839
-1.85421 0.378258 1.5959
-1.89918 0.365209 1.58839
-0.640953 0.34918 1.78923
-2.56682 0.309845 1.89495
-1.91724 0.33973 1.68286
-1.78191 0.20034 2.32644
-2.0226 0.278171 1.84073
-1.94385 0.362082 1.58743
-2.0226 0.278171 1.84073
-2.56216 0.318605 1.75543
-1.65867 0.301701 1.95022
-2.01756 0.309377 1.83168
-2.75944 0.417576 1.55776
-1.91131 0.261296 1.87426
-2.00446 0.271276 1.92232
-1.91131 0.261296 1.87426
-2.778 0.413326 1.55913
-2.322 0.395799 1.70111
-2.30448 0.395887 1.70155
-2.29096 0.393495 1.71444
-1.73146 0.239814 2.02992
-1.17234 0.313007 2.04235
-0.602982 0.875851 -0.795478
-1.22338 1.0819 -1.64851
-2.81596 0.768568 -0.0676715
-0.835101 0.926858 -0.872448
-1.69049 0.81644 -0.421969
-2.68261 0.948192 -0.987606
-1.56534 0.830666 -0.544089
-2.68261 0.948192 -0.987606
-2.1962 0.741583 -0.183585
-2.52713 0.548377 0.779999
-2.22634 0.639938 0.172151
-2.12372 0.547905 0.598869
-2.15929 0.645089 0.474067
-1.87755 0.573507 0.624438
-2.15928 0.645088 0.474075
-1.22402 0.572776 0.479911
-2.84377 0.41148 1.5279
-1.92378 0.669681 0.189617
-2.70221 0.512719 0.828649
-1.37781 0.555508 0.678453
-1.93124 0.708467 0.106896
-1.3778 0.555507 0.678456
-0.508982 0.351394 1.62255
-1.8336 0.588888 0.56219
-1.19801 0.577474 0.774259
-0.724702 0.457238 1.30764
-1.36393 0.411277 1.4149
-0.685344 0.428103 1.48992
-1.36393 0.411277 1.4149
-1.86648 0.301185 1.74423
-1.96152 0.461303 1.35723
-1.42839 0.526818 0.852148
-1.66009 0.417224 1.38437
-2.83886 0.402758 1.61041
-2.84786 0.505338 0.958875
-2.83886 0.402758 1.61041
-1.22108 0.284068 2.04486
-2.84516 0.410775 1.53445
-2.00523 0.265261 1.84593
-0.809624 0.403458 1.65916
-1.27274 0.369837 1.7928
-1.97332 0.265096 1.83438
-1.27274 0.369837 1.7928
-1.21297 0.332816 1.86109
-1.81875 0.382347 1.54133
-1.46742 0.353346 1.88692
-1.31671 0.362205 1.80303
-1.99688 0.264511 1.84239
-0.676987 0.356692 1.71755
-1.99688 0.264511 1.84239
-1.21255 0.298721 2.02358
-1.92819 0.363082 1.57674
-1.46254 0.35126 1.89156
-1.91724 0.33973 1.68286
-1.9764 0.355189 1.8102
-1.95158 0.341245 1.66196
-1.9764 0.355189 1.8102
-2.7295 0.276281 2.11444
-2.59545 0.310491 1.79972
-2.09372 0.285578 1.95508
-2.01756 0.309377 1.83168
-2.56484 0.318024 1.75582
-2.05603 0.299666 1.87543
-2.56484 0.318024 1.75582
-2.62778 0.320704 1.98753
-1.96573 0.273725 1.90602
-2.63824 0.429261 1.54077
-2.30448 0.395887 1.70155
-2.29094 0.393238 1.71571
-2.29953 0.39483 1.707
-0.610738 0.883657 -0.814533
-1.44801 1.11624 -1.81928
-1.99594 0.677038 0.223497
-1.01437 0.939541 -0.869058
-0.835103 0.92686 -0.872447
-1.98245 0.672904 0.245049
-0.87173 0.934569 -0.866893
-1.98245 0.672904 0.245049
-2.62337 0.916488 -0.986097
-1.91445 0.585151 0.598466
-2.5642 0.564033 0.574857
-2.22633 0.639933 0.172178
-2.74452 0.625762 0.56236
-2.18263 0.740459 -0.0298921
-2.74452 0.625761 0.562364
-1.95093 0.761171 -0.223458
-2.84433 0.411265 1.52999
-2.76614 0.578772 0.382313
-1.92376 0.669679 0.189579
-1.91357 0.536678 0.829522
-1.99836 0.674953 0.237732
-1.91368 0.536671 0.829484
-1.9222 0.597635 0.501523
-2.75604 0.634903 0.541726
-2.0352 0.449416 1.35999
-1.19796 0.57747 0.774261
-2.0257 0.434018 1.18627
-2.69312 0.507315 1.01881
-2.0257 0.434018 1.18627
-1.29098 0.426462 1.43048
-2.04141 0.601616 0.553548
-2.78176 0.569139 0.674217
-1.42838 0.526824 0.852119
-1.51614 0.426598 1.36017
-1.46428 0.440288 1.163
-1.51614 0.426598 1.36017
-0.493253 0.360373 1.59168
-2.82184 0.401648 1.58945
-0.500287 0.370579 1.56309
-2.00523 0.265261 1.84593
-1.42338 0.398829 1.65943
-1.22567 0.352773 1.84394
-1.42338 0.398829 1.65943
-1.26681 0.369981 1.78261
-2.47701 0.394974 1.49226
-2.20711 0.399159 1.67915
-1.46744 0.353359 1.88688
-1.92425 0.36158 1.59207
-1.8888 0.369564 1.59454
-1.92425 0.36158 1.59207
-1.38322 0.392833 1.68458
-1.97634 0.327023 1.71584
-2.55604 0.307739 1.86838
-1.46256 0.351272 1.89153
-2.61729 0.522465 1.0757
-1.90343 0.366882 1.56221
-2.61729 0.522465 1.0757
-2.28929 0.393351 1.71513
-2.56906 0.310559 1.88911
-2.28671 0.392033 1.72108
-2.09371 0.285577 1.95508
-2.06385 0.294376 1.9725
-2.55457 0.322603 1.93064
-2.06385 0.294376 1.9725
-2.42793 0.237884 2.13711
-1.66214 0.279086 1.99122
-2.00323 0.265667 1.86379
-2.63877 0.429349 1.54052
-2.61501 0.153442 2.33833
-2.28888 0.39324 1.7157
-0.0489485 1.02366 -1.65844
-0.0389045 1.02412 -1.65116
-2.83356 0.778677 -0.107524
-0.909738 1.08623 -1.62199
-1.01437 0.939539 -0.869052
-2.70934 0.715233 0.0202016
-1.13489 0.961415 -1.1013
-2.70934 0.715233 0.0202016
-1.69207 0.813386 -0.415799
-1.84243 0.701376 0.1012
-1.96403 0.736243 -0.0637377
