7000 0.05
-0.432111 0.80454 -0.267927
-0.522992 0.774379 -0.195648
-0.681119 0.782417 -0.190753
-0.563601 0.770529 -0.208358
-0.50141 0.800808 -0.267027
-0.715578 0.781395 -0.159048
-0.623017 0.780555 -0.214291
-0.715578 0.781395 -0.159048
-0.68148 0.765315 -0.0837185
-0.941677 1.21292 -0.323119
-0.765129 0.778237 -0.146915
-0.756139 0.786432 -0.157334
-0.772652 0.765799 -0.0599288
-0.794796 0.782087 -0.139248
-0.772652 0.765799 -0.0599283
-0.524047 0.723557 0.165173
-0.772446 0.75444 -0.103683
-0.646718 0.745329 0.0191124
-0.622892 0.728806 0.0973934
-0.431901 0.786063 0.131011
-0.555017 0.733694 0.0914611
-0.431901 0.786063 0.131011
-0.251073 0.851101 0.160603
-0.385974 0.785651 0.0923852
-0.434099 0.757578 0.111242
-0.155977 0.881707 0.265119
-0.29989 0.812859 0.12458
-0.340826 0.772558 0.137269
-0.29989 0.812859 0.12458
-0.195505 0.79636 0.0910576
-0.417419 0.912874 0.49904
-0.433749 0.94878 0.499452
-0.387519 0.851938 0.380296
-0.30171 0.82701 0.414903
-0.38678 0.786383 0.357018
-0.30171 0.82701 0.414903
-0.275839 0.868739 0.356105
-0.39763 0.863278 0.542254
-0.273714 0.753463 0.573425
-0.369732 0.830551 0.50073
-0.271567 0.750125 0.655491
-0.2828 0.737631 0.506827
-0.271567 0.750125 0.655491
-0.24126 0.65003 0.65475
-0.303765 0.714121 0.706141
-0.33304 0.780521 0.651902
-0.277416 0.720362 0.635266
-0.238538 0.733502 0.714611
-0.301772 0.721529 0.597375
-0.238538 0.733502 0.714611
-0.171933 0.694235 0.603149
-0.410807 0.868291 0.937916
-0.255069 0.847535 0.954277
-0.401138 0.867072 0.915171
-0.276614 0.847017 1.02701
-0.292977 0.892083 0.929111
-0.276614 0.847017 1.02701
-0.264088 0.824636 0.934025
-0.452478 0.849806 1.05969
-0.434924 0.830919 0.990949
-0.434651 0.817671 1.09456
-0.516852 0.821709 0.982069
-0.339849 0.770959 0.992359
-0.516852 0.821709 0.982069
-0.447097 0.791397 0.949813
-0.593663 0.938262 1.13609
-0.531704 0.836957 1.083
-0.504728 0.830474 1.19535
-0.516363 0.859855 1.20794
-0.532907 0.849626 1.06599
-0.290279 0.972181 -0.660838
-0.145934 0.825061 -0.343565
-0.553743 1.3377 -0.447766
-0.336446 0.942592 -0.687922
-0.563602 0.770529 -0.208358
-0.450437 0.797514 -0.259559
-0.272409 0.818362 -0.315885
-0.450437 0.797514 -0.259559
-0.446197 0.763575 -0.170876
-0.902485 1.24759 -0.41596
-0.594466 1.29054 -0.340884
-0.765127 0.778237 -0.146913
-0.682381 0.760643 -0.0920168
-0.563402 0.770606 -0.188136
-0.682381 0.760643 -0.0920167
-0.59785 0.740252 0.00961144
-0.95787 1.24401 -0.284301
-0.891109 1.21518 -0.315476
-0.64672 0.745329 0.0191118
-0.873378 0.928365 -0.179907
-0.774146 0.766657 -0.0703321
-0.873378 0.928365 -0.179907
-0.451152 0.731718 0.0903783
-0.911822 1.25758 -0.0411723
-0.98286 1.23463 -0.176709
-0.4341 0.757578 0.111241
-0.594517 0.88135 0.223139
-0.67028 0.750766 0.0074847
-0.594517 0.88135 0.223139
-0.390462 0.794659 0.367132
-0.98785 1.249 0.227021
-0.98284 1.22191 0.289447
-0.43375 0.948783 0.499453
-0.824099 1.19322 0.449208
-0.922021 1.13432 0.329323
-0.824099 1.19322 0.449208
-0.320693 0.719237 0.624512
-0.861887 1.1665 0.373507
-0.745183 1.19902 0.535878
-0.273714 0.753464 0.573425
-0.441694 1.09685 0.615758
-0.455151 1.09394 0.557538
-0.441694 1.09685 0.615758
-0.42392 0.978609 0.788812
-1.02353 1.19044 0.556209
-0.990932 1.13569 0.59227
-0.33304 0.780518 0.651902
-0.53096 0.951802 0.795749
-0.611365 0.982023 0.617857
-0.53096 0.951802 0.795749
-0.19159 0.752108 0.837199
-0.538322 0.912637 0.888682
-0.586696 0.847923 0.887322
-0.255069 0.847535 0.954277
-0.333747 0.858932 0.996957
-0.275439 0.832818 0.974245
-0.333747 0.858932 0.996957
-0.536228 0.823353 1.00545
-0.787946 1.00544 1.05018
-0.77143 0.961557 1.01314
-0.434927 0.830926 0.990949
-0.535768 0.840711 1.0221
-0.59887 0.915689 0.979928
-0.535768 0.840711 1.0221
-0.423029 0.821962 1.15526
-0.555768 0.868695 1.13267
-0.524361 0.871332 1.1356
-0.531704 0.836958 1.083
-0.47189 0.973565 1.30297
-0.519773 0.886456 1.13245
-0.340678 0.989999 -0.831112
-0.286276 0.926789 -0.793552
-0.925335 1.27043 -0.453449
-0.940734 1.36447 -0.461906
-0.336446 0.942597 -0.687923
-0.957804 1.26235 -0.456089
-0.608479 1.45276 -0.501758
-0.957804 1.26235 -0.456089
-0.724322 1.21231 -0.403239
-1.07769 1.43822 0.115415
-1.0645 1.34658 0.0513264
-0.59447 1.29054 -0.340884
-1.01849 1.2911 -0.289067
-1.01318 1.29651 -0.334603
-1.01849 1.2911 -0.289067
-0.684777 0.745208 -0.0201968
-1.03236 1.44161 -0.030439
-1.00589 1.27438 -0.115149
-0.891109 1.21518 -0.315476
-0.977346 1.21336 -0.229445
-1.02465 1.28291 -0.255356
-0.977346 1.21336 -0.229445
-0.37791 0.741371 0.199253
-0.96561 1.23307 -0.140479
-0.327558 0.82713 0.441897
-0.98286 1.23463 -0.176709
-0.802984 1.22818 0.292463
-0.458581 0.772462 0.259774
-0.802984 1.22818 0.292463
-0.401634 0.870065 0.452885
-1.06331 1.32439 0.256086
-0.976815 1.15475 0.380568
-0.98284 1.22191 0.289447
-0.661265 1.2283 0.520965
-0.970232 1.16697 0.359431
-0.661265 1.2283 0.520965
-0.222809 0.756763 0.460392
-1.0161 1.14283 0.492881
-0.288498 0.653942 0.624485
-0.745183 1.19902 0.535878
-0.728924 1.05314 0.579177
-0.280256 0.688122 0.598781
-0.728924 1.05314 0.579177
-0.603993 0.888796 0.706019
-1.06163 1.17258 0.575853
-0.71882 0.932994 0.63841
-0.990932 1.13569 0.59227
-0.85599 0.900278 0.769444
-0.934224 1.14801 0.586717
-0.85599 0.900278 0.769444
-0.326064 0.800192 0.971447
-0.992212 1.14146 0.872491
-0.873855 0.932052 0.86637
-0.586696 0.847924 0.88732
-0.848905 0.939616 0.926772
-0.869449 0.950433 0.845564
-0.848905 0.939616 0.926772
-0.688301 0.953715 0.987416
-0.989462 1.29403 1.03308
-0.990965 1.19178 1.00134
-0.771431 0.961558 1.01314
-0.83447 0.974674 1.02538
-0.920711 1.10559 1.01304
-0.83447 0.974674 1.02538
-0.448113 0.793844 1.17275
-0.628785 0.936157 1.07235
-0.658053 0.944562 1.02715
-0.524361 0.871332 1.1356
-0.462062 0.888803 1.25141
-0.570571 0.847913 1.05301
-0.244853 1.35085 -1.04965
-0.189224 0.957005 -0.93549
-1.03824 1.40146 -0.337233
-0.201668 0.916371 -0.747381
-0.940734 1.36447 -0.461906
-1.02346 1.234 -0.3543
-0.818377 1.46942 -0.515378
-1.02346 1.234 -0.3543
-0.965656 1.23845 -0.366708
-1.12889 1.4759 0.085836
-1.01446 1.8362 -0.269559
-1.0645 1.34658 0.0513264
-1.03489 1.26584 -0.13041
-1.048 1.30773 -0.113788
-1.03489 1.26584 -0.130411
-0.567959 0.748749 -0.0620427
-1.10151 1.46462 0.27242
-0.946043 1.1986 -0.270502
-1.00589 1.27438 -0.115149
-0.687555 0.812197 -0.0103619
-0.99011 1.23483 -0.172734
-0.687555 0.812197 -0.0103618
-0.132294 0.839375 0.257093
-0.735529 1.29437 0.0184104
-0.617297 0.90676 0.0727922
-0.327558 0.82713 0.441897
-0.900281 1.17481 0.34036
-0.301199 0.77874 0.458089
-0.900281 1.17481 0.34036
-0.917864 1.10417 0.42839
-1.05997 1.51076 0.176942
-0.945535 1.33628 0.188205
-0.976815 1.15475 0.380568
-1.01134 1.11454 0.407945
-1.02368 1.16798 0.319091
-1.01134 1.11454 0.407945
-0.470988 1.07339 0.582841
-1.03551 1.15972 0.400403
-0.859355 1.19094 0.513519
-0.288498 0.653942 0.624485
-0.61501 0.974144 0.611632
-0.910023 1.12196 0.479282
-0.61501 0.974144 0.611632
-0.399127 0.893135 0.702644
-0.934579 1.11455 0.516828
-0.593025 0.945427 0.669899
-0.71882 0.932994 0.63841
-0.713434 0.972398 0.742865
-0.356705 0.857614 0.663952
-0.713434 0.972398 0.742865
-0.393547 0.820941 0.945558
-1.02271 1.15194 0.853871
-0.830273 0.863482 0.835998
-0.873855 0.932052 0.86637
-0.908045 0.924403 0.920967
-0.840485 0.884575 0.859687
-0.908045 0.924403 0.920967
-0.533915 1.27735 1.25475
-1.09439 1.28839 0.986103
-1.04868 1.25723 0.994425
-0.990965 1.19178 1.00134
-0.706459 1.06829 1.03569
-0.962847 1.25491 1.00773
-0.706459 1.06829 1.03569
-0.301131 1.17933 1.78121
-0.867558 1.37324 1.13022
-0.47588 0.870774 1.20989
-0.658053 0.944562 1.02715
-0.365055 1.19364 1.46168
-0.609576 0.839941 1.07054
-0.127745 1.22381 -1.07992
-0.12965 1.02017 -0.96205
-0.992328 1.76742 -0.330276
-0.357886 1.34485 -0.675663
-0.201668 0.916371 -0.747381
-1.05446 1.84636 -0.289231
-0.262978 1.09957 -0.739679
-1.05446 1.84636 -0.289231
-0.961398 1.34394 -0.336495
-1.08649 2.18266 -0.137307
-1.06046 2.29456 -0.168303
-1.01446 1.8362 -0.269559
-1.05365 1.3575 -0.0838414
-1.07272 2.25476 -0.242393
-1.05365 1.3575 -0.0838421
-0.812899 1.15353 -0.350723
-1.09168 1.4785 0.237701
-0.961208 1.28569 -0.171821
-0.946043 1.1986 -0.270502
-0.988642 1.38272 0.0913594
-0.989482 1.2295 -0.18781
-0.988642 1.38272 0.0913594
-0.858578 1.17524 -0.196837
-1.18866 1.62827 0.0906219
-1.14706 1.60093 0.245892
-0.617303 0.906763 0.0727891
-1.0376 1.48247 0.199317
-1.04164 1.52047 0.206568
-1.0376 1.48247 0.199317
-0.707106 1.26567 0.328843
-1.07449 1.53235 0.164133
-0.94027 1.38224 0.199971
-0.945534 1.33628 0.188204
-0.925465 1.32638 0.328543
-0.995381 1.37696 0.192167
-0.925465 1.32638 0.328543
-0.114126 1.06335 0.626158
-0.91732 1.33606 0.503734
-0.171557 1.22012 0.615548
-0.859355 1.19094 0.513519
-0.601496 1.08076 0.677703
-0.405816 1.09791 0.642141
-0.601496 1.08076 0.677703
-0.621123 1.11989 0.746977
-1.08121 1.40499 0.717123
-1.06587 1.31241 0.742471
-0.593026 0.945427 0.669899
-0.993429 1.05664 0.78898
-0.852561 1.20694 0.611915
-0.993429 1.05664 0.78898
-0.764524 0.841754 0.905892
-1.13204 1.31989 0.860681
-1.10126 1.2856 0.87223
-0.830274 0.863483 0.835998
-1.09198 1.2445 0.917854
-1.02253 1.07448 0.867217
-1.09198 1.2445 0.917854
-0.734587 1.58845 1.15637
-1.18943 1.38443 0.940357
-1.06713 1.39854 0.930359
-1.04868 1.25723 0.994425
-1.01177 1.35695 1.04398
-1.10699 1.25396 0.967357
-1.01177 1.35695 1.04398
-0.399407 1.35584 1.85038
-0.922339 1.30987 1.06427
-0.842342 1.34651 1.09092
-0.47588 0.870775 1.20989
-0.356512 1.23311 1.53566
-0.528246 1.01684 1.22883
-0.227133 1.51909 -1.12189
-0.185432 1.49282 -1.1841
-0.988902 1.71015 -0.451851
-0.275997 1.54582 -1.03533
-0.357886 1.34485 -0.675663
-1.0478 2.01085 -0.343484
-0.330091 1.42387 -0.740464
-1.0478 2.01085 -0.343484
-0.855033 1.61665 -0.372761
-1.11181 2.27913 -0.265459
-1.11991 2.35287 -0.247076
-1.06046 2.29456 -0.168303
-0.909186 1.50722 -0.162647
-1.0882 2.34943 -0.181968
-0.909186 1.50722 -0.162647
-0.497083 0.912426 -0.327823
-1.07438 1.54131 0.195929
-0.445634 1.27539 -0.237603
-0.961208 1.28569 -0.171821
-0.537198 1.18146 -0.132286
-0.749649 1.33088 -0.234804
-0.537198 1.18146 -0.132286
-0.421871 1.21512 -0.0589673
-1.02119 1.60092 0.244485
-0.500818 1.47837 0.0241131
-1.14706 1.60093 0.245892
-0.536948 1.25175 0.137932
-0.49659 1.18656 0.0169187
-0.536948 1.25175 0.137932
-0.410114 1.09854 0.119333
-0.853882 1.51918 0.204015
-0.626232 1.51676 0.198222
-0.94027 1.38224 0.199971
-0.55227 1.14865 0.499721
-0.567552 1.35393 0.156248
-0.55227 1.14865 0.499721
-0.195025 1.36208 0.533152
-0.456938 1.25243 0.629803
-0.196875 1.32586 0.589577
-0.171556 1.22012 0.615548
-0.467208 1.28904 0.697611
-0.13792 1.20043 0.629158
-0.467208 1.28904 0.697611
-0.198677 1.33103 0.656011
-1.11827 1.41342 0.647603
-0.52384 1.68562 0.556293
-1.06587 1.31241 0.742471
-0.907007 1.3265 0.64143
-0.615768 1.38211 0.669147
-0.907007 1.3265 0.64143
-0.795167 1.12319 0.86162
-1.21448 1.41969 0.784827
-0.866239 1.34381 0.748485
-1.10126 1.2856 0.87223
-1.00577 1.35452 0.881258
-1.01399 1.22703 0.843622
-1.00577 1.35452 0.881258
-0.759632 1.74885 1.09511
-1.17264 1.67988 0.824756
-0.997565 1.70706 0.862931
-1.06713 1.39854 0.930359
-1.00452 1.60861 1.03563
-1.01106 1.61962 0.879478
-1.00452 1.60861 1.03563
-0.485555 1.35761 1.80137
-1.08117 1.3676 1.09304
-0.969557 1.41688 1.13482
-0.842342 1.34651 1.09092
-0.588114 1.05046 1.27565
-0.979689 1.36622 1.10546
-0.534228 2.00874 -0.916065
-0.23867 1.64416 -1.1235
-0.441595 1.54375 -0.711298
-0.294147 1.59678 -0.851858
-0.275996 1.54582 -1.03533
-1.00439 2.20088 -0.339591
-0.273639 1.59038 -1.02301
-1.00439 2.20088 -0.339591
-1.00303 2.23579 -0.241399
-1.14971 2.45397 -0.410547
-1.09005 2.38642 -0.305912
-1.11991 2.35287 -0.247076
-1.05301 1.94556 -0.0386439
-1.12782 2.36208 -0.291079
-1.05301 1.94556 -0.038644
-0.478174 1.36696 -0.294425
-1.20324 1.65659 0.106997
-1.04508 1.79544 0.144854
-0.445634 1.27539 -0.237603
-0.488963 1.52435 -0.0819608
-0.665352 1.51535 -0.0607331
-0.488963 1.52435 -0.0819608
-0.373745 2.04688 -0.0200511
-0.620411 1.62976 0.0519412
-0.510519 1.84727 0.0889242
-0.500819 1.47837 0.0241133
-0.634455 1.67132 0.106691
-0.494648 1.75205 0.0818082
-0.634455 1.67132 0.106691
-0.669585 1.65917 0.235913
-1.17005 1.77945 0.198603
-1.16936 1.90757 0.239032
-0.626233 1.51676 0.198222
-0.784221 1.79336 0.373583
-0.756538 1.70019 0.197638
-0.784221 1.79336 0.373583
-0.386896 1.26703 0.564797
-0.927742 1.72887 0.401614
-0.840081 1.81393 0.452425
-0.196876 1.32586 0.589576
-0.672288 1.69417 0.487064
-0.752837 1.60468 0.447114
-0.672288 1.69417 0.487064
