786 0.1
-1.96745 0.663348 2.35947
-0.896499 1.02802 -1.74382
0.0132305 1.88787 -1.80965
-0.627042 1.0785 -1.80702
-0.787163 1.02659 -1.82398
-0.874069 1.00828 -1.69126
-2.28216 0.279575 2.84867
-0.637931 1.04094 -1.81466
-0.776947 1.02695 -1.82208
-0.866852 1.03079 -1.74219
-1.02436 1.05435 -1.42704
-1.58044 0.86413 -0.418537
-0.865153 0.36405 2.16682
-0.65066 1.03263 -1.82199
-0.768415 1.02656 -1.8144
-0.885241 1.018 -1.72228
-1.6118 0.85456 -0.438483
-1.99392 0.685003 2.4352
-0.910839 1.11562 -1.68548
-1.14712 1.07091 -1.59238
-1.12927 0.31374 2.51346
-0.845882 1.10377 -1.72362
-1.43559 0.151452 2.71484
-0.874195 1.00837 -1.69192
-0.883787 1.04547 -1.73587
-0.491731 1.06191 -1.21977
-0.869952 2.64273 -2.38708
-0.869924 1.03281 -1.73077
-0.843767 1.09885 -1.72524
-0.849499 1.10305 -1.72001
-2.22022 0.353912 2.28465
-2.28216 0.279575 2.84867
-0.521856 1.07192 -1.22194
-0.627065 1.0224 -1.83333
-0.870169 0.380415 2.06001
-2.25598 0.336779 2.29364
-2.63788 0.298707 2.43374
-0.16493 1.17234 -2.09133
-0.407839 1.04842 -1.24804
-0.413708 1.0505 -1.24567
-1.3389 2.18637 -2.55151
-0.21569 0.423566 1.99215
-2.22072 0.353676 2.28479
-0.185587 1.15404 -2.02723
-0.173577 1.17042 -2.06752
-0.408708 1.0491 -1.24731
-0.842835 1.06897 -1.27765
-0.870383 1.03844 -1.74916
-1.23444 0.8718 -0.641717
-1.98362 0.671798 2.39045
-0.190757 1.15884 -2.03415
-0.178378 1.16056 -1.94932
-0.604991 1.03259 -1.81253
-0.407062 1.04866 -1.24783
-2.72974 0.915779 -0.377514
-0.487288 0.784063 0.642569
-1.30881 0.150556 2.56841
-2.56941 0.662826 2.64883
-2.2138 0.357053 2.28282
-2.67299 0.249254 2.69971
-0.157383 1.17474 -2.11293
-0.603632 1.02578 -1.81942
-0.105116 1.18713 -2.19462
-0.196956 1.17123 -2.07383
-0.14425 1.15693 -2.10377
-0.240401 1.17138 -2.06275
-0.135598 1.12467 -1.214
-0.723037 1.10039 -1.79432
-1.98863 0.68619 2.41262
-0.230867 1.16984 -2.06839
-0.241164 1.11813 -1.71053
-0.114546 1.18211 -2.19747
-0.135547 1.12467 -1.21379
-0.421358 1.05302 -1.24284
-2.09023 0.413551 2.71281
-0.248601 1.11718 -1.70472
-0.107928 1.1807 -2.18427
-0.135533 1.12467 -1.21373
-0.455564 1.03351 -1.02153
-1.01039 0.151135 2.7243
-2.66583 0.274747 2.8428
-2.35823 0.775692 2.82049
-0.18044 1.11668 -1.69213
-0.108906 1.19009 -2.19591
-0.135547 1.12467 -1.21379
-0.409004 1.04949 -1.24722
-0.176068 1.17627 -2.13209
-2.58133 1.05494 -1.11043
-2.59317 0.623644 2.61231
