1000 0.1
-0.972633 0.802924 -0.562008
-0.882937 0.832399 -0.411723
-1.17857 0.771834 -0.162809
-0.522906 0.596325 0.537303
-1.54938 0.576345 0.747598
-1.11703 0.620309 1.24686
-0.817653 1.0525 1.4607
0.106418 0.359742 1.4852
-1.20656 0.332083 1.71697
-1.02571 0.53551 1.52533
-0.362231 0.821274 -0.569704
-0.974952 0.831473 -0.923711
-0.962113 0.731752 -0.12805
-1.08062 0.757448 -0.321275
-1.42092 0.632574 0.181973
-1.15421 0.531237 0.674884
-1.09114 0.645272 0.368696
-1.03183 0.440203 1.11976
-0.762793 0.179824 2.13424
-0.778484 0.298843 1.63649
-1.33658 0.777341 -0.267348
-1.41571 0.544886 0.783759
-1.2849 0.617508 0.466172
-1.25079 0.941629 1.1159
-0.906371 0.656899 0.271791
-0.903699 0.549425 0.817623
-1.00467 0.593088 0.503092
-1.38996 0.426726 1.13872
-1.0636 0.572828 0.819788
-1.28488 0.324053 1.52076
-0.447119 0.980622 -1.49479
-1.77212 0.742129 -0.3882
-1.12342 0.77735 -0.478218
-0.337998 0.960398 -0.251522
-1.10551 0.686929 0.189478
-1.19449 1.29323 1.24262
0.118101 0.731997 1.22391
-0.275858 1.20627 1.15237
-0.971566 0.565283 1.34332
-0.369313 0.334144 1.82674
-0.814637 0.869809 -0.585735
-1.28061 0.863084 0.696976
-1.31523 0.86128 -0.257018
-1.62199 0.612623 0.193346
-1.95262 0.90441 0.212606
-1.19441 1.09324 1.71628
-1.73365 0.318698 1.48363
-1.35395 0.477579 0.999268
-0.721189 0.585284 0.745968
-0.989128 0.299487 1.68471
-0.340185 0.935329 -0.907425
-1.38653 0.903448 -0.795992
-0.47419 1.47024 -0.511933
-0.975082 0.557817 0.677028
-1.19251 0.856198 -0.0241506
-1.81938 1.81253 0.0324965
-1.33092 0.520191 0.755919
-0.436324 1.25169 1.03521
-2.06469 0.396728 1.23576
-1.52133 0.262503 1.68883
-0.458512 1.02388 -0.787737
-1.4763 0.91822 -0.0895147
-0.285276 1.17138 0.485527
-0.271783 0.703289 -0.0464469
-1.89331 0.571651 0.321993
