7000 0.05
-0.406083 2.0795 -0.45061
-0.392718 1.91005 -0.328509
-0.525681 2.13442 -0.379007
-0.413485 2.16842 -0.401636
-0.445506 1.95098 -0.385072
-0.518008 2.10073 -0.289455
-0.451406 2.05181 -0.361162
-0.518008 2.10073 -0.289455
-0.512564 1.87524 -0.190799
-0.659199 2.24923 -0.232492
-0.499713 2.25803 -0.253953
-0.581204 1.98696 -0.234988
-0.554821 2.09294 -0.121987
-0.560181 2.15899 -0.220213
-0.554821 2.09294 -0.121987
-0.449177 1.87619 0.0149284
-0.606436 2.10172 -0.0350876
-0.501805 2.11623 -0.0580736
-0.536887 1.93347 -0.0282833
-0.435325 1.94697 0.0773484
-0.503139 2.01131 -0.0126223
-0.435325 1.94697 0.0773484
-0.276392 1.98696 0.118014
-0.461728 1.9505 0.138694
-0.45515 2.04965 0.0918715
-0.330808 1.90837 0.182704
-0.393771 1.99593 0.198179
-0.376954 1.95433 0.132525
-0.393771 1.99593 0.198179
-0.313221 1.96971 0.232697
-0.543418 2.15856 0.374982
-0.514299 2.23326 0.33305
-0.423357 2.01831 0.332982
-0.426846 2.07853 0.416182
-0.436364 2.10099 0.326775
-0.426846 2.07853 0.416182
-0.333396 2.00324 0.439918
-0.51328 2.00936 0.514811
-0.460349 2.12552 0.507743
-0.435896 1.9123 0.499409
-0.384587 2.07773 0.599012
-0.415771 2.02096 0.495516
-0.384587 2.07773 0.599012
-0.274718 2.09045 0.648181
-0.453687 2.14806 0.709778
-0.449294 2.25859 0.694698
-0.37199 2.03637 0.699117
-0.37225 2.00746 0.766448
-0.353976 2.14584 0.684549
-0.37225 2.00746 0.766448
-0.294099 1.91971 0.77554
-0.514077 1.91853 0.913396
-0.422893 2.02155 0.898308
-0.446543 1.85937 0.903848
-0.419391 1.97855 0.994874
-0.402448 1.92584 0.896743
-0.419391 1.97855 0.994874
-0.346608 1.97121 1.01749
-0.565228 2.14016 1.06239
-0.476576 2.22634 1.07059
-0.465983 1.99475 1.07474
-0.490578 2.05718 1.10872
-0.448513 2.07843 1.05339
-0.490578 2.05718 1.10872
-0.407578 1.89516 1.13427
-0.597888 1.98444 1.21669
-0.494867 2.07509 1.22268
-0.49919 1.90804 1.23577
-0.499407 1.96591 1.30217
-0.499643 1.97181 1.19174
-0.394176 2.21218 -0.640221
-0.290569 2.13321 -0.469333
-0.490266 2.27597 -0.47969
-0.397682 2.32634 -0.532566
-0.413485 2.16842 -0.401636
-0.402258 2.29248 -0.404539
-0.385613 2.23338 -0.487027
-0.402258 2.29248 -0.404539
-0.347595 2.25094 -0.36822
-0.541799 2.39032 -0.250312
-0.477769 2.42282 -0.279504
-0.499713 2.25803 -0.253953
-0.43388 2.27133 -0.238345
-0.425391 2.32729 -0.320018
-0.43388 2.27133 -0.238345
-0.424366 2.06297 -0.139062
-0.580467 2.30098 -0.0998503
-0.500232 2.35851 -0.112112
-0.501805 2.11623 -0.0580738
-0.533342 2.22884 -0.044399
-0.480491 2.2402 -0.131927
-0.533342 2.22884 -0.044399
-0.449965 2.14947 0.023998
-0.701861 2.26064 0.0451871
-0.611085 2.36525 0.0354693
-0.45515 2.04965 0.0918714
-0.596126 2.26269 0.15116
-0.559687 2.20461 0.0421336
-0.596126 2.26269 0.15116
-0.447518 2.20582 0.247196
-0.771334 2.32951 0.274953
-0.638751 2.40255 0.286358
-0.5143 2.23326 0.33305
-0.617457 2.26419 0.396965
-0.63829 2.33292 0.293246
-0.617457 2.26419 0.396965
-0.391735 2.22213 0.528859
-0.743699 2.13775 0.437117
-0.589552 2.30198 0.480328
