516 0.1
-0.990964 1.07765 -1.69866
-1.09891 1.08216 -1.65893
-2.43618 0.568257 1.54578
-0.208936 1.11504 -1.85439
-0.994095 1.07785 -1.70582
-0.253345 1.10502 -1.83205
-0.996468 1.07967 -1.70493
-1.69797 0.485276 2.46564
-1.59668 0.416261 2.18595
-1.21661 1.08993 -1.66281
-1.77293 0.315298 2.67151
-1.09557 1.08078 -1.66057
-0.996728 1.08548 -1.67144
-0.636481 1.12342 -1.2633
-0.988063 1.07345 -1.71446
-1.25821 1.09553 -1.68009
-1.21032 1.08959 -1.66017
-2.43618 0.568257 1.54578
-0.659284 1.12183 -1.26025
-0.241658 1.11314 -1.84703
-2.44533 0.575548 1.55478
-2.78174 0.56002 1.49157
-0.634421 1.12314 -1.26215
-0.326692 0.321522 2.35651
-0.62281 1.12239 -1.26547
-1.01866 1.09254 -1.67304
-1.25029 0.998156 -0.693236
-0.20822 1.11838 -1.85837
-1.77293 0.315297 2.67151
-2.25404 0.857074 2.84329
-0.255623 1.10908 -1.8368
-0.240461 1.16118 -2.02075
-1.69829 0.485044 2.46504
-0.231186 1.16002 -2.02541
-0.151633 1.09431 -1.86808
-1.35661 0.984545 -1.13333
-0.778366 1.0299 -1.19914
-2.80127 0.604506 2.36091
-0.156449 1.09472 -1.86844
-1.35662 0.984544 -1.13332
-1.51408 0.567246 2.13917
-2.43529 0.56734 1.54443
-0.180888 1.12387 -1.86108
-1.35661 0.984537 -1.13334
-0.79106 1.0309 -1.52915
-2.58032 0.686371 2.1165
-2.85019 0.228556 2.42483
-0.156496 1.09432 -1.86888
-1.35661 0.984539 -1.13334
-1.91547 0.415196 2.68449
-0.181704 1.1204 -1.85722
-1.3566 0.984545 -1.13333
-1.57008 1.13811 -1.90083
-1.41027 0.451369 2.24959
-2.25404 0.857074 2.84329
-2.85019 0.228556 2.42483
-0.174585 1.10941 -1.86397
-1.3566 0.98453 -1.13335
-0.987675 1.07308 -1.71707
-1.20297 1.01103 -1.34392
-1.6734 0.389262 1.99509
-2.85019 0.228556 2.42483
-1.99448 0.529089 2.21202
-2.43945 0.571317 1.55007
-1.77293 0.315298 2.67151
-0.15135 1.09494 -1.86772
-1.35659 0.984531 -1.13335
-0.252362 1.10754 -1.83576
-0.91065 0.876066 -0.460874
-1.19031 0.941365 -0.531351
-1.95159 0.612897 0.993028
-1.51408 0.567248 2.13918
0.416691 0.157467 2.51745
-2.44531 0.575536 1.55477
-2.6798 0.386277 2.31942
-2.19848 0.886294 2.70636
-0.15447 1.09447 -1.86799
-0.183094 1.1191 -1.85619
-1.35662 0.984546 -1.13332
-0.215478 1.1213 -1.86287
-1.85237 0.69662 0.38982
-1.77293 0.315298 2.67151
-0.326694 0.321522 2.35652
0.395761 1.06477 -1.22667
-0.211633 1.12154 -1.86307
-2.44528 0.575532 1.5548
-2.23738 0.901946 2.8281
0.433959 1.09851 -1.34516
0.353239 1.05953 -1.23832
-0.196952 1.12171 -1.86147
-1.35636 0.983352 -1.13356
-2.68424 0.939054 -0.349173
0.352975 1.06224 -1.22842
-0.180469 1.1268 -1.86544
-0.153228 1.10023 -1.86439
-0.0542137 1.12903 -0.9334
-2.69006 0.945835 -1.05212
-2.51318 0.842511 -0.596274
-2.679 0.387606 2.31851
-2.67881 0.387983 2.31828
0.352907 1.06138 -1.23516
-0.177983 1.12372 -1.86077
-0.226941 1.11907 -1.85913
-1.47214 0.347573 1.83826
-2.21499 0.89763 2.76311
-0.163014 1.0978 -1.86765
-0.155737 1.0946 -1.86822
-0.226937 1.11907 -1.85913
-1.13879 1.03611 -1.44522
-1.77293 0.315298 2.67151
-1.77293 0.315298 2.67151
-0.179054 1.114 -1.85159
-0.252121 1.11077 -1.84051
-1.35661 0.984536 -1.13334
-0.226684 1.11926 -1.85944
0.402141 1.06468 -1.23017
-1.9517 0.612609 0.992403
