457 0.1
-1.00097 1.09764 -1.68019
-1.0991 1.08946 -1.64178
-2.40672 0.580069 1.04555
-1.003 1.09802 -1.68704
-1.00521 1.09772 -1.68538
-1.72399 0.369799 2.44447
-1.75742 0.296636 2.06345
-1.21474 1.09282 -1.64628
-1.97714 0.243521 2.73093
-1.09577 1.08674 -1.64278
-1.00407 1.09206 -1.656
-0.600658 1.15181 -1.28342
-0.996941 1.09879 -1.69728
-1.25425 1.09247 -1.66213
-1.20859 1.09257 -1.64372
-2.40672 0.580069 1.04555
-0.684395 1.13719 -1.24891
-2.40819 0.575786 1.04723
-2.85055 0.698918 1.03046
-0.595051 1.15098 -1.28592
-0.375771 0.300696 2.30649
-0.585922 1.14938 -1.2897
-1.02353 1.09229 -1.65563
-1.12378 0.96728 -0.611807
-0.194018 1.12292 -1.84706
-1.97714 0.243521 2.73093
-0.241704 1.1204 -1.8289
-0.240461 1.16047 -2.0119
-1.72414 0.369832 2.44461
-0.231186 1.16029 -2.01656
-0.157824 1.12707 -1.84113
-0.743736 0.999442 -1.22554
-2.70067 0.724923 2.29941
-0.167197 1.12254 -1.84645
-2.08427 0.522933 1.52162
-2.40655 0.586776 1.04224
-0.166214 1.12254 -1.84722
-0.810119 1.05058 -1.51138
-2.66185 0.474947 1.72518
-2.81072 0.318961 2.50134
-0.162095 1.12733 -1.84194
-1.93824 0.33735 2.56358
-0.167211 1.1223 -1.84465
-1.57015 1.13112 -1.88884
-1.8893 0.686836 2.38287
-2.81072 0.318961 2.50134
-0.170486 1.12813 -1.84533
-0.996428 1.09883 -1.69995
-1.76053 0.29425 2.06207
-2.81072 0.318961 2.50134
-2.13871 0.503474 1.56535
-2.40316 0.574344 1.04927
-1.97714 0.243521 2.73093
-0.162316 1.12219 -1.84617
-0.238792 1.12049 -1.82829
-0.888331 0.915638 -0.3688
-1.22127 0.922473 -0.416701
-2.02356 0.619433 1.02624
-2.08422 0.52295 1.52161
0.672088 0.360687 2.57998
-2.4082 0.575738 1.04724
-2.83917 0.468409 2.31404
-0.159949 1.12715 -1.84114
-0.168713 1.12225 -1.84407
-0.201657 1.12391 -1.85077
-2.01362 0.659648 0.478975
-1.97714 0.243521 2.73093
-0.375771 0.300696 2.30649
0.337227 1.10005 -1.17843
-0.197752 1.12393 -1.85095
-2.40818 0.575823 1.04722
0.345665 1.08215 -1.23677
0.342142 1.09584 -1.19782
-0.182568 1.12339 -1.8493
-2.62714 0.87806 -0.257806
0.34171 1.09635 -1.19599
-0.165884 1.12271 -1.85012
-0.155406 1.12688 -1.84036
0.0488439 1.20886 -0.757947
-2.68894 0.965561 -1.04443
-2.49892 0.838367 -0.570752
-2.83917 0.468409 2.31404
-2.83917 0.468409 2.31404
0.342219 1.09569 -1.19899
-0.163453 1.12228 -1.84652
-0.212946 1.12307 -1.84756
-1.32306 0.555075 1.95298
-0.166234 1.1276 -1.84308
-0.166532 1.12247 -1.8462
-0.212942 1.12307 -1.84756
-1.14016 1.0333 -1.43413
-1.97714 0.243521 2.73093
-1.97714 0.243521 2.73093
-0.165516 1.12153 -1.8401
-0.23779 1.12054 -1.83211
-1.45962 0.927135 -1.12207
-0.2127 1.12313 -1.84781
0.337069 1.1003 -1.18317
-2.02305 0.619154 1.02475
-1.97714 0.243521 2.73093
-2.40671 0.579983 1.0456
-0.231402 1.12107 -1.83801
-0.165073 1.12227 -1.84509
-1.45957 0.92714 -1.12207
-0.161184 1.12725 -1.84162
0.0488334 1.20885 -0.757955
-1.6889 0.322901 2.03582
-1.70639 0.305149 2.04332
-2.45177 0.291806 2.34762
2.84335 0.443475 2.17935
-0.240024 1.12046 -1.82787
-0.165675 1.12251 -1.84747
-1.4596 0.927138 -1.12207
1.8556 1.08694 -1.67618
-0.116659 0.948341 -0.522954
-0.175167 1.12226 -1.84403
0.263624 1.17454 -2.04609
-0.239877 1.12046 -1.82772
-0.125445 1.11417 -1.94626
-0.212842 1.12308 -1.84768
-0.830911 1.18498 -2.16993
-1.40832 0.937707 -1.12304
-1.53733 0.594142 0.633114
-1.11767 0.968755 -0.607844
-2.40671 0.579983 1.0456
0.231592 1.17011 -2.04735
-0.23785 1.12052 -1.82991
-0.455484 1.12136 -2.07429
-0.212936 1.12307 -1.84757
-0.128144 0.869347 -0.0670211
-0.00256985 1.16095 -2.07573
-2.13022 0.367312 2.41488
0.061362 1.18931 -2.07768
0.623604 1.12788 -1.96136
0.626154 1.12649 -1.95385
-2.68946 0.964814 -1.04125
0.444447 1.17131 -2.06999
0.613344 1.13033 -1.98231
0.624031 1.12779 -1.96035
0.345122 1.0824 -1.23644
-0.113039 1.04336 -1.48231
-2.79969 0.235622 2.77145
0.337007 1.10088 -1.19807
0.440954 1.172 -2.06981
-0.234582 1.19799 -2.18847
0.230022 1.1598 -1.67227
0.230017 1.15979 -1.67227
-2.13989 0.541654 2.72445
-2.85055 0.699303 1.03104
0.229994 1.15978 -1.67227
0.356111 1.08567 -1.2134
-0.310232 0.944621 -0.284583
-1.32416 0.556322 1.95214
0.0664572 1.19584 -2.07726
-1.97714 0.243521 2.73093
-0.217124 1.12272 -1.84628
0.333069 1.10451 -1.19774
-0.142282 0.873076 -0.0899486
-1.32307 0.55509 1.95297
-1.97714 0.243521 2.73093
0.222226 1.16486 -2.05074
0.346242 1.17407 -2.04249
-0.220361 1.12205 -1.84325
0.133189 1.05085 -0.883507
0.529042 0.704319 0.707515
0.17915 1.16268 -2.06172
0.345045 1.0824 -1.23642
-0.241585 1.12043 -1.82694
-0.223118 1.12114 -1.8368
-0.0466695 0.378971 2.06115
-1.64861 0.331501 2.85393
-2.08849 0.519748 2.7947
0.541066 1.17208 -2.0403
-0.102467 1.20065 -2.20664
-1.58144 0.989893 -0.195887
-2.41865 0.431341 2.41916
0.550079 1.16858 -2.03783
0.624789 1.14955 -1.99501
1.35132 0.390437 2.59766
0.594531 1.14615 -1.99171
0.623407 1.16589 -2.04672
-0.458746 1.13041 -1.95791
-0.832387 0.813028 0.495258
0.587453 1.1427 -2.00117
-0.395903 1.1748 -2.08841
0.273174 1.18243 -2.0664
0.187042 1.18559 -2.15473
-0.560968 1.08397 -1.83773
0.14062 1.14601 -1.66695
-0.483836 0.817804 -0.253991
0.480056 1.17366 -2.10885
0.6061 1.13222 -1.9735
-0.618866 0.979469 -0.580331
1.67626 1.12006 2.78706
-1.50475 1.04512 2.03852
-1.56167 0.41918 2.84999
0.60843 1.15932 -2.01592
-1.46619 1.16187 -2.03412
-2.18083 0.998232 2.8312
0.622792 1.16067 -2.02268
0.561444 1.16375 -2.02606
1.15008 1.10035 -1.26674
-0.325234 1.10148 -1.79277
0.860282 0.937742 0.684866
0.123939 1.00388 -0.421498
-0.710715 0.881415 0.055052
0.0328266 0.52012 1.69076
-2.21456 0.339882 2.42829
-1.50887 0.21327 2.21806
0.978168 0.752173 0.641708
0.586005 1.14196 -2.00294
0.586025 1.1479 -2.00604
0.540868 1.17735 -2.04296
0.634796 1.22197 -2.30694
0.532106 1.17931 -2.04415
0.569978 1.15339 -2.01919
-0.401689 1.11675 -1.87321
-0.400653 0.99505 -0.627513
-0.481681 1.12678 -1.86188
-2.24519 0.794815 -0.351651
0.559837 1.16116 -2.03089
0.60187 1.13661 -1.97879
1.04821 0.935832 -0.202464
0.32222 1.10612 -1.18586
2.30866 2.11153 2.30671
0.584966 1.15038 -2.00429
0.259863 1.16927 -2.08985
0.663417 0.770166 0.554893
0.790456 1.14349 -1.414
-0.146386 0.913464 -0.169303
1.38798 1.12244 -1.84624
1.97621 0.815972 0.339433
0.0141085 1.01559 -0.505291
0.786008 0.336499 2.30738
-1.19642 0.667033 1.89419
0.52769 1.18372 -2.05656
0.453905 1.18308 -2.08771
-0.459294 1.13336 -1.9595
0.285634 1.07107 -1.04985
1.00079 1.15225 -1.91554
0.115337 0.821104 0.137521
0.521043 0.845523 0.777738
0.33239 1.0285 -0.986874
-0.128334 1.20709 -1.19689
-2.47195 0.653817 2.12016
-1.68789 0.34518 2.47935
0.598303 1.13658 -1.98652
-0.116936 1.20981 -2.24963
0.474678 1.19038 -2.08566
-0.897382 1.0446 -1.63519
0.601908 1.13415 -1.98382
0.233285 1.04241 -0.986076
-1.08247 0.505282 1.56819
2.74895 0.866447 -0.0208996
0.91097 0.789311 0.834016
0.489583 1.18919 -2.09193
1.08277 1.10883 -1.78099
1.46475 1.11996 -1.72985
0.342471 1.16201 -1.00935
-0.0662016 0.838414 0.129855
0.399971 0.982965 -0.463746
1.00589 1.17692 -1.41584
0.233813 1.18006 -2.10265
1.59888 0.962429 -0.520984
-0.21886 0.937942 -0.290209
1.88644 1.11351 -1.79951
-2.29361 0.384812 1.57805
0.882091 1.26769 2.83123
1.08754 1.11235 -1.79496
-0.955349 0.659104 0.973643
1.15134 1.11091 -1.78553
-0.766117 2.2571 1.67738
1.41328 0.15001 2.2981
1.12759 1.02338 -0.22281
1.08524 1.11055 -1.80092
1.12249 1.11285 -1.79151
2.3059 0.68697 0.740115
1.07645 1.10935 -1.79595
1.08885 1.11419 -1.80721
