1000 0.1
-0.684033 1.52169 -0.499252
-0.677188 1.67308 -0.376662
-0.889747 1.198 -0.333139
-0.345879 0.728458 0.349216
-0.920466 1.45008 0.50231
-0.203511 1.07339 0.533149
-0.4815 1.42127 0.782071
-0.112547 0.823018 1.03946
-0.635761 1.2768 0.998755
-0.54425 1.03027 1.0689
-0.320473 1.39698 -0.65826
-0.497262 1.49857 -0.511942
-0.615209 1.23331 0.00751791
-0.839985 1.27104 -0.143114
-0.856336 1.53132 0.210853
-0.956616 1.11818 0.458146
-0.775011 1.5821 0.34947
-0.709087 0.779908 0.822539
-0.590188 1.70842 1.33523
-0.424891 1.09789 1.4402
-0.924807 1.72378 -0.395842
-1.00825 1.42748 0.195078
-0.971736 1.78777 0.189633
-0.468465 1.70462 0.216941
-0.639258 1.3864 0.205862
-0.504257 1.23909 0.57858
-0.711574 1.49195 0.503402
-1.02289 1.19471 0.927303
-0.809311 1.86731 0.863119
-0.833282 1.46197 1.12681
-0.23879 1.9493 -0.911458
-0.978108 2.37743 -0.296541
-0.727858 1.86486 -0.367366
-0.483084 1.52606 -0.0753385
-0.692571 1.64668 0.108636
-0.568758 1.9426 0.505431
-0.135135 1.82978 0.65917
-0.176046 1.64685 0.631043
-0.76755 2.04033 0.962489
-0.34275 1.40466 1.4516
-0.513684 1.89197 -0.518744
-0.768749 2.29104 -0.0372427
-0.710332 2.13078 -0.03146
-1.04825 1.9359 0.118817
-0.793586 2.08465 0.244364
-0.353356 1.8515 0.796803
-0.957168 2.0388 0.926266
-1.03024 1.68308 0.799377
-0.600836 2.12266 0.84278
-0.791441 1.57159 1.31392
-0.449915 2.23195 -0.673362
-0.906938 2.60836 -0.464282
-0.198547 2.26874 -0.242736
-0.357958 2.21862 0.613449
-0.612035 2.12865 0.224643
-0.323048 1.72274 0.37085
-0.583643 2.52506 0.656398
-0.1151 1.91542 0.82476
-1.07203 2.47857 1.01408
-0.722477 1.84971 1.20296
-0.382675 2.01689 -0.57919
-0.856811 2.60221 -0.147855
-0.393681 2.14865 0.0714306
-0.279816 2.29674 0.0205139
-1.05585 2.29528 0.2819
-0.796595 1.75152 0.356152
-0.605302 2.52825 0.413039
-0.398511 2.06728 0.551083
-0.755932 2.5626 0.604693
-0.396052 2.0231 1.22251
-0.434743 2.36687 -0.303695
-0.845474 2.63859 -0.688981
-0.826187 2.15144 0.0989029
-0.250967 2.59829 0.388891
-0.412189 2.51856 0.410563
-0.495356 2.19694 0.356981
-0.894477 2.36237 0.287318
-0.958057 2.13798 0.766888
