1000 0.1
-1.09885 0.786516 -0.476149
-0.904828 0.839217 -0.420856
-1.19912 0.705657 0.012128
-0.410903 0.630704 0.541423
-1.80838 0.815235 1.5684
-2.37517 0.249291 2.09836
-2.03929 0.297184 2.84999
0.2462 0.37973 1.6156
-1.57145 0.330055 1.86433
-1.84349 0.323522 2.84795
-0.436928 0.853414 -0.71532
-1.10133 0.814878 -0.671002
-1.02186 0.780585 -0.295704
-1.23333 0.750722 -0.321838
-1.67479 0.627163 0.471809
-1.28917 0.445456 1.05745
-1.27164 0.585138 0.526004
-1.10859 0.46131 1.30002
-0.83134 0.310067 1.90129
-0.975421 0.231908 2.00916
-1.13296 0.744538 -0.161933
-1.74227 0.485532 0.997495
-1.25525 0.556484 0.68472
-2.81792 0.459805 2.25296
-1.07738 0.664947 0.294042
-1.10959 0.535026 0.829378
-1.04794 0.61478 0.454117
-1.43717 0.419042 1.52287
-1.94592 0.544875 0.750537
-1.33883 0.319855 1.7111
-0.303242 0.965691 -1.19852
-1.90471 0.708127 -0.317578
-1.29993 0.818995 -0.641447
-2.7727 1.20792 -1.48179
-1.29605 0.634364 0.352182
-2.47891 0.330787 1.79813
-1.87733 0.248718 2.22454
-0.192491 0.15001 2.74491
-0.89941 0.534513 1.90318
-0.748664 0.288012 2.56687
-0.926407 0.863305 -0.802536
-2.83073 0.819315 2.39384
-1.70882 0.894502 -0.81729
-1.76862 0.560922 0.621949
-1.76708 0.741019 0.0173465
-2.05317 0.184476 2.31599
-1.73987 0.439317 1.37325
-1.45728 0.521881 0.9583
-0.737537 0.58825 0.778271
-1.36473 0.257503 1.87841
-0.312354 0.90038 -0.857379
-1.39435 0.850598 -0.860076
-0.269177 0.635298 1.16552
-1.07443 0.593903 0.638057
-2.33772 0.487128 2.61108
1.93333 1.12709 -2.22189
-1.35233 0.430357 1.24846
-2.54196 0.383454 2.2003
-2.21431 0.45933 1.11875
-1.69946 0.330602 1.73409
-1.38949 0.775565 -0.475929
-1.5286 0.345676 1.69143
0.917704 0.15001 2.84999
-0.3071 0.693192 0.0146967
-1.94698 0.665512 0.403408
-2.28392 0.965784 2.84414
-0.817859 0.73585 0.0917018
-0.252477 0.621256 0.59529
-2.20455 0.626505 0.567438
-0.448768 0.399094 1.51435
-2.46692 0.47182 0.876223
-1.18245 0.867823 -0.836825
-1.63081 0.672879 0.297982
-2.42665 0.350534 2.68208
-0.93436 0.921567 -0.965178
-0.527502 0.683737 0.584582
-1.53343 0.685587 0.146018
-2.03802 0.53053 0.91126
0.826401 0.158439 2.7213
-1.15019 0.230089 2.11389
0.208083 0.922346 -0.258715
-1.60778 0.223703 2.01481
-1.90862 0.738869 -0.114172
-1.7766 0.678706 2.6998
-2.7644 0.813525 -0.554324
-1.6179 0.523781 0.868338
-2.59874 0.15001 2.70755
-2.27612 0.545296 0.957766
-1.42544 0.567131 0.688577
-0.631792 0.414245 1.25708
-0.76526 0.854979 -0.898388
-0.61647 0.820066 -0.606834
-1.87762 0.326555 1.60153
-2.65119 0.247023 2.20722
-2.21604 0.15001 2.5777
-2.05801 0.503452 2.08424
