599 0.1
-0.977925 1.07013 -1.73516
-0.326506 1.08413 -1.71603
-1.09833 1.03873 -1.67693
-2.31969 0.400071 2.39667
-0.311112 1.04965 -1.72076
-0.980121 1.06104 -1.74454
-1.73363 0.741113 -0.363763
-0.333297 1.05715 -1.71264
-0.986284 1.05863 -1.74257
-2.00572 0.629643 2.2072
-1.33744 1.087 -1.73052
-1.5418 0.252004 2.33713
-1.1671 1.04438 -1.67865
-1.65072 0.152335 2.75952
-1.09784 1.03267 -1.67611
-0.991695 1.07187 -1.70095
-0.477925 1.03753 -1.45966
-0.969991 1.07416 -1.75701
-1.17326 1.05152 -1.66772
-1.16289 1.04436 -1.67741
-2.31969 0.400071 2.39667
-0.470168 1.02178 -1.46002
-0.325081 1.05234 -1.72393
-2.31926 0.402729 2.398
-2.80339 0.451207 2.12588
-0.454012 1.05571 -1.4322
-0.0691816 0.376841 2.25832
-0.480557 1.02995 -1.47028
-0.999829 0.981093 -1.32532
-1.01956 1.06153 -1.69578
-1.32459 0.915853 -0.754259
-0.313386 1.04514 -1.72681
-0.466001 1.05025 -1.42778
-0.769722 0.761636 0.973998
-1.76279 0.324307 2.64614
-2.60662 0.377384 2.38056
-0.328021 1.05413 -1.71609
-0.24046 1.16196 -2.03469
-1.06278 1.11068 -1.23624
-2.0057 0.629573 2.20743
-0.231185 1.16687 -2.04215
-0.284985 1.11179 -1.7525
-1.06286 1.11065 -1.23629
-0.494071 1.0425 -1.47693
-2.83093 0.603477 2.39377
-0.287431 1.11593 -1.7442
-1.06287 1.11065 -1.23629
-0.924114 1.15377 -1.56719
-1.66935 0.152405 2.50648
-2.31994 0.399669 2.39733
-0.261555 1.11985 -1.77405
-1.06286 1.11065 -1.23629
-0.792965 1.14017 -1.54062
-2.61477 0.995604 -1.20407
-2.82802 0.609084 2.39925
-2.82982 0.488348 2.69192
-0.283668 1.1165 -1.75006
-1.06286 1.11065 -1.23629
-1.67628 0.663399 2.72974
-0.263078 1.12101 -1.77468
-1.06285 1.11066 -1.23628
-1.56956 1.13825 -1.91249
-1.27025 0.151075 2.41091
-2.60662 0.377384 2.38056
-2.82982 0.488348 2.69192
-0.258167 1.12067 -1.78611
-1.06284 1.11066 -1.23628
-0.969066 1.0752 -1.76054
-1.03105 0.985252 -1.33477
-1.66847 0.392698 2.08781
-2.82982 0.488348 2.69192
-2.71221 0.859976 2.78916
-2.31974 0.400849 2.39785
-1.65072 0.152335 2.75952
-0.281651 1.11375 -1.75541
-1.06283 1.11066 -1.23627
-0.333643 1.05082 -1.72728
-0.7134 0.964699 -0.591118
-1.19949 0.949865 -0.683272
-1.85445 0.528542 0.933657
-1.66935 0.152405 2.50648
0.453392 0.151148 2.5847
-2.31926 0.402723 2.39801
-2.63742 0.308615 2.46666
-1.92945 0.675898 2.84168
-0.285759 1.11614 -1.7445
-0.273588 1.11993 -1.76578
-1.06287 1.11065 -1.23629
-0.315048 1.08567 -1.71801
-2.62549 0.994578 -1.2014
-1.74564 0.651057 0.209508
-1.65072 0.152335 2.75952
-0.0691778 0.376843 2.2583
0.380086 0.974473 -1.43445
-0.313457 1.09755 -1.71361
-1.40781 1.10433 -1.74957
-2.31927 0.402682 2.398
-2.12101 0.568994 2.82473
0.371451 0.982684 -1.4429
0.36157 0.984424 -1.44974
-0.305915 1.10428 -1.71763
-1.07655 1.10792 -1.24107
-2.70166 0.981357 -1.1103
-2.73492 0.94232 -0.450088
1.50838 0.32605 2.43946
0.377137 0.97366 -1.43611
-0.251545 1.12647 -1.78333
-0.28836 1.11087 -1.73946
0.0978993 1.0812 -1.03388
-2.70805 0.977895 -1.08433
-2.5181 0.801381 -0.61642
-2.63744 0.308555 2.4667
-2.63745 0.30854 2.46671
0.380431 0.973178 -1.44053
-0.271909 1.11802 -1.76697
-0.321371 1.0759 -1.71926
-1.87658 0.868178 -0.287534
-2.62321 0.9948 -1.20146
-1.98887 0.358929 2.23376
-2.0976 0.569137 2.83463
-0.278004 1.11861 -1.7617
-0.288085 1.11588 -1.74216
-0.321371 1.0759 -1.71927
-0.475127 1.13457 -1.97405
-1.00367 0.984417 -1.32483
-1.65072 0.152335 2.75952
-1.65072 0.152335 2.75952
-0.29194 1.11564 -1.74062
-0.331666 1.05883 -1.72468
-1.06287 1.11065 -1.23629
-0.321385 1.07571 -1.71984
0.380889 0.976686 -1.4345
-1.86556 0.553176 0.927833
-2.72339 0.863334 2.77184
-1.65072 0.152335 2.75952
-2.31969 0.40007 2.39667
0.098335 1.21488 -2.20392
-0.329528 1.08013 -1.71591
-0.268719 1.11881 -1.76967
-1.06282 1.11066 -1.23627
-0.285044 1.11627 -1.74708
0.587362 1.22706 -2.34817
0.0977236 1.08117 -1.03381
-2.01469 0.277314 1.9815
-2.02575 0.280793 1.98541
-2.81898 0.608402 2.40006
2.56018 0.594812 2.45687
0.160654 1.20842 -2.19513
-0.340694 1.07294 -1.71827
-0.256014 1.12561 -1.77666
-1.06284 1.11066 -1.23628
-0.575066 1.16555 -2.19863
1.86248 1.05697 -1.71454
-0.083916 0.975182 -0.536829
-0.276302 1.11935 -1.76914
-2.23559 0.457489 2.85081
0.172706 0.304714 2.75478
0.248771 1.1795 -2.12502
-0.340886 1.07341 -1.71783
-0.120142 1.16635 -2.10719
-0.321379 1.0758 -1.71954
-0.870579 1.19207 -2.24402
-1.04015 1.11547 -1.22381
-1.43234 0.697397 0.600688
-1.31856 0.892579 -0.760032
-2.31969 0.40007 2.39667
0.228524 1.18393 -2.14272
-0.335906 1.08462 -1.71287
-0.581193 1.15725 -2.21053
-0.321368 1.0759 -1.71928
0.576536 1.13812 -2.01958
-0.135139 0.890723 0.0585421
0.0213611 1.20572 -2.19798
0.515689 1.18761 -2.08127
-1.67834 0.661948 2.72968
0.0780003 1.21154 -2.20639
0.540777 1.17127 -2.04592
0.543733 1.16097 -2.03905
-2.70793 0.977543 -1.08016
-1.98763 0.890747 2.70785
0.380876 1.17854 -2.11099
0.520561 1.18604 -2.06748
0.54166 1.17212 -2.04641
0.378027 0.970079 -1.4154
-0.222708 1.13623 -1.48228
-2.47321 0.254815 2.59705
0.194169 1.13556 -1.56487
0.383463 1.17978 -2.11098
