566 0.1
-0.975626 1.08035 -1.72399
-0.31786 1.10741 -1.71752
-1.09936 1.0623 -1.67246
-2.34602 0.383231 2.20529
-0.296935 1.09418 -1.72042
-0.980412 1.09275 -1.74387
-1.61444 0.910354 -0.343978
-0.330433 1.0992 -1.71775
-0.986118 1.08963 -1.74101
-1.79454 0.513699 2.33157
-1.51168 1.03697 -1.78806
-1.57186 0.247485 2.33475
-1.25624 1.02437 -1.67084
-1.75165 0.149184 2.7021
-1.09574 1.04551 -1.66456
-0.99056 1.07959 -1.68864
-0.516908 1.02482 -1.41841
-0.967363 1.08385 -1.74608
-1.30219 1.01805 -1.68343
-1.24862 1.02559 -1.66866
-2.34602 0.383231 2.20529
-0.520651 1.01655 -1.40603
-0.315995 1.10188 -1.7113
-2.34692 0.383216 2.20543
-2.84963 0.518006 1.89834
-0.503651 1.02366 -1.41914
-0.193071 0.386824 2.31021
-0.517261 1.02927 -1.43326
-1.01712 1.07411 -1.68516
-1.26291 0.964889 -0.735251
-0.296291 1.09564 -1.71603
-0.44104 1.01431 -1.42148
-1.73772 0.169138 2.70365
-2.49006 0.559659 2.45212
-0.321994 1.0974 -1.70757
-0.24046 1.16091 -2.0296
-1.79527 0.513639 2.33143
-0.231186 1.16581 -2.03705
-0.273757 1.10576 -1.75151
-1.34748 1.07811 -1.22518
-0.477346 0.995658 -1.43862
-2.80704 0.617055 2.32103
-0.276312 1.10698 -1.74424
-1.34749 1.07811 -1.22518
-1.59904 1.0282 -1.8069
-1.52649 0.18955 2.42273
-2.34595 0.38333 2.20524
-0.269629 1.11802 -1.76812
-1.34748 1.07812 -1.22518
-0.778965 1.10143 -1.53729
-2.72879 0.524531 2.41129
-2.84946 0.366485 2.572
-0.274828 1.10869 -1.74854
-1.34749 1.07812 -1.22518
-1.53697 0.452814 2.84922
-0.267314 1.11201 -1.76951
-1.34747 1.07811 -1.22518
-1.56956 1.1377 -1.90994
-1.28435 0.180553 2.40999
-2.49006 0.559659 2.45212
-2.84946 0.366485 2.572
-0.263948 1.10445 -1.77512
-1.34747 1.07811 -1.22518
-0.96639 1.08472 -1.74965
-1.20623 1.01691 -1.3852
-1.6244 0.411153 2.0282
-2.84946 0.366485 2.572
-2.3891 0.481561 2.53946
-2.34633 0.383277 2.20531
-1.75165 0.149184 2.7021
-0.272051 1.10518 -1.7537
-1.34746 1.07812 -1.22519
-0.32805 1.10105 -1.71502
-0.770256 0.951063 -0.601089
-1.18711 0.941391 -0.636904
-1.94465 0.524733 0.918064
-1.52647 0.189568 2.42274
0.355751 0.15018 2.49945
-2.34691 0.383218 2.20543
-2.70435 0.328128 2.39484
-2.03965 0.587803 2.8568
-0.274992 1.10733 -1.74458
-0.274641 1.10805 -1.76034
-1.34749 1.07811 -1.22518
-0.306235 1.11002 -1.71917
-2.62216 0.98872 -1.19107
-1.81428 0.61184 0.27731
-1.75165 0.149184 2.7021
-0.193069 0.386827 2.31021
0.393168 1.03802 -1.33545
-0.304548 1.1108 -1.72215
-1.54794 1.06265 -1.7959
-2.3469 0.383213 2.20543
-2.23786 0.630955 2.81834
0.420894 1.01007 -1.46366
0.371736 1.02062 -1.33493
-0.296435 1.112 -1.72581
-1.34917 1.07395 -1.22273
-2.69856 0.97234 -1.1005
-2.6978 0.904824 -0.398791
1.47654 0.486042 2.29175
0.382652 1.01232 -1.33746
-0.266666 1.12014 -1.77466
-0.272287 1.10502 -1.7418
0.047266 1.04773 -0.993123
-2.70458 0.968306 -1.07518
-2.51765 0.82716 -0.615979
-2.70442 0.328081 2.39483
-2.70444 0.328069 2.39482
0.352371 1.00299 -1.37127
-0.271416 1.11542 -1.76412
-0.311899 1.10852 -1.71628
-2.61983 0.988968 -1.19123
-1.78047 0.430357 2.12738
-2.17553 0.623268 2.84304
-0.273342 1.10552 -1.75751
-0.276275 1.10632 -1.74286
-0.311896 1.10852 -1.71627
-0.490043 1.10304 -1.92634
-1.20934 0.947842 -1.40017
-1.75165 0.149184 2.7021
-1.75165 0.149184 2.7021
-0.279217 1.10515 -1.7415
-0.322832 1.1012 -1.70921
-1.34749 1.07811 -1.22518
-0.311713 1.10857 -1.71603
0.393586 1.03833 -1.33605
-1.93511 0.605703 0.93251
-2.41696 0.473012 2.49835
-1.75165 0.149184 2.7021
-2.34602 0.383231 2.20529
-0.321925 1.10401 -1.7136
-0.269645 1.11463 -1.76634
-1.34746 1.07811 -1.22519
-0.275163 1.10803 -1.74638
0.0472668 1.04774 -0.993114
-1.90345 0.306518 2.01946
-1.91236 0.31496 2.01648
-2.67259 0.492984 2.46264
2.58693 0.348633 2.46367
0.159462 1.17619 -2.16242
-0.328383 1.10042 -1.71385
-0.268639 1.11877 -1.76904
-1.34747 1.07811 -1.22518
-0.523591 1.15174 -2.17884
1.85047 1.09635 -1.72169
-0.124314 0.977071 -0.535407
-0.278203 1.10923 -1.76244
-2.35234 0.496562 2.78481
-0.0340405 0.459863 2.84902
0.251429 1.16584 -2.10404
-0.328523 1.10036 -1.71429
-0.121678 1.1453 -2.07209
-0.311812 1.10854 -1.71614
-0.859456 1.1904 -2.22625
-1.31905 1.07852 -1.23859
-1.43023 0.682079 0.556071
-1.26185 0.964781 -0.73265
-2.34602 0.383231 2.20529
0.229333 1.16175 -2.11367
-0.327108 1.10208 -1.71448
-0.548699 1.15616 -2.19962
-0.311892 1.10852 -1.71627
0.58238 1.16287 -2.02134
