7000 0.05
-1.13155 0.740311 -0.00799437
-1.06208 0.752741 -0.0658644
-1.46735 0.642632 0.211823
-1.42064 0.649353 0.204034
-1.02985 0.772372 -0.293406
-1.48494 0.654499 0.169881
-1.29345 0.638402 0.294256
-1.48494 0.654499 0.169881
-1.11721 0.682896 0.312438
-2.08208 0.716593 0.188237
-1.61743 0.657439 0.243691
-1.55786 0.66767 0.117179
-1.71371 0.635484 0.417155
-1.89001 0.630561 0.390556
-1.71372 0.635485 0.417143
-0.837751 0.523841 0.810943
-1.55365 0.653136 0.200401
-1.27544 0.606251 0.562157
-1.2794 0.56575 0.754966
-0.816787 0.49972 0.908157
-1.43262 0.51356 1.04432
-0.816786 0.49972 0.908158
-0.290611 0.483785 1.27742
-0.499697 0.588944 0.59362
-0.682599 0.59957 0.718592
-0.278867 0.477745 1.2974
-0.336309 0.529664 0.994688
-0.377543 0.53482 0.953469
-0.336309 0.529664 0.994688
-0.319103 0.594194 0.632286
-0.922714 0.460678 1.19836
-0.905418 0.452599 1.19999
-0.950102 0.46044 1.19004
-0.686818 0.43934 1.18472
-0.91642 0.451392 1.18522
-0.686818 0.43934 1.18472
-0.52255 0.454462 1.12111
-0.909155 0.458604 1.1982
-0.557755 0.428282 1.246
-0.923121 0.448802 1.17781
-0.580774 0.425197 1.2592
-0.67785 0.427333 1.24794
-0.580774 0.425197 1.2592
-0.479256 0.41805 1.28897
-0.726993 0.407912 1.51334
-1.05419 0.419658 1.37828
-0.746241 0.43165 1.26773
-0.426004 0.391286 1.36745
-0.841593 0.466046 1.24864
-0.426004 0.391286 1.36745
-0.436174 0.398207 1.32985
-0.97054 0.357976 1.68145
-0.936692 0.365728 1.48044
-1.28569 0.23063 2.07009
-0.959359 0.351057 1.5035
-0.404729 0.318511 1.68595
-0.959359 0.351057 1.5035
-0.607033 0.31093 1.54881
-1.31727 0.268108 1.98204
-2.6227 0.299011 1.80943
-1.09064 0.321634 1.76877
-1.32255 0.275008 1.97405
-0.922054 0.36297 1.49585
-1.32255 0.275008 1.97405
-1.30308 0.246813 2.12764
-2.63411 0.298304 1.81632
-2.85514 0.253853 2.00692
-2.6313 0.298182 1.8157
-2.63741 0.299006 1.81486
-1.23414 0.287605 1.983
-0.540832 0.906324 -0.845811
-0.685418 0.864504 -0.543627
-1.44387 0.731579 -0.382938
-0.849092 0.936269 -1.18079
-1.42065 0.649352 0.204035
-1.04385 0.766576 -0.269818
-0.978753 0.682554 0.172473
-1.04385 0.766576 -0.269818
-0.945156 0.686839 0.263269
-1.58865 0.763498 -0.388393
-1.49538 0.731577 -0.349895
-1.61743 0.657436 0.243694
-1.1363 0.682191 0.303549
-1.14487 0.676082 0.263949
-1.1363 0.682191 0.303547
-1.36685 0.593595 0.554621
-2.26377 0.619677 0.197547
-1.57119 0.753522 -0.26309
-1.27544 0.606251 0.56216
-1.80343 0.651193 0.361835
-1.70549 0.629077 0.437297
-1.80343 0.651193 0.361835
-0.737847 0.597619 0.677143
-1.94742 0.591871 0.523247
-2.37491 0.591881 0.239642
-0.682599 0.59957 0.718592
-1.29875 0.428284 1.08252
-1.35327 0.597625 0.568906
-1.29875 0.428284 1.08252
-0.947976 0.465468 1.20066
-1.43706 0.558754 0.67782
-2.05136 0.604449 0.455245
-0.905419 0.452599 1.19999
-1.33222 0.349145 1.3976
-1.43807 0.414108 1.20391
-1.33222 0.349145 1.3976
-1.05643 0.429819 1.39016
-1.3499 0.392896 1.21697
-1.58021 0.415867 1.58618
-0.557755 0.428282 1.246
-1.07278 0.438351 1.44541
-1.08778 0.419059 1.35257
-1.07278 0.438351 1.44541
-1.2717 0.247546 2.03578
-2.31066 0.392954 1.32558
-2.41832 0.401594 1.37547
-1.05421 0.41965 1.37829
-2.62877 0.282267 2.81226
-1.37753 0.342244 1.58078
-2.62877 0.282267 2.81226
-0.823952 0.388424 1.49345
-2.56312 0.291373 2.08446
-2.03053 0.162926 2.65602
-0.936693 0.365727 1.48044
-0.957511 0.365141 1.48831
-0.947016 0.362893 1.47913
-0.957511 0.365141 1.48831
-1.35253 0.314548 1.93519
-2.64908 0.298825 1.81957
-2.71627 0.308845 1.81654
-2.6227 0.299011 1.80943
-1.30495 0.252921 2.00974
-1.32344 0.314108 1.92005
-1.30495 0.252921 2.00974
-1.29664 0.241159 2.11922
-2.62399 0.299305 1.80859
-2.63758 0.299041 1.81473
-2.85387 0.259109 1.97902
-1.24134 0.236414 2.41455
-2.69809 0.30806 1.81447
-1.18062 0.906891 -1.12343
-0.755563 0.999049 -1.26574
-1.64183 0.789628 -0.459581
-1.62738 0.800473 -0.49715
-0.849113 0.936268 -1.18081
-1.78969 0.855276 -0.687467
-1.5651 0.752088 -0.336607
-1.78969 0.855276 -0.687467
-1.58009 0.755148 -0.349215
-2.2966 0.444339 1.09942
-2.04548 0.603779 0.603786
-1.49531 0.731566 -0.349885
-2.52276 0.728821 -0.12126
-1.92452 0.724743 -0.0813263
-2.52271 0.728824 -0.12126
-1.2646 0.612983 0.520166
-1.97726 0.595302 0.547463
-2.54563 0.433974 1.11873
-1.57119 0.753521 -0.263088
-2.52867 0.576796 0.37151
-2.2246 0.710519 -0.0592417
-2.52867 0.576796 0.37151
-0.766575 0.51998 0.888336
-2.37624 0.560435 0.455144
-0.723477 0.432486 1.21792
-2.37405 0.592089 0.238966
-1.43393 0.512555 0.90616
-0.931936 0.451164 1.1146
-1.43393 0.512555 0.90616
-0.888535 0.458192 1.19375
-2.22158 0.558819 0.617735
-1.57481 0.514574 1.01234
-2.05136 0.604449 0.455245
-1.26079 0.360212 1.38161
-1.54685 0.500188 1.03751
-1.26079 0.360212 1.38161
-0.515081 0.424153 1.27395
-2.83091 0.339735 1.63088
-0.783279 0.450173 1.43608
-1.58022 0.415869 1.58619
-1.46828 0.3482 1.57343
-0.700752 0.426429 1.24801
-1.46828 0.3482 1.57343
-1.38247 0.342274 1.56866
-2.38317 0.388426 1.37654
-1.38152 0.342726 1.57334
-2.41873 0.401586 1.37667
-1.95053 0.356185 1.69973
-1.74421 0.468109 1.31058
-1.95053 0.356185 1.69973
-0.481858 0.295895 1.71338
-2.56196 0.279501 1.87684
-1.75904 0.325925 1.70407
-2.03624 0.163357 2.65362
-1.78684 0.319175 1.75974
-1.98882 0.357212 1.74407
-1.78684 0.319175 1.75974
-2.63047 0.297308 1.81844
-2.03102 0.262312 2.13702
-2.21636 0.372829 1.76296
-2.71571 0.308788 1.81651
-1.8368 0.314694 1.99005
-1.90462 0.315102 1.97455
-1.8368 0.314694 1.99005
-2.72022 0.306745 1.81982
-2.59218 0.29751 1.80063
-2.64055 0.299256 1.81491
-2.63758 0.299041 1.81473
-1.91695 0.184226 2.38276
-1.28789 0.228577 2.07459
-0.353005 0.949244 -1.25809
-1.2489 1.10684 -1.83723
-2.61817 0.718324 -0.203136
-0.710619 0.969527 -1.14225
-1.62738 0.800473 -0.49715
-2.71196 0.972055 -1.16568
-1.51177 0.900815 -0.791261
-2.71196 0.972055 -1.16568
-2.25712 0.78895 -0.495933
-2.38912 0.488585 0.865115
-2.24454 0.627528 0.190527
-2.04548 0.603779 0.603786
-2.10153 0.607126 0.411649
-1.99176 0.614363 0.49956
