769 0.1
-1.00398 1.02347 -1.7927
0.0261975 1.63048 -1.9014
-0.627272 1.06949 -1.78976
-0.888765 1.13972 -1.80821
-0.990814 1.00527 -1.7435
-2.23657 0.309883 2.84681
-0.6145 1.07279 -1.79594
-0.815742 1.14836 -1.81892
-1.00215 1.02472 -1.80214
-1.01567 1.0423 -1.42442
-1.55949 0.859478 -0.404455
-1.00753 0.362026 2.29355
-0.619459 1.0795 -1.79713
-0.798037 1.15218 -1.82656
-0.993356 1.01085 -1.77785
-1.6075 0.844224 -0.427203
-2.0949 0.484426 2.54432
-0.979484 1.08869 -1.72419
-1.14732 1.06942 -1.5886
-1.24187 0.314352 2.50759
-0.992712 1.08129 -1.79149
-1.50654 0.150501 2.72774
-0.99079 1.00542 -1.74418
-0.99112 1.02747 -1.79292
-0.5816 1.05997 -1.26469
-0.900544 2.43274 -2.49761
-1.00307 1.01782 -1.79496
-0.996198 1.07384 -1.79425
-0.994808 1.07958 -1.78935
-2.12526 0.469271 2.24445
-2.23657 0.309883 2.84681
-0.585528 1.0662 -1.27129
-0.577912 1.06169 -1.80273
-1.05824 0.404694 2.17369
-2.38081 0.35202 2.2817
-2.69979 0.297982 2.40682
-0.474164 1.03063 -1.28309
-0.538807 1.04659 -1.27483
-1.39355 1.95353 -2.66473
-0.192373 0.412785 1.98976
-2.12564 0.469521 2.24451
-0.173728 1.17752 -2.06592
-0.538604 1.05682 -1.29255
-0.896973 1.05235 -1.2976
-0.980511 1.0277 -1.79241
-1.23662 0.887449 -0.636179
-2.00983 0.516041 2.53181
-0.185866 1.17604 -2.03192
-0.179712 1.15629 -1.94549
-0.573589 1.0576 -1.799
-0.514896 1.0487 -1.29178
-2.72641 0.884421 -0.297323
-0.426256 0.7346 0.686063
-1.34339 0.151157 2.494
-2.67921 0.662737 2.55367
-2.12128 0.466374 2.24321
-2.68617 0.212086 2.62579
-0.156869 1.18325 -2.11151
-0.539174 1.05661 -1.78526
-0.105029 1.19489 -2.19339
-0.194516 1.18307 -2.07188
-0.139375 1.17016 -2.10207
-0.240437 1.1722 -2.05842
-0.168897 1.11731 -1.21709
-0.821122 1.15334 -1.81463
-2.06144 0.488181 2.54834
-0.231002 1.17316 -2.06365
