7000 0.05
-1.11751 0.675089 0.121818
-0.978001 0.749706 0.0108934
-1.40818 0.684158 0.161012
-1.3915 0.68312 0.164859
-1.00233 0.793673 -0.319428
-1.4991 0.67195 0.213262
-1.40265 0.622182 0.497672
-1.4991 0.67195 0.213262
-1.26178 0.629976 0.435928
-2.27276 0.646474 0.248664
-1.55357 0.669599 0.333236
-1.48025 0.67111 0.227899
-1.8055 0.66009 0.408179
-1.86207 0.614751 0.51545
-1.80621 0.660021 0.407341
-0.875778 0.501713 0.978125
-1.46464 0.652299 0.278157
-1.1588 0.561017 0.752626
-1.34008 0.54583 0.906307
-0.897063 0.471108 1.0553
-1.60358 0.447911 1.22898
-0.897063 0.471108 1.0553
-0.432251 0.399836 1.50328
-0.560151 0.4891 0.885473
-0.689721 0.518368 0.931681
-0.421025 0.39626 1.51355
-0.399405 0.468877 1.28036
-0.417455 0.484765 1.11181
-0.399405 0.468877 1.28036
-0.279454 0.53551 0.816772
-0.884958 0.427968 1.33732
-0.865043 0.435127 1.31793
-0.898801 0.428617 1.33793
-0.679622 0.450766 1.34182
-0.866883 0.434617 1.31629
-0.679622 0.450766 1.34182
-0.554325 0.425101 1.33125
-0.866073 0.434165 1.32246
-0.583271 0.37272 1.51801
-0.871789 0.432236 1.31287
-0.613513 0.364795 1.55222
-0.710588 0.432596 1.4436
-0.613513 0.364795 1.55222
-0.523391 0.380559 1.51809
-0.801618 0.319229 1.84078
-0.936905 0.436955 1.42345
-0.739194 0.468395 1.35061
-0.504229 0.364207 1.5675
-0.841671 0.442695 1.31553
-0.504229 0.364207 1.5675
-0.503579 0.374657 1.53524
-1.08054 0.368137 1.80379
-0.932264 0.3835 1.6489
-1.13601 0.282138 2.02438
-0.842392 0.359145 1.66251
-0.579723 0.342551 1.80321
-0.842392 0.359145 1.66251
-0.683922 0.365262 1.76168
-1.17673 0.311838 2.02412
-2.4256 0.383046 1.70822
-1.0352 0.342473 1.87709
-1.17523 0.311477 2.02186
-0.803236 0.364205 1.62576
-1.17523 0.311477 2.02186
-1.15735 0.300175 2.02427
-2.3786 0.402371 1.63348
-2.79843 0.299208 2.03191
-2.43527 0.374691 1.71245
-2.27522 0.330459 1.66443
-0.952385 0.278408 1.9966
-0.698051 0.778248 -0.542023
-0.775755 0.765634 -0.270978
-1.43445 0.703818 -0.119086
-0.7303 0.88539 -1.01998
-1.39325 0.684346 0.158732
-1.06204 0.801817 -0.292952
-0.974575 0.689932 0.189198
-1.06204 0.801817 -0.292952
-1.09222 0.645214 0.404988
-1.90297 0.749694 -0.261422
-1.57554 0.80564 -0.323519
-1.55356 0.669598 0.333238
-1.28114 0.626902 0.454223
-1.29235 0.63656 0.434104
-1.28114 0.626902 0.454224
-1.36616 0.616655 0.641962
-2.33024 0.682046 0.102787
-1.72122 0.699022 -0.0796219
-1.15881 0.561017 0.752625
-1.86066 0.657865 0.438648
-1.78564 0.667247 0.417652
-1.86066 0.657865 0.438648
-0.729957 0.546382 0.830353
-1.88529 0.626898 0.586712
-2.391 0.692948 0.121208
-0.689721 0.518368 0.931681
-1.32985 0.460075 1.22432
-1.29795 0.602449 0.670156
-1.32985 0.460075 1.22432
-0.897071 0.428564 1.3376
-1.35093 0.56886 0.794113
-1.96988 0.629614 0.553415
-0.86504 0.435128 1.31792
-1.1793 0.417578 1.58777
-1.4422 0.425614 1.41089
-1.1793 0.417578 1.58777
-0.932424 0.442908 1.43339
-1.31566 0.437497 1.33007
-1.99476 0.426104 1.48826
-0.583272 0.37272 1.51801
-1.07903 0.397009 1.58244
-0.960806 0.432517 1.40843
-1.07903 0.397009 1.58244
-1.15882 0.300021 2.03479
-2.43477 0.406319 1.29855
-2.47898 0.410242 1.31685
-0.936896 0.436955 1.42345
-2.64149 0.211391 2.52673
-1.35179 0.298214 1.82611
-2.64149 0.211391 2.52673
-0.755705 0.365591 1.72524
-2.65298 0.341124 1.82068
-1.72737 0.205692 2.38328
-0.932273 0.383503 1.64891
-0.932043 0.382856 1.64634
-0.943401 0.386272 1.65165
-0.932043 0.382856 1.64634
-1.17077 0.310002 2.01776
-2.31724 0.355919 1.61306
-2.75065 0.409401 1.56302
-2.4256 0.383047 1.70821
-1.16769 0.306237 2.03267
-1.15036 0.296715 2.01989
-1.16769 0.306237 2.03267
-1.12889 0.278458 2.02285
-2.42704 0.382136 1.70696
-2.2754 0.330586 1.66395
-2.8001 0.298226 2.03559
-1.21786 0.29852 2.10978
-2.66315 0.392642 1.5646
-1.32717 0.926079 -1.03227
-1.25986 1.01844 -1.34981
-1.71052 0.757422 -0.277202
-1.69447 0.790861 -0.42515
-0.730325 0.88538 -1.01997
-1.81667 0.810318 -0.532739
-1.84962 0.769099 -0.219541
-1.81667 0.810318 -0.532739
-1.97392 0.765531 -0.261934
-2.11715 0.442676 1.25839
-2.02362 0.573073 0.603746
-1.57539 0.805698 -0.323505
-2.70929 0.70662 0.00060755
-1.87568 0.708105 0.0336067
-2.70924 0.706663 0.000615424
-1.12335 0.556062 0.742979
-1.89972 0.625106 0.603658
-2.55217 0.523345 0.942654
-1.72121 0.699021 -0.0796213
-2.68704 0.633206 0.217785
-2.18611 0.74705 -0.069991
-2.68704 0.633206 0.217785
-0.806067 0.473835 1.05476
-2.76685 0.611522 0.558232
-0.715234 0.469591 1.32135
-2.39044 0.692985 0.120488
-1.52767 0.443037 1.1307
-0.918084 0.422421 1.25359
-1.52767 0.443037 1.1307
-0.834605 0.448182 1.28798
-2.13742 0.567582 0.628606
-1.74642 0.452696 1.28168
-1.96988 0.629614 0.553415
-1.1325 0.412455 1.5703
-1.6846 0.474812 1.21846
-1.1325 0.412455 1.5703
-0.533732 0.37772 1.52504
-2.83421 0.413487 1.5831
-0.813118 0.361258 1.65094
-1.99476 0.426104 1.48826
-1.31939 0.305785 1.81371
-0.734999 0.449836 1.4139
-1.31939 0.305785 1.81371
-1.2856 0.33558 1.78651
-2.47669 0.399339 1.38903
-1.34895 0.297101 1.82482
-2.47885 0.410244 1.31684
-1.9833 0.422331 1.48202
-1.81863 0.345993 1.56798
-1.9833 0.422331 1.48202
-0.63873 0.363431 1.77941
-2.50345 0.326836 1.88406
-1.99728 0.412766 1.5522
-1.69932 0.189511 2.37789
-2.01001 0.287683 1.76955
-2.07205 0.428236 1.48123
-2.01001 0.287683 1.76955
-2.45917 0.356182 1.71109
-1.66352 0.288111 1.93624
-2.15286 0.359728 1.6982
-2.74945 0.410426 1.56287
-1.85428 0.334331 1.76104
-1.99297 0.288535 1.84455
-1.85428 0.334331 1.76104
-2.77124 0.415159 1.56897
-2.30975 0.345005 1.6463
-2.28951 0.33712 1.64712
-2.2754 0.330586 1.66395
-1.8308 0.321582 1.9763
-1.16152 0.303025 2.02503
-0.584471 0.870045 -0.815619
-1.22724 1.08843 -1.67403
-2.80483 0.733027 -0.0630438
-0.837674 0.889393 -0.875693
-1.69447 0.790861 -0.42515
-2.68625 0.934802 -0.997686
-1.5819 0.839234 -0.567277
-2.68625 0.934802 -0.997686
-2.20483 0.733173 -0.217894
-2.48803 0.535505 0.83887
-2.32267 0.684511 0.101666
-2.02362 0.573073 0.603746
-2.15229 0.603178 0.463841
-1.90616 0.632662 0.583334
-2.15228 0.603177 0.463844
-1.21306 0.643478 0.380391
-2.84632 0.41462 1.54779
-1.98137 0.680685 0.245839
-2.55217 0.523345 0.942654
-1.31573 0.611432 0.660777
-1.94781 0.695001 0.109374
-1.31573 0.611428 0.660782
-0.525294 0.360637 1.58837
-1.85168 0.617956 0.51752
-1.18751 0.569112 0.767103
-0.715234 0.469591 1.32135
-1.41345 0.42991 1.41669
-0.686612 0.391691 1.49532
-1.41345 0.42991 1.41669
-1.79512 0.365424 1.65246
-2.01398 0.426709 1.30165
-1.45607 0.566969 0.773022
-1.74642 0.452696 1.28168
-2.84056 0.402239 1.63026
-2.77289 0.531097 0.918629
-2.84056 0.402239 1.63026
-1.25151 0.315695 2.04483
-2.8481 0.412315 1.55453
-1.98945 0.304104 1.7155
-0.813118 0.361258 1.65094
-1.27978 0.338471 1.78585
-1.94223 0.303113 1.71627
-1.27978 0.338471 1.78585
-1.15621 0.354559 1.87081
-1.80272 0.350441 1.52368
-1.46064 0.346837 1.89578
-1.34895 0.297101 1.82482
-1.9735 0.300949 1.71982
-0.708985 0.379748 1.71518
-1.9735 0.300949 1.71982
-1.22312 0.306968 2.02023
-2.04378 0.424779 1.47997
-1.45831 0.347089 1.90119
-1.99728 0.412766 1.5522
-2.12643 0.391717 1.68274
-2.10058 0.431116 1.51588
-2.12643 0.391717 1.68274
-2.74545 0.299915 2.03622
-2.5521 0.318731 1.80323
-2.07525 0.264782 1.92515
-2.15286 0.359728 1.6982
-2.47836 0.343088 1.71268
-2.15239 0.327746 1.78912
-2.47836 0.343088 1.71268
-2.59722 0.336886 1.97202
-1.95845 0.277733 1.82864
-2.60016 0.416783 1.55259
-2.28951 0.33712 1.64712
-2.2749 0.328924 1.66675
-2.28351 0.334261 1.65341
-0.588285 0.881179 -0.837264
-1.44801 1.11786 -1.82694
-2.04075 0.629108 0.27366
-1.01155 0.896831 -0.87191
-0.837676 0.889393 -0.875692
-2.02865 0.625943 0.294913
-0.874287 0.897573 -0.872082
