1000 0.1
-1.2897 0.786823 -0.437554
-0.835781 0.731259 -0.216011
-1.20111 0.644427 0.163892
-0.573426 0.525967 0.66463
-1.79446 0.57377 0.950881
-2.25451 0.511238 2.7238
-2.80448 0.318975 2.84999
0.253738 0.362834 1.65369
-1.56467 0.342084 2.63402
-2.26097 0.317353 2.84999
-0.5371 0.804298 -0.541681
-1.11288 0.778851 -0.47668
-0.948437 0.762578 -0.369667
-1.16655 0.782672 -0.30312
-1.73343 0.637786 0.400769
-1.32796 0.496635 1.09831
-1.07683 0.543191 0.645877
-1.15638 0.418357 1.34409
-0.927932 0.355678 1.79534
-0.852355 0.464952 1.98845
-1.10243 0.710194 -0.0595023
-1.92185 0.525869 0.888938
-1.21041 0.547 0.778037
-2.23153 0.859421 0.619356
-1.07333 0.657829 0.310224
-1.20388 0.517973 0.959229
-1.20732 0.636626 0.46127
-1.24379 0.37769 1.64879
-1.94097 0.568951 0.718789
-1.02036 0.375192 2.0484
-0.306021 0.969885 -1.2321
-1.61432 0.774455 -0.297815
-1.24708 0.853973 -0.615614
-2.5943 1.0574 -1.52973
-1.39057 0.618186 0.487312
-2.4977 0.310799 1.92816
-2.00162 0.607763 2.82674
-0.124215 0.15001 2.43377
-2.44789 0.648392 2.24347
-1.30606 0.361957 2.58872
-1.04459 0.866514 -0.877304
-2.83419 0.795688 0.3116
-1.67725 0.90774 -0.783253
-1.76864 0.572809 0.786587
-1.87396 0.669663 0.21468
-2.23317 0.226778 2.24479
-1.87062 0.36725 1.4682
-1.51333 0.469509 1.08822
-0.754272 0.587302 0.779815
-1.36153 0.364502 1.79027
-0.396918 0.889469 -0.725063
-1.33576 0.907487 -0.789044
-0.67246 0.451869 2.63651
-1.04412 0.484638 0.836445
-2.49895 0.65289 0.269019
1.85641 1.11082 -2.05101
-1.31908 0.438356 1.27016
-2.4291 0.284457 2.75542
-2.0052 0.405021 1.24279
-1.55054 0.313568 1.92903
-1.46979 0.791418 -0.393333
-1.42796 0.36749 1.59644
-0.0268281 0.15001 2.84999
-0.502985 0.654852 0.141326
-1.85848 0.578224 0.545969
-2.58874 0.521659 2.76369
-0.823385 0.714012 0.100636
-1.92234 0.69935 1.21093
-2.19821 0.596981 0.548252
-0.450055 0.408979 1.53303
-2.44614 0.473184 0.946808
-1.05997 0.809863 -0.66064
-1.50141 0.612666 0.316759
-2.07511 0.57357 1.57018
-1.0669 0.920766 -1.05867
-0.605276 0.491493 0.866754
-1.40776 0.657057 0.137407
-2.09795 0.469448 1.07993
0.19481 0.15001 2.56789
-1.01238 0.256426 2.15792
0.636737 0.551678 1.97116
-1.52737 0.264125 2.10096
-1.8817 0.767968 -0.100627
-1.74578 1.06872 1.67593
-2.83907 0.822979 -0.515879
-1.61599 0.519931 0.939892
-2.49968 0.15001 2.66674
-2.25272 0.506614 0.969484
-1.35607 0.591987 0.6752
-0.565869 0.419041 1.40713
-0.899762 0.824288 -0.742884
-0.734801 0.805875 -0.557061
-1.87034 0.34049 1.65426
-2.687 0.254835 2.14855
-2.35021 0.15001 2.59208
-1.84494 0.272169 1.994
-2.03326 0.369565 2.84999
0.237028 0.362529 2.1821
-2.22327 0.15001 2.71284
-2.63242 0.46516 1.24026
-2.21929 1.07483 -1.62336
-1.0337 0.59557 0.476641
-2.84872 0.374655 1.73506
-0.921795 0.717584 -0.0425261
1.44998 0.607635 1.56115
-0.816066 0.615927 1.86502
-0.558876 0.46417 1.2302
-1.01294 0.15001 2.62046
-0.0342046 0.413888 2.59368
-0.732614 0.494105 1.20111
-1.94957 0.445286 2.55971
-0.864388 0.900176 -0.945271
-1.02245 0.762117 -0.199529
-1.92723 0.799751 -0.468798
-2.15288 0.425672 2.26893
-1.02821 0.510394 1.01435
-1.4536 0.42126 1.38416
-0.228245 0.324048 1.87634
-2.29678 0.278466 2.10084
0.586928 0.259134 2.11068
-0.674647 0.891178 -0.902234
-1.57124 0.589662 0.496943
-1.08306 0.15001 2.39841
0.438972 0.653255 0.25372
-0.717591 0.62773 0.605504
0.625537 0.420104 2.84999
0.956776 0.466779 1.9464
-0.384489 0.498961 1.19502
-2.23415 0.206595 2.42059
-2.81158 0.725928 1.14913
-0.0422507 0.833266 -0.481061
