7000 0.05
-0.439568 0.757627 -0.227066
-0.532849 0.759202 -0.168145
-0.708362 0.735808 -0.111991
-0.582261 0.732128 -0.15388
-0.510407 0.763702 -0.236633
-0.747107 0.721142 -0.0761103
-0.643825 0.748899 -0.150314
-0.747107 0.721142 -0.0761103
-0.711274 0.717506 -0.00179178
-0.991731 0.939096 -0.341898
-0.808554 0.709367 -0.0542659
-0.790797 0.725906 -0.074934
-0.815955 0.694525 0.0234943
-0.842901 0.705419 -0.0481116
-0.815955 0.694524 0.0234949
-0.5399 0.636149 0.260695
-0.794825 0.73239 -0.0514001
-0.672711 0.693182 0.098155
-0.639839 0.667742 0.177994
-0.432247 0.668157 0.190005
-0.569039 0.674197 0.173767
-0.432247 0.668157 0.190005
-0.246856 0.66314 0.204943
-0.378087 0.717521 0.115904
-0.431249 0.658168 0.182123
-0.120185 0.672312 0.300351
-0.285349 0.698226 0.147315
-0.335562 0.677681 0.180236
-0.285349 0.698226 0.147315
-0.17419 0.704867 0.113325
-0.390619 0.595347 0.556982
-0.416088 0.617733 0.553565
-0.385074 0.619499 0.416908
-0.283533 0.612426 0.439104
-0.38395 0.62418 0.387031
-0.283533 0.612426 0.439104
-0.267322 0.636048 0.363775
-0.372205 0.601019 0.574897
-0.256244 0.569113 0.602541
-0.357663 0.607685 0.525936
-0.263517 0.546635 0.685971
-0.273438 0.606831 0.525126
-0.263517 0.546635 0.685971
-0.245691 0.544562 0.682036
-0.298645 0.551242 0.716129
-0.329846 0.569608 0.654092
-0.274263 0.557345 0.645308
-0.222435 0.541157 0.731386
-0.304839 0.575444 0.611196
-0.222435 0.541157 0.731386
-0.168049 0.570302 0.602877
-0.38446 0.548018 0.951666
-0.226135 0.548622 0.965125
-0.386801 0.549025 0.933238
-0.248554 0.534655 1.03367
-0.264601 0.54916 0.945399
-0.248554 0.534655 1.03367
-0.246259 0.549619 0.931388
-0.429907 0.523655 1.06932
-0.431712 0.549336 0.976684
-0.429077 0.52119 1.09999
-0.521009 0.552685 0.96297
-0.323657 0.541108 0.991373
-0.521009 0.552685 0.96297
-0.45335 0.557375 0.924213
-0.59212 0.541579 1.11746
-0.538971 0.531848 1.06108
-0.505255 0.526844 1.18887
-0.519144 0.560766 1.1919
-0.540556 0.491005 1.04011
-0.278423 0.881221 -0.641373
-0.134841 0.803175 -0.301087
-0.579541 0.926515 -0.451254
-0.331717 0.883208 -0.677614
-0.582262 0.732128 -0.15388
-0.462452 0.763174 -0.220543
-0.266165 0.779913 -0.27287
-0.462452 0.763174 -0.220543
-0.450394 0.766634 -0.159897
-0.971129 0.969765 -0.457217
-0.639467 0.829673 -0.362944
-0.808552 0.709368 -0.054265
-0.711903 0.718659 -0.0107553
-0.58213 0.733616 -0.134711
-0.711904 0.718659 -0.0107553
-0.624822 0.690129 0.088689
-1.02482 0.961497 -0.317763
-0.958724 0.940653 -0.35062
-0.672713 0.693182 0.0981544
-0.91779 0.776923 -0.175803
-0.822699 0.694155 0.0191079
-0.91779 0.776923 -0.175803
-0.452237 0.653436 0.170724
-0.951847 0.967807 -0.0573623
-1.04754 0.952374 -0.211236
-0.43125 0.658168 0.182123
-0.592764 0.689809 0.253089
-0.693481 0.700918 0.0792302
-0.592764 0.689809 0.253089
-0.383802 0.599082 0.430198
-1.02354 0.967794 0.217448
-1.04323 0.916967 0.289017
-0.416088 0.617732 0.553567
-0.87824 0.785443 0.462349
-0.970818 0.830935 0.334273
-0.87824 0.785443 0.462349
-0.327127 0.560727 0.662848
-0.889117 0.848972 0.358809
-0.793698 0.690866 0.552246
-0.256244 0.569113 0.602541
-0.409048 0.604471 0.641346
-0.419501 0.622292 0.583516
-0.409048 0.604471 0.641346
-0.40263 0.570832 0.81295
-1.08598 0.82888 0.550183
-1.06266 0.814275 0.59616
-0.329846 0.569608 0.654092
-0.526085 0.585133 0.799961
-0.614242 0.6207 0.620226
-0.526085 0.585133 0.799961
-0.160929 0.541566 0.848196
-0.52073 0.565141 0.893212
-0.583103 0.566275 0.889444
-0.226135 0.548622 0.965126
-0.300513 0.537837 1.00189
-0.240004 0.543024 0.987927
-0.300513 0.537837 1.00189
-0.559334 0.543738 0.98394
-0.822772 0.647231 1.04724
-0.799428 0.615986 1.00579
-0.431715 0.549336 0.976684
-0.549973 0.54608 0.995239
-0.608029 0.550355 0.957727
-0.549973 0.54608 0.995239
-0.432745 0.516521 1.13315
-0.549019 0.477696 1.10586
-0.539913 0.487018 1.10346
-0.538971 0.531848 1.06108
-0.469364 0.579975 1.27976
-0.531455 0.517262 1.10956
-0.331259 0.905785 -0.820904
-0.28237 0.91886 -0.783815
-0.980544 0.996604 -0.493369
-1.02726 0.999393 -0.535569
-0.331717 0.883208 -0.677615
-1.02877 0.978264 -0.509538
-0.672357 1.03418 -0.504011
-1.02877 0.978264 -0.509538
-0.780611 0.940591 -0.441314
-1.13721 1.1357 0.166194
-1.12368 1.03607 0.0835529
-0.639472 0.829673 -0.362945
-1.08757 1.01451 -0.325944
-1.0835 1.01964 -0.37392
-1.08757 1.01451 -0.325945
-0.718104 0.687587 0.0655905
-1.07294 1.15799 -0.0360224
-1.06373 0.977281 -0.145126
-0.958724 0.940653 -0.35062
-1.04762 0.93448 -0.271096
-1.09247 1.00518 -0.292096
-1.04762 0.93448 -0.271096
-0.376219 0.646937 0.254153
-1.02337 0.946458 -0.181045
