1000 0.1
-1.00082 0.816675 -0.520284
-0.904715 0.804927 -0.362057
-1.18106 0.769255 -0.166574
-0.540771 0.627032 0.521799
-1.88236 0.898881 1.06407
-1.32089 0.494318 1.96986
-1.18845 1.01927 2.05397
0.124009 0.378378 1.5115
-1.37016 0.233295 1.95475
-1.42897 0.383435 1.87261
-0.396374 0.862392 -0.574927
-1.07151 0.825758 -0.892859
-0.97906 0.740686 -0.192203
-1.09233 0.782846 -0.329281
-1.4616 0.647533 0.212367
-1.21492 0.603315 0.680333
-1.17077 0.608956 0.36667
-1.13522 0.397694 1.19427
-0.513842 0.548894 2.36532
-0.814595 0.324122 1.65857
-1.26652 0.769749 -0.314191
-1.6131 0.658204 0.805347
-1.30468 0.600806 0.485391
-1.74557 0.726118 1.94555
-0.989886 0.629526 0.315777
-1.0794 0.49679 0.824104
-1.02116 0.613988 0.490702
-1.42526 0.421189 1.22939
-1.28914 0.751989 0.89743
-1.45486 0.334155 1.52983
-0.41747 1.0027 -1.47798
-1.76768 0.801229 -0.42725
-1.18773 0.777189 -0.489555
-0.602213 1.00468 -0.497286
-1.15508 0.678466 0.169628
-1.50571 1.46903 2.14744
0.0312163 0.417473 1.89962
-0.227621 0.647986 1.27273
-1.19302 0.277769 1.99819
-0.460223 0.313898 1.8141
-0.835546 0.870755 -0.645825
-1.72493 0.757012 1.49791
-2.15057 1.56695 -0.37873
-1.66209 0.624396 0.211507
-2.62162 0.998786 0.074649
-2.29847 1.30255 2.42838
-1.69433 0.404605 1.389
-1.50386 0.475922 0.87507
-0.723751 0.583833 0.766363
-1.00627 0.333224 1.67465
-0.336042 0.877463 -0.839552
-1.69702 0.846001 -0.928987
-0.612244 1.54975 -0.360893
-1.0515 0.551778 0.650791
-1.43965 0.770835 0.293065
-2.57624 2.85574 -0.567875
-1.28159 0.477614 0.88256
-0.968389 1.89682 1.32553
-2.19888 0.404694 1.19539
-1.60261 0.272154 1.76688
-0.512053 1.19398 -0.951644
-1.62375 0.993004 -0.0862517
-0.0487766 1.15567 1.28647
-0.290469 0.725993 0.00389457
-1.82687 0.634585 0.295738
-1.2421 0.675954 1.31845
-0.786884 0.765303 0.0841757
-0.320746 0.616272 0.571324
-1.58227 1.08625 0.116296
-0.444846 0.44084 1.31384
-1.00326 1.69185 -0.0011517
-1.3152 0.921785 -0.973722
-1.35286 0.632599 0.0871055
-0.920433 0.684735 1.14185
-0.705138 2.34799 2.493
-0.526905 0.658695 0.352666
-1.52604 0.74323 -0.0260316
-1.98689 0.428924 0.99349
-0.579045 1.00301 1.94731
-0.955547 0.231276 1.98382
-0.521154 0.943434 -0.629563
-2.84999 0.535525 1.44138
-1.77952 0.73452 -0.158726
-1.39205 0.768797 0.73599
-1.58124 1.20066 -0.213616
-1.47654 0.626604 0.425258
-1.0809 0.674651 1.84196
-2.08546 0.473775 0.86971
-1.60216 0.505928 0.691898
-0.515197 0.506659 1.08059
-0.501065 0.945978 -0.928058
-0.565003 0.773345 -0.440578
0.173297 1.27364 -0.234653
-0.910213 1.04213 0.275525
-0.689192 0.746079 0.839534
-1.06567 0.819324 1.1991
-1.38059 0.639564 1.68474
0.187464 0.290298 1.89723
-1.00819 0.754612 1.97811
-1.48196 0.291268 2.1134
-0.799972 2.3833 -0.611
-0.848184 0.654944 0.20561
-1.3071 2.03061 0.593043
-0.777599 0.781211 -0.255392
-0.242425 0.676148 0.154737
1.76218 2.93006 2.04008
-0.376142 0.505565 0.98722
-0.330154 1.0231 1.14221
-1.00355 1.07367 1.60468
-0.770636 0.436602 1.12008
-0.522296 1.20039 -0.432273
-0.794548 0.871266 -0.988141
-0.599239 0.773393 -0.259806
-1.3734 1.17306 -0.442683
-1.7914 1.49734 1.77452
-0.906122 0.506961 0.863392
-1.56536 0.484179 1.07911
-0.310734 0.374166 1.70606
-1.19901 0.528986 2.49615
0.352547 0.25291 1.98476
-0.243341 0.961238 -1.37236
-1.30946 0.661922 0.290822
-1.89417 2.39976 0.814767
0.248031 0.719677 0.0852843
-0.688127 0.627489 0.607174
-0.0439849 0.765807 1.18092
0.19168 0.542211 0.791434
-0.376074 0.499629 1.16474
0.0329471 0.328903 2.61566
-1.11757 0.15001 2.5558
0.0680495 0.874835 -0.555725
-0.193048 0.861511 -0.998973
-0.820692 1.0826 -0.231218
0.152787 0.719961 -0.0641171
-1.57734 0.533376 1.86141
-0.453905 0.746549 1.93028
0.082944 1.02848 1.91778
-0.639203 0.349715 1.66469
-0.474151 0.151943 2.84012
-0.824803 0.15001 2.68286
0.387815 1.25875 -2.13535
-0.500096 0.860579 -0.755309
-1.91314 3.32427 -1.20288
1.1546 2.93607 0.867162
-2.38793 0.845754 -0.995435
-0.982398 1.01406 1.20489
-1.19986 0.472153 1.03239
-1.17353 0.373057 1.4171
-0.0353249 0.410491 2.74235
-0.263601 0.15035 2.84999
-0.858199 1.00937 -1.27805
-0.278793 0.98678 -0.276447
0.219192 1.25926 -1.11071
-0.318396 1.03671 -1.03121
-0.999929 0.649246 0.132048
-0.282216 0.934744 -0.0508455
-1.60301 0.638444 1.04297
-0.82113 0.854268 0.272821
0.453157 0.15001 2.67622
-1.19946 0.15001 2.81552
-1.7732 1.18851 -1.75203
-0.88222 0.70147 -0.0545547
-1.45149 0.967216 -1.07835
-0.674117 0.881041 0.112625
-1.75734 0.577248 0.468987
-1.97862 0.50034 1.75888
-0.822011 0.401988 1.31258
-1.31159 0.200721 2.104
-2.09338 0.946059 1.5443
-0.638318 0.151033 2.84387
-0.942339 0.915926 1.05187
-0.653245 1.10981 -0.332945
-0.435389 0.718353 0.0590734
-0.344569 3.85145 0.722594
-0.0991462 0.865513 1.05605
0.0413567 0.629865 1.14366
-1.30958 0.661461 2.0019
-0.974096 0.603574 1.36802
-0.628041 0.355173 2.01179
-0.261601 0.228598 2.54884
-0.416797 0.949866 -1.10698
-1.84869 1.10197 -0.511367
-1.70716 0.575451 1.70951
-1.03344 0.941356 -1.06964
-0.880632 0.548926 0.694482
-0.738394 0.723472 1.4267
-1.5082 0.382744 1.37472
-0.289267 0.42099 1.30325
-1.21152 0.346753 2.51941
0.489956 0.444996 2.84379
-1.64341 0.807474 -0.724908
0.307561 0.705011 0.711716
-1.23037 1.19135 -0.560509
-0.0227683 0.901586 -0.104692
-1.08216 0.942319 0.899036
-0.837027 0.932812 0.0747302
-0.0965448 1.77326 -0.790584
0.558501 0.281093 2.69922
0.245786 0.684688 1.25979
-0.731531 0.808664 2.69349
-0.405277 0.769766 -0.266766
-1.11612 1.31395 0.465379
0.343914 0.660243 1.07324
0.0932521 0.705786 0.149302
-0.525321 0.695231 1.69314
-0.243103 0.650456 0.975897
0.484587 1.41873 2.59718
-0.056899 0.37995 1.53988
1.66281 1.05369 2.46492
-0.322603 0.373066 1.53281
0.127716 0.896639 -0.995602
-0.380952 0.65174 0.427619
-0.370378 0.698246 0.262536
-0.534208 0.503756 0.86766
-0.56964 0.608804 0.726545
0.741521 0.441925 1.36177
-1.4716 0.66497 1.95445
0.0685953 0.539224 0.922069
-0.451724 0.240263 2.32043
-0.357817 0.870516 2.54266
-0.671762 0.902245 -1.10948
0.132336 0.828061 -0.396816
-0.253961 0.606709 0.70684
-0.260647 0.771284 -0.192161
-0.641196 1.87636 0.976477
-0.0576532 0.681206 0.686413
-0.388198 2.74151 -0.694113
1.29606 1.18198 1.55194
-0.731642 0.486598 0.917298
-0.81422 0.21336 2.83738
-0.512282 1.24114 -1.1122
-0.45498 1.62138 -1.37894
-0.741343 0.895525 -0.504962
-0.519907 0.677992 0.188413
-2.28744 1.16397 0.333504
-0.941275 0.859615 0.156347
-0.737968 0.964777 2.78346
0.434122 1.07309 1.22158
-0.349365 0.809047 0.992273
0.433832 0.337197 2.15844
0.646047 0.871119 -0.903273
-0.670809 0.67091 0.235651
1.71013 1.38315 -0.474701
-0.571514 0.767603 -0.0846941
-0.123673 0.479469 0.924643
-0.215488 0.648126 0.400274
-0.911668 0.38475 1.51776
-1.91186 0.795954 2.30612
-1.30231 0.533041 1.34091
-2.23375 0.206599 2.34399
-1.07855 1.5048 -0.38626
-0.0979172 0.770582 -0.199785
0.48473 0.935472 -0.0857019
-0.407843 0.778633 -0.118231
-0.556135 2.78367 1.25363
0.184189 0.918071 0.970756
-0.686664 0.624899 0.404566
-0.164783 0.457083 1.21047
-0.757975 0.161092 2.24861
-0.572536 0.628612 1.42218
0.373585 1.04287 -1.83371
-1.35545 0.746276 -0.131861
-1.70951 0.651033 -0.0254284
-0.478816 0.890829 -0.0084385
-2.29498 0.623298 0.444403
-1.0099 0.426124 1.36007
-2.03425 0.681727 1.51895
0.587377 0.898349 2.13696
-1.23677 0.458909 1.74894
-0.31545 0.277232 2.1815
0.51783 1.01558 -1.40177
-0.988862 1.13998 0.0531332
0.218449 1.02574 1.30282
-0.0927356 0.607868 1.03974
-0.846892 0.642378 0.458999
0.113016 0.659797 0.321225
2.49381 1.91084 0.140065
-0.0355485 0.469488 2.10399
0.0831592 0.659579 1.80242
0.543791 0.15001 2.83979
-0.0138137 0.974019 -1.39749
0.464338 1.36543 -1.36456
-0.0429867 0.954373 -1.04693
-1.944 1.32943 -0.511746
-0.72822 0.797706 -0.0909173
-0.438852 1.20295 1.26752
-0.238655 0.51456 1.65267
-0.62224 0.547425 1.66553
-1.26832 0.152111 2.67439
0.385992 1.72082 2.82627
-0.160442 1.19816 -0.728934
0.51861 1.10612 0.0383314
-0.421022 0.763001 0.609376
0.058397 1.34029 1.00178
-1.03636 0.934963 -0.0658762
-0.81693 0.541791 1.34111
-1.30766 0.804515 0.436259
0.84714 0.785534 1.42527
1.06871 0.678882 1.42136
-0.405977 0.661169 1.39669
-0.650258 0.922892 -1.33354
0.00688806 0.711226 -0.00682537
-0.0688619 0.699633 0.122473
0.0298739 0.566046 0.757922
0.0346846 0.815583 0.37621
0.462553 0.801262 0.612589
-1.19394 0.973844 0.365853
-0.899721 0.875079 0.427291
0.204366 0.570597 2.73406
-0.184453 0.860244 1.68274
0.096112 0.850588 -0.729069
-0.238978 0.781329 -0.363869
-1.43897 3.6472 0.588503
-0.296698 1.13398 -0.369788
-0.176676 1.22335 0.113037
1.0351 0.751871 1.6725
-1.02086 0.485954 1.01668
0.218532 0.33256 1.69441
-0.650181 0.392625 1.44013
-0.172704 0.15001 2.70683
-0.0735519 0.851429 -0.605812
1.69885 1.31352 1.12404
-0.512362 0.907979 1.84351
1.33831 2.03257 2.69311
-0.623472 0.733973 0.0702516
0.898054 2.48458 2.04148
-0.109523 0.672724 0.2717
-0.711179 0.28992 2.6995
-0.453723 0.319622 1.99624
-0.180806 0.431394 1.42973
-0.182316 0.900202 -1.20765
-0.225039 0.85034 -0.540718
-0.635231 1.39992 1.35193
0.33906 0.749141 0.358447
0.158278 1.43751 2.39748
0.0284823 0.611126 0.566893
-0.0329915 0.653291 0.412138
-0.142022 1.94261 0.0388095
-0.586469 0.469912 1.2307
0.153222 0.968721 2.61462
0.11506 1.01657 -0.777721
-1.20022 1.32539 -0.254871
-0.254311 0.898782 -0.69298
1.16197 2.50749 0.082273
-0.728484 1.20548 0.0370785
0.703784 0.550509 0.936519
0.857944 0.76758 1.80735
-0.186818 0.685736 2.27559
0.790328 0.308723 2.84999
-0.21486 0.329006 1.86484
-0.391835 0.84198 -0.417637
-1.598 1.56314 -0.458752
1.83443 3.56515 -1.63603
-2.77192 1.33384 -1.51313
-0.0716519 0.809973 -0.428537
0.975208 0.410792 2.18164
-1.07056 0.93081 1.39479
-0.286566 0.488368 2.61634
-1.57248 0.248679 1.94348
0.129581 0.675505 2.53375
0.386981 0.98028 -0.711897
-1.82853 1.33148 -0.361745
-0.324468 2.17395 1.6821
-0.041825 1.02234 0.692564
-1.40601 1.58949 0.687079
-0.0256477 0.470218 1.11051
-1.73866 0.32595 2.48292
-0.121143 0.302381 1.72705
-2.14277 0.304766 1.51257
-0.0545122 0.15001 2.60023
0.104033 1.1402 -0.36819
0.154873 0.70319 0.827892
0.285097 0.59592 0.303481
-0.555625 0.730146 0.976878
-1.36028 0.854995 2.45752
0.746597 0.743555 0.118341
-0.131157 0.913363 1.27248
-0.658748 1.59059 2.56844
-1.47285 0.495117 2.70006
-0.198652 0.67859 2.04923
0.0865166 0.991472 -1.58851
0.0657651 1.0997 -1.76571
0.683013 0.992925 -1.51532
-1.22018 0.678521 -0.00435002
-0.548898 1.28067 -0.106584
-0.750757 0.738793 0.517073
-0.567274 0.881103 0.497295
-0.357483 0.615314 0.84529
-0.668334 0.772772 1.56025
-0.47403 0.469142 2.20975
-0.449794 0.911801 -0.216991
-0.848713 1.04767 0.45643
-1.19263 0.687693 2.1426
0.34941 1.18398 -0.232832
-1.14822 0.578435 1.1848
1.22495 0.710857 1.23577
1.21694 1.00392 1.17991
-0.565484 1.30124 1.05756
1.01965 0.24161 1.94946
-1.05733 0.15001 2.7196
0.815843 0.935181 -1.11597
-0.142092 0.738478 -0.0436761
-0.827106 3.05699 -0.640403
0.18065 0.996395 0.0962256
0.444017 0.606993 0.617391
0.874343 0.587067 0.710102
-0.475729 0.423339 1.46313
0.598992 0.375345 1.64431
0.302237 0.410659 1.47723
0.394721 0.37168 1.66523
0.00520108 0.916898 -0.872483
0.389112 0.84656 -0.631564
0.374599 2.71631 0.322166
-0.189218 1.86537 0.981986
-0.141024 0.613175 0.829868
-0.135238 1.34674 0.914243
0.727339 0.624349 2.51412
0.483175 0.862913 1.07228
0.0962768 0.20343 2.08731
0.0958496 0.15001 2.64538
-0.549422 1.62238 -0.639869
0.260694 2.24299 -0.675013
0.690535 0.822568 -0.645073
0.616234 0.576398 0.501484
0.400809 0.702672 0.15451
0.248289 0.839332 -0.53155
0.177289 0.522685 1.0395
-1.00538 0.260838 2.49136
-1.85084 0.78228 2.84999
-0.0171339 0.151098 2.30903
0.301788 0.92839 -0.983359
0.733646 1.07428 -0.984122
-0.930875 1.046 -1.85813
0.494357 0.500541 0.944072
0.0420971 0.584537 1.45594
-0.00303105 0.380093 1.31169
-0.391015 1.07165 0.259213
0.0823483 3.85945 2.59321
-1.43053 0.165463 2.78073
0.78709 0.150126 2.84618
0.180316 0.97653 -1.40002
-0.822768 0.845666 -0.828707
-0.0252932 2.21789 -1.48626
0.670834 0.824541 0.268771
-0.400524 1.04431 0.699507
0.282071 1.18955 -0.0322543
0.5575 0.649133 1.05598
0.16645 0.439005 1.36366
-1.23856 0.669543 2.59377
0.704788 0.95485 2.38442
-0.109859 0.85705 -0.789473
-0.804972 1.15757 -0.653108
-0.980178 1.84557 -1.46112
0.298531 0.784311 -0.354512
2.2689 2.81029 0.942101
0.224843 0.792973 -0.194479
0.682286 2.15027 2.13865
0.548983 0.321872 1.77807
-0.696413 0.274817 1.84928
0.433847 0.647255 1.47714
0.347029 1.01472 -1.65074
0.536535 1.05761 -1.67481
-0.104495 1.06716 -1.77483
1.87298 1.28396 0.65234
-0.409324 0.605636 0.694935
0.127938 0.860389 0.547319
1.81076 1.00101 2.38753
-0.210267 0.374035 2.7206
0.525956 0.994706 2.79349
-0.0327236 0.157193 2.83917
2.29844 2.01475 1.07904
-0.0498714 1.28614 0.273528
0.168541 0.916732 0.358539
0.416201 0.874023 0.081002
-0.734708 1.27279 -0.992602
-0.685624 0.621883 1.84722
0.346985 0.526682 2.03286
-2.34459 1.44687 2.07112
0.33442 0.170336 2.36906
1.35521 0.671238 1.86651
0.220437 0.959773 -1.14443
0.261079 0.959996 -0.813805
-0.569251 1.51798 -1.0118
0.3179 0.7449 -0.0593396
0.0680803 0.782588 -0.250119
-0.0863456 0.904815 -0.283889
