1000 0.1
-1.2341 0.786506 -0.477405
-0.822338 0.742991 -0.293785
-1.15414 0.686214 0.0761076
-0.485076 0.580874 0.54863
-1.61657 0.580642 1.5873
-2.34071 0.275362 2.18605
-2.57976 0.350759 2.84889
0.257322 0.388308 1.62249
-1.57541 0.465528 2.1056
-2.01478 0.309667 2.84999
-0.506081 0.819979 -0.618047
-1.11163 0.821185 -0.589884
-0.995219 0.755949 -0.394029
-1.18073 0.757117 -0.301572
-1.72021 0.623257 0.406277
-1.31645 0.471664 1.06638
-1.1959 0.595486 0.624323
-1.20148 0.437889 1.30072
-0.971251 0.300577 1.84527
-0.972572 0.313317 2.02431
-1.15124 0.743243 -0.1093
-1.8609 0.498512 0.910181
-1.24561 0.527699 0.778539
-2.62828 0.76056 1.31724
-1.10901 0.665748 0.279394
-1.16605 0.473463 0.971247
-1.17504 0.619248 0.447358
-1.28019 0.346694 1.60225
-1.93998 0.567692 0.753563
-1.32126 0.430627 1.75707
-0.320686 1.00548 -1.24204
-1.61235 0.732397 -0.302197
-1.27142 0.845805 -0.630301
-2.59138 1.03659 -1.53378
-1.36661 0.578098 0.507407
-2.46737 0.276971 1.91948
-1.89483 0.497867 2.5378
-0.0807901 0.15001 2.4624
-2.24593 0.705738 1.86273
-0.857611 0.526374 2.83668
-0.950883 0.907685 -0.796127
-2.84996 0.958325 1.12969
-1.68644 0.909261 -0.794054
-1.74792 0.552214 0.761633
-1.91716 0.588011 0.280683
-2.17367 0.194654 2.2813
-1.79649 0.401808 1.39632
-1.5001 0.507975 1.0026
-0.753322 0.590505 0.783496
-1.39322 0.304859 1.88212
-0.388011 0.862692 -0.756241
-1.34533 0.85628 -0.779299
-0.390084 0.368342 2.76192
-1.02867 0.553134 0.688517
-2.41653 0.702536 0.884491
1.90969 1.17129 -2.13786
-1.38455 0.462652 1.26065
-2.50072 0.521903 2.67279
-2.0736 0.407951 1.19185
-1.55716 0.26569 1.90974
-1.43195 0.759812 -0.406305
-1.45373 0.352307 1.56653
0.19214 0.15001 2.84994
-0.334092 0.732141 0.0274056
-1.87391 0.548945 0.545533
-2.79696 0.436 2.84999
-0.820455 0.734738 0.0893324
-0.724961 0.794951 1.05
-2.20332 0.61961 0.579101
-0.451644 0.39342 1.49155
-2.44113 0.506577 0.881509
-1.12818 0.863172 -0.765477
-1.58588 0.648875 0.259987
-2.14301 0.431679 2.04228
-1.0198 0.922812 -1.00369
-0.585716 0.569935 0.740888
-1.3567 0.636769 0.141896
-2.08892 0.480594 0.999784
0.43097 0.15001 2.67262
-1.0157 0.210795 2.15061
0.426417 0.977919 1.12035
-1.6035 0.245465 2.09874
-1.88178 0.77087 -0.106543
-1.54101 0.607698 2.24583
-2.80814 0.824197 -0.527779
-1.65108 0.557383 0.91601
