1000 0.1
-0.999534 0.826119 -0.513505
-0.949375 0.789875 -0.325685
-1.26355 0.695835 -0.0747926
-0.504023 0.611571 0.549795
-2.48182 0.595076 2.04238
-1.82959 0.15001 2.61827
-1.79791 0.307893 2.69306
0.214803 0.363779 1.5979
-1.45757 0.26602 1.98323
-1.58069 0.689206 2.84741
-0.518747 0.839573 -0.675164
-1.08892 0.805816 -0.785794
-1.08027 0.766576 -0.230711
-1.13588 0.795569 -0.389107
-1.62429 0.56331 0.436239
-1.22689 0.564124 0.740766
-1.23134 0.608857 0.385343
-1.12329 0.46461 1.19636
-0.436606 1.76285 2.39483
-0.912516 0.271605 1.82782
-1.24741 0.759524 -0.262773
-1.71762 0.465468 1.04638
-1.28433 0.583275 0.576723
-2.71161 0.15001 2.47504
-1.07855 0.652462 0.319954
-1.13001 0.507949 0.894589
-1.04728 0.626587 0.496727
-1.43982 0.458859 1.27739
-1.84062 0.511869 0.726952
-1.29695 0.383664 1.59553
-0.437518 1.01404 -1.41583
-1.67943 0.739909 -0.320194
-1.26738 0.78014 -0.512446
-0.856076 1.10778 -0.954036
-1.18779 0.694675 0.197307
-2.13181 0.592698 2.22755
-1.42598 0.915958 2.57093
-0.166852 0.310437 2.27149
-0.641355 0.222499 2.50656
-0.345683 0.43628 2.01955
-0.881138 0.881511 -0.646819
-2.84999 0.201082 2.50444
-2.40682 1.76988 -0.637525
-1.7987 0.552885 0.430915
-1.91031 0.709913 -0.0688562
-2.17299 0.5214 2.5449
-1.80943 0.385285 1.38171
-1.54459 0.505106 0.836961
-0.725264 0.584687 0.789066
-1.05919 0.358338 1.76139
-0.324002 0.912318 -0.85368
-1.49811 0.905702 -1.00532
-0.581064 0.894081 -0.200295
-1.06412 0.591198 0.67838
-1.96236 0.674932 0.577862
-1.01197 3.64587 -1.71144
-1.32153 0.533408 0.899755
-1.99467 1.95105 1.86309
-2.1438 0.489738 1.17985
-1.63937 0.331266 1.75968
-1.24586 0.932485 -0.752773
-1.53735 1.15514 0.911635
0.50556 0.282215 2.67995
-0.297944 0.725002 0.0731482
-1.98918 0.602261 0.335764
-1.60603 0.431937 2.73602
-0.798248 0.736432 0.0837588
-0.287252 0.638921 0.552167
-2.02953 1.40648 0.481412
-0.504291 0.429826 1.38263
-1.79804 1.10685 0.605998
-1.28259 0.932191 -0.903381
-1.56207 0.671803 0.261451
-1.5524 0.931462 2.41874
-0.855135 2.61961 0.969722
-0.568997 0.647882 0.386671
-1.52417 0.648236 0.0932496
-1.97229 0.473243 0.986123
-0.0542528 2.15344 2.38855
-1.11036 0.288031 2.03412
-0.0688351 1.1492 -0.919075
-2.11559 0.393154 2.11
-1.87793 0.767999 -0.242218
-2.03425 0.568372 1.59356
-2.01332 0.97926 -0.531714
-1.46352 0.602122 0.531167
-1.60256 0.15001 2.71662
-2.21548 0.485911 0.829497
-1.40942 0.524669 0.703345
-0.607276 0.482476 1.07025
-0.417838 0.928718 -1.01308
-0.557433 0.831845 -0.46678
-0.641435 0.984702 0.209235
-1.79914 0.948174 1.23403
-1.06313 0.632784 2.43199
-1.44812 1.15067 2.56292
-2.30827 0.205689 2.25929
0.151162 0.292316 1.94447
-2.34717 0.794631 2.54674
-1.51097 0.297051 2.11198
-1.43233 2.62961 -1.10755
-0.918056 0.610502 0.36405
-2.01644 2.08541 0.984555
-0.912326 0.726395 -0.141112
-0.265739 0.664724 0.266175
2.28344 3.78816 2.2347
-0.420032 0.503016 1.01321
-0.831677 0.670163 1.82422
-2.76243 0.687761 2.56881
-0.831927 0.4853 1.18674
-0.754639 0.981476 -0.388181
-0.793752 0.936362 -0.970668
-0.695595 0.795524 -0.23167
-2.01361 0.773605 -0.574828
-2.56041 0.713368 2.75351
-0.951632 0.542288 0.894443
-1.5625 0.469624 1.14696
-0.478008 0.280988 1.83224
-2.3947 0.15001 2.47341
0.402576 0.24956 2.05619
-0.322465 0.996296 -1.28559
-1.3986 0.633429 0.29639
-2.58691 2.65814 1.72017
0.220455 0.717781 0.0642387
-0.683507 0.62636 0.622526
0.793616 0.443938 2.19781
0.299319 0.505155 0.815409
-0.373904 0.497301 1.1775
-1.09765 1.11255 2.68599
-2.48948 0.15001 2.68071
0.044595 0.837036 -0.639454
-0.207888 0.903237 -0.994283
-0.833216 0.830333 -0.238359
0.226668 0.741369 -0.125157
-2.2477 0.420891 2.65629
-0.330395 0.379003 2.37385
0.339429 0.190623 2.71221
-0.589019 0.348598 1.71983
-1.04716 0.15001 2.84995
-1.53501 0.151661 2.42233
0.357024 1.23573 -2.31545
-0.507068 0.881371 -0.853315
-2.42544 4.43834 -2.50781
2.29695 3.83559 2.01537
-2.44188 0.883407 -0.958664
-2.36479 0.703132 1.14453
-1.19533 0.509249 1.07241
-1.27469 0.446521 1.33479
-0.966885 0.25787 2.71351
-0.879263 0.15001 2.84999
-0.871699 1.02032 -1.5337
-0.479729 0.971606 -0.384438
0.422153 0.993072 -1.34944
-0.160929 1.49298 -0.866567
-1.10433 0.716293 0.0493695
-0.743971 0.933076 -0.0140593
-1.24121 0.93147 1.23091
-2.06365 0.699269 1.4124
0.967472 0.15001 2.51396
-2.37951 0.15001 2.84873
-2.13363 1.19138 -2.05799
-0.945692 0.67497 0.0131363
-1.31251 0.917458 -1.08263
-1.82637 0.906806 -0.091467
-1.73152 0.567876 0.59026
-2.76418 0.413858 2.76221
-0.757661 0.400477 1.37078
-1.24845 0.229056 2.15288
-2.322 0.255009 2.65761
-1.4176 0.15001 2.84999
-2.63442 0.523827 2.41175
-0.913591 1.08172 -0.544767
-0.46203 0.716221 0.083624
-1.16665 5.57983 1.17983
-0.0432316 0.407326 2.13179
0.411367 0.868268 2.8121
-2.21871 0.219375 2.76365
-2.05478 0.232179 2.79699
-0.568956 0.29332 2.00543
-0.19721 0.15001 2.75527
-0.583036 0.989501 -1.31915
-2.16565 0.885682 -0.818973
-2.7133 0.161384 2.64366
-0.946959 0.891823 -0.957955
-0.902485 0.647097 0.755099
-1.06652 0.468629 1.93626
-1.59218 0.405212 1.34245
-0.350409 0.39154 1.40964
-2.56484 0.15001 2.53045
1.02452 0.170642 2.84999
-1.52319 0.867806 -0.72074
-0.241203 0.782502 0.803308
-2.75697 1.11388 -0.796896
-0.600172 0.831775 0.280891
-1.44898 0.454973 2.12569
-1.72074 1.07867 -0.258467
-0.304122 1.66613 -1.22923
1.19889 0.16111 2.81247
0.17245 1.21972 1.45994
-1.72869 0.16047 2.43886
-0.561922 0.762002 -0.289224
-1.7025 0.829166 0.771115
-0.572413 0.526652 1.47509
0.0778972 0.70195 0.164824
-0.878525 0.185328 2.4113
-0.453162 0.732538 1.7049
0.824228 1.55651 1.46619
-0.0201464 0.405763 1.57425
2.75223 0.649716 2.68237
-0.307729 0.406246 1.58831
0.131015 0.918862 -0.933598
-0.39382 0.642467 0.402105
-0.253041 0.842271 0.331148
-0.601392 0.516744 0.900234
-0.557076 0.587366 0.740187
0.830979 0.422806 1.33639
-2.72308 0.301296 2.54164
0.048793 0.638952 0.884797
-0.459352 0.181062 2.38206
-1.44191 1.06778 2.69718
-0.626366 0.874732 -0.947555
0.218575 0.755093 -0.2989
-0.226022 0.582556 0.717809
-0.212117 0.743278 -0.117843
-1.47719 1.77775 1.72802
0.702233 1.03683 0.818116
-0.564869 3.04363 -1.80298
1.96822 0.281358 2.64548
-0.774817 0.534409 0.940144
-1.70774 0.15001 2.84999
-0.964202 0.900621 -1.14082
-0.397655 1.54256 -1.88455
-0.742513 0.873619 -0.519772
-0.48076 0.653125 0.232681
-2.5728 0.492083 0.817253
-0.931269 0.715928 0.18434
-1.10044 0.250769 2.22017
0.188794 0.593464 1.79535
-0.697715 0.673455 1.32821
0.817083 0.15001 2.44909
0.726028 1.03667 -0.90856
-0.775657 0.631613 0.264971
2.64758 1.24287 -1.13062
-0.557129 0.772546 -0.0860149
-0.0597979 0.483249 1.01215
-0.187865 0.663344 0.409545
-0.938023 0.391804 1.45481
-2.84999 0.335635 2.65682
-1.34731 0.38607 1.8119
-2.84874 0.287539 2.11138
-2.50295 1.06782 -0.657663
-0.0816965 0.754661 -0.259281
0.500684 0.951281 0.15591
-0.385238 0.764452 -0.0736279
-1.68625 3.49803 2.39213
-0.461065 0.621149 0.889356
-0.743051 0.639015 0.463545
-0.230486 0.420407 1.27483
-0.713761 0.185307 2.36625
-1.18378 0.441978 1.469
0.36687 1.09811 -1.88945
-1.40225 0.763762 -0.17114
-1.70737 0.74052 -0.13124
-0.486361 1.18726 -0.0203659
-2.27587 0.628465 0.45824
-0.963357 0.420563 1.28218
-2.62137 0.739584 2.29995
0.543762 0.764839 2.7481
-1.25672 0.301487 2.02492
-0.436357 0.232875 2.20447
0.612111 0.982003 -1.33072
-2.19673 1.38015 -0.0983525
0.608238 0.15001 2.73312
-0.961395 0.33913 2.56361
-0.878615 0.556259 0.599016
0.168276 0.656858 0.391909
1.95027 1.67866 -0.239581
0.0673506 0.271781 2.16467
-0.651377 0.355791 2.72736
0.44029 0.15001 2.84999
-0.0289789 0.993468 -1.32751
0.764215 1.60536 -2.37168
-0.00750549 0.942436 -1.14892
-2.69456 0.981282 -0.649088
-0.730676 0.772093 -0.0668927
0.18631 0.439012 2.00757
0.477037 0.334486 2.51227
-1.04203 0.15001 2.43602
-2.52602 0.15001 2.84999
0.455115 1.54992 1.87765
0.469194 0.973383 -0.467628
0.821268 1.05842 0.251859
-1.29736 0.692266 1.05755
-0.216654 0.57486 1.4494
-2.82986 0.756744 -0.599404
-2.08068 0.45069 2.24743
-2.45767 0.758469 1.45997
1.12711 0.26791 2.21551
1.65944 0.213093 2.23091
-0.61962 0.548291 2.59637
-0.735733 0.976076 -1.43055
0.0615584 0.732567 0.00444365
-0.116286 0.679826 0.174617
-0.0937932 0.51904 0.82019
-0.764953 0.708683 1.18462
0.789113 0.895859 1.71672
-2.84999 0.732691 0.443832
-2.60005 0.491324 1.3715
-0.00490698 0.15001 2.61985
-0.134941 0.291647 2.01765
0.223018 0.832664 -0.703317
-0.256082 0.810296 -0.282747
-2.8121 5.11135 1.49972
-0.422164 0.773091 -0.233143
-0.937015 0.681855 1.28032
0.993631 0.437162 2.80058
-0.992549 0.458169 1.04508
0.241856 0.324743 1.77277
-0.708292 0.343848 1.55545
-0.0336427 0.15001 2.78415
-0.130428 0.859469 -0.609642
2.73762 0.298478 2.01304
-1.51109 0.21509 2.59854
1.95285 2.10432 1.72109
-0.630651 0.733075 0.0818624
1.13245 3.04073 2.51371
-0.000782578 0.656349 0.315479
-1.51425 0.170211 2.22836
-0.345303 0.260475 2.0275
-0.15839 0.418306 1.47051
-0.176909 0.923305 -1.18181
-0.3097 0.864224 -0.542583
-1.3421 0.667617 2.02817
-0.0869034 0.74694 0.430259
-0.419176 0.621851 1.91989
0.092269 0.493805 0.781804
-0.030112 0.61542 0.49331
-0.573988 1.56989 0.361346
-0.618299 0.462616 1.24063
0.597814 0.820425 1.42683
0.0983406 0.954821 -0.768877
-1.9395 0.672186 0.125302
-0.259282 0.911573 -0.699907
2.18953 2.66295 0.30793
-0.867735 0.599644 1.12601
0.728115 0.527697 0.954862
1.65155 0.155111 2.84999
-1.08525 0.169848 2.66089
1.85912 0.383247 2.45459
-0.244288 0.328876 1.84031
-0.396917 0.825563 -0.405276
