7000 0.05
-1.12917 0.696761 0.000386792
-1.08553 0.731761 -0.0952725
-1.44407 0.68952 0.155289
-1.37391 0.691252 0.155732
-1.03038 0.777498 -0.323494
-1.45796 0.693348 0.120621
-1.28036 0.648079 0.269337
-1.45796 0.693348 0.120621
-1.12797 0.647798 0.30743
-2.07658 0.654924 0.140205
-1.59324 0.670637 0.214419
-1.53664 0.680116 0.0783376
-1.69938 0.641026 0.402699
-1.887 0.597585 0.392502
-1.69939 0.64103 0.402687
-0.824688 0.54382 0.777909
-1.53497 0.671553 0.163566
-1.25368 0.632643 0.559801
-1.24686 0.570513 0.742501
-0.769555 0.54008 0.875301
-1.43269 0.511131 0.953515
-0.769555 0.54008 0.875301
-0.294499 0.457897 1.24207
-0.507694 0.600332 0.578674
-0.690026 0.595406 0.714241
-0.281058 0.460274 1.26062
-0.348468 0.523808 0.992695
-0.390689 0.530912 0.947175
-0.348468 0.523808 0.992695
-0.271447 0.556189 0.66621
-0.866515 0.468539 1.17295
-0.851373 0.462576 1.16598
-0.889835 0.471016 1.16761
-0.63855 0.496091 1.1281
-0.862744 0.464577 1.15048
-0.63855 0.496091 1.1281
-0.499737 0.489573 1.07339
-0.857216 0.464453 1.17051
-0.52677 0.478179 1.17089
-0.854831 0.476892 1.1425
-0.547932 0.478916 1.18064
-0.678333 0.420169 1.1994
-0.547932 0.478916 1.18064
-0.455742 0.470585 1.20657
-0.787424 0.364813 1.47722
-1.07924 0.391747 1.38515
-0.736055 0.389551 1.25736
-0.416166 0.456277 1.26546
-0.836067 0.423183 1.21526
-0.416166 0.456277 1.26546
-0.421452 0.460279 1.23558
-0.93937 0.361284 1.7349
-0.860557 0.381262 1.68953
-1.35346 0.310151 1.97728
-0.874362 0.376973 1.71813
-0.427974 0.333638 1.62192
-0.874362 0.376973 1.71813
-0.633789 0.361073 1.41304
-1.34715 0.320996 1.93887
-2.70802 0.36689 1.71545
-1.01828 0.349076 1.79401
-1.34713 0.320155 1.93628
-0.853005 0.382917 1.7084
-1.34713 0.320155 1.93628
-1.39658 0.304792 2.01879
-2.71332 0.361821 1.72324
-2.81088 0.244945 2.10442
-2.71076 0.362378 1.72238
-2.7183 0.362318 1.72187
-1.22055 0.317572 1.97386
-0.536252 0.919809 -0.815273
-0.69427 0.833462 -0.549592
-1.26819 0.80113 -0.378808
-0.873376 0.984271 -1.24521
-1.37391 0.691252 0.155732
-1.04748 0.756735 -0.288495
-0.97653 0.65865 0.16628
-1.04748 0.756735 -0.288495
-0.949419 0.68904 0.2423
-1.5106 0.793126 -0.360801
-1.37123 0.786113 -0.372005
-1.59324 0.670637 0.214421
-1.14711 0.648704 0.298516
-1.15581 0.636107 0.265232
-1.14712 0.648704 0.298515
-1.32236 0.606 0.589339
-2.24577 0.595948 0.19354
-1.49814 0.775261 -0.268541
-1.25369 0.632641 0.559806
-1.80511 0.598514 0.379086
-1.69332 0.631293 0.423888
-1.80511 0.598514 0.379086
-0.744268 0.61256 0.665536
-1.94704 0.567625 0.518539
-2.25421 0.599758 0.230648
-0.690026 0.595406 0.714241
-1.24691 0.496382 0.932853
-1.31082 0.607841 0.589216
-1.24691 0.496382 0.932853
-0.894737 0.465501 1.18017
-1.40406 0.564327 0.742027
-2.08622 0.608275 0.480654
-0.851373 0.462579 1.16597
-1.34204 0.406646 1.25745
-1.39412 0.444146 1.10819
-1.34204 0.406646 1.25745
-1.09597 0.38588 1.40183
-1.32288 0.432688 1.10773
-1.56341 0.413132 1.5488
-0.52677 0.478179 1.17089
-1.09752 0.377874 1.43541
-1.09363 0.432106 1.31951
-1.09752 0.377874 1.43541
-1.28471 0.323055 1.95606
-2.25216 0.416168 1.30416
-2.38192 0.395577 1.39046
-1.07929 0.391724 1.38519
-2.66055 0.289837 2.74869
-1.36941 0.364679 1.49997
-2.66055 0.289837 2.74869
-0.785339 0.410322 1.62045
-2.59915 0.228168 2.08037
-1.5967 0.147009 2.60213
-0.860559 0.381261 1.68953
-0.877067 0.377814 1.68713
-0.864432 0.380259 1.69605
-0.877067 0.377814 1.68713
-1.36048 0.315373 1.92475
-2.72425 0.35771 1.72869
-2.77436 0.33829 1.77761
-2.70803 0.366891 1.71545
-1.33921 0.309812 1.95227
-1.31758 0.308148 1.90364
-1.33921 0.309812 1.95227
-1.37988 0.305205 2.00866
-2.71003 0.367092 1.71464
-2.71841 0.362332 1.72183
-2.85144 0.258961 2.08153
-1.23707 0.180888 2.38451
-2.75334 0.339677 1.7606
-1.06742 0.929567 -1.04711
-0.7817 1.02493 -1.27272
-1.58579 0.769368 -0.428391
-1.58913 0.778924 -0.485426
-0.87341 0.984229 -1.2452
-1.79131 0.843183 -0.703204
-1.47157 0.797543 -0.32638
-1.79131 0.843183 -0.703204
-1.48677 0.797639 -0.322713
-2.28659 0.475613 1.03858
-2.01908 0.597262 0.601418
-1.37112 0.786102 -0.37199
-2.52193 0.696897 -0.121261
-1.94962 0.763238 -0.120902
-2.52187 0.696913 -0.121271
-1.25111 0.646306 0.509189
-1.97643 0.581621 0.534961
-2.62102 0.433721 1.13664
-1.49814 0.77526 -0.268539
-2.47212 0.571417 0.353665
-2.19376 0.662217 -0.0596064
-2.47212 0.571417 0.353665
-0.724582 0.546212 0.879656
