7000 0.05
-1.06489 0.732102 0.0392805
-1.0045 0.735383 -0.0197806
-1.4149 0.692313 0.188284
-1.38268 0.700902 0.196626
-1.08512 0.7957 -0.309862
-1.51638 0.66936 0.162041
-1.38899 0.581869 0.484064
-1.51638 0.66936 0.162041
-1.24373 0.600915 0.401743
-2.10888 0.665009 0.235355
-1.59602 0.659968 0.26591
-1.52081 0.654665 0.177931
-1.77842 0.638845 0.396663
-1.89144 0.575242 0.49573
-1.77844 0.638838 0.396652
-0.882754 0.539135 0.881609
-1.49601 0.664585 0.229764
-1.20636 0.557953 0.697842
-1.29368 0.5133 0.872264
-0.853515 0.538387 0.963099
-1.48691 0.468207 1.17222
-0.853515 0.538387 0.9631
-0.380731 0.420816 1.45258
-0.530183 0.589598 0.711356
-0.680914 0.53202 0.854302
-0.351358 0.431193 1.46986
-0.382248 0.486357 1.24761
-0.338391 0.446632 1.11459
-0.382248 0.486357 1.24761
-0.400376 0.58665 0.774519
-0.825498 0.412271 1.25931
-0.804949 0.421708 1.24861
-0.855536 0.425585 1.2529
-0.64076 0.407622 1.34174
-0.830905 0.435407 1.2461
-0.64076 0.407622 1.34174
-0.5364 0.416895 1.2624
-0.80763 0.420541 1.25009
-0.551177 0.396464 1.41822
-0.836522 0.435907 1.23659
-0.587494 0.38318 1.46163
-0.657037 0.394561 1.40817
-0.587494 0.38318 1.46163
-0.508709 0.409573 1.42086
-0.691947 0.279149 1.77962
-0.931409 0.422006 1.34313
-0.707112 0.416043 1.35722
-0.49693 0.406947 1.46326
-0.794025 0.431853 1.28817
-0.49693 0.406947 1.46326
-0.489756 0.423788 1.4277
-0.982296 0.382815 1.6996
-0.875635 0.380914 1.56088
-1.29221 0.262781 2.03886
-0.838146 0.391808 1.5664
-0.383864 0.319348 1.77063
-0.838146 0.391808 1.5664
-0.598705 0.308855 1.71355
-1.26716 0.270987 2.03439
-2.44871 0.300593 1.76933
-1.09053 0.311016 1.85404
-1.26669 0.270451 2.03319
-0.826581 0.393516 1.5496
-1.26669 0.270451 2.03319
-1.29943 0.259909 2.04396
-2.45979 0.376939 1.69093
-2.82571 0.298349 1.97847
-2.45052 0.296093 1.78288
-2.44651 0.375721 1.65726
-1.19753 0.278844 2.05872
-0.560437 0.866495 -0.73385
-0.801929 0.81138 -0.492283
-1.35813 0.804951 -0.272953
-0.820843 1.0041 -1.16749
-1.39006 0.700402 0.190336
-1.10234 0.783413 -0.283174
-0.959985 0.709849 0.182666
-1.10234 0.783413 -0.283174
-1.06052 0.616755 0.346094
-1.91559 0.769931 -0.344914
-1.54215 0.794367 -0.343778
-1.59601 0.659973 0.265909
-1.25458 0.594621 0.424829
-1.27761 0.600319 0.399067
-1.25459 0.59462 0.424832
-1.37468 0.58605 0.629054
-2.2397 0.698713 0.207887
-1.6583 0.731634 -0.16822
-1.20636 0.557952 0.697846
-1.87998 0.598339 0.422399
-1.76698 0.642219 0.409771
-1.87998 0.598339 0.422399
-0.75463 0.570091 0.756163
-1.89167 0.559067 0.5612
-2.29977 0.695359 0.237742
-0.680914 0.532019 0.854302
-1.27885 0.497299 1.1717
-1.32423 0.579443 0.65465
-1.27885 0.497299 1.1717
-0.85319 0.424805 1.25281
-1.35006 0.551848 0.767507
-2.0012 0.556792 0.562797
-0.804948 0.421711 1.24861
-1.16308 0.344519 1.54788
-1.47154 0.459951 1.36879
-1.16308 0.344519 1.54788
-0.921459 0.415222 1.35263
-1.35963 0.456125 1.27388
-1.97095 0.386369 1.548
-0.551178 0.396464 1.41822
-1.02027 0.364107 1.56936
-0.985648 0.433836 1.3262
-1.02027 0.364107 1.56936
-1.2675 0.275681 2.04118
-2.365 0.433553 1.26236
-2.41269 0.411473 1.28787
-0.931432 0.422029 1.34313
-2.70927 0.189465 2.5678
-1.24931 0.313809 1.7014
-2.70927 0.189465 2.5678
-0.719917 0.284269 1.7214
-2.58778 0.338025 1.88186
-1.96784 0.149737 2.63959
