7000 0.05
-1.04928 0.732556 -0.175793
-1.07517 0.75118 -0.212827
-1.33061 0.692749 0.0297692
-1.28144 0.684364 0.0481044
-1.05285 0.783938 -0.312437
-1.3248 0.699313 -0.0211342
-1.19222 0.712991 0.164796
-1.3248 0.699313 -0.0211342
-1.03227 0.65158 0.305641
-1.79979 0.678391 0.075354
-1.5353 0.661143 0.098135
-1.37679 0.708636 -0.0459333
-1.64756 0.620074 0.23857
-1.72257 0.636207 0.163271
-1.64756 0.620073 0.238569
-0.77369 0.57098 0.665527
-1.40962 0.700793 0.0156215
-1.22836 0.635745 0.457237
-1.22458 0.607664 0.5998
-0.666943 0.574538 0.755171
-1.43485 0.567843 0.785414
-0.666943 0.574538 0.755171
-0.144629 0.450451 1.08714
-0.518961 0.618524 0.586969
-0.708144 0.579509 0.619371
-0.167223 0.450771 1.10053
-0.170997 0.528122 0.85527
-0.3392 0.541397 0.791914
-0.170997 0.528122 0.85527
-0.246322 0.628602 0.539181
-0.662264 0.544823 0.898273
-0.674864 0.529308 0.919634
-0.720279 0.529799 0.917337
-0.474391 0.509731 0.992104
-0.680682 0.543992 0.882813
-0.474391 0.509731 0.992104
-0.282894 0.505984 0.934084
-0.673423 0.52765 0.928596
-0.424097 0.478844 1.09766
-0.642495 0.55042 0.900564
-0.443204 0.478938 1.10149
-0.488029 0.497558 1.0717
-0.443204 0.478938 1.10149
-0.348767 0.461221 1.12699
-0.692342 0.469841 1.25472
-0.790726 0.469666 1.22565
-0.512782 0.500079 1.12083
-0.332263 0.45587 1.16413
-0.630192 0.517453 1.01732
-0.332263 0.45587 1.16413
-0.342387 0.455965 1.14248
-0.814534 0.398044 1.50968
-0.69875 0.423161 1.47092
-1.21214 0.2589 1.84348
-0.643193 0.383411 1.52907
-0.500034 0.460458 1.26449
-0.643193 0.383411 1.52907
-0.493324 0.458894 1.23711
-1.18264 0.249798 1.87286
-2.85076 0.157584 2.22611
-0.958245 0.288716 1.72216
-1.21278 0.260929 1.82801
-0.601354 0.407229 1.54358
-1.21278 0.260929 1.82801
-1.23305 0.258134 1.86338
-2.83806 0.159008 2.24727
-1.63183 0.149145 2.30036
-2.8333 0.157982 2.23892
-2.74774 0.157236 2.28068
-1.16837 0.25119 1.87617
-0.57913 0.920421 -0.911846
-0.569326 0.848559 -0.502747
-1.14687 0.817761 -0.402376
