1000 0.1
-1.0013 0.813271 -0.515875
-0.90818 0.803673 -0.360619
-1.1779 0.765268 -0.16599
-0.537562 0.625993 0.520697
-1.89738 0.910429 1.08854
-1.32632 0.492066 2.02179
-1.20497 1.00628 2.08302
0.128455 0.376163 1.51504
-1.39653 0.232271 1.95064
-1.40579 0.410002 1.87383
-0.396728 0.86024 -0.579585
-1.08031 0.823133 -0.888751
-0.977871 0.739773 -0.197822
-1.09444 0.781852 -0.332264
-1.45063 0.659132 0.208354
-1.21932 0.599754 0.681258
-1.17983 0.602193 0.371304
-1.13792 0.394338 1.20392
-0.507341 0.584583 2.41073
-0.818003 0.321198 1.66437
-1.26765 0.769188 -0.316095
-1.61473 0.655477 0.801237
-1.30161 0.598567 0.489736
-1.76912 0.703946 1.98566
-0.991595 0.627299 0.321267
-1.08964 0.495458 0.825071
-1.02492 0.611275 0.488293
-1.42791 0.420294 1.22472
-1.29868 0.758234 0.89763
-1.46574 0.33153 1.53333
-0.417405 1.00541 -1.48061
-1.7689 0.800101 -0.426663
-1.19338 0.776193 -0.490418
-0.597527 1.01191 -0.496462
-1.16067 0.678041 0.169449
-1.52258 1.4666 2.19588
0.0324838 0.393858 1.93081
-0.227113 0.609031 1.2812
-1.16791 0.2685 2.03036
-0.467195 0.311431 1.8132
-0.837785 0.86784 -0.648746
-1.74616 0.740712 1.53662
-2.19086 1.59115 -0.3852
-1.6467 0.633961 0.208465
-2.58899 0.99249 0.0680796
-2.35104 1.30173 2.46229
-1.69749 0.402364 1.38698
-1.47387 0.491225 0.891925
-0.725142 0.580044 0.767779
-1.00566 0.352305 1.65998
-0.330934 0.883387 -0.841975
-1.70389 0.844201 -0.929604
-0.616423 1.5418 -0.351731
-1.05202 0.551306 0.646835
-1.45117 0.760304 0.317747
-2.53714 2.89462 -0.596464
-1.28464 0.476515 0.88378
-0.994046 1.9173 1.33896
-2.21548 0.401159 1.19052
-1.61379 0.265896 1.77695
-0.512042 1.19487 -0.949664
-1.62933 0.987173 -0.0838654
-0.0345884 1.14314 1.32688
-0.289022 0.721275 0.0115309
-1.8284 0.634142 0.293625
-1.25209 0.671106 1.35452
-0.790348 0.758447 0.0828293
-0.32228 0.615343 0.561947
-1.59336 1.11267 0.125408
-0.445683 0.436484 1.30509
-1.02299 1.69582 0.0141861
-1.31457 0.920502 -0.971549
-1.36154 0.629445 0.0900558
-0.938304 0.674834 1.16528
-0.710379 2.37572 2.45333
-0.528388 0.654392 0.354518
-1.52401 0.74205 -0.0254556
-1.98206 0.432189 0.987609
-0.565279 1.04738 1.95919
-0.960422 0.22922 1.98828
-0.517976 0.955819 -0.633251
-2.82125 0.518883 1.47617
-1.78115 0.73315 -0.160582
-1.41272 0.779004 0.748078
-1.59352 1.20031 -0.22322
-1.47232 0.62291 0.426761
-1.09615 0.663331 1.89121
-2.09257 0.473328 0.866585
-1.5881 0.512425 0.68796
-0.51305 0.521937 1.08804
-0.497296 0.943347 -0.930141
-0.566965 0.770612 -0.437716
0.156623 1.27945 -0.225265
-0.923096 1.03792 0.285192
-0.696133 0.738065 0.865476
-1.07275 0.842998 1.22265
-1.40581 0.644365 1.69948
0.182854 0.287142 1.89991
-1.02741 0.763722 2.02654
-1.49557 0.294352 2.11083
-0.815781 2.40859 -0.623414
-0.850069 0.652866 0.213142
-1.32483 2.05111 0.60283
-0.78511 0.773666 -0.241985
-0.237074 0.673016 0.160494
1.81882 2.97064 2.09133
-0.3726 0.50287 0.989444
-0.342097 1.0343 1.16213
-1.04538 1.08253 1.62934
-0.777245 0.430314 1.12682
-0.529164 1.19011 -0.42364
-0.802282 0.86905 -0.995244
-0.603605 0.771497 -0.265033
-1.39355 1.16472 -0.451199
-1.83265 1.49687 1.80656
-0.91283 0.503147 0.856602
-1.56158 0.476744 1.0869
-0.311496 0.369953 1.71048
-1.2155 0.527826 2.54688
0.359433 0.250701 1.97892
-0.233103 0.966076 -1.36445
-1.31472 0.656767 0.289519
-1.93175 2.42535 0.837402
0.245889 0.716519 0.0811944
-0.688186 0.628335 0.607249
-0.0279915 0.762429 1.1979
0.195476 0.532555 0.800652
-0.373258 0.498568 1.16538
0.0152884 0.332667 2.57983
-1.16029 0.160714 2.57586
0.0692162 0.873614 -0.554925
-0.19651 0.860778 -1.00757
-0.820503 1.09424 -0.23118
0.155078 0.71798 -0.0718711
-1.59301 0.518641 1.88411
-0.465465 0.739233 1.94156
0.0904036 1.02187 1.93855
-0.63643 0.345791 1.66789
-0.494599 0.15001 2.83262
-0.834143 0.15001 2.68203
0.383536 1.25242 -2.15662
-0.499743 0.858416 -0.760962
-1.95782 3.37126 -1.2355
1.18316 2.97769 0.895859
-2.40268 0.845686 -1.00098
-1.01324 1.01489 1.20953
-1.20876 0.466119 1.03812
-1.18024 0.376302 1.42089
-0.0559656 0.393694 2.72777
-0.275535 0.15001 2.84999
-0.858694 1.01092 -1.29986
-0.278515 0.993227 -0.270277
0.234079 1.24061 -1.11825
-0.33887 1.04292 -1.03559
-1.00089 0.644565 0.141271
-0.289016 0.936706 -0.0584222
-1.59981 0.6584 1.04726
-0.844505 0.848154 0.288184
0.45644 0.15001 2.68589
-1.20477 0.15001 2.81548
-1.80112 1.18022 -1.78624
-0.877609 0.705532 -0.0561284
-1.45225 0.975117 -1.07992
-0.693908 0.881385 0.108579
-1.76097 0.576587 0.462885
-1.99362 0.487814 1.79976
-0.83768 0.420105 1.30213
-1.29379 0.193481 2.12185
-2.13771 0.948063 1.57195
-0.657485 0.151315 2.84379
-0.97434 0.905124 1.08742
-0.651038 1.11831 -0.342032
-0.435582 0.716024 0.060922
-0.365121 3.91379 0.734025
-0.0964502 0.857726 1.07695
0.0348305 0.613874 1.17806
-1.33136 0.661099 2.03613
-0.993841 0.59983 1.40517
-0.631833 0.360094 2.01316
-0.271322 0.226757 2.57391
-0.413414 0.991414 -1.09745
-1.86251 1.09935 -0.526137
-1.72177 0.585 1.75269
-1.03426 0.944943 -1.07171
-0.881875 0.546276 0.697808
-0.754981 0.718393 1.44123
-1.516 0.379981 1.36968
-0.286385 0.415595 1.30789
-1.22843 0.337876 2.5662
0.496657 0.450077 2.84749
-1.63703 0.809224 -0.719714
0.306815 0.712109 0.710879
-1.2586 1.18394 -0.582347
-0.0261662 0.908515 -0.105649
-1.09281 0.940379 0.922904
-0.857804 0.922179 0.0579683
-0.10207 1.78939 -0.80215
0.564936 0.277277 2.71925
0.235235 0.70489 1.26686
-0.767863 0.81554 2.68474
-0.41092 0.764826 -0.274499
-1.13074 1.321 0.473353
0.337353 0.661105 1.08063
0.0920257 0.704666 0.146788
-0.539325 0.685827 1.72059
-0.246028 0.669937 0.993532
0.493177 1.44128 2.56903
-0.0517529 0.396382 1.53187
1.69555 1.05806 2.48733
-0.325669 0.366982 1.53826
0.129677 0.890927 -0.989317
-0.382904 0.650326 0.423075
-0.370921 0.697653 0.262147
-0.538729 0.50124 0.860788
-0.568689 0.614729 0.727542
0.744087 0.435754 1.36606
-1.50568 0.653186 2.00352
0.0735066 0.551012 0.925134
-0.464376 0.228166 2.32027
-0.365829 0.915321 2.57314
-0.666881 0.896962 -1.09946
0.130339 0.826645 -0.399345
-0.248915 0.604137 0.707317
-0.259705 0.77105 -0.192772
-0.662096 1.89302 0.995265
-0.0455176 0.702611 0.689743
-0.392614 2.76819 -0.721834
1.31598 1.17785 1.576
-0.743031 0.482936 0.914988
-0.829646 0.209648 2.83924
-0.524956 1.23635 -1.11888
-0.473112 1.61263 -1.39838
-0.740671 0.89451 -0.504387
-0.525713 0.672416 0.194353
-2.32096 1.15422 0.346459
-0.945504 0.841408 0.158902
-0.751291 0.959263 2.7625
0.428588 1.081 1.23897
-0.349406 0.811249 0.990863
0.423053 0.342894 2.1772
0.654131 0.868459 -0.905426
-0.678441 0.670691 0.230694
1.73514 1.38084 -0.485626
-0.571279 0.766922 -0.0849862
-0.11436 0.467027 0.94242
-0.220033 0.645398 0.396937
-0.912198 0.38466 1.51482
-1.94763 0.786849 2.33175
-1.30381 0.523691 1.35913
-2.27764 0.210759 2.3199
-1.11293 1.51231 -0.395635
-0.0901947 0.762 -0.198846
