7000 0.05
-1.00753 0.753217 -0.192262
-1.03314 0.774389 -0.223901
-1.34833 0.652085 0.0238552
-1.28817 0.651476 0.0332677
-1.01232 0.79487 -0.305373
-1.33789 0.671515 -0.0332925
-1.22444 0.643796 0.112506
-1.33789 0.671515 -0.0332925
-1.00976 0.657235 0.303695
-1.69156 0.769476 0.00270398
-1.48779 0.708536 0.0427022
-1.37008 0.690721 -0.0572527
-1.62529 0.619618 0.206162
-1.69264 0.649829 0.135313
-1.62529 0.619619 0.206161
-0.774868 0.603991 0.615914
-1.37119 0.70007 0.00543365
-1.20655 0.597119 0.442282
-1.22352 0.550626 0.58959
-0.661716 0.591348 0.736683
-1.38007 0.570337 0.726951
-0.661717 0.591348 0.736683
-0.163777 0.51576 1.0216
-0.512106 0.594001 0.582487
-0.704621 0.600816 0.58996
-0.181856 0.520672 1.03604
-0.152617 0.516926 0.86025
-0.290353 0.550114 0.794203
-0.152617 0.516926 0.86025
-0.246779 0.614955 0.530856
-0.675398 0.509196 0.900373
-0.688288 0.501397 0.918594
-0.728034 0.504616 0.916564
-0.40729 0.547708 0.935201
-0.685904 0.521827 0.88114
-0.40729 0.547708 0.935201
-0.247183 0.537446 0.90937
-0.689492 0.495899 0.928396
-0.402019 0.509628 1.0579
-0.656302 0.514239 0.899361
-0.422204 0.507688 1.06207
-0.454088 0.519094 1.03094
-0.422204 0.507688 1.06207
-0.331218 0.510784 1.09185
-0.672187 0.472047 1.2466
-0.779851 0.44464 1.22716
-0.503688 0.512351 1.10458
-0.316098 0.507124 1.12624
-0.6474 0.467482 1.0269
-0.316098 0.507124 1.12624
-0.324528 0.511346 1.10422
-0.802463 0.391519 1.50405
-0.574775 0.431283 1.46718
-1.10812 0.340919 1.68767
-0.580329 0.397503 1.51735
-0.483301 0.460346 1.26178
-0.580329 0.397503 1.51735
-0.481409 0.482299 1.22437
-1.03732 0.327622 1.73194
-2.58582 0.150617 2.40356
-0.841729 0.357689 1.62975
-1.13376 0.34049 1.66888
-0.62941 0.351351 1.53028
-1.13376 0.34049 1.66888
-1.17107 0.309976 1.76829
-2.59333 0.15046 2.39722
-1.28777 0.140948 2.3734
-2.53444 0.151256 2.45591
-2.56351 0.150856 2.42566
-1.02773 0.31928 1.75241
-0.558498 0.879264 -0.927699
-0.544826 0.837918 -0.487982
-1.11294 0.80712 -0.394407
-0.777042 0.91879 -0.966628
-1.28817 0.651476 0.0332664
-1.01625 0.795449 -0.291805
-0.811557 0.739736 -0.121122
-1.01625 0.795449 -0.291805
-0.868234 0.703286 0.0309794
-1.49405 0.805695 -0.427915
-1.23898 0.781068 -0.407985
-1.48779 0.70853 0.0427084
-1.06454 0.663179 0.212578
-1.09303 0.665149 0.101345
-1.06454 0.663179 0.212577
-1.26138 0.586748 0.473284
-1.79386 0.7577 0.0030481
-1.55669 0.731612 -0.323716
-1.20656 0.597118 0.442284
-1.58854 0.713502 0.0631331
-1.63988 0.606493 0.233117
-1.58854 0.713502 0.0631331
-0.741876 0.594114 0.561257
-1.67234 0.721423 0.110633
-1.77661 0.761427 0.00413643
-0.704622 0.600816 0.58996
-1.1748 0.5255 0.754764
-1.25524 0.586876 0.471351
