1000 0.1
-1.29402 0.82238 -0.426839
-0.840138 0.745584 -0.205041
-1.22598 0.646062 0.190345
-0.58748 0.518406 0.747809
-1.75781 0.527391 0.926694
-2.38316 0.438154 2.70953
-2.84641 0.389562 2.84986
0.315443 0.364021 1.66544
-1.7961 0.670716 2.59214
-2.30629 0.286081 2.84889
-0.527405 0.77385 -0.462242
-1.08401 0.768162 -0.440102
-0.897657 0.765412 -0.375501
-1.20562 0.766564 -0.2856
-1.81404 0.601359 0.393829
-1.33078 0.501595 1.11491
-1.0535 0.548957 0.66724
-1.10147 0.412121 1.33241
-0.983497 0.379954 1.84086
-0.935826 0.621333 2.33125
-1.08635 0.706942 -0.0166638
-1.94386 0.545902 0.85999
-1.20392 0.562455 0.774307
-2.0207 0.636925 0.217391
-1.07501 0.679443 0.31717
-1.20678 0.53879 0.962346
-1.24438 0.585161 0.523883
-1.27115 0.39924 1.65248
-2.07356 0.520019 0.69199
-0.861142 0.432856 2.03996
-0.2966 1.00981 -1.2237
-1.61028 0.78244 -0.275926
-1.23962 0.851852 -0.611471
-2.58288 1.04725 -1.52075
-1.44255 0.604254 0.485653
-2.48964 0.342182 1.94416
-2.04305 0.961199 2.84999
-0.115079 0.15001 2.45971
-2.1865 0.890335 2.45034
-1.2696 0.332889 2.66157
-1.04967 0.901259 -0.870879
-2.81728 0.715014 0.100136
-1.66063 0.862044 -0.739768
-1.80922 0.568741 0.734765
-1.83403 0.638932 0.224649
-2.15878 0.211704 2.1487
-1.87992 0.362759 1.5368
-1.50002 0.427347 1.17748
-0.754256 0.591553 0.778188
-1.38019 0.348798 1.78749
-0.35894 0.87063 -0.759182
-1.39165 0.85524 -0.746982
-0.730858 0.617535 2.72914
-1.04034 0.505974 0.860041
-2.5016 0.666457 0.269155
1.82678 1.09106 -1.98862
-1.26399 0.432709 1.27256
-2.23595 0.417458 2.48585
-1.96781 0.418724 1.20079
-1.52192 0.306678 1.92876
-1.49122 0.79131 -0.421584
-1.43692 0.39038 1.61631
-0.0397567 0.15001 2.84999
-0.549185 0.623083 0.218521
-1.78828 0.5558 0.559113
-2.35383 0.311546 2.60374
-0.828631 0.72251 0.105744
-2.7543 0.635365 0.936677
-2.19791 0.638796 0.553491
-0.414748 0.376904 1.55684
-2.45607 0.524054 0.891957
-1.0726 0.823378 -0.651571
-1.46557 0.632333 0.30121
-2.11128 0.606665 1.5203
-1.05961 0.952696 -1.03862
-0.614218 0.502306 0.905733
-1.40018 0.689234 0.139697
-1.92764 0.445279 1.00775
0.202695 0.15001 2.47427
-0.910318 0.236414 2.02696
0.531436 0.629539 2.26699
-1.45054 0.302633 2.08508
-1.87628 0.764808 -0.0990533
-1.87433 0.888003 1.29619
-2.84999 0.831924 -0.50383
-1.58029 0.457467 1.02248
-2.53198 0.15001 2.71272
-2.30071 0.488702 1.00209
-1.37442 0.589562 0.661942
-0.59188 0.400198 1.45237
-0.917869 0.84008 -0.739211
-0.763975 0.806321 -0.492762
-1.91661 0.316196 1.72147
-2.6755 0.269146 2.14809
-2.38006 0.15001 2.38349
-1.78931 0.277363 1.9746
-2.01989 0.335867 2.65769
0.379538 0.477995 2.39209
-2.32352 0.15001 2.63753
-2.58859 0.448381 1.24655
-2.21984 1.07373 -1.61477
-1.0562 0.601181 0.484816
-2.84999 0.393807 1.71827
-0.921395 0.73468 -0.0506428
0.796933 0.48686 2.14482
-1.22886 0.625258 2.28123
-0.550659 0.443113 1.28021
-0.884425 0.15001 2.66215
-0.222689 0.613627 2.71187
-0.699452 0.504357 1.18999
-1.58063 0.662598 2.38897
-0.853058 0.881339 -0.895951
-1.04328 0.766096 -0.210624
-1.95016 0.777802 -0.421289
-2.19809 0.655574 2.61092
-1.00862 0.542438 1.04131
-1.4274 0.431986 1.33021
-0.201942 0.318415 1.88531
-2.28489 0.318655 2.17972
0.576318 0.273967 2.13129
-0.667767 0.913901 -0.89493
-1.63073 0.60502 0.375158
-1.11291 0.15001 2.33815
0.357141 0.630399 0.294024
-0.713942 0.62565 0.601491
0.4485 0.240776 2.84999
1.04573 0.477104 2.79381
-0.386891 0.498392 1.19616
-2.31283 0.352127 2.34121
-2.71555 0.823995 0.704583
-0.0586301 0.826982 -0.512946
-0.525819 0.876358 -1.03329
-0.79915 0.90313 -0.26701
0.395266 0.697159 0.0796632
-2.03976 0.4552 1.82003
-1.65603 0.15001 2.84999
-1.72461 0.458477 2.81201
-0.392301 0.327997 1.88615
-1.84499 0.15001 2.84996
-1.41443 0.441758 2.42422
0.356803 1.20813 -2.23622
0.0476694 0.823107 0.0603874
-0.491074 0.944284 -1.19592
0.674804 0.285591 2.53416
-2.42456 0.911532 -0.985196
-2.84999 0.516 0.995624
-1.11959 0.495043 1.17349
-1.11654 0.41485 1.53262
-2.4594 0.584857 2.84464
-1.19822 0.15001 2.4793
-0.878468 0.916249 -1.20888
-2.38988 0.363981 1.51471
0.995964 1.00503 -1.58129
-2.59697 0.371487 2.20073
-1.29325 0.624424 0.354602
-1.34411 0.216798 2.49041
-1.44393 0.15001 2.58937
-2.50349 0.309748 1.76679
1.93428 0.192396 2.63421
-2.40961 0.15001 2.84999
-2.15672 1.16868 -2.03139
-1.02006 0.683342 0.151364
-1.38488 0.935835 -0.931722
-2.41802 0.749274 -0.0627331
-1.52743 0.563697 0.85301
-2.71006 0.15001 2.70523
-0.473131 0.343224 1.73346
-2.01512 0.15001 2.84635
-2.6991 0.15001 2.53947
-2.13606 0.15001 2.69783
-1.63377 0.27346 2.0774
0.820464 1.0004 -1.50717
-0.332623 0.624533 0.322577
-2.19958 0.203078 2.53264
-1.12331 0.503647 2.60931
