1000 0.1
-0.979469 0.848703 -0.477399
-0.930147 0.788869 -0.338547
-1.18085 0.739088 -0.129911
-0.485937 0.61565 0.555456
-2.31786 0.835518 1.77369
-1.57074 0.15001 2.67039
-1.57497 0.44352 2.65012
0.152997 0.392182 1.58062
-1.45917 0.249937 1.96935
-1.48037 0.837864 2.45341
-0.47438 0.854923 -0.655653
-1.05701 0.827233 -0.846316
-1.04421 0.770755 -0.204903
-1.10424 0.798644 -0.384544
-1.61838 0.545011 0.440074
-1.23192 0.564921 0.730606
-1.21105 0.621231 0.362803
-1.12726 0.424253 1.20964
-0.406576 1.56035 2.55673
-0.877719 0.28845 1.79562
-1.25727 0.770469 -0.294659
-1.72101 0.457919 1.02166
-1.2811 0.616425 0.537947
-2.37884 0.15001 2.58603
-1.04286 0.668863 0.324489
-1.13783 0.497354 0.886878
-1.06612 0.644798 0.50557
-1.43609 0.468012 1.26836
-1.68574 0.546192 0.764753
-1.28859 0.329547 1.56956
-0.427099 0.986741 -1.41867
-1.71258 0.742113 -0.323806
-1.24351 0.785524 -0.516167
-0.670823 1.0332 -0.767241
-1.17619 0.670763 0.198726
-1.99439 0.999624 2.51084
-1.02824 0.807936 2.79357
0.0184807 0.525417 1.91104
-0.661821 0.213878 2.54732
-0.444925 0.394943 1.94358
-0.884468 0.841483 -0.652924
-2.59962 0.1794 2.42887
-2.62841 1.87054 -0.566356
-1.71985 0.622476 0.265721
-1.91285 0.71096 -0.0396944
-2.37626 0.880159 2.57872
-1.78993 0.390897 1.37316
-1.4942 0.520856 0.872046
-0.724194 0.570321 0.789074
-1.06376 0.345488 1.76132
-0.317702 0.91115 -0.862806
-1.56545 0.922448 -1.00264
-0.686331 0.949626 -0.150154
-1.05285 0.600231 0.687427
-1.81321 0.643111 0.383485
-1.44214 3.58507 -1.39696
-1.30012 0.544824 0.886669
-1.71244 2.09262 1.71526
-2.14468 0.500492 1.17198
-1.64211 0.315573 1.76933
-0.990451 1.14145 -0.813686
-1.57173 1.21921 0.512196
0.407508 0.397616 2.35833
-0.307029 0.738091 0.0833802
-1.97764 0.59302 0.343623
-1.51084 0.38912 2.31322
-0.797551 0.739147 0.0838249
-0.293372 0.609601 0.55163
-1.90831 1.47537 0.382321
-0.495683 0.420565 1.33859
-1.57637 1.40774 0.45437
-1.29741 0.909024 -0.936673
-1.55809 0.648931 0.259596
-1.37093 0.850798 2.0325
-0.817167 2.70538 1.38509
-0.578531 0.651828 0.398918
-1.48458 0.669107 0.0508187
-1.95355 0.452795 0.991585
-0.196291 1.97659 2.26447
-1.13473 0.232597 1.93842
-0.246856 1.19731 -0.781854
-2.31689 0.179173 2.11491
-1.84115 0.781221 -0.228245
-1.96148 0.719871 1.19395
-1.86913 0.88062 -0.511149
-1.4535 0.603358 0.514017
-1.39762 0.172126 2.67783
-2.15569 0.489234 0.858419
-1.45928 0.537027 0.705134
-0.579569 0.506404 1.05852
-0.418634 0.911822 -1.01945
-0.569275 0.840792 -0.455175
-0.410534 1.04865 0.0249275
-1.4473 0.853783 0.833317
-0.943691 0.713927 1.92271
-1.37216 1.11105 2.25606
-2.11745 0.394005 2.11741
0.178315 0.345456 1.90854
-1.91084 0.885386 2.73516
-1.51664 0.301485 2.12597
-1.25843 2.71836 -0.970999
-0.87017 0.617807 0.354396
-1.82137 2.22683 0.876889
-0.863815 0.762444 -0.174989
-0.252799 0.63811 0.255188
2.59508 3.70863 2.51687
-0.415392 0.490184 1.00596
-0.704467 0.926529 1.64215
-2.26094 0.955001 2.29822
-0.802291 0.467969 1.18003
-0.539228 1.06564 -0.398666
-0.820253 0.89257 -1.01464
-0.694444 0.759083 -0.238871
-1.9424 0.785521 -0.564958
-2.78811 1.08549 2.70368
-0.952822 0.552886 0.873561
-1.55357 0.481871 1.12063
-0.381511 0.338016 1.76497
-1.88323 0.230799 2.69846
0.399181 0.261136 2.03061
-0.25252 1.01654 -1.34678
-1.40024 0.637413 0.355161
-2.79362 2.74357 1.47118
0.242471 0.735185 0.0774655
-0.682997 0.619845 0.622897
0.471522 0.470379 1.8849
0.211712 0.538514 0.840061
-0.374833 0.489409 1.17463
-0.80301 0.729483 2.49072
-2.09934 0.15001 2.77258
0.0534731 0.841095 -0.660862
-0.199907 0.894497 -0.994491
-0.817288 1.03682 -0.234976
0.1965 0.745298 -0.082732
-2.12113 0.403952 2.77376
-0.428179 0.383103 2.29118
0.308682 0.393698 2.5111
