7000 0.05
-1.14112 0.739475 0.0116954
-1.05106 0.741054 -0.0567347
-1.44374 0.697561 0.15966
-1.39862 0.691336 0.174265
-1.11807 0.753857 -0.281946
-1.45769 0.702264 0.124293
-1.3307 0.600754 0.385993
-1.45769 0.702264 0.124293
-1.13479 0.674733 0.32456
-2.09681 0.704342 0.196563
-1.6293 0.707465 0.222524
-1.52084 0.696145 0.122517
-1.74088 0.624402 0.339732
-1.90813 0.668897 0.342248
-1.74089 0.624405 0.339706
-0.876158 0.543601 0.829408
-1.53856 0.700314 0.17268
-1.23028 0.545026 0.65146
-1.2824 0.54475 0.798915
-0.840734 0.541704 0.916021
-1.45029 0.483016 1.10504
-0.840734 0.541704 0.916022
-0.301453 0.438059 1.33746
-0.510322 0.568054 0.646264
-0.686935 0.564355 0.753433
-0.279547 0.440803 1.34801
-0.359534 0.491062 1.10236
-0.364102 0.506864 1.00562
-0.359534 0.491062 1.10236
-0.394228 0.549318 0.709683
-0.932091 0.484739 1.23618
-0.906079 0.47882 1.21991
-0.965962 0.489313 1.23114
-0.672318 0.443309 1.24237
-0.91442 0.475364 1.20908
-0.672318 0.443309 1.24237
-0.565762 0.442526 1.16529
-0.914947 0.482618 1.22629
-0.562486 0.378931 1.36752
-0.923377 0.472674 1.19928
-0.589962 0.39609 1.3611
-0.675101 0.446078 1.29205
-0.589962 0.39609 1.3611
-0.48517 0.404063 1.36143
-0.808804 0.415016 1.54403
-1.05449 0.439464 1.4019
-0.742911 0.476639 1.27885
-0.438066 0.420647 1.41081
-0.84707 0.472603 1.252
-0.438066 0.420647 1.41081
-0.4449 0.425185 1.36529
-0.937712 0.379412 1.71013
-0.915329 0.429009 1.51239
-1.34814 0.29869 2.08837
-0.925383 0.397786 1.5516
-0.4047 0.335702 1.75563
-0.925383 0.397786 1.5516
-0.600961 0.415441 1.53154
-1.3302 0.29599 2.03909
-2.5585 0.369838 1.80447
-1.01395 0.303994 1.80365
-1.3318 0.294378 2.03715
-0.900127 0.427862 1.52542
-1.3318 0.294378 2.03715
-1.33398 0.298075 2.11832
-2.56698 0.368076 1.80855
-2.84216 0.317118 1.96251
-2.56002 0.368207 1.8116
-2.57039 0.367709 1.80704
-1.21503 0.30107 1.99056
-0.517975 0.873259 -0.775733
-0.739622 0.846983 -0.561758
-1.34876 0.767554 -0.334789
-0.83603 0.962161 -1.15525
-1.39827 0.692023 0.173592
-1.12942 0.749524 -0.261565
-0.997123 0.689787 0.127395
