7000 0.05
-1.06509 0.701571 0.0268304
-1.0061 0.718558 -0.0248846
-1.35861 0.654012 0.188166
-1.32871 0.652966 0.198007
-1.13075 0.797349 -0.284466
-1.3808 0.669831 0.138355
-1.38443 0.580646 0.47242
-1.3808 0.669831 0.138355
-1.24223 0.583861 0.400162
-2.09161 0.700284 0.207224
-1.57501 0.657577 0.260943
-1.44743 0.660058 0.169563
-1.7607 0.648366 0.379469
-1.91266 0.590218 0.452806
-1.76071 0.64836 0.379454
-0.883443 0.519388 0.873401
-1.45566 0.646487 0.228602
-1.18975 0.544841 0.698085
-1.2792 0.505924 0.873534
-0.858596 0.506876 0.95735
-1.45916 0.499083 1.15955
-0.858595 0.506876 0.957351
-0.314227 0.428815 1.37678
-0.528606 0.543143 0.725135
-0.678801 0.519285 0.849334
-0.288515 0.43178 1.38703
-0.347753 0.487406 1.13501
-0.330052 0.478798 1.05546
-0.347753 0.487406 1.13501
-0.406162 0.528452 0.783481
-0.894771 0.430246 1.27815
-0.867376 0.440973 1.2612
-0.92388 0.435425 1.27174
-0.63983 0.394828 1.3331
-0.86372 0.43425 1.24939
-0.63983 0.394828 1.3331
-0.540599 0.398413 1.26959
-0.869038 0.438414 1.26306
-0.55786 0.384734 1.4127
-0.871528 0.435299 1.2405
-0.593641 0.374753 1.44851
-0.66259 0.391394 1.39427
-0.593641 0.374753 1.44851
-0.489879 0.444316 1.37791
-0.677783 0.293388 1.73513
-1.01386 0.427187 1.36311
-0.722933 0.423686 1.33961
-0.46472 0.433428 1.42074
-0.84528 0.450768 1.28894
-0.46472 0.433428 1.42074
-0.459578 0.440189 1.38235
-0.990011 0.372839 1.70221
-0.906885 0.388571 1.56734
-1.28504 0.257875 2.08473
-0.840443 0.376288 1.56273
-0.437429 0.34857 1.81128
-0.840443 0.376288 1.56273
-0.599074 0.301739 1.70728
-1.26257 0.261014 2.06833
-2.45468 0.319558 1.72512
-1.09084 0.311714 1.82582
-1.26282 0.260862 2.0671
-0.834086 0.383694 1.54482
-1.26282 0.260862 2.0671
-1.28939 0.257866 2.09841
-2.46736 0.325132 1.70198
-2.82797 0.323299 1.95768
-2.45765 0.31675 1.7333
-2.47668 0.329807 1.67271
-1.198 0.249966 2.08287
-0.545335 0.870383 -0.747906
-0.78906 0.841799 -0.540333
-1.35945 0.737266 -0.253545
-0.819408 0.993311 -1.15944
-1.3284 0.654056 0.196026
-1.14203 0.78497 -0.259894
-0.963079 0.700521 0.190125
-1.14203 0.78497 -0.259894
-1.02066 0.636997 0.330578
-1.92465 0.791299 -0.376293
-1.53573 0.791234 -0.355204
-1.575 0.657575 0.260944
-1.24517 0.588663 0.411056
-1.27668 0.58595 0.395323
-1.24517 0.588659 0.411062
-1.37873 0.587796 0.612162
-2.23833 0.696321 0.200682
-1.6539 0.745234 -0.195734
-1.18975 0.54484 0.698089
-1.87697 0.600707 0.397278
-1.75006 0.648927 0.39791
-1.87697 0.600707 0.397278
-0.75462 0.580618 0.740121
-1.91878 0.574377 0.525098
-2.29694 0.695205 0.231711
-0.678801 0.519285 0.849334
-1.27303 0.494063 1.17622
-1.3252 0.57855 0.641219
-1.27303 0.494063 1.17622
-0.929396 0.439576 1.27513
-1.35802 0.569064 0.753725
-2.03866 0.5881 0.518361
-0.867373 0.440975 1.26119
-1.17316 0.34017 1.53911
-1.46934 0.473138 1.34193
-1.17316 0.34017 1.53911
-1.00413 0.420671 1.37577
-1.34254 0.476852 1.28223
-1.97044 0.384941 1.56251
-0.55786 0.384734 1.4127
-1.04713 0.362928 1.56664
-1.05821 0.443061 1.33025
-1.04713 0.362928 1.56664
-1.25755 0.261039 2.07298
-2.33383 0.438741 1.30279
-2.37642 0.426814 1.36102
-1.01388 0.427209 1.3631
-2.60672 0.26105 2.67973
-1.27895 0.332383 1.64993
-2.60672 0.26105 2.67973
-0.709009 0.29025 1.683
-2.58826 0.322081 1.87552
-2.00916 0.149553 2.67878
-0.906887 0.388572 1.56734
-0.914068 0.386182 1.5641
-0.918256 0.389821 1.56884
-0.914068 0.386182 1.5641
-1.30447 0.265889 2.05984
-2.49995 0.332245 1.65007
-2.6733 0.362808 1.65939
-2.45468 0.31956 1.72511
-1.257 0.260029 2.06927
-1.2702 0.261345 2.0506
-1.257 0.260029 2.06927
-1.28693 0.258661 2.09534
-2.45601 0.320048 1.72147
-2.47727 0.329914 1.67166
-2.83223 0.322237 1.96035
-1.24849 0.231769 2.23784
-2.63345 0.346429 1.62912
-1.19682 0.931075 -1.09468
-1.26064 1.0355 -1.42228
-1.74806 0.794521 -0.4037
-1.63933 0.856536 -0.49024
-0.819446 0.993311 -1.15944
-1.79997 0.861665 -0.633824
-1.86325 0.761418 -0.305501
-1.79997 0.861665 -0.633824
-1.96911 0.801015 -0.339371
-2.21222 0.478685 1.08423
-2.00011 0.591375 0.603514
-1.53561 0.791313 -0.355163
-2.57705 0.723355 -0.0707641
-1.89568 0.737185 -0.0356643
-2.57698 0.723367 -0.0707742
-1.20218 0.562574 0.658033
-1.93891 0.573658 0.544318
-2.54178 0.523813 1.03718
-1.65389 0.745236 -0.195733
-2.47999 0.633907 0.397218
-2.21941 0.73267 -0.0268672
-2.47999 0.633907 0.397218
-0.758234 0.477915 0.987462
-2.58826 0.578401 0.545517
-0.684898 0.410077 1.32097
-2.29681 0.695015 0.231323
-1.48053 0.496358 0.991254
-0.877957 0.474157 1.15151
-1.48053 0.496358 0.991254
-0.843847 0.448178 1.2367
-2.12736 0.608732 0.629692
-1.57004 0.430832 1.20755
-2.03866 0.5881 0.518361
-1.15109 0.387334 1.4949
-1.5248 0.47834 1.15568
-1.15109 0.387334 1.4949
-0.51176 0.41771 1.39887
-2.83111 0.386223 1.62159
-0.803933 0.362101 1.56576
-1.97044 0.38494 1.56251
-1.27843 0.338996 1.62539
-0.673066 0.390422 1.37933
-1.27843 0.338996 1.62539
-1.2523 0.332622 1.63407
-2.26938 0.450432 1.38672
