1487 0.1
-0.551242 1.03966 -1.39526
-0.619028 1.04242 -1.05532
-0.641627 1.28865 -0.734542
-0.702798 1.70675 -0.828697
-0.74236 1.16625 0.958903
-0.712069 1.04039 1.04235
-0.709921 0.551205 1.61829
-0.489739 1.06372 -1.64456
-0.500283 1.04785 -1.36379
-0.714771 1.09997 -1.17771
-0.55531 1.01647 -0.749445
-1.06645 1.82338 -0.107296
-0.183868 2.78052 -0.415056
-0.802011 1.06917 1.04216
-0.578474 1.37574 1.08135
-0.651946 0.870235 1.14881
-0.691917 1.35505 1.16966
-1.06289 0.834073 1.767
-0.542044 0.69641 1.82369
-0.449133 1.05133 -1.73029
-0.466288 1.07122 -1.65304
-0.462109 1.02307 -1.34686
-0.59419 1.03618 -1.08214
-0.622054 1.28464 -1.05292
-0.564469 1.0247 -0.746964
-0.525825 1.51403 -0.901284
-0.969234 1.88224 -0.0923993
-1.11538 1.39765 0.523745
-0.870065 1.07962 1.07322
-0.738722 1.01286 1.02863
-0.819612 1.50501 1.22045
-0.822937 1.40854 1.54213
-1.08822 0.815731 1.76591
-0.52745 0.698988 1.84843
-0.576451 0.375187 1.7899
-0.44715 1.07363 -1.77635
-0.460056 1.08131 -1.64536
-0.814462 1.00233 -1.59139
-0.463847 1.05073 -1.35123
-0.592723 0.998562 -1.0498
-0.571074 1.04964 -1.14794
-0.464173 0.981859 -0.708244
-0.626896 1.26471 -0.732337
-0.810812 1.79182 0.0283214
-0.673914 1.13117 0.337423
-0.559126 0.787519 0.523431
-0.63605 1.4151 1.11403
-0.727547 1.35707 1.20541
-0.713412 1.30014 1.53753
-0.552501 0.395058 1.78156
-0.444347 1.1268 -1.8239
-0.451241 1.07839 -1.63244
-0.668982 1.05634 -1.38219
-0.443282 1.02258 -1.30872
-0.554896 1.16563 -1.0738
-0.439587 0.97299 -0.691283
-0.595455 1.63203 -0.605356
-0.895126 1.28882 0.0600772
-0.64673 0.94316 0.361121
-0.485136 0.863579 0.50315
-0.674597 1.50559 1.16561
-0.709103 1.48229 1.41417
-0.541161 0.600712 1.78443
-0.351539 1.05613 -1.70406
-0.766837 1.07426 -1.25551
-1.14176 1.26903 -1.28357
-0.316973 1.04957 -1.77042
-1.24533 1.04818 -1.95104
-0.702107 1.04949 -1.27916
-1.10898 1.35772 -1.31985
-0.599572 1.54005 -0.596498
-0.244216 1.05338 -1.84184
-0.266973 1.25186 -1.90495
-0.684363 1.06377 -1.26956
-1.11008 1.18858 -1.43763
-1.09337 1.12423 -1.20534
-0.553353 1.40573 -0.449444
-0.576536 0.365627 2.48855
-0.461795 0.2042 2.14018
-0.165581 1.07461 -1.90767
-0.278501 1.08062 -1.85941
-0.155813 1.18449 -1.52515
-0.77828 0.991944 -1.32937
-1.20531 1.39018 -1.0132
-0.558706 1.3996 -0.43383
-0.740977 1.16877 0.957796
-0.540577 1.41262 1.08685
-0.168875 0.445111 1.96626
-0.617265 0.306196 2.42565
-0.225916 1.0579 -1.82558
-0.125942 1.06656 -1.89403
-0.106055 1.06994 -1.82226
-0.43868 1.08772 -1.35481
-0.580928 1.00373 -1.42503
-0.273279 1.08654 -1.11586
-0.543556 1.22693 -0.672698
-0.591881 1.53782 -0.596914
-0.404961 2.81482 -0.706998
-0.0562349 1.61986 1.55722
0.225529 1.66837 1.73166
-0.722838 1.47668 1.20463
-0.37657 1.31904 1.16772
-0.724018 0.631094 2.4209
-0.225795 1.06213 -1.84013
-0.141788 1.06074 -1.86429
-0.108366 1.06393 -1.82044
-0.466 1.05857 -1.34248
-0.620783 1.15516 -1.46818
-0.305084 1.11658 -1.0671
