1000 0.1
-1.05955 0.789221 -0.523927
-0.90933 0.829226 -0.439007
-1.23355 0.71885 -0.0394949
-0.455727 0.615522 0.55152
-2.23521 0.726314 1.73138
-2.33302 0.219972 2.10589
-2.25814 0.450877 2.84943
0.264513 0.400556 1.60138
-1.55297 0.33369 1.97819
-2.01349 0.29714 2.84998
-0.424629 0.882168 -0.792643
-1.11889 0.819279 -0.731333
-0.98722 0.806929 -0.277009
-1.14825 0.786383 -0.355422
-1.6447 0.629893 0.500068
-1.30883 0.485032 0.926005
-1.26684 0.629396 0.457874
-1.16009 0.426723 1.27828
-0.832594 0.354829 1.86331
-0.859568 0.260226 2.00247
-1.1143 0.715431 -0.181285
-1.65983 0.517 1.01894
-1.24682 0.576717 0.637675
-2.84998 0.308285 2.46944
-1.07568 0.674077 0.346632
-1.06659 0.516329 0.867418
-1.03805 0.616781 0.507796
-1.42553 0.365201 1.43895
-1.93808 0.53567 0.699964
-1.32768 0.344191 1.64293
-0.315296 0.940252 -1.23808
-1.58178 0.799627 -0.265891
-1.27022 0.831975 -0.525092
-2.2976 1.94328 -1.30587
-1.24948 0.660015 0.267353
-2.44085 0.33874 1.75038
-1.82336 0.231807 2.23323
-0.257238 0.15001 2.61831
-0.687996 0.703634 1.95568
-1.06214 0.474746 2.64677
-0.862614 0.882413 -0.714603
-2.84996 0.564641 2.82927
-1.69811 0.887814 -0.815221
-1.80746 0.559684 0.560954
-1.77429 0.669555 -0.00405402
-2.10662 0.177881 2.27539
-1.76206 0.423017 1.34331
-1.47231 0.523974 0.933218
-0.737955 0.579205 0.774958
-1.22196 0.306607 1.82255
-0.26857 0.928876 -0.85258
-1.45768 0.895975 -0.949527
0.115191 0.938607 0.169963
-1.06372 0.565742 0.671695
-2.41906 0.570075 2.45998
1.17802 2.11488 -2.62128
-1.34565 0.423573 1.11666
-2.70738 0.405399 2.18425
-2.27886 0.441431 1.20743
-1.69015 0.327016 1.665
-1.47733 0.770814 -0.514409
-1.51785 0.328648 1.81362
0.964208 0.15001 2.84999
-0.243283 0.692465 0.0434779
-1.95489 0.642038 0.382817
-2.06927 0.455538 2.84592
-0.811608 0.734377 0.0893493
-0.246521 0.561881 0.605071
-2.15734 0.553005 0.537769
-0.499804 0.411883 1.35237
-2.25168 0.521385 0.818069
-1.26053 0.907325 -0.892413
-1.61 0.651519 0.31905
-2.69441 0.320406 2.57912
-0.981127 0.902719 -0.864133
-0.597113 0.766718 0.509776
-1.54232 0.695702 0.130887
-2.05134 0.536485 0.925472
0.676793 1.22158 2.76461
-1.16284 0.235029 2.18319
0.148607 1.05419 -0.796624
-1.7702 0.280477 1.96972
-1.91888 0.733701 -0.142284
-2.15813 0.420952 2.36123
-2.62973 1.03609 -0.710753
-1.63047 0.477639 0.831428
-2.49032 0.15001 2.69382
-2.26613 0.45862 0.976846
-1.47428 0.531288 0.707884
-0.66936 0.48924 1.13845
-0.656154 0.874206 -0.943059
-0.504279 0.86129 -0.634455
-1.89102 0.373039 1.75547
-2.54539 0.345698 2.29212
-2.03838 0.15001 2.50458
-2.18538 0.20426 2.41212
-2.34602 0.766746 2.50732
0.0908658 0.265088 2.07447
-2.3482 0.291137 2.37583
-1.63062 0.276239 2.12007
-2.23034 1.04298 -1.65364
-0.884301 0.629202 0.325946
-2.84223 0.37871 1.5179
-0.984165 0.716318 -0.0451359
-0.0678107 0.763212 0.461346
0.698036 2.34196 0.857165
-0.514989 0.470625 1.06977
-0.995181 0.304034 2.12904
-1.30748 0.407431 2.489
-0.828204 0.481402 1.21141
-2.51174 0.828617 1.15952
-0.839483 0.948586 -1.17348
-0.842976 0.717826 -0.236429
-1.98344 0.831032 -0.544426
-2.52782 0.655188 2.72684
-0.89369 0.506739 0.897945
-1.57011 0.406674 1.32797
-0.530971 0.271455 1.98922
-2.50407 0.234125 2.07335
0.472164 0.238242 2.18778
-0.462269 0.916046 -1.11692
-1.42959 0.651317 0.297399
-1.55217 0.450433 2.84258
0.373534 0.700712 0.109511
-0.692016 0.629411 0.601528
1.72309 0.456631 2.79456
0.356985 0.534815 1.01351
-0.373526 0.504228 1.1819
-2.15572 0.344833 2.62157
-2.67052 0.154274 2.29951
-0.0114861 0.74798 -0.432144
-0.249442 0.921554 -1.07291
-0.845017 1.16406 -0.231735
0.291435 0.715171 -0.0534633
-2.27538 0.312243 1.73505
-1.03834 0.307576 2.77393
0.431157 0.607215 2.53744
-0.515612 0.321208 1.82094
-1.93528 0.15001 2.84999
-1.748 0.271402 2.38099
0.356804 1.21806 -2.28844
-0.40735 1.00193 -0.975644
-1.17415 3.36142 -2.11597
2.33325 2.46938 2.4885
-2.50883 0.933827 -1.0329
-2.84839 0.521781 1.01509
-1.15056 0.508109 1.04344
-1.36547 0.405488 1.27817
-1.79704 0.309004 2.78537
-1.83315 0.15001 2.51526
-0.825382 1.03347 -1.49145
-0.553344 0.855022 -0.298358
0.671485 0.972328 -1.53598
0.0838046 0.901721 0.0149626
-1.13994 0.690055 0.116389
-1.99392 0.784256 0.670359
-0.951941 0.578757 2.77699
-2.65147 0.378064 1.71678
0.996536 0.240081 2.32484
-2.48213 0.15001 2.84999
-2.14044 1.1808 -2.05136
-0.974936 0.660103 0.158087
-1.31409 0.942884 -1.06328
-2.35368 0.657575 -0.0153473
-1.66279 0.54111 0.663214
-2.63565 0.39174 2.84999
-0.496788 0.319559 1.61711
-1.32109 0.361509 2.20012
-2.78622 0.15001 2.57849
-2.10158 0.15001 2.84999
-2.28651 0.853398 2.65625
-0.411601 1.22037 -1.03832
-0.503295 0.636289 0.219689
-2.31755 5.36301 1.81997
0.00646108 0.180682 2.41749
0.709926 0.427245 2.7254
-2.49547 0.172571 2.2886
-2.19879 0.274984 2.83754
-0.434872 0.232441 2.14062
-0.379432 0.15001 2.44479
-0.453659 0.961275 -1.34035
-2.17683 0.911882 -0.804279
-2.73811 0.298222 2.78668
-1.12308 0.868947 -1.03557
-1.3759 0.630544 1.12765
-1.7741 0.42986 1.86054
-1.67343 0.39193 1.49329
-0.369947 0.477288 1.58386
-2.84999 0.190839 2.70769
1.74415 0.15001 2.84999
-1.52583 0.867498 -0.69772
-0.080099 0.765386 0.747855
-2.41143 0.767625 -0.442298
-0.0603191 0.815704 1.54134
-1.7613 0.15001 2.69677
