912 0.1
-2.27679 0.287289 1.94131
-1.78279 0.264236 2.22972
-0.523417 1.03228 -1.55202
-0.699939 1.05137 -1.61373
-0.30303 1.01902 -1.61398
-0.0567912 2.85399 -1.3142
-0.442849 1.0643 -1.62233
-0.498998 1.03242 -1.57101
-0.607224 1.0561 -1.55138
-1.64845 0.151413 2.84417
-0.443565 1.06648 -1.61097
-0.492494 1.03036 -1.57852
-0.718926 1.05276 -1.65323
-0.932142 1.10691 -1.40759
-1.37891 0.822088 -0.665693
-0.492714 0.383066 2.1757
-0.441782 1.07009 -1.60516
-0.494114 1.03482 -1.57874
-0.6777 1.03348 -1.60418
-1.41502 0.798504 -0.647027
-1.72694 0.280533 2.28561
-0.91449 1.03721 -1.6863
-1.07996 1.07962 -1.60415
-0.805609 0.325828 2.52922
-0.803792 1.05753 -1.75367
-2.35673 0.435446 1.75576
-0.915254 0.151179 2.6966
-0.607466 1.05591 -1.55158
-0.694256 1.05716 -1.59194
-0.496211 1.12478 -1.28539
-0.704758 3.35286 -1.79021
-0.705403 1.05669 -1.62474
-0.809696 1.083 -1.70766
-0.800085 1.12578 -1.65687
-1.74347 0.14777 2.55272
-1.64845 0.151413 2.84417
-0.480321 1.14352 -1.26896
-0.357209 1.03735 -1.59711
-0.391381 0.482957 2.50866
-1.94759 0.151206 2.30309
-2.28906 0.226457 2.49422
-0.0920192 1.16542 -2.01382
-0.501976 1.13624 -1.28992
-0.500553 1.12979 -1.29164
-1.04381 3.01988 -1.94013
-2.19188 0.841251 2.68483
0.0116174 0.267051 2.01711
-2.48374 1.53917 2.51815
-1.75408 0.149022 2.57707
-0.1414 1.15891 -1.99694
-0.113563 1.16032 -2.0064
-0.504763 1.13254 -1.29318
-0.445481 1.13649 -1.19336
-0.757633 1.05979 -1.66752
-1.18732 0.860479 -0.587473
-0.461828 1.38924 -2.83017
-1.66418 0.804924 2.82503
-1.90465 0.164581 2.30675
-0.150554 1.15734 -2.00728
-0.199144 1.15239 -1.97302
-0.363764 1.02925 -1.60434
-0.503067 1.13681 -1.29145
-2.07643 1.13865 -0.499447
0.245532 2.52332 -1.66613
-1.10339 1.19958 -0.516421
-0.571986 0.729563 0.658184
-1.72538 0.821724 2.69656
-0.771505 0.153729 2.70719
-2.27437 0.691168 2.79003
-2.16598 0.144772 2.68355
-2.5147 0.304995 2.82253
-0.0672014 1.18076 -2.01311
-0.364266 1.04477 -1.60584
-0.00658721 1.1849 -2.07925
-0.156296 1.16522 -2.04868
-0.046473 1.161 -1.99396
-0.239894 1.18057 -2.08889
-0.104598 1.07983 -1.17152
-0.722434 1.08471 -1.76121
-1.89615 0.162011 2.29836
-0.229046 1.1751 -2.09235
-0.21223 1.04931 -1.68196
-0.0139262 1.19379 -2.08736
-0.104715 1.07979 -1.17149
-0.500268 1.13063 -1.29096
-1.88113 0.167314 2.31497
-0.207682 1.04347 -1.68124
-0.00966324 1.16769 -2.06752
-0.104755 1.07978 -1.17149
-0.327292 0.971502 -1.11927
-0.356009 0.159229 2.50172
-2.62044 0.304753 2.66947
-2.13949 0.391531 2.85065
-0.169619 1.04957 -1.66134
-0.0146401 1.18485 -2.08905
-0.104709 1.07979 -1.17149
-0.501429 1.13563 -1.30014
-0.110086 1.16927 -2.07261
-1.48777 1.01457 -1.67645
-2.02984 1.04698 -0.723417
-2.61722 0.389173 2.74934
-1.26924 0.316915 2.84363
-2.18889 0.720347 2.7505
-0.0950188 1.16844 -2.03159
-0.200702 1.05294 -1.67753
-0.0548991 1.183 -2.1147
-0.104727 1.07979 -1.17149
-1.24909 0.99313 -1.67288
-1.01626 1.29331 -0.47427
-2.23495 0.764606 2.79687
-1.26984 0.316525 2.84352
-0.659647 1.31868 2.18128
-0.146384 1.15752 -2.0075
-0.185215 1.05298 -1.67143
