7000 0.05
-1.05646 0.74796 0.0388374
-0.995125 0.742027 -0.0165195
-1.40074 0.678999 0.182091
-1.36694 0.68317 0.18239
-1.12802 0.816427 -0.28398
-1.43437 0.701678 0.161585
-1.38913 0.575765 0.484745
-1.43437 0.701678 0.161585
-1.23309 0.605757 0.390461
-2.10031 0.680118 0.221005
-1.57958 0.673439 0.261454
-1.46447 0.683532 0.175699
-1.77467 0.635338 0.391819
-1.90495 0.58326 0.475821
-1.77469 0.635334 0.391807
-0.885037 0.538966 0.871323
-1.46825 0.665546 0.232445
-1.19615 0.566965 0.688534
-1.27333 0.52498 0.868719
-0.866275 0.5013 0.962814
-1.46786 0.487312 1.16523
-0.866275 0.501299 0.962815
-0.335922 0.422847 1.39897
-0.530289 0.561903 0.718689
-0.680419 0.520618 0.856707
-0.30402 0.432033 1.41216
-0.371662 0.435619 1.22118
-0.3396 0.450207 1.1086
-0.371662 0.435619 1.22118
-0.404218 0.56492 0.773517
-0.842519 0.414995 1.26249
-0.817813 0.420816 1.24959
-0.869023 0.422275 1.25462
-0.625779 0.386615 1.34762
-0.822025 0.418404 1.24016
-0.625779 0.386615 1.34762
-0.558101 0.426759 1.25466
-0.819079 0.418554 1.25074
-0.553435 0.399135 1.40725
-0.828057 0.419402 1.23071
-0.590336 0.387486 1.44681
-0.657975 0.390798 1.40484
-0.590336 0.387486 1.44681
-0.496396 0.424191 1.39131
-0.680794 0.288556 1.75825
-0.961854 0.423992 1.35075
-0.710028 0.413507 1.35017
-0.479268 0.420106 1.42843
-0.802311 0.430754 1.28323
-0.479268 0.420106 1.42843
-0.468423 0.434706 1.3892
-0.971089 0.356649 1.68291
-0.876809 0.37501 1.55884
-1.29023 0.266973 2.06756
-0.832283 0.378076 1.56468
-0.407295 0.332463 1.80513
-0.832283 0.378076 1.56468
-0.598684 0.302141 1.71479
-1.26903 0.273221 2.0562
-2.4497 0.30149 1.76091
-1.09324 0.292805 1.85375
-1.26902 0.272733 2.05488
-0.822159 0.381514 1.54769
-1.26902 0.272733 2.05488
-1.29494 0.264153 2.07502
-2.46287 0.310786 1.72422
-2.82445 0.305768 1.96903
-2.45277 0.302301 1.76743
-2.4554 0.360726 1.65999
-1.20496 0.2744 2.07132
-0.568319 0.851141 -0.733048
-0.797476 0.822557 -0.516569
-1.34924 0.794239 -0.277667
-0.817478 0.9841 -1.17551
-1.36791 0.688632 0.181362
-1.14133 0.806815 -0.261573
-0.964403 0.708491 0.186508
-1.14133 0.806815 -0.261573
-1.04187 0.62533 0.337352
-1.9192 0.774777 -0.356669
-1.54543 0.807356 -0.35257
-1.57956 0.673435 0.261456
-1.24712 0.595074 0.416768
-1.27367 0.598629 0.39303
-1.24712 0.595072 0.416772
-1.37671 0.589395 0.619925
-2.23958 0.68696 0.207751
-1.65476 0.73529 -0.178334
-1.19616 0.566963 0.688539
-1.87989 0.587917 0.423297
-1.76575 0.633747 0.407371
-1.87989 0.587917 0.423297
-0.758469 0.581851 0.746807
-1.90907 0.573332 0.540941
-2.29959 0.686342 0.236814
-0.680419 0.520618 0.856707
-1.27607 0.494138 1.17287
-1.32525 0.587603 0.645142
