1900 0.1
-0.49452 6.15228 -1.98537
-0.494714 6.1529 -1.78706
-0.494896 6.15352 -1.58865
-0.495066 6.15402 -1.39012
-0.495222 6.15452 -1.1915
-0.495364 6.15499 -0.992782
-0.495488 6.15538 -0.793982
-0.495596 6.15572 -0.595107
-0.495686 6.156 -0.396167
-0.495757 6.15625 -0.197174
-0.495809 6.15638 0.00185814
-0.49584 6.1565 0.200918
-0.495849 6.15652 0.399993
-0.495839 6.1565 0.599063
-0.495808 6.15638 0.798125
-0.495756 6.15625 0.997157
-0.495685 6.156 1.19615
-0.495595 6.1557 1.39509
-0.495486 6.15538 1.59396
-0.495361 6.15496 1.79276
-0.494279 6.35026 -1.98472
-0.494466 6.35092 -1.78646
-0.494641 6.35148 -1.58808
-0.494803 6.35204 -1.3896
-0.494953 6.35254 -1.19102
-0.495089 6.35303 -0.992354
-0.495207 6.3534 -0.793607
-0.49531 6.35377 -0.594788
-0.495396 6.35408 -0.395909
-0.495463 6.35427 -0.196979
-0.495512 6.35445 0.00198975
-0.495541 6.35457 0.200984
-0.495551 6.35458 0.399993
-0.49554 6.35457 0.599001
-0.495511 6.35445 0.797994
-0.495462 6.35427 0.996961
-0.495395 6.35407 1.19589
-0.495309 6.35377 1.39476
-0.495206 6.3534 1.59358
-0.495085 6.35303 1.79233
-0.494031 6.54808 -1.98406
-0.49421 6.54875 -1.78583
-0.49438 6.54937 -1.5875
-0.494536 6.54993 -1.38906
-0.494679 6.55042 -1.19053
-0.494807 6.55092 -0.991917
-0.494922 6.55131 -0.793226
-0.49502 6.55166 -0.594466
-0.495101 6.55197 -0.395647
-0.495165 6.55222 -0.19678
-0.495211 6.55235 0.00212298
-0.495239 6.55247 0.20105
-0.495248 6.5525 0.399989
-0.495239 6.55247 0.598931
-0.49521 6.55235 0.797857
-0.495164 6.55221 0.996762
-0.4951 6.55197 1.19563
-0.495018 6.55166 1.39444
-0.494919 6.55129 1.5932
-0.494806 6.55091 1.7919
-0.493776 6.74578 -1.98338
-0.49395 6.74646 -1.78519
-0.494112 6.74708 -1.5869
-0.494262 6.74764 -1.38851
-0.494399 6.74819 -1.19004
-0.494523 6.74865 -0.991474
-0.494632 6.74906 -0.792839
-0.494725 6.74943 -0.594138
-0.494803 6.74974 -0.395382
-0.494864 6.74998 -0.196579
-0.494907 6.75011 0.00225759
-0.494934 6.75024 0.201118
-0.494942 6.75027 0.399989
-0.494934 6.75024 0.598861
-0.494907 6.75011 0.797722
-0.494862 6.74997 0.99656
-0.494801 6.74974 1.19536
-0.494724 6.74943 1.39411
-0.494629 6.74906 1.59281
-0.49452 6.74863 1.79145
-0.493516 6.7946 -1.98269
-0.493683 6.79473 -1.78454
-0.493839 6.79485 -1.5863
-0.493984 6.79496 -1.38796
-0.494115 6.79507 -1.18953
-0.494233 6.79516 -0.991024
-0.494338 6.79524 -0.792447
-0.494427 6.79531 -0.593807
-0.494501 6.79537 -0.395113
-0.494559 6.79541 -0.196377
-0.494601 6.79545 0.00239335
-0.494626 6.79547 0.201186
-0.494634 6.79547 0.399989
-0.494626 6.79547 0.598792
-0.494601 6.79545 0.797583
-0.494559 6.79541 0.996354
-0.4945 6.79536 1.19509
-0.494426 6.7953 1.39379
-0.494336 6.79524 1.59242
-0.494232 6.79516 1.791
-0.296629 5.16078 -1.98842
-0.296813 5.16127 -1.78997
-0.296988 5.16171 -1.59138
-0.297154 5.16214 -1.39267
-0.297308 5.16257 -1.19384
-0.29745 5.16295 -0.994894
-0.297577 5.16326 -0.795844
-0.297689 5.16357 -0.596697
-0.297783 5.16381 -0.397465
-0.297858 5.164 -0.198164
-0.297912 5.16419 0.00119132
-0.297944 5.16425 0.200583
-0.297955 5.16431 0.399996
-0.297944 5.16425 0.599404
-0.297911 5.16419 0.798799
-0.297856 5.164 0.998153
-0.297781 5.16381 1.19746
-0.297687 5.16357 1.39668
-0.297575 5.16326 1.59583
-0.297447 5.16295 1.79487
-0.296479 5.35935 -1.98791
-0.296656 5.35988 -1.78948
-0.296825 5.36037 -1.59092
-0.296983 5.36084 -1.39223
-0.297131 5.36127 -1.19343
-0.297266 5.36165 -0.994526
-0.297388 5.36202 -0.795517
-0.297493 5.36233 -0.596416
-0.297582 5.36257 -0.397236
-0.297652 5.36282 -0.197988
-0.297703 5.36295 0.00130996
-0.297734 5.36307 0.200643
-0.297745 5.36307 0.399993
-0.297734 5.36307 0.599344
-0.297703 5.36295 0.798675
-0.297651 5.36282 0.997978
-0.29758 5.36257 1.19723
-0.297491 5.36233 1.39641
-0.297385 5.36202 1.5955
-0.297264 5.36164 1.79451
-0.296319 5.55784 -1.98736
-0.29649 5.55837 -1.78895
-0.296652 5.55892 -1.59042
-0.296804 5.55941 -1.39177
-0.296945 5.55985 -1.19301
-0.297074 5.56028 -0.994141
-0.297189 5.56065 -0.795176
-0.297289 5.56096 -0.596126
-0.297372 5.56121 -0.396996
-0.297439 5.56146 -0.197806
-0.297487 5.56158 0.00143319
-0.297517 5.56171 0.200705
-0.297526 5.56171 0.399993
-0.297516 5.56171 0.59928
-0.297486 5.56158 0.798551
-0.297438 5.56146 0.997792
-0.297371 5.56121 1.19698
-0.297287 5.56096 1.39611
-0.297187 5.56065 1.59516
-0.297071 5.56028 1.79412
-0.296151 5.75619 -1.98678
-0.296315 5.75675 -1.7884
-0.296471 5.75731 -1.5899
-0.296617 5.7578 -1.39129
-0.296751 5.7583 -1.19256
-0.296873 5.75873 -0.99374
-0.296983 5.7591 -0.794823
-0.297078 5.75944 -0.595823
