767 0.1
-1.02691 1.01965 -1.79974
0.0287909 1.57606 -1.91975
-0.621964 1.09682 -1.80642
-0.920419 1.17884 -1.81475
-1.03338 1.00273 -1.75824
-2.22948 0.318705 2.84456
-0.596687 1.09193 -1.80099
-0.810995 1.16281 -1.80558
-1.03662 1.0195 -1.81147
-1.01238 1.03656 -1.42361
-1.55462 0.859446 -0.401989
-1.05051 0.369459 2.32524
-0.608989 1.09902 -1.80644
-0.801324 1.15935 -1.81145
-1.01971 1.00876 -1.78688
-1.60672 0.84263 -0.425369
-2.10053 0.444294 2.56345
-1.00662 1.08431 -1.73592
-1.14736 1.06707 -1.58748
-1.25995 0.309482 2.50719
-1.01897 1.07483 -1.79796
-1.5233 0.150144 2.72399
-1.03335 1.00288 -1.75891
-1.01398 1.02476 -1.7979
-0.613329 1.06338 -1.28345
-0.906662 2.38779 -2.51972
-0.982426 1.02367 -1.78788
-1.02208 1.06687 -1.79982
-1.02116 1.07289 -1.7971
-2.11228 0.500519 2.23589
-2.22948 0.318705 2.84456
-0.616459 1.06523 -1.29027
-0.548073 1.08763 -1.79039
-1.101 0.42035 2.19683
-2.39457 0.361932 2.30383
-2.70188 0.285232 2.41691
-0.491649 1.01518 -1.23161
-0.593467 1.04723 -1.2758
-1.40447 1.90402 -2.68737
-0.197719 0.407979 1.99401
-2.1126 0.500768 2.2361
-0.603789 1.05561 -1.30003
-0.904797 1.0486 -1.30094
-1.01439 1.02409 -1.79843
-1.23749 0.885763 -0.638777
-1.996 0.499711 2.55078
-0.186871 1.17278 -2.03075
-0.17999 1.15296 -1.94391
-0.540386 1.08673 -1.78495
-0.586627 1.04541 -1.28369
-2.72593 0.875655 -0.283613
-0.419808 0.734333 0.690797
-1.34018 0.151239 2.48663
-2.68433 0.65369 2.53645
-2.1087 0.497539 2.23314
-2.70278 0.209593 2.60436
-0.155431 1.18943 -2.11209
-0.544028 1.05373 -1.78744
-0.103023 1.20191 -2.19444
-0.195386 1.17978 -2.07049
-0.133836 1.18419 -2.1035
-0.240442 1.17064 -2.05682
-0.173904 1.12115 -1.20632
-0.828252 1.16985 -1.80687
-2.05809 0.461192 2.56839
-0.231103 1.16743 -2.06061
-0.24289 1.11504 -1.71232
-0.108555 1.1987 -2.19518
-0.173796 1.12108 -1.20623
-0.619367 1.06172 -1.29262
-2.13321 0.449702 2.69795
-0.249529 1.11559 -1.70643
-0.103318 1.19954 -2.18448
-0.173767 1.12106 -1.20621
-0.542729 1.03481 -1.05476
-1.17009 0.154567 2.84344
-2.57906 0.280287 2.84168
-2.31638 0.922897 2.79652
-0.213217 1.09607 -1.73292
-0.108044 1.20256 -2.19537
-0.173795 1.12108 -1.20623
-0.607653 1.06046 -1.30944
-0.171852 1.19029 -2.12907
-2.61531 0.983281 -1.22159
-2.70925 0.590774 2.50086
-2.06299 0.309161 2.14714
-2.83066 0.592768 2.78312
-0.167565 1.1864 -2.10879
-0.241161 1.11349 -1.70848
-0.128227 1.19983 -2.18958
-0.173784 1.12108 -1.20622
-2.0606 0.308743 2.14775
-0.184202 1.1735 -2.03384
-0.216209 1.09844 -1.73322
-0.15739 1.19601 -2.14739
-0.173808 1.12109 -1.20624
-1.56953 1.14014 -1.9222
-0.954504 0.307527 2.42756
-2.70278 0.209594 2.60437
-2.84841 0.554332 2.77959
-0.178363 1.17374 -2.03766
-0.203572 1.10343 -1.73758
-0.173806 1.12109 -1.20624
-1.00731 1.01825 -1.79997
-0.897555 1.10712 -0.310331
-0.987966 0.961947 -1.27811
-1.71031 0.318425 2.3653
-2.84752 0.562249 2.78311
-2.36123 0.60172 2.29961
-1.94445 0.165109 2.68679
-1.52329 0.150148 2.72398
-0.183105 1.17504 -2.04367
-0.23919 1.114 -1.71615
-0.0985658 1.20375 -2.20438
-0.173818 1.1211 -1.20625
-0.528746 1.11041 -1.79478
-0.635668 0.97518 -0.649665
-1.19714 0.876241 -0.619618
-1.66976 0.668358 0.841954
-1.17009 0.154567 2.84344
0.325523 0.244077 2.76354
-2.39377 0.361085 2.30422
-2.70182 0.284719 2.41641
-2.1138 0.443308 2.16948
-0.151307 1.18613 -2.11863
-0.244025 1.10813 -1.70395
-0.227683 1.10779 -1.72281
-0.173784 1.12107 -1.20622
-0.0804306 1.14479 -1.55965
-2.62473 0.981827 -1.21792
-1.74576 0.656666 0.0798112
-1.5233 0.150147 2.72399
-1.06703 0.366927 2.30749
-0.195996 0.40463 1.9986
-0.0169388 1.20299 -2.22674
0.310946 1.06049 -1.57172
-0.271564 1.09581 -1.68248
-1.40812 1.1143 -1.79344
-2.39195 0.358941 2.30552
-1.73236 0.358966 2.45167
0.33495 1.07236 -1.57784
0.304062 1.05983 -1.56912
-0.267406 1.09846 -1.68951
0.192699 0.953746 -1.05561
-2.6935 0.968386 -1.1167
-2.50619 2.66645 -0.371402
1.46182 0.387955 2.6879
0.301388 1.05936 -1.56831
-0.21395 1.08515 -1.75106
-0.246037 1.10202 -1.70098
0.164418 0.968519 -1.04362
-2.70089 0.968424 -1.09444
-2.54842 0.897409 -0.764511
-1.10123 0.420534 2.19631
-2.67153 0.326465 2.44339
-2.70134 0.285573 2.41715
-0.0264277 1.20283 -2.22427
0.303442 1.05971 -1.56893
-0.224336 1.10261 -1.72586
-0.0948428 1.12602 -1.4866
-0.390316 2.16622 -2.69888
-1.52645 0.858612 -0.390153
-2.62264 0.981127 -1.21857
-1.10123 0.420532 2.19632
-1.99606 0.220216 2.33033
-1.77106 0.29921 2.60255
-0.0234597 1.19117 -2.20422
-0.234889 1.11566 -1.72147
-0.246817 1.10598 -1.70134
-0.094847 1.12601 -1.48657
-0.515043 1.18164 -2.02597
-0.973154 0.960771 -1.29521
-1.5233 0.150144 2.72399
-1.5233 0.150144 2.72399
0.0709134 1.17398 -2.20405
-0.268637 1.11551 -1.72008
-0.337548 1.09649 -1.69675
-0.173774 1.12107 -1.20621
-0.0949841 1.1258 -1.48574
0.318548 1.06612 -1.57077
-1.67317 0.608911 0.892451
-2.08726 0.804738 2.05058
-2.7007 0.605653 2.47959
-1.52331 0.150143 2.72399
-2.22948 0.318704 2.84456
0.100938 1.15721 -2.21721
-0.298148 1.1089 -1.68461
-0.219915 1.10284 -1.72806
-0.173839 1.12111 -1.20627
-0.243988 1.11279 -1.70457
0.589973 1.16488 -2.35003
0.16442 0.968526 -1.04361
-2.23154 0.257706 2.0781
-2.23947 0.262744 1.94448
-2.71529 0.578375 2.50468
1.98128 0.713632 2.852
0.149621 1.17674 -2.19429
-0.318487 1.08672 -1.69234
-0.211046 1.09997 -1.73606
-0.173811 1.12109 -1.20624
-0.576639 1.19491 -2.2587
1.4835 1.08436 -1.81881
0.0784134 1.04522 -0.829063
-0.237165 1.12165 -1.73562
-2.32257 0.901339 2.68961
0.0380535 0.217427 2.36668
0.219755 1.19619 -2.14926
-0.317453 1.08695 -1.69305
-0.125152 1.19636 -2.1604
-0.0949122 1.12591 -1.48617
-0.852412 1.23347 -2.34192
0.229088 1.26814 -1.07002
-1.32978 0.706246 0.611139
-1.09584 0.986659 -0.763956
-2.11262 0.50079 2.23612
-2.22948 0.318704 2.84456
0.202035 1.20582 -2.16279
-0.307439 1.09025 -1.69095
-0.567858 1.20792 -2.27458
-0.0948499 1.12601 -1.48656
0.648338 1.12707 -2.04038
0.172114 0.909793 -0.421551
-2.1019 1.0579 -1.61021
0.0151388 1.15727 -2.22174
0.491131 1.18121 -2.04487
-2.05903 0.308303 2.14816
0.0810834 1.16363 -2.20958
0.555251 1.13456 -2.0567
0.565198 1.13183 -2.06102
-2.70042 0.975839 -1.08554
-2.31638 0.9229 2.79652
0.347843 1.15509 -2.02736
0.505347 1.15933 -2.03098
0.550417 1.14474 -2.04972
0.325628 1.10608 -1.60724
0.22061 1.19745 -1.20429
-0.0476362 2.48603 1.14658
-2.31948 0.98426 2.81589
0.18842 1.16043 -1.74883
0.346543 1.15508 -2.02751
-0.234582 1.20268 -2.21058
-0.347443 0.754726 0.527514
0.557151 1.18624 -1.69951
0.557153 1.18625 -1.69951
-2.10802 0.500253 2.23735
-2.05966 0.308494 2.14799
-2.7021 0.284834 2.4166
0.557137 1.18622 -1.69952
0.331302 1.11088 -1.61717
-0.193439 2.74426 0.484539
-2.06519 0.307302 2.14664
0.0846568 1.176 -2.20616
-1.5233 0.150144 2.72399
-0.0947659 1.13242 -1.50184
0.510999 1.02819 -1.3102
0.203599 0.946101 -0.46987
-1.99602 0.220231 2.33039
-1.5233 0.150144 2.72399
0.200448 1.20211 -2.17041
0.297832 1.18388 -2.10355
-0.287012 1.10788 -1.67838
0.568429 1.06574 -1.38485
0.40171 0.908135 -1.03069
0.286909 2.80879 0.583666
-1.7704 0.298439 2.60297
0.210643 0.466816 2.8511
0.170457 1.21551 -2.18877
0.301954 1.05946 -1.56848
-0.304376 1.10409 -1.66738
-0.375928 1.10707 -1.70661
0.783998 0.528673 1.45778
0.224353 0.351041 2.24809
-2.0615 0.308943 2.14752
-0.0967054 0.98031 1.10239
0.523673 1.11632 -2.04454
0.702888 1.13194 -1.94961
-0.0945726 1.13993 -2.22387
0.946369 1.32865 -0.770289
0.191116 1.39642 0.806774
-1.42337 0.743356 -0.360472
-1.90481 0.689359 2.17389
0.535098 1.17124 -2.00643
0.631312 1.15351 -2.00831
0.475232 1.164 -0.225684
-1.65875 0.84025 2.24504
1.4083 0.367958 2.29097
0.584832 1.12444 -2.03478
0.622104 1.17546 -2.00574
-0.522313 1.16759 -2.00849
-0.672143 0.914684 -0.0741731
1.18409 0.659757 1.41852
0.260434 0.596534 2.71946
0.552304 1.12331 -2.04822
-0.395456 1.18046 -2.11101
0.820643 1.18915 -0.963219
0.222376 1.11575 -2.03576
0.725148 0.833606 0.319359
0.185278 1.19957 -2.20154
0.426467 1.08467 -1.58338
0.571644 1.23645 -0.634513
0.190072 1.14042 -1.83417
-0.245625 0.903806 -0.107974
-0.954582 0.514496 2.49515
0.463318 1.16348 -1.99905
0.47193 1.19971 -1.65482
1.64892 0.964218 -1.19235
0.290142 1.26184 -0.965145
0.65984 2.1582 -0.280276
-1.6854 0.586512 1.34457
1.05868 2.24778 2.63308
-0.395979 0.254033 2.45427
0.61027 1.1542 -2.02935
-1.26606 1.40485 -2.04365
-1.91444 0.812944 1.85459
1.99528 0.65938 1.36274
0.316867 1.30286 0.272073
2.70291 0.403991 1.5864
0.00698179 0.419124 2.21951
-0.861967 0.494968 2.56463
0.646473 1.16981 -2.06307
0.556421 1.1725 -2.01226
0.397622 1.3743 0.314041
-2.10577 0.714259 -0.0398226
0.504878 0.438441 1.98005
1.54376 1.20236 -1.43899
0.215696 1.38842 -1.18444
0.463551 0.919858 -0.46851
0.124112 0.931241 -0.426499
-0.0585722 1.06972 -0.503272
-1.76782 0.807527 0.42574
-0.157459 0.60797 1.42107
-1.32056 0.15001 2.48011
0.226682 0.578517 2.71786
-0.819759 0.549117 2.5667
0.463863 0.919875 -0.468369
0.532767 0.961518 1.04993
1.02557 0.672691 2.10691
1.08945 0.58648 2.53568
0.543685 1.12105 -2.04343
1.46845 0.415586 2.29857
0.543247 1.1186 -2.0417
0.53031 1.11775 -2.04701
0.632276 1.22747 -2.34991
0.650818 1.2168 1.25705
2.47745 1.58692 0.909327
-1.08006 0.154226 2.56578
0.267469 0.15001 2.76598
0.192411 0.467482 2.84999
0.524314 1.11839 -2.0366
0.537157 1.12628 -2.0364
0.875759 1.08291 -0.612225
0.868544 1.25571 -1.55339
-0.398167 1.1389 -1.90745
0.164018 0.953348 -0.564022
-0.51846 1.12024 -1.90298
-2.17165 0.773113 -0.407819
-0.348531 0.474039 2.82662
0.529782 1.12296 -2.04258
0.553473 1.09666 -2.02187
0.699522 1.06076 -0.260363
2.30835 2.20927 -1.56999
0.283181 1.11728 -1.54906
-0.432501 0.978438 1.02925
2.40458 0.740098 0.744097
1.12775 0.919781 1.22494
1.62842 0.448304 2.84999
1.59281 0.483789 2.84999
0.571603 1.13213 -2.03652
0.308773 1.19096 -2.08707
0.576026 1.16613 -1.59888
0.849168 1.05162 -1.51168
1.512 2.12475 -2.35278
1.43426 1.26405 -1.22312
0.0137128 0.944122 -0.470924
1.15804 1.46568 -1.1543
0.672924 1.82589 -0.60052
-0.0182623 0.882282 -0.458125
0.989667 0.210819 1.98961
-0.551149 0.771681 0.606742
-1.08197 0.15001 2.56607
1.54529 0.372182 2.44388
0.522107 1.13298 -2.03799
0.487585 1.14495 -2.00325
-0.530617 1.15753 -2.01075
0.423909 1.0721 -0.761173
0.980983 1.0785 -1.90075
0.539351 1.19506 -1.18872
1.10064 1.16652 -0.316272
0.463848 0.919583 -0.46842
0.53742 1.34695 -0.798978
0.178898 1.10236 -1.91024
-2.08902 0.630883 2.4483
0.509453 0.481855 2.02662
-0.399055 0.662102 2.71267
0.570856 1.11361 -2.03903
-0.119549 1.20706 -2.28975
0.706492 1.05523 -0.989872
1.11757 1.27638 -1.55979
0.125562 0.769324 0.739728
2.28337 0.698695 1.06869
1.42707 0.626972 1.88494
0.0804287 0.492012 2.84999
0.490289 1.14988 -2.00059
0.668603 1.44681 -1.57125
0.570203 1.11136 -2.04777
0.256148 1.20594 -1.21312
0.146981 1.22047 -1.24966
0.809369 1.0549 -1.49315
-0.920485 0.72006 0.705717
1.37944 1.1379 0.219895
2.54335 0.59645 0.615433
1.5538 0.518347 1.71014
2.25195 0.554029 1.55122
-1.45313 0.321073 1.98129
0.558233 0.487663 1.92799
1.27419 1.36675 2.74579
0.444747 1.14533 -2.01188
1.06352 1.08068 -1.76903
1.40151 1.1139 -1.65051
0.584408 1.04325 -0.932007
1.37775 5.98247 0.690663
-0.214656 1.51407 -0.215014
0.172803 0.962731 -0.521734
1.94939 0.805928 0.57487
1.23134 0.585851 1.29314
1.69091 0.840404 2.84999
0.783993 0.448039 2.20604
0.330979 1.15445 -2.04367
0.709532 1.15894 -1.13926
0.452066 1.13405 -0.695059
1.24139 1.22135 -1.38375
1.34428 1.13894 -1.30011
-0.978856 0.446763 1.61286
0.234191 0.841252 -0.144325
-0.163996 0.767227 1.15641
1.40596 0.546668 1.89466
1.43645 0.31491 2.31433
-0.825531 0.456819 2.03496
0.415419 0.846836 1.35915
0.88148 0.700028 2.18738
1.09174 1.12548 -1.84293
0.788913 1.17318 -1.08798
1.16921 1.12735 -1.86615
1.32497 0.27288 2.54613
1.29126 0.325116 2.34891
1.04554 1.4414 -1.24678
1.04151 1.12162 -1.74476
1.11954 1.12832 -1.793
1.47021 1.06082 -0.537154
2.35603 0.379294 2.40441
1.19602 1.00193 -1.46988
1.10634 1.05497 -1.81051
1.04944 1.09516 -1.76502
0.732672 1.22589 -2.43053
1.16703 1.14958 -2.09546
0.739817 1.00857 -1.54284
0.842558 0.83849 0.27314
0.410579 0.632042 1.97472
1.33762 0.955762 0.948144
-1.3189 0.351974 2.17357
1.07098 1.22508 -2.44471
-0.349448 0.268985 2.44601
0.821363 1.39898 2.14995
1.07904 1.03636 -1.88496
1.03388 1.11799 -1.74603
1.07433 1.09905 -1.76474
0.215505 1.23282 -1.76282
2.06875 1.06172 -1.09486
-0.769745 0.577845 1.22549
0.912562 0.800376 0.437064
-1.02601 0.936868 2.67823
1.38679 0.446045 1.73823
2.07568 0.748939 2.30432
-0.393872 0.697179 2.8266
1.08762 1.04109 -1.97489
0.742101 0.984433 -1.53289
1.14455 1.05447 -1.84653
-0.432405 1.0941 -1.64438
0.56023 1.08402 -1.09436
0.995616 1.14514 -0.48006
-1.22049 1.84108 2.45164
1.40814 0.293938 2.34619
2.55042 0.286653 1.87247
1.29301 0.341273 2.35279
1.96542 0.789446 2.84993
1.84541 0.382183 2.20474
2.12819 0.334613 2.70841
1.09892 1.02923 -1.89552
0.790066 0.980236 -1.50131
0.632403 1.13766 -1.23645
0.357696 1.25045 -1.70467
1.38659 1.20455 -0.0180802
2.84999 0.665731 0.467041
-0.214945 0.88493 -0.0911562
1.03219 0.324215 2.56297
1.79915 0.796285 2.35226
1.10601 1.02722 -1.86065
1.10617 1.04319 -1.95343
1.3371 1.19775 -1.27751
1.48466 1.05792 -0.587572
2.69079 0.946922 -1.24709
-1.20716 0.405624 2.09713
-1.09216 0.59065 2.85
-1.4567 0.616563 2.84039
-0.0642774 0.485653 2.50905
-1.97526 0.331599 2.61722
1.00355 1.11631 -1.8052
1.11134 1.05319 -1.80499
0.527853 1.06823 -0.981368
0.626034 1.21337 -1.26251
0.185155 1.43428 -0.899239
2.38386 0.706332 0.582709
2.40203 0.887269 1.40467
-1.27655 0.542466 2.75043
0.996195 1.13304 -1.80144
1.11972 1.20008 -2.16815
0.489612 1.10089 -0.839509
1.26693 1.10644 -1.06047
0.939561 1.16924 -1.03172
0.931047 1.15605 -1.03469
0.235297 1.22289 -1.93846
0.952042 1.06344 0.022643
0.851046 0.822274 0.393614
2.67959 0.43089 1.01702
2.84889 0.598087 1.44991
0.281904 0.813011 0.494177
1.48272 0.320645 2.69368
0.762217 1.14905 -2.0185
0.880586 1.25208 -1.76348
1.31669 1.1425 -1.21794
-0.572677 1.23481 -2.36584
1.38445 1.34084 -0.829166
0.992068 1.20465 -0.485028
1.57923 0.963975 -0.613571
1.59166 0.326045 2.42974
1.80837 0.92423 0.0792909
0.637705 0.15001 2.71646
1.19548 0.256676 2.31426
1.09418 1.11888 -1.77382
2.12553 1.06882 -0.905426
1.10943 1.27241 -1.59417
1.19 1.15405 -2.01443
2.49566 0.945772 -0.0679188
1.11054 1.11629 -1.78238
0.831954 0.962962 -1.42893
2.58 0.962003 -1.2164
1.08139 1.2144 -1.06078
0.269889 1.1062 -1.54016
1.14459 1.13075 -1.89126
2.25276 0.611697 0.753582
1.26438 0.654232 1.28516
-1.08724 0.51681 2.00389
2.77629 1.77604 2.83256
1.14082 1.08928 -1.80994
1.19983 1.05831 -2.08375
1.51409 1.04697 -1.78891
1.55513 1.0941 -1.67643
2.19546 1.1892 -0.73681
1.1176 1.06907 -1.84789
1.62105 0.549204 0.692882
2.62106 0.791378 0.00949688
2.34132 0.895427 -0.023543
1.51689 0.465264 2.32275
1.559 0.415441 2.17469
1.76792 1.47425 1.79221
1.33787 0.324802 2.29622
1.06844 1.11164 -1.76297
0.731495 1.25661 -2.473
0.255961 1.16567 -0.507239
1.99421 1.81226 -2.65777
1.04514 1.10032 -1.89386
1.19806 0.564964 1.63429
-0.435594 0.658443 0.91599
1.88548 0.955043 0.362052
0.765079 0.43381 1.88092
-1.03246 0.728566 2.57579
0.946343 0.606614 1.57941
1.05987 1.1195 -1.75617
1.14689 1.04734 -1.84491
1.04521 1.2274 -2.21032
0.713369 1.33689 -1.31688
2.33327 1.03057 -0.590045
1.04673 0.49782 1.76521
0.63337 1.1725 -2.24154
1.31637 0.900881 1.04249
1.88238 0.453103 2.11947
0.0197034 0.530985 2.37889
1.08101 1.0766 -1.80461
1.0083 1.12485 -1.82544
2.32323 0.883924 -0.609534
2.35677 2.12633 -1.53725
0.759507 1.00728 -0.568295
0.891429 1.15609 -0.641641
0.270504 1.19059 -0.761032
2.64776 0.877114 -0.81265
1.46896 0.345013 2.39534
1.39672 0.238613 2.41674
2.02407 1.16941 2.12194
1.11489 0.489551 2.36368
0.819487 0.490888 2.15544
1.07692 1.08947 -1.81341
1.1025 1.08015 -1.80176
1.05584 1.22492 -2.21455
1.22645 1.06345 -1.45809
2.52191 0.336583 1.91451
0.2211 1.10333 -0.852612
0.873191 1.2505 -0.230585
0.795961 1.01641 -0.593973
0.305365 0.61621 1.45368
2.23711 0.632534 1.03911
2.69161 0.446573 1.55664
2.0632 0.552114 2.51149
1.22672 0.327274 2.39627
0.939146 0.714997 2.09354
1.0545 1.09373 -1.78303
1.07349 1.17904 -1.95654
0.517789 1.33659 -2.84097
0.856728 1.2274 -1.02989
1.10185 1.17796 -2.15448
2.00586 0.725587 1.00651
0.621084 1.13592 -0.532922
0.348819 1.07926 -1.57389
0.31466 1.11785 0.929026
1.668 1.17346 -1.37665
1.77772 0.715054 0.563162
1.63607 0.256831 2.67917
2.74942 0.382892 2.12904
-0.214695 0.684495 2.30673
1.0703 1.10109 -1.76181
0.742623 2.24905 -1.36014
0.49455 1.13852 -1.57945
1.78097 1.00849 -0.369137
0.321314 0.786425 0.387787
1.12582 1.14393 -0.446978
0.817079 0.998732 -0.582884
2.43192 0.505084 1.70421
1.98924 1.74229 2.79197
1.00677 0.435333 1.3889
1.13854 1.05759 -1.83934
0.808474 1.29944 -1.52836
1.15493 1.26423 -1.57551
0.944055 1.17829 -1.03555
0.10896 0.86784 0.496357
0.179541 1.41019 -1.93904
0.934036 0.589265 2.81901
2.37256 1.29785 2.55551
-1.31859 1.04045 2.83425
1.27018 1.09307 -1.84357
1.41724 1.10177 -1.74331
2.06303 1.23754 -1.41973
1.30593 1.2376 -1.50949
1.37466 1.18364 -1.31479
0.947342 0.585975 1.65438
1.26224 1.11553 -1.82366
-1.75327 1.19205 -2.18927
1.59543 1.00132 -1.6731
1.29902 1.15334 -1.26152
1.91791 0.935185 -1.17133
1.52684 0.934985 -1.16982
0.978741 1.27193 0.852284
1.94034 0.488495 2.55362
1.28036 1.11493 -1.81762
1.46945 1.07354 -1.78089
1.65232 0.950401 -0.498475
2.30894 1.07147 -1.56308
1.55754 1.28754 -1.46009
1.27878 1.2111 -1.21352
2.7961 1.03027 -0.806157
1.8899 1.23899 -0.146892
2.62354 1.01067 -0.61168
0.0463864 0.707149 2.7648
0.273649 0.57983 2.4689
1.27834 1.11058 -1.81968
1.12294 1.13733 -1.95784
1.66656 1.05565 -1.63636
1.7325 1.03331 -0.831752
2.50899 1.07131 -1.16944
1.51617 1.16168 -1.19548
1.323 1.25573 -1.2681
2.48102 1.03445 -0.13356
