1000 0.1
-1.2933 0.837988 -0.419117
-0.842622 0.752612 -0.195074
-1.2437 0.634712 0.207461
-0.578061 0.524414 0.765257
-1.76675 0.520679 0.90333
-2.53984 0.440459 2.72189
-2.84392 0.412113 2.84935
0.321637 0.370258 1.67323
-1.77046 0.772578 2.52217
-2.37423 0.269019 2.84999
-0.534494 0.775123 -0.452373
-1.06762 0.772017 -0.425325
-0.886304 0.775401 -0.373777
-1.22313 0.758879 -0.270199
-1.84743 0.59181 0.404112
-1.33535 0.502875 1.12954
-1.0549 0.55903 0.671663
-1.09708 0.410521 1.35412
-0.975486 0.46008 1.86471
-0.963669 0.611445 2.37943
-1.0912 0.692254 0.0137667
-1.95483 0.548948 0.846884
-1.20797 0.562455 0.764355
-2.0016 0.670045 0.244764
-1.08372 0.667292 0.322318
-1.20333 0.542993 0.9677
-1.24798 0.563458 0.569422
-1.27146 0.404667 1.64399
-2.10588 0.520995 0.695708
-0.706891 0.40911 2.01105
-0.314478 1.00682 -1.22259
-1.59586 0.768009 -0.265088
-1.27997 0.833191 -0.611069
-2.58374 1.05334 -1.5194
-1.45612 0.604905 0.4856
-2.50237 0.330469 1.91597
-2.03253 1.05681 2.84988
-0.120125 0.15001 2.48003
-2.05899 0.872689 2.5428
-1.34905 0.296876 2.6929
-1.04071 0.938756 -0.857007
-2.81064 0.714556 0.103311
-1.65465 0.844877 -0.714542
-1.81265 0.591979 0.741684
-1.81236 0.643593 0.20658
-2.15184 0.238496 2.175
-1.84172 0.353525 1.50162
-1.49213 0.465684 1.20082
-0.754389 0.591334 0.778208
-1.37499 0.344539 1.79487
-0.34163 0.863776 -0.782973
-1.40111 0.859717 -0.745179
-0.746889 0.60661 2.76875
-1.05629 0.508559 0.869136
-2.49692 0.680138 0.276395
1.81372 1.08686 -1.96891
-1.25771 0.447905 1.279
-2.24238 0.698884 2.41138
-1.91298 0.417528 1.18554
-1.52152 0.322154 1.92209
-1.48403 0.818254 -0.404321
-1.44806 0.391636 1.62073
-0.0842049 0.15001 2.84999
-0.560803 0.615774 0.2461
-1.75508 0.54787 0.574974
-2.19978 0.363561 2.50422
-0.828802 0.730972 0.107007
